date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-23,148312,149651,19394,854299,3547,2740
2020-10-24,149317,151344,19460,867865,3565,2740
2020-10-25,150241,153055,19519,881585,3579,2740
2020-10-26,151164,154775,19601,895460,3586,2740
2020-10-27,152190,156513,19690,909491,3599,2740
2020-10-28,153392,158258,19773,923679,3617,2740
2020-10-29,154712,160006,19849,938026,3631,2740
2020-10-30,156103,161758,19923,952531,3644,2740
2020-10-31,157430,163530,19993,967195,3650,2740
2020-11-01,158620,165318,20058,982019,3655,2740
2020-11-02,159679,167113,20158,997006,3659,2740
2020-11-03,160710,168888,20267,1012155,3667,2740
2020-11-04,161573,170641,20655,1027465,3677,2740
2020-11-05,162578,172373,21009,1042934,3682,2740
2020-11-06,163892,174100,21365,1058560,3691,2740
2020-11-07,165476,175849,21433,1074343,3697,2740
2020-11-08,166950,177591,21517,1090284,3708,2740
2020-11-09,168197,179302,21609,1106383,3715,2740
2020-11-10,169507,180997,21732,1122637,3726,2740
2020-11-11,170880,182664,21860,1139045,3741,2740
2020-11-12,172184,184314,21986,1155604,3761,2740
2020-11-13,173486,185942,22096,1172313,3780,2740
2020-11-14,174700,187529,22179,1189169,3794,2740
2020-11-15,176396,189091,22268,1206169,3801,2740
2020-11-16,178280,190623,22360,1223311,3813,2740
2020-11-17,180437,192129,22474,1240592,3833,2740
2020-11-18,182292,193611,22639,1258009,3863,2740
2020-11-19,184295,195070,22799,1275560,3889,2740
2020-11-20,186397,196508,22952,1293244,3916,2740
2020-11-21,188627,197947,23044,1311058,3931,2740
2020-11-22,191084,199404,23146,1329002,3941,2740
2020-11-23,193557,200821,23294,1347079,3954,2740
2020-11-24,196206,202216,23458,1365284,3976,2740
2020-11-25,198631,203597,23624,1383615,4005,2740
2020-11-26,200777,204964,23744,1402072,4027,2740
2020-11-27,203091,206304,23854,1420653,4042,2740
2020-11-28,205323,207637,23959,1439355,4052,2740
2020-11-29,207668,208926,24072,1458178,4058,2740
2020-11-30,209657,210172,24218,1477118,4071,2740
2020-12-01,211633,211363,24404,1496171,4089,2740
2020-12-02,213633,212506,24598,1515332,4117,2740
2020-12-03,215847,213616,24800,1534596,4140,2740
2020-12-04,218552,214688,24965,1553961,4168,2740
2020-12-05,221901,215726,25116,1573423,4185,2740
2020-12-06,225581,216725,25250,1592979,4201,2740
2020-12-07,229383,217662,25279,1612626,4222,2740
2020-12-08,233172,218557,25488,1632358,4249,2740
2020-12-09,236982,219417,25693,1652171,4292,2740
2020-12-10,240519,220241,26022,1672062,4328,2740
2020-12-11,244114,221034,26213,1692028,4371,2740
2020-12-12,247549,221799,26375,1712065,4396,2740
2020-12-13,250962,222532,26518,1732172,4411,2740
2020-12-14,254008,223211,26683,1752345,4431,2740
2020-12-15,257233,223878,26869,1772580,4464,2740
2020-12-16,260606,224531,27098,1792875,4510,2740
2020-12-17,264075,225182,27279,1813229,4553,2740
2020-12-18,267416,225822,27470,1833642,4598,2740
2020-12-19,270811,226453,27628,1854113,4630,2740
