date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-14,170513,119941,32962,343026,5340,8529
2020-09-15,170821,121858,33106,349856,5353,8543
2020-09-16,171642,123808,33242,356795,5374,8556
2020-09-17,172708,125785,33385,363845,5410,8569
2020-09-18,173750,127785,33525,371007,5442,8581
2020-09-19,174363,129799,33676,378283,5465,8593
2020-09-20,174651,131823,33816,385674,5474,8604
2020-09-21,174944,133859,33944,393180,5484,8614
2020-09-22,175218,135915,34075,400802,5500,8624
2020-09-23,175576,137997,34224,408541,5527,8633
2020-09-24,175883,140105,34394,416399,5557,8642
2020-09-25,176197,142237,34562,424377,5589,8651
2020-09-26,176478,144383,34722,432476,5610,8659
2020-09-27,176702,146540,34866,440697,5623,8667
2020-09-28,177019,148721,34998,449041,5626,8674
2020-09-29,177304,150936,35128,457509,5635,8681
2020-09-30,177717,153184,35265,466104,5652,8687
2020-10-01,178080,155463,35408,474827,5672,8693
2020-10-02,178548,157771,35553,483679,5690,8699
2020-10-03,178909,160110,35695,492663,5701,8704
2020-10-04,179188,162474,35847,501780,5706,8709
2020-10-05,179540,164875,36004,511032,5708,8714
2020-10-06,179960,167316,36170,520420,5717,8719
2020-10-07,180550,169793,36345,529947,5729,8723
2020-10-08,181070,172299,36531,539615,5740,8727
2020-10-09,181679,174825,36725,549426,5750,8731
2020-10-10,182205,177346,36917,559381,5757,8735
2020-10-11,182665,179848,37105,569479,5764,8738
2020-10-12,183087,182342,37266,579720,5766,8741
2020-10-13,183613,184855,37425,590103,5768,8744
2020-10-14,184339,187401,37590,600629,5776,8747
2020-10-15,185047,189977,37787,611300,5789,8750
2020-10-16,185769,192575,37989,622118,5806,8752
2020-10-17,186355,195183,38190,633084,5819,8754
2020-10-18,186965,197800,38376,644198,5827,8756
2020-10-19,187616,200439,38547,655461,5831,8758
2020-10-20,188362,203110,38713,666874,5840,8760
2020-10-21,189176,205811,38892,678440,5850,8762
2020-10-22,189949,208534,39092,690159,5859,8764
2020-10-23,190683,211274,39306,702033,5864,8765
2020-10-24,191546,214014,39524,714063,5869,8766
2020-10-25,192365,216748,39729,726249,5872,8767
2020-10-26,193260,219499,39943,738591,5880,8768
2020-10-27,194022,222280,40171,751090,5890,8769
2020-10-28,194921,225094,40430,763747,5904,8770
2020-10-29,195968,227924,40676,776564,5919,8771
2020-10-30,197293,230755,40920,789543,5944,8772
2020-10-31,198702,233578,41154,802683,5965,8773
2020-11-01,199823,236402,41382,815983,5981,8774
2020-11-02,200895,239232,41587,829444,5994,8775
2020-11-03,201709,242068,41801,843066,6020,8776
2020-11-04,202974,244920,42044,856850,6055,8777
2020-11-05,204300,247772,42336,870796,6085,8778
2020-11-06,206219,250616,42639,884905,6114,8778
2020-11-07,208049,253436,42944,899176,6144,8778
2020-11-08,209396,256217,43214,913607,6172,8778
2020-11-09,211053,258977,43458,928197,6187,8778
2020-11-10,212751,261733,43710,942944,6204,8778
2020-11-11,214721,264510,44011,957848,6220,8778
2020-11-12,216517,267301,44342,972910,6241,8778
2020-11-13,218774,270059,44691,988131,6265,8778
2020-11-14,221363,272776,45037,1003509,6288,8778
2020-11-15,223436,275451,45391,1019042,6306,8778
2020-11-16,225358,278087,45746,1034727,6310,8778
2020-11-17,227521,280728,46120,1050562,6329,8778
2020-11-18,230529,283377,46525,1066547,6353,8778
2020-11-19,233998,286017,46951,1082683,6392,8778
2020-11-20,237588,288638,47408,1098969,6422,8778
2020-11-21,241224,291188,47884,1115405,6457,8778
2020-11-22,244261,293634,48359,1131986,6487,8778
2020-11-23,247639,295971,48807,1148706,6506,8778
2020-11-24,250879,298213,49283,1165559,6518,8778
2020-11-25,254347,300354,49798,1182540,6535,8778
2020-11-26,257693,302412,50351,1199643,6560,8778
2020-11-27,261126,304434,50859,1216863,6593,8778
2020-11-28,264476,306372,51378,1234198,6615,8778
2020-11-29,266669,308243,51894,1251644,6632,8778
2020-11-30,270872,310107,52458,1269196,6653,8778
2020-12-01,275238,311990,53052,1286854,6688,8778
2020-12-02,281077,313901,53687,1304619,6749,8778
2020-12-03,285347,315842,54338,1322493,6815,8778
2020-12-04,290610,317807,54987,1340478,6877,8778
2020-12-05,295835,319780,55667,1358575,6923,8778
2020-12-06,299699,321759,56354,1376784,6953,8778
2020-12-07,305438,323747,57018,1395106,6969,8778
2020-12-08,310845,325730,57679,1413541,7009,8778
2020-12-09,317309,327711,58384,1432089,7069,8778
2020-12-10,321903,329679,59151,1450750,7160,8778
2020-12-11,327725,331635,59911,1469523,7240,8778
2020-12-12,333880,333571,60659,1488407,7308,8778
2020-12-13,341694,335466,61387,1507401,7345,8778
2020-12-14,348193,337329,62118,1526503,7379,8778
2020-12-15,354296,339169,62884,1545711,7436,8778
2020-12-16,358324,340986,63678,1565024,7543,8778
2020-12-17,363452,342761,64515,1584441,7675,8778
2020-12-18,368841,344483,65327,1603959,7811,8778
2020-12-19,374103,346115,66154,1623575,7909,8778
2020-12-20,379482,347644,66949,1643284,7960,8778
2020-12-21,384967,349075,67730,1663080,8022,8778
2020-12-22,390683,350428,68502,1682957,8092,8778
2020-12-23,396072,351704,69331,1702911,8199,8778
2020-12-24,401662,352888,70219,1722938,8294,8778
2020-12-25,407288,353995,71102,1743032,8375,8778
2020-12-26,411087,355073,71930,1763189,8420,8778
