t,R_mean,R_low,R_high
150,1.0354238597745862,1.0313432738776256,1.039512391262825
151,1.0423948669701708,1.0383086695897652,1.046488978445457
152,1.0497496264152237,1.045659764341133,1.0538473611453851
153,1.0573560735033178,1.0532647731637368,1.0614551952593976
154,1.0631548849856731,1.059068271012562,1.0672492598065393
155,1.068073128395319,1.0639954965053167,1.0721584513755649
156,1.073059431468702,1.0689932097747907,1.0771332656238761
157,1.078467517882835,1.0744141513156025,1.0825284108070752
158,1.0848204160088064,1.0807799531036841,1.0888683135075687
159,1.092372389399436,1.0883442464206985,1.0964078704832023
160,1.0979602363657321,1.0939498037327406,1.1019779055763497
161,1.095839907453656,1.0918632403839112,1.099823703441722
162,1.091316738015701,1.0873802322542976,1.0952602583071076
163,1.0872474769192333,1.0833516728977854,1.0911501767979452
164,1.0841272357061364,1.080270106959453,1.0879911434434995
165,1.0824720246967101,1.0786491171757198,1.0863016015491593
166,1.0816914032123677,1.0778989666783296,1.085490407837394
167,1.0813909374838,1.077626523631892,1.085161824439018
168,1.079234436700144,1.0755004771883745,1.082974777662133
169,1.0762630886153266,1.0725606869290627,1.0799717816009264
170,1.0734686895118297,1.0697972667724998,1.0771463147523346
171,1.070971036958324,1.0673294197213545,1.0746187705695496
172,1.0686395557921244,1.0650263573303687,1.072258788617203
173,1.0661164279032365,1.062530730835686,1.0697080818363953
174,1.0629292912016062,1.0593711098952874,1.0664933558435485
175,1.059966692015615,1.056434729158771,1.0635044679830603
176,1.0569114261722288,1.053404947172651,1.0604236512208793
177,1.053654524413819,1.0501728602418783,1.057141871068223
178,1.050380457274007,1.046922542565649,1.0538439946428582
179,1.0469366628706533,1.0435016703876379,1.0503772219372811
180,1.0434286520698297,1.0400155918629506,1.0468472264518867
181,1.0406115407252543,1.0372181927262272,1.0440103541175094
182,1.040254549080462,1.0368758124860218,1.043638705927463
183,1.0403995983114322,1.0370336075999707,1.0437709676742983
184,1.0410345336001863,1.0376796686715046,1.044394738390107
185,1.0418423974860833,1.0384980239945307,1.045192073345414
186,1.0434893832897738,1.0401542405200073,1.046829790838799
187,1.0470401023209164,1.0437114574881179,1.0503739736095234
188,1.0529109304002036,1.0495854919707006,1.056241556082459
189,1.0617932646264197,1.0584668788880722,1.06512479709012
190,1.070202033195823,1.0668765210885949,1.073532648843647
191,1.0771375350133188,1.0738169656273329,1.0804631599556664
192,1.0815347345359705,1.078225464216344,1.0848490055933429
193,1.084961945073678,1.0816680480895184,1.0882607807330338
194,1.0893511841656534,1.0860733136661658,1.0926339256281712
195,1.0929185807388377,1.0896592954963842,1.0961826660817977
196,1.0925261518905551,1.089292085365451,1.0957649461681354
197,1.0902442483833448,1.0870387953908185,1.093454355515303
198,1.0865303795670411,1.083356138648819,1.089709199987308
199,1.0809752802329249,1.077834852896902,1.0841202130233905
200,1.074591631014185,1.071485339994867,1.0777023562263863
201,1.068074695403812,1.065001253369817,1.0711525048015411
202,1.0630012560498627,1.0599567677448156,1.066050050244401
203,1.0600434931560527,1.05702299107791,1.0630682453375189
204,1.0582652931712353,1.055265253149201,1.0612695329227384
205,1.0566471001187514,1.0536658035052737,1.0596325504721833
206,1.0555429431071865,1.0525787044368553,1.0585112923895674
207,1.054538908819382,1.0515910752096986,1.0574908115127228
208,1.0528748581155958,1.049944026343403,1.055809718503141
209,1.0491408259879291,1.0462295559034462,1.0520560852200418
210,1.0419773538098225,1.0390900071887286,1.0448686512544676
211,1.0340343569989123,1.0311714219127035,1.036901206218332
212,1.0265429158860717,1.023702726563638,1.0293869855023992
213,1.0206728163349483,1.0178514464672739,1.0234980372610425
214,1.016505216924056,1.0136981929330944,1.0193160685335438
215,1.0145938657495106,1.0117959909400662,1.0173955504233314
216,1.0156352682026042,1.0128408388637413,1.0184334941196507
217,1.0167574688623982,1.0139653563742443,1.0195533674425838
218,1.0190802595511714,1.0162884402846222,1.0218758554745278
219,1.0230590732775193,1.0202654843297632,1.0258564289483354
220,1.028665946308124,1.025868914136029,1.03146673389126
221,1.0344690325149184,1.0316690397538917,1.03727276750685
222,1.0417500027888273,1.0389460759747478,1.0445576561005048
223,1.0485274850683097,1.0457216800166849,1.051336997463416
224,1.0550064273651418,1.0522007907534974,1.057815748080362
225,1.057147579070198,1.0543496613985401,1.0599491531579879
226,1.057392614925907,1.0546066450893243,1.0601822091561628
227,1.055100738932761,1.0523314385387923,1.0578736282391588
228,1.0503005959939633,1.0475519127444888,1.053052831062183
229,1.0445789733843591,1.0418519573647453,1.0473095045853487
230,1.038058657448332,1.0353535289247195,1.040767266671569
231,1.030678673428892,1.0279952511037154,1.0333655453393487
232,1.0244412966067407,1.0217765262488898,1.0271094894697654
233,1.0189171881697074,1.0162684578390224,1.021569318257278
234,1.013972688877594,1.011337535560653,1.0166112235951448
235,1.0090120441226975,1.0063889080609645,1.0116385472888103
236,1.002507048124403,0.9998965917121104,1.005120860812618
237,0.9948600841830427,0.9922626493725589,0.9974608674217454
238,0.9894350616300217,0.9868466080686961,0.9920268587447997
239,0.984401257352535,0.981819893285933,0.9869859636965739
240,0.9791904759123844,0.9766148192339911,0.9817694778258893
241,0.9740518698745291,0.9714802992893772,0.9766267926971268
