t,R_mean,R_low,R_high
150,1.080630523059299,1.0757499680349307,1.085521972004443
151,1.079836192342201,1.0749924804455913,1.0846906420341642
152,1.0789974631193315,1.0741900599016103,1.0838154518178043
153,1.0781730354523362,1.0734013133868097,1.0829551942693438
154,1.077493597667925,1.0727566567564961,1.082240830073378
155,1.0770296998649922,1.072326493113051,1.0817430562729977
156,1.0766533145168973,1.071983093238875,1.0813335469373728
157,1.0763869320064505,1.0717489520070436,1.0810347877021422
158,1.0760708882639065,1.0714648329042002,1.080686686556668
159,1.0757273750586576,1.0711529514483373,1.0803114111790073
160,1.0756963688708747,1.0711526033683523,1.0802496186079378
161,1.075922064170428,1.0714081133165358,1.0804453731066288
162,1.0763409419378127,1.0718561070063757,1.0808350108916305
163,1.076872846249019,1.0724166649383442,1.0813381393344552
164,1.0775153495663576,1.0730874801414683,1.0819522098601266
165,1.0782570056160903,1.0738572356559013,1.08266564646156
166,1.0790022746639967,1.074630647942418,1.0833826529739716
167,1.0795964658709625,1.0752533639292337,1.0839482006893373
168,1.0800018429568399,1.0756877293795781,1.0843244712370845
169,1.0801388738521909,1.0758543553892808,1.0844317894145135
170,1.0800697120826885,1.0758152175675868,1.0843324868408235
171,1.0798949045673198,1.0756705774118707,1.084127396167767
172,1.0797470653929018,1.0755526898006502,1.0839494910583054
173,1.0796099310761074,1.0754452408057409,1.083782558777565
174,1.0792061985732915,1.0750714181063672,1.083348805696439
175,1.0785498632925083,1.0744451831326411,1.0826622611666927
176,1.0776606113719884,1.073586181758956,1.0817426515439936
177,1.0765955336519515,1.0725513457485782,1.080647226884978
178,1.0754551403183763,1.0714409018005604,1.079476781169139
179,1.0743289779019416,1.070344134606149,1.0783211230784542
180,1.0731898916669824,1.0692338788447693,1.0771531086502237
181,1.0718860028842514,1.0679585164974545,1.0758205984693248
182,1.070471683357519,1.0665723294253473,1.0743780541910848
183,1.0689628337330406,1.065091198463087,1.0728413961921641
184,1.0674128786954524,1.0635684312726417,1.0712641662087916
185,1.0658275911442792,1.0620097515430245,1.0696521864496875
186,1.0642104314093317,1.0604185814517126,1.0680089554702512
187,1.062624160397282,1.0588575592096963,1.0663973568730696
188,1.0614924692335936,1.0577496334331544,1.0652418242417838
189,1.060800944920777,1.0570804399119234,1.064527895718111
190,1.0605027747604854,1.0568032989419307,1.0642086254396033
191,1.0604531492917648,1.0567737700205448,1.0641388345882463
192,1.0604833158406521,1.056823556569689,1.064149313828557
193,1.0605864473425548,1.0569459962392773,1.0642330708510765
194,1.0607054636154203,1.0570842040314445,1.0643328299564239
195,1.0609945122105915,1.0573920989657906,1.0646029671120414
196,1.0612283724457103,1.0576448453046698,1.06481787668889
197,1.0613585814332862,1.0577940618424946,1.0649290141084327
198,1.061328490435636,1.0577832104908222,1.0648796199185047
199,1.0611840145603522,1.0576581343566227,1.0647156811967329
200,1.0610854175649833,1.0575788049305552,1.0645977540449278
201,1.0609120783219788,1.057424751908696,1.0644050666676617
202,1.060752986594345,1.0572847758976263,1.0642267981133735
203,1.0606449982892665,1.057195660574867,1.0640998765519862
204,1.0604837702139378,1.0570532364271492,1.0639197850920115
205,1.0602721684758607,1.0568603719405443,1.0636893874278794
206,1.059933530284225,1.0565405339954754,1.0633318910643719
207,1.0593702184518585,1.0559962351413594,1.0627495090793384
208,1.0586458160956698,1.0552909338126473,1.0620059493229341
209,1.0573650712390272,1.0540299607549253,1.0607053772048363
210,1.0556532733810464,1.0523383415826382,1.0589733462696
211,1.0536806030937682,1.050385906838211,1.0569803873392223
212,1.0515788566538322,1.0483041299091467,1.0548586199121426
213,1.0494582034252176,1.046202881193316,1.0527185126865108
214,1.0473534775155218,1.0441168509817826,1.0505950438395601
215,1.0453746873240826,1.0421558465727558,1.0485984229460226
216,1.0431900536424767,1.0399886126661955,1.0463963468286481
217,1.041029100260664,1.03784435124033,1.044218660969434
218,1.0389447410053196,1.0357759227337335,1.042118332482997
219,1.0369867239431447,1.0338329978894913,1.040145186750631
220,1.0351112233064834,1.03197180903008,1.0382553399283776
221,1.0332008906725103,1.0300751999196252,1.036331251350229
222,1.0313300839977033,1.0282174542272144,1.034447353131174
223,1.0295362272392874,1.0264359777832925,1.0326410872300291
224,1.0277476600117845,1.0246592356090176,1.0308406677934547
225,1.0260452668823519,1.0229679970672851,1.0291270945647115
226,1.0244327751582099,1.021365995458473,1.0275040888165836
227,1.0229166705530568,1.0198597240912861,1.0259781286103447
228,1.0215648322030828,1.018516984486709,1.0246171706218898
229,1.0202977271732432,1.0172583923436371,1.0233415331901492
230,1.0192775159882335,1.0162459015318666,1.0223135833882226
231,1.018439950773957,1.0154153999583844,1.021468937441881
232,1.0177284568316316,1.014710439763261,1.020750893686297
233,1.017089501705851,1.0140776198370756,1.0201057881658304
234,1.0164904885042918,1.013484446485429,1.019500920627334
235,1.0158442859185346,1.0128439598769579,1.0188489881585674
236,1.0150567930803251,1.01206222075371,1.0180557282118614
237,1.0146096692547444,1.0116201822390745,1.0176035061784134
238,1.0144392823727075,1.0114542945819631,1.0174286077079155
239,1.0144836057617237,1.0115026130880664,1.0174689241791488
240,1.0147056526914255,1.0117282438158113,1.0176873759628728
241,1.015056196512212,1.0120821151239179,1.0180345811626255
