t,R_mean,R_low,R_high
159,1.0907519432393267,1.076332669680646,1.1052658321939821
160,1.0895043608097454,1.0752120454374128,1.1038897345203649
161,1.09163380983546,1.0774440111088572,1.105915152311819
162,1.0956480609224757,1.0815451033716037,1.1098411081550574
163,1.1006096590130126,1.0865850180509198,1.114722984520288
164,1.1065209610706657,1.0925695719865316,1.1205596360250216
165,1.1094796781759202,1.095624634983137,1.123420571117733
166,1.1094715365748316,1.0957374232829336,1.1232900035649385
167,1.1086065611048812,1.0950042584438555,1.122291666146409
168,1.1108301024117306,1.0973436868093365,1.1243977473580649
169,1.1146929922544104,1.1013122667874256,1.1281533963660206
170,1.1195470119227755,1.106264259762504,1.1329079343325006
171,1.1221837846585059,1.10901202192084,1.1354322312758531
172,1.1217758761080279,1.1087356275491622,1.1348913079825238
173,1.1200258610732179,1.1071288966875432,1.1329964765256249
174,1.1183738046922325,1.105621920363167,1.1311977946981082
175,1.1201548770421927,1.1075275617820453,1.1328527791389524
176,1.1229218293032592,1.1104102128913222,1.1355025697022796
177,1.1274626663289617,1.115053721678515,1.1399393267146671
178,1.1331207300188628,1.1208079170400187,1.1454998760887414
179,1.1365880388296155,1.124385759496893,1.1488552626826114
180,1.139349837300205,1.1272660423812904,1.151497163142492
181,1.1409160628650983,1.1289614700446888,1.1529327459964331
182,1.1442864989008683,1.132454706454694,1.1561789292826439
183,1.146154769329848,1.134454810103691,1.1579139221944204
184,1.1477031345581323,1.1361367533273494,1.159327283734798
185,1.1492784732845358,1.1378458339022353,1.1607674713848473
186,1.1528752448036608,1.141566885364942,1.1642385684888177
187,1.1563076781370945,1.1451248314604847,1.167544112497652
188,1.1555122414393932,1.1444754792430318,1.1666012332255469
189,1.1498025314868179,1.13893558260598,1.1607203640036385
190,1.1456186304877725,1.1349142607574096,1.1563725503824351
191,1.1443164385489353,1.1337590129345205,1.1549221152905487
192,1.1437328127153739,1.1333136668524837,1.1541989752752173
193,1.1427337742265566,1.132448460719764,1.1530649419108487
194,1.1408987633664844,1.1307465589480619,1.1510957123661647
195,1.1424612375100407,1.1324249056552569,1.1525412361169234
196,1.1414753655862082,1.131564726296697,1.1514286193380572
197,1.1367708730445134,1.1270001087581558,1.146583227008899
198,1.1308742047660048,1.121246363825255,1.1405426364816846
199,1.125722195334978,1.1162314315729314,1.1352525811580723
200,1.1258166604954776,1.1164365302558241,1.13523548928415
201,1.1280249273657066,1.1187410170814884,1.1373466702225257
202,1.1309235885455156,1.1217280556243348,1.1401561402246667
203,1.13264389120674,1.1235393516477326,1.1417846637328244
204,1.1348944076921788,1.1258795371521937,1.143944728895906
205,1.135067797437987,1.126152796150327,1.1440174614444676
206,1.1324623167657613,1.1236592265432324,1.1412992813205947
207,1.1234089996427197,1.114742547337913,1.1321085464826912
208,1.1141199348861284,1.1055890566731204,1.1226831467432627
209,1.1113533234991575,1.1029291165295507,1.1198091378444275
210,1.1151685581989457,1.106819868301521,1.1235481836927337
211,1.1289520814434262,1.1206352001101554,1.1372992864688112
212,1.14515719267574,1.1368603769025518,1.1534837571579961
213,1.1622875511494466,1.1540107329324534,1.1705935367093359
214,1.1740152410212596,1.165787082751561,1.1822719351467754
215,1.1786028317448665,1.1704606095605303,1.186772886684186
216,1.1757287601743218,1.1677091312227927,1.1837754548943493
217,1.1650215364590353,1.1571572764466713,1.1729120619613116
218,1.1510834302256379,1.1433853591836063,1.1588069723422243
219,1.1378032660887105,1.1302636321894324,1.1453676178214316
220,1.1285175293560665,1.1211136932320094,1.1359453962770552
221,1.119439019098459,1.1121592860900686,1.1267421717856072
222,1.110040962446288,1.1028761405231366,1.117228662041562
223,1.1013585730841486,1.0942984377535745,1.1084410970612122
224,1.0923495732038166,1.085389049481233,1.0993320373225592
225,1.084147302604187,1.077278164760432,1.0910379697857484
226,1.0781953917519316,1.0714047465787047,1.0850071927987657
227,1.0773487584141985,1.0706148195511391,1.084103517152098
228,1.0788823900936273,1.0721926505074257,1.085592647427205
229,1.075371697706633,1.0687381476969908,1.082025487780216
230,1.0614900942955408,1.0549432136068995,1.0680569474259436
231,1.0534920619666497,1.0470135325766106,1.059990297242788
232,1.042430232889865,1.0360277409264265,1.0488521750411552
233,1.0359352178557137,1.0295893836924144,1.0423002791316058
234,1.023934170708268,1.0176548136258319,1.0302325748982648
235,1.0154816102386595,1.0092513395933735,1.0217307874673942
236,1.0058427644364338,0.9996600614546359,1.012044264933222
237,0.9936227620852149,0.9874907513655973,0.9997734909727723
238,0.9857502261866466,0.9796504852806001,0.9918686368432161
239,0.9868776447162508,0.9807768626262797,0.9929970815394841
240,0.9911778490702842,0.9850603800903625,0.9973139935031222
241,0.9951415319569954,0.9890038648105507,1.0012979231653962
242,0.9983285209771697,0.9921720218683882,1.0045037990764454
243,1.0000826825678337,0.9939142037446393,1.0062699804792443
244,1.0014201136177918,0.9952445492545007,1.0076145151257696
245,1.0028873550319306,0.9967069997699237,1.0090865490355538
246,1.0093633602736662,1.0031639918936697,1.0155815616776642
247,1.0188053962430061,1.0125783683936187,1.025051249165791
248,1.0264589518570273,1.0202107123314865,1.0327260033704162
