t,R_mean,R_low,R_high
62,1.170072055375738,1.1509307702584857,1.1893690128614414
63,1.1660729356189359,1.1472456422297685,1.1850513364068014
64,1.1620653793295184,1.1435435170094614,1.1807339752005162
65,1.1580203657754458,1.1397944394296093,1.1763888562688123
66,1.1538044315929272,1.1358653057861257,1.1718821615314985
67,1.1492188097434006,1.1315589212626405,1.1670135447463124
68,1.1438319557070993,1.1264474017972979,1.1613477885118337
69,1.138221593186701,1.1211042104932678,1.1554668678465425
70,1.132774128070356,1.1159126358233096,1.1497603043224656
71,1.1279587884637714,1.1113379371086856,1.1447012984317673
72,1.1236160567252496,1.107221611454329,1.1401293176688665
73,1.1193890443025636,1.1032098715680019,1.1356843619074886
74,1.1143799760336164,1.0984124604165073,1.1304611189718452
75,1.1089188969728814,1.0931580199590412,1.1247910181528469
76,1.102000412271342,1.086448671178966,1.1176611393731706
77,1.0942831914373878,1.0789378440666308,1.109735394800794
78,1.0864612244812433,1.071313625689575,1.1017136883675076
79,1.0788492582189342,1.0638873434495528,1.093914200972092
80,1.0714442648837543,1.056655092460124,1.0863347924077118
81,1.0637128940559903,1.049087101466991,1.0784385325600256
82,1.0549940030457683,1.040527331302683,1.069559165462663
83,1.04812444487264,1.0337937900231504,1.0625523785709763
84,1.0430377665787665,1.0288206738139054,1.0573510674391302
85,1.0397143588929887,1.0255884192629086,1.05393557839213
86,1.038072896041917,1.0240172900386264,1.0522229824563982
87,1.0377757539260122,1.0237743652258495,1.051870920137533
88,1.0384119148441686,1.0244542682496922,1.052462694486337
89,1.0396700048761793,1.0257501865927723,1.0536823375504234
90,1.0411919180157168,1.0273081594802347,1.0551675752263185
91,1.0428607182509027,1.0290131033952452,1.0567996050816375
92,1.0445310660018103,1.0307212368145433,1.0584315219845033
93,1.046248863098137,1.03247841791757,1.0601092682853137
94,1.0482275199040056,1.034496722594974,1.0620475883156935
95,1.0507798194180513,1.0370868875893107,1.0645613120237731
96,1.0533187629014784,1.0396658120972349,1.0670595428109073
97,1.0574010841256558,1.0437804114625746,1.0711088301164646
98,1.062624765868415,1.0490318896873232,1.076303930207023
99,1.0685232572468053,1.0549574326546955,1.0821745483653062
100,1.074915772814263,1.0613785981011707,1.0885375430066655
101,1.0816965068907356,1.0681917156397245,1.095284957066287
102,1.0889648341888358,1.0754966924954454,1.1025156211765688
103,1.0971387067895402,1.0837095372198748,1.110649426700208
104,1.102443831654475,1.0890792770042823,1.1158887603975074
105,1.1051529324442493,1.091876732163895,1.1185082488581686
106,1.1053859060957945,1.0922205079338598,1.118629084928196
107,1.1031885993002237,1.090153948529522,1.116299641764094
108,1.0992092999019911,1.0863178632010333,1.1121757260958323
109,1.0937073029249658,1.0809663440329615,1.106521876473114
110,1.086625761796949,1.0740399917878947,1.0992838298065017
111,1.0786980448579393,1.0662659871061297,1.0912011618301007
112,1.070609955923775,1.0583248841172002,1.0829649390581635
113,1.062545103668996,1.050398208771953,1.074760863369882
114,1.0545195072567572,1.0425012055253444,1.0666057353218121
115,1.04634602029329,1.0344476705029553,1.0583114664782958
116,1.0376236010037037,1.0258391458331546,1.0494744269902925
117,1.0280123244095845,1.016338008710243,1.039752385046949
118,1.018351850176245,1.006779251214146,1.0299896665293655
119,1.0090082203316388,0.9975265031329742,1.0205547295827322
120,0.9998991915742478,0.9884974005488398,1.0113654585598504
121,0.9910202740927178,0.979687175793719,1.0024176455672715
122,0.9821936895961413,0.9709193036928108,0.9935322574535669
123,0.9732839665004513,0.9620596093782099,0.9845725212941046
124,0.9641247321165759,0.9529431271518365,0.9753706539754251
125,0.9570365605438022,0.9458770443973603,0.9682606162183339
126,0.9518159196809721,0.9406587080862986,0.9630379999869135
127,0.9482957585632712,0.9371219395608956,0.9595348830346685
128,0.9465176008827908,0.9353089328575904,0.957792107747762
129,0.9462357548982553,0.9349773319863426,0.9575606241023276
130,0.9475347038803942,0.9362132320115515,0.9589232779114424
131,0.950822219929819,0.9394238052322673,0.9622884181306381
132,0.9553295763567473,0.943846495499175,0.9668811279487578
133,0.9603829414375298,0.9488131212379733,0.9720219058764523
134,0.9660363621230084,0.9543792036704353,0.9777633025822988
135,0.9721253029124012,0.9603828327820885,0.9839381370952397
136,0.9787701793574513,0.9669447413268503,0.9906664949066983
137,0.9862117447701192,0.9743047907282923,0.9981900143402668
138,0.9948626512923536,0.9828735887114525,1.0069233868411291
139,1.0017610000479065,0.9897077574357147,1.0138861855110854
140,1.006738749339589,0.994641151354975,1.0189084617484008
141,1.010614842542939,0.9984884839224267,1.0228133803456485
142,1.0135336999633544,1.0013926104182063,1.025746935069174
143,1.0160230863960011,1.003876045301158,1.028242166017911
144,1.018434857624226,1.0062863798472905,1.0306552193705771
145,1.0211720545877372,1.0090229289173793,1.0333928780739912
146,1.0224834541953405,1.0103444932146495,1.034693900368139
147,1.0223125753130424,1.0101950243301279,1.0345013707812996
148,1.020802012149383,1.0087163222089368,1.032958676806339
149,1.0179068413166552,1.005862919047943,1.0300214487949786
150,1.0137351823447842,1.0017406193438845,1.025800140868089
151,1.0080265499377394,0.9960886183322677,1.0200346091857615
152,1.0010731969012887,0.9891958470695066,1.0130204473493039
153,0.9941113317970327,0.9822898317921257,1.0060025624517215
154,0.9879859076591938,0.9762091707942502,0.9998322781330972
155,0.9827283106881105,0.9709839255520962,0.9945423189452223
156,0.9785677966269961,0.9668416080022829,0.9903636890089422
157,0.9753077261683679,0.9635873809949923,0.9870979395918432
158,0.9725413306919233,0.9608181497197278,0.9843346138605175
159,0.9698848947959482,0.9581538349529942,0.9816863448001414
160,0.9696139207576421,0.9578571369040095,0.9814414246277186
161,0.9716171848909757,0.9598179796271822,0.9834874752403497
162,0.9748512340892356,0.9629997418829227,0.9867742053466781
163,0.9790429244281916,0.9671324266489442,0.991025305990404
164,0.9834245705803131,0.9714554479795533,0.9954659631019639
165,0.9879421557630779,0.9759173526230264,1.0000395692629687
166,0.9922429660767951,0.9801688507402334,1.0043899711036925
167,0.9974811112848709,0.985357309254068,1.0096780177021996
168,1.0038956887214143,0.9917201924768284,1.0161444420344272
169,1.011510351493731,0.99928095616323,1.023813096161335
170,1.0201844746156343,1.007900502272455,1.032541821405384
171,1.0297167377343344,1.0173801742939628,1.042126617964783
172,1.0404616828448905,1.028074133954363,1.0529223896517583
173,1.0523594148528284,1.0399244264091358,1.0648672859152555
174,1.0645707821587336,1.0520981175076272,1.0771159270413557
175,1.0762564326350383,1.0637618502086674,1.0888229566866117
176,1.0871507946406571,1.0746524834519011,1.0997203650342464
177,1.0969210638446185,1.0844393897751425,1.109473170391809
178,1.1055057883392891,1.093060730561654,1.1180203180224675
179,1.1131210059155663,1.1007298287350835,1.1255805793057696
180,1.119930116869038,1.1076073875008214,1.132320073330212
181,1.1258847039947195,1.1136435382206493,1.1381918547100425
182,1.131354963043059,1.119205026903235,1.1435695856610584
183,1.1365496720036776,1.1244984053917455,1.148664283565963
184,1.1416093519572923,1.129662547689895,1.1536181275925497
185,1.1465087516415298,1.1346716384357325,1.1584064392299602
186,1.1505306845325636,1.1388116825299726,1.1623088464913915
187,1.153483749871839,1.1418917873077303,1.1651334445987958
188,1.153194116957642,1.1417483590278228,1.1646961705876318
189,1.1503478945615018,1.139062767039511,1.1616878810240516
190,1.1451492238040069,1.1340362557678987,1.1563156284472482
191,1.1387050100251734,1.1277676853326806,1.149694385871213
192,1.131362383924021,1.1205997528896214,1.1421757414316995
193,1.1225542010498943,1.1119658588958081,1.1331920233200117
194,1.1119993154238743,1.1015849686758958,1.1224619822013997
195,1.1011533134580278,1.090905304439445,1.1114485707732453
196,1.0905185721727428,1.080426393779709,1.1006570185378552
197,1.080137684955825,1.0701899183176726,1.0901308359410895
198,1.0707111811295826,1.0608928331074423,1.0805741286477317
199,1.0623063086106395,1.0526024298932557,1.0720540968597643
200,1.054828480000637,1.0452253642320768,1.064474902329206
201,1.0481184161139103,1.0386041227660394,1.0576754901944494
202,1.0410777052389266,1.0316463641311333,1.0505513682613112
203,1.0335221898250269,1.0241697031542665,1.0429165977014667
204,1.0258099579486646,1.0165312241640863,1.0351302645124674
205,1.0177652379442579,1.0085560267252893,1.0270157250566825
206,1.0096030518259387,1.0004578252311582,1.0187893120211244
207,1.001659967543212,0.9925713077120416,1.0107894766193706
208,0.994136811796947,0.9850961953229479,1.0032181530726514
209,0.9892001350432288,0.9801891369379222,0.9982517937693293
210,0.9867078794629287,0.9777088622770912,0.995747551866064
211,0.9865376529923164,0.9775341291150256,0.9955818799635199
212,0.9881042455393507,0.9790838756896864,0.9971654062175715
213,0.9909991770164903,0.9819536577626617,1.000085595020383
214,0.9948965314220025,0.9858212559965953,1.0040128137318403
215,0.9986041946680958,0.9895017160413639,1.0077477730828421
216,1.0032057737650515,0.9940748007164351,1.0123779143461973
217,1.0082300317249533,0.9990720151975245,1.0174292532558409
218,1.0132410364866298,1.0040596125088812,1.0224636711029331
219,1.0173796480734383,1.0081825660100103,1.0266179128043231
220,1.0207411392686265,1.0115360161220892,1.0299873808199729
221,1.022542935704804,1.013340970150027,1.0317859186690965
222,1.0229098213852859,1.0137211383460218,1.0321393885083197
223,1.0213222194427698,1.0121583058104788,1.0305268600403243
224,1.0195925423386092,1.0104554643784032,1.0287701775461497
225,1.0176009105740664,1.0084918854975975,1.0267503229304915
226,1.015801499274027,1.0067184500688282,1.0249247766869707
227,1.014703246832852,1.0056411639689196,1.0238054155228413
228,1.014227292938092,1.0051814993169406,1.0233130469130776
229,1.0142296946780238,1.005196524730487,1.0233027131842711
230,1.0149605094056438,1.0059357595347524,1.0240250046522272
231,1.0159900417660706,1.0069720275355782,1.0250477015431712
232,1.0172644825590997,1.0082522744800677,1.0263162352153539
233,1.0187031243313094,1.0096965939711384,1.027749093327966
234,1.0203542541319355,1.0113533853360768,1.0293944478700392
235,1.022790998781155,1.013793442029575,1.0318277574465173
236,1.0273365051970063,1.0183342423869561,1.036377836640598
237,1.0319840660494135,1.0229781648362302,1.0410288906993261
238,1.0367634507602876,1.0277554842785288,1.045810178280858
239,1.0418162045798192,1.0328082253854611,1.0508627561256223
240,1.0473294325343683,1.0383235285562264,1.056373687234412
241,1.0529703697008101,1.0439703068860404,1.0620085273441564
