date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-21,10119,5596,6816,18510,585,150
2020-07-22,10359,5685,6886,18863,591,152
2020-07-23,10593,5778,6966,19221,596,154
2020-07-24,10812,5877,7062,19585,601,156
2020-07-25,11001,5985,7160,19955,607,158
2020-07-26,11240,6101,7257,20332,613,160
2020-07-27,11468,6225,7358,20717,619,162
2020-07-28,11696,6348,7488,21109,625,164
2020-07-29,11743,6462,7731,21509,631,166
2020-07-30,11781,6575,7957,21916,636,169
2020-07-31,11834,6691,8118,22330,642,172
2020-08-01,11967,6816,8188,22752,649,175
2020-08-02,12071,6942,8256,23182,653,178
2020-08-03,12143,7100,8364,23620,655,181
2020-08-04,12188,7254,8497,24068,660,184
2020-08-05,12237,7407,8658,24525,664,187
2020-08-06,12277,7559,8821,24992,670,190
2020-08-07,12295,7709,8981,25469,675,193
2020-08-08,12325,7870,9126,25955,680,196
2020-08-09,12357,8049,9249,26451,685,199
2020-08-10,12442,8203,9336,26958,689,202
2020-08-11,12489,8338,9453,27475,692,205
2020-08-12,12526,8459,9594,28001,695,208
2020-08-13,12511,8577,9778,28534,698,211
2020-08-14,12478,8700,9968,29075,703,214
2020-08-15,12397,8842,10184,29623,709,217
2020-08-16,12338,8990,10351,30180,714,220
2020-08-17,12286,9102,10491,30747,718,224
2020-08-18,12200,9216,10686,31321,723,228
2020-08-19,12096,9331,10935,31902,728,232
2020-08-20,12025,9451,11172,32490,734,236
2020-08-21,12094,9579,11284,33086,738,240
2020-08-22,12162,9723,11360,33690,742,244
2020-08-23,12232,9890,11436,34303,745,248
2020-08-24,12211,10050,11555,34926,748,252
2020-08-25,12169,10208,11705,35560,752,256
2020-08-26,12072,10364,11923,36204,757,260
2020-08-27,11954,10521,12182,36857,762,264
2020-08-28,11841,10679,12439,37520,766,268
2020-08-29,11751,10850,12648,38193,768,272
2020-08-30,11695,11044,12804,38877,772,276
2020-08-31,11690,11229,12897,39573,778,280
2020-09-01,11707,11402,12982,40281,785,284
2020-09-02,11768,11560,13071,41000,789,288
2020-09-03,11806,11721,13178,41729,791,292
2020-09-04,11834,11879,13291,42468,795,297
2020-09-05,11835,12057,13385,43217,799,302
2020-09-06,11828,12253,13467,43977,804,307
2020-09-07,11805,12451,13531,44749,808,312
2020-09-08,11774,12644,13611,45534,812,317
2020-09-09,11734,12831,13744,46331,814,322
2020-09-10,11689,13008,13916,47140,815,327
2020-09-11,11625,13180,14108,47960,818,332
2020-09-12,11576,13364,14264,48791,821,337
2020-09-13,11570,13560,14359,49633,825,342
2020-09-14,11590,13762,14424,50488,828,347
2020-09-15,11602,13965,14503,51356,830,352
2020-09-16,11574,14165,14648,52236,832,357
2020-09-17,11500,14370,14860,53129,836,362
2020-09-18,11444,14566,15068,54035,841,368
2020-09-19,11401,14783,15234,54953,845,374
2020-09-20,11406,15030,15336,55885,849,380
2020-09-21,11409,15243,15424,56833,851,386
2020-09-22,11461,15441,15505,57794,854,392
2020-09-23,11553,15628,15591,58767,856,398
2020-09-24,11679,15813,15693,59752,860,404
2020-09-25,11764,16000,15838,60749,865,410
2020-09-26,11787,16214,16018,61758,869,416
2020-09-27,11791,16468,16177,62780,872,422
2020-09-28,11811,16673,16311,63818,873,428
2020-09-29,11888,16880,16429,64869,875,434
2020-09-30,11987,17090,16552,65933,878,440
2020-10-01,12096,17301,16720,67010,882,447
2020-10-02,12215,17521,16884,68101,886,454
2020-10-03,12305,17749,17063,69206,889,461
2020-10-04,12398,17995,17178,70325,892,468
2020-10-05,12521,18252,17270,71459,894,475
2020-10-06,12725,18496,17363,72610,895,482
2020-10-07,12933,18722,17528,73776,897,489
2020-10-08,13124,18948,17766,74956,899,496
2020-10-09,13289,19186,18048,76150,902,503
2020-10-10,13409,19456,18333,77360,906,510
2020-10-11,13566,19767,18545,78587,911,517
2020-10-12,13741,20064,18697,79833,914,525
2020-10-13,14060,20360,18810,81098,918,533
2020-10-14,14441,20638,18959,82382,920,541
2020-10-15,14902,20908,19181,83683,923,549
2020-10-16,15365,21184,19399,85001,926,557
2020-10-17,15729,21487,19641,86336,930,565
2020-10-18,16093,21824,19786,87691,932,573
2020-10-19,16475,22183,19916,89067,937,581
2020-10-20,17009,22551,20020,90465,942,589
2020-10-21,17548,22925,20166,91887,948,598
2020-10-22,18113,23308,20353,93332,954,607
2020-10-23,18720,23699,20516,94801,959,616
2020-10-24,19399,24140,20660,96295,964,625
2020-10-25,20108,24621,20752,97817,969,634
2020-10-26,20728,25114,20837,99369,974,643
2020-10-27,21275,25590,20936,100952,982,653
2020-10-28,21913,26025,21065,102565,988,663
2020-10-29,22657,26459,21225,104206,997,673
2020-10-30,23393,26907,21368,105874,1006,683
2020-10-31,24043,27386,21483,107570,1017,693
2020-11-01,24688,27905,21561,109296,1026,703
2020-11-02,25507,28416,21650,111055,1035,714
2020-11-03,26378,28944,21774,112846,1046,725
2020-11-04,27147,29470,21991,114671,1062,736
2020-11-05,27950,29997,22225,116529,1076,747
2020-11-06,28786,30544,22514,118420,1091,758
2020-11-07,29759,31135,22786,120346,1103,770
2020-11-08,30796,31776,23034,122309,1117,782
2020-11-09,31859,32405,23250,124312,1130,794
2020-11-10,33013,33059,23466,126355,1144,806
2020-11-11,34236,33683,23724,128439,1159,818
2020-11-12,35426,34297,24002,130562,1177,831
2020-11-13,36550,34897,24240,132724,1194,844
2020-11-14,37410,35520,24509,134924,1207,857
2020-11-15,38281,36195,24775,137163,1219,870
2020-11-16,39404,36835,25096,139445,1238,884
2020-11-17,40780,37478,25778,141767,1263,898
2020-11-18,42788,38114,26635,144130,1285,912
2020-11-19,45042,38753,27541,146533,1305,926
2020-11-20,47438,39398,28121,148976,1325,940
2020-11-21,49606,40091,28520,151460,1352,955
2020-11-22,51580,40860,28871,153987,1377,970
2020-11-23,53492,41614,29202,156563,1403,985
2020-11-24,55099,42394,29640,159186,1426,1001
2020-11-25,56428,43177,30171,161859,1449,1017
2020-11-26,57759,43983,30683,164581,1474,1033
2020-11-27,59256,44749,31120,167354,1500,1049
2020-11-28,60683,45608,31544,170175,1523,1066
2020-11-29,61920,46532,32033,173050,1545,1083
2020-11-30,63053,47420,32692,175983,1565,1100
2020-12-01,64085,48318,33479,178972,1595,1118
2020-12-02,65102,49169,34349,182018,1630,1136
2020-12-03,66128,49972,35123,185118,1669,1154
2020-12-04,67397,50730,35782,188268,1705,1173
2020-12-05,68492,51505,36403,191466,1731,1192
2020-12-06,69032,52298,37507,194713,1758,1211
2020-12-07,68809,53082,38731,198010,1787,1230
2020-12-08,69401,53852,39736,201356,1811,1250
2020-12-09,70281,54610,40431,204751,1830,1270
2020-12-10,71680,55374,41216,208194,1852,1290
2020-12-11,72442,56160,42227,211685,1882,1310
2020-12-12,73110,56980,43212,215225,1919,1331
2020-12-13,73295,57871,44575,218817,1949,1352
2020-12-14,72992,58880,46246,222465,1980,1373
2020-12-15,72653,59968,48073,226177,2011,1395
2020-12-16,72768,61086,49499,229957,2052,1417
2020-12-17,73031,62252,50843,233808,2093,1439
2020-12-18,73297,63477,52066,237732,2128,1462
2020-12-19,73399,64806,53257,241734,2151,1485
