date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-23,148312,144794,19394,843383,3547,2758
2020-10-24,149317,146379,19460,856509,3565,2758
2020-10-25,150241,147973,19519,869779,3579,2758
2020-10-26,151164,149543,19601,883193,3586,2758
2020-10-27,152190,151105,19690,896750,3599,2758
2020-10-28,153392,152660,19773,910448,3617,2758
2020-10-29,154712,154210,19849,924287,3631,2758
2020-10-30,156103,155757,19923,938267,3644,2758
2020-10-31,157430,157310,19993,952387,3650,2758
2020-11-01,158620,158866,20058,966648,3655,2758
2020-11-02,159679,160415,20158,981050,3659,2758
2020-11-03,160710,161947,20267,995592,3667,2758
2020-11-04,161573,163462,20655,1010273,3677,2758
2020-11-05,162578,164958,21009,1025091,3682,2758
2020-11-06,163892,166442,21365,1040045,3691,2758
2020-11-07,165476,167925,21433,1055133,3697,2758
2020-11-08,166950,169390,21517,1070356,3708,2758
2020-11-09,168197,170842,21609,1085712,3715,2758
2020-11-10,169507,172290,21732,1101199,3726,2758
2020-11-11,170880,173729,21860,1116818,3741,2758
2020-11-12,172184,175162,21986,1132567,3761,2758
2020-11-13,173486,176585,22096,1148446,3780,2758
2020-11-14,174700,177989,22179,1164454,3794,2758
2020-11-15,176396,179376,22268,1180589,3801,2758
2020-11-16,178280,180736,22360,1196850,3813,2758
2020-11-17,180437,182073,22474,1213234,3833,2758
2020-11-18,182292,183393,22639,1229739,3863,2758
2020-11-19,184295,184697,22799,1246364,3889,2758
2020-11-20,186397,185984,22952,1263107,3916,2758
2020-11-21,188627,187255,23044,1279967,3931,2758
2020-11-22,191084,188511,23146,1296942,3941,2758
2020-11-23,193557,189789,23294,1314031,3954,2758
2020-11-24,196206,191085,23458,1331236,3976,2758
2020-11-25,198631,192397,23624,1348558,4005,2758
2020-11-26,200777,193727,23744,1365999,4027,2758
2020-11-27,203091,195064,23854,1383561,4042,2758
2020-11-28,205323,196418,23959,1401244,4052,2758
2020-11-29,207668,197764,24072,1419050,4058,2758
2020-11-30,209657,199064,24218,1436978,4071,2758
2020-12-01,211633,200320,24404,1455024,4089,2758
2020-12-02,213633,201538,24598,1473184,4117,2758
2020-12-03,215847,202729,24800,1491454,4140,2758
2020-12-04,218552,203890,24965,1509832,4168,2758
2020-12-05,221901,205023,25116,1528315,4185,2758
2020-12-06,225581,206126,25250,1546901,4201,2758
2020-12-07,229383,207159,25279,1565587,4222,2758
2020-12-08,233172,208136,25488,1584367,4249,2758
2020-12-09,236982,209064,25693,1603235,4292,2758
2020-12-10,240519,209941,26022,1622187,4328,2758
2020-12-11,244114,210770,26213,1641219,4371,2758
2020-12-12,247549,211555,26375,1660326,4396,2758
2020-12-13,250962,212294,26518,1679504,4411,2758
2020-12-14,254008,212990,26683,1698749,4431,2758
2020-12-15,257233,213647,26869,1718057,4464,2758
2020-12-16,260606,214260,27098,1737425,4510,2758
2020-12-17,264075,214838,27279,1756848,4553,2758
2020-12-18,267416,215373,27470,1776324,4598,2758
2020-12-19,270811,215862,27628,1795848,4630,2758
