date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,51822,12909,220777,2325,2764
2020-08-10,85516,52786,13012,225475,2332,2768
2020-08-11,86210,53764,13120,230260,2341,2771
2020-08-12,87014,54762,13262,235134,2353,2774
2020-08-13,87928,55775,13371,240098,2361,2777
2020-08-14,88844,56818,13520,245154,2372,2780
2020-08-15,89728,57893,13651,250305,2379,2783
2020-08-16,90467,58990,13768,255553,2384,2786
2020-08-17,91235,60093,13840,260901,2388,2788
2020-08-18,91935,61208,13908,266349,2397,2790
2020-08-19,92653,62338,13996,271898,2411,2792
2020-08-20,93385,63485,14109,277549,2424,2794
2020-08-21,94270,64649,14231,283304,2435,2796
2020-08-22,95167,65835,14348,289165,2448,2798
2020-08-23,95999,67045,14426,295133,2460,2800
2020-08-24,96757,68266,14502,301211,2477,2802
2020-08-25,97491,69503,14581,307400,2493,2804
2020-08-26,98360,70755,14675,313701,2512,2805
2020-08-27,99236,72021,14770,320115,2530,2806
2020-08-28,100246,73305,14862,326644,2548,2807
2020-08-29,101214,74602,14940,333289,2562,2808
2020-08-30,102131,75923,15013,340052,2572,2809
2020-08-31,102971,77511,15094,346935,2587,2810
2020-09-01,103763,79210,15201,353962,2611,2811
2020-09-02,104651,80932,15304,361143,2635,2812
2020-09-03,105578,82701,15402,368480,2651,2813
2020-09-04,106530,84501,15507,375977,2663,2814
2020-09-05,107522,86391,15603,383637,2672,2815
2020-09-06,108375,88387,15687,391469,2679,2816
2020-09-07,109221,90408,15731,399482,2682,2817
2020-09-08,109907,92386,15826,407678,2689,2818
2020-09-09,110778,94285,15932,416053,2697,2819
2020-09-10,111722,96155,16057,424600,2705,2820
2020-09-11,112804,98012,16160,433317,2713,2821
2020-09-12,113812,99863,16243,442202,2719,2822
2020-09-13,114707,101718,16315,451255,2729,2822
2020-09-14,115492,103558,16373,460476,2768,2822
2020-09-15,116211,105387,16448,469864,2822,2822
2020-09-16,117011,107199,16552,479418,2881,2822
2020-09-17,117934,109003,16656,489136,2917,2822
2020-09-18,118892,110814,16760,499017,2953,2822
2020-09-19,119808,112627,16830,509063,2984,2822
2020-09-20,120549,114451,16877,519273,3008,2822
2020-09-21,121267,116268,16920,529648,3032,2822
2020-09-22,121883,118081,16973,540188,3056,2822
2020-09-23,122572,119897,17038,550892,3087,2822
2020-09-24,123286,121717,17107,561761,3112,2822
2020-09-25,124134,123541,17179,572795,3131,2822
2020-09-26,124888,125368,17294,583994,3146,2822
2020-09-27,125497,127200,17393,595359,3158,2822
2020-09-28,126079,129058,17500,606890,3172,2822
2020-09-29,126707,130911,17564,618590,3189,2822
2020-09-30,127322,132762,17640,630457,3207,2822
2020-10-01,127966,134614,17699,642492,3228,2822
2020-10-02,128730,136474,17758,654695,3249,2822
2020-10-03,129719,138351,17803,667067,3264,2822
2020-10-04,130620,140251,17850,679609,3273,2822
2020-10-05,131305,142157,17951,692323,3280,2822
2020-10-06,131789,144074,18064,705210,3290,2822
2020-10-07,132636,146006,18193,718271,3307,2822
2020-10-08,133699,147957,18267,731507,3325,2822
2020-10-09,135001,149927,18353,744920,3342,2822
2020-10-10,135979,151923,18425,758511,3352,2822
2020-10-11,136881,153943,18492,772283,3357,2822
2020-10-12,137772,155977,18562,786238,3363,2822
2020-10-13,138643,158024,18647,800378,3371,2822
2020-10-14,139660,160084,18745,814703,3380,2822
2020-10-15,140670,162164,18829,829215,3392,2822
2020-10-16,141783,164266,18912,843916,3406,2822
2020-10-17,142765,166392,18980,858807,3421,2822
2020-10-18,143589,168540,19042,873891,3437,2822
2020-10-19,144348,170697,19100,889170,3458,2822
2020-10-20,145135,172865,19164,904644,3485,2822
2020-10-21,146129,175050,19239,920315,3508,2822
2020-10-22,147210,177254,19317,936184,3526,2822
2020-10-23,148312,179479,19394,952253,3547,2822
2020-10-24,149317,181730,19460,968523,3565,2822
2020-10-25,150241,184004,19519,984997,3579,2822
2020-10-26,151164,186263,19601,1001678,3586,2822
2020-10-27,152190,188533,19690,1018563,3599,2822
2020-10-28,153392,190819,19773,1035654,3617,2822
2020-10-29,154712,193125,19849,1052952,3631,2822
2020-10-30,156103,195450,19923,1070459,3644,2822
2020-10-31,157430,197792,19993,1088177,3650,2822
2020-11-01,158620,200147,20058,1106107,3655,2822
2020-11-02,159679,202515,20158,1124251,3659,2822
2020-11-03,160710,204895,20267,1142610,3667,2822
2020-11-04,161573,207289,20655,1161184,3677,2822
2020-11-05,162578,209693,21009,1179975,3682,2822
2020-11-06,163892,212109,21365,1198984,3691,2822
2020-11-07,165476,214535,21433,1218212,3697,2822
2020-11-08,166950,216965,21517,1237660,3708,2822
2020-11-09,168197,219389,21609,1257329,3715,2822
2020-11-10,169507,221829,21732,1277217,3726,2822
2020-11-11,170880,224285,21860,1297326,3741,2822
2020-11-12,172184,226755,21986,1317658,3761,2822
2020-11-13,173486,229236,22096,1338214,3780,2822
2020-11-14,174700,231719,22179,1358995,3794,2822
2020-11-15,176396,234201,22268,1380001,3801,2822
2020-11-16,178280,236680,22360,1401232,3813,2822
2020-11-17,180437,239159,22474,1422688,3833,2822
2020-11-18,182292,241641,22639,1444368,3863,2822
2020-11-19,184295,244126,22799,1466273,3889,2822
2020-11-20,186397,246611,22952,1488404,3916,2822
2020-11-21,188627,249089,23044,1510760,3931,2822
2020-11-22,191084,251556,23146,1533341,3941,2822
2020-11-23,193557,254015,23294,1556145,3954,2822
2020-11-24,196206,256438,23458,1579172,3976,2822
2020-11-25,198631,258816,23624,1602419,4005,2822
2020-11-26,200777,261157,23744,1625881,4027,2822
2020-11-27,203091,263473,23854,1649556,4042,2822
2020-11-28,205323,265753,23959,1673441,4052,2822
2020-11-29,207668,268006,24072,1697532,4058,2822
2020-11-30,209657,270242,24218,1721828,4071,2822
2020-12-01,211633,272469,24404,1746326,4089,2822
2020-12-02,213633,274684,24598,1771026,4117,2822
2020-12-03,215847,276888,24800,1795927,4140,2822
2020-12-04,218552,279082,24965,1821028,4168,2822
2020-12-05,221901,281266,25116,1846328,4185,2822
2020-12-06,225581,283439,25250,1871826,4201,2822
2020-12-07,229383,285603,25279,1897521,4222,2822
2020-12-08,233172,287754,25488,1923412,4249,2822
2020-12-09,236982,289891,25693,1949498,4292,2822
2020-12-10,240519,292009,26022,1975778,4328,2822
2020-12-11,244114,294105,26213,2002250,4371,2822
2020-12-12,247549,296180,26375,2028912,4396,2822
2020-12-13,250962,298233,26518,2055762,4411,2822
2020-12-14,254008,300262,26683,2082798,4431,2822
2020-12-15,257233,302270,26869,2110018,4464,2822
2020-12-16,260606,304251,27098,2137420,4510,2822
2020-12-17,264075,306215,27279,2165001,4553,2822
2020-12-18,267416,308154,27470,2192760,4598,2822
2020-12-19,270811,310068,27628,2220695,4630,2822
