date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-07,102141,43340,108517,140925,2989,3430
2020-07-08,106832,44467,113365,144857,3100,3498
2020-07-09,112219,45429,118202,148902,3197,3567
2020-07-10,116554,46366,123067,153045,3293,3638
2020-07-11,119727,47432,127838,157284,3371,3710
2020-07-12,123368,48809,132312,161630,3454,3783
2020-07-13,127112,50372,137151,166113,3540,3858
2020-07-14,131254,51661,142697,170750,3646,3935
2020-07-15,133639,52762,149203,175516,3779,4014
2020-07-16,134936,53781,155801,180394,3936,4094
2020-07-17,136278,54860,162569,185377,4088,4175
2020-07-18,137912,56152,168236,190470,4210,4258
2020-07-19,141193,57829,173462,195693,4319,4342
2020-07-20,143895,59728,179112,201082,4416,4428
2020-07-21,145877,61196,186571,206659,4576,4517
2020-07-22,146488,62348,195223,212383,4750,4608
2020-07-23,146735,63328,203785,218225,4960,4700
2020-07-24,145599,64281,212517,224169,5137,4793
2020-07-25,140625,65336,223501,230213,5304,4887
2020-07-26,136375,66732,234245,236366,5636,4982
2020-07-27,136725,68278,241892,242661,5988,5078
2020-07-28,140705,69477,246748,249112,6370,5176
2020-07-29,143721,70436,252112,255686,6609,5275
2020-07-30,142056,71236,261693,262360,6829,5375
2020-07-31,136306,72037,274582,269120,7057,5476
2020-08-01,129836,73000,286875,275965,7208,5578
2020-08-02,126325,74297,294952,282911,7370,5680
2020-08-03,129802,75718,300368,289990,7522,5784
2020-08-04,134084,76737,306445,297213,7784,5889
2020-08-05,137044,77512,315239,304543,8273,5995
2020-08-06,137115,78193,323708,311956,8777,6102
2020-08-07,140088,78897,331271,319442,9226,6209
2020-08-08,144633,79705,338285,327004,9421,6316
2020-08-09,151739,80819,344340,334652,9553,6424
2020-08-10,157236,82179,350996,342416,9615,6533
2020-08-11,160832,83285,358499,350319,9747,6643
2020-08-12,161276,84094,367142,358336,9926,6754
2020-08-13,163021,84766,375610,366439,10206,6865
2020-08-14,164679,85456,384247,374615,10449,6977
2020-08-15,165766,86271,392185,382865,10659,7089
2020-08-16,164908,87392,399551,391201,10786,7201
2020-08-17,163804,88703,407097,399653,10916,7314
2020-08-18,163485,89747,415468,408239,11089,7428
2020-08-19,161742,90533,424182,416934,11325,7543
2020-08-20,159929,91226,431823,425712,11572,7658
2020-08-21,157392,91950,438938,434564,11785,7773
2020-08-22,154846,92764,445543,443494,11955,7889
2020-08-23,152097,93737,451662,452509,12066,8005
2020-08-24,149694,94726,458502,461626,12181,8121
2020-08-25,147833,95425,465384,470845,12322,8238
2020-08-26,147193,95873,472574,480139,12511,8355
2020-08-27,147110,96245,478684,489483,12699,8472
2020-08-28,146022,96603,485517,498869,12872,8589
2020-08-29,142678,96955,492439,508296,12998,8705
2020-08-30,138409,97353,499979,517763,13081,8821
2020-08-31,134261,97831,507292,527275,13165,8937
2020-09-01,130620,98168,514815,536839,13288,9053
2020-09-02,127790,98304,521435,546441,13458,9168
2020-09-03,125749,98234,527223,556062,13627,9283
2020-09-04,124167,98139,532621,565681,13778,9397
2020-09-05,120071,98175,539638,575296,13892,9510
2020-09-06,115375,98492,546700,584919,13981,9622
2020-09-07,112870,98983,551742,594578,14057,9734
2020-09-08,112549,99353,555237,604290,14149,9846
2020-09-09,113224,99416,558805,614043,14231,9957
2020-09-10,110427,99112,565319,623806,14370,10068
2020-09-11,108811,98667,571631,633544,14503,10178
2020-09-12,109179,98176,577551,643242,14656,10286
2020-09-13,111676,97720,581872,652896,14733,10393
2020-09-14,114854,97249,584565,662509,14821,10499
2020-09-15,115781,96672,587553,672079,14929,10604
2020-09-16,116527,96012,590522,681596,15050,10707
2020-09-17,115902,95296,595438,691052,15161,10809
2020-09-18,115557,94601,600333,700441,15258,10909
2020-09-19,117246,93941,605131,709765,15337,11008
2020-09-20,119364,93346,608862,719027,15397,11106
2020-09-21,122064,92815,611654,728233,15461,11202
2020-09-22,123009,92252,614602,737390,15553,11297
2020-09-23,117572,91656,624706,746494,15677,11391
2020-09-24,111438,91037,635455,755542,15799,11483
2020-09-25,104627,90445,645964,764531,15914,11574
2020-09-26,103401,89909,649366,773464,15996,11664
2020-09-27,102879,89462,653121,782347,16065,11753
2020-09-28,103183,89046,656940,791188,16122,11841
2020-09-29,103840,88512,661109,799990,16202,11927
2020-09-30,104051,87868,664812,808742,16300,12012
2020-10-01,104017,87188,668514,817432,16424,12096
2020-10-02,103763,86519,672634,826057,16535,12179
2020-10-03,102768,85871,676490,834618,16623,12260
2020-10-04,101612,85206,680342,843117,16700,12340
2020-10-05,101486,84564,683686,851552,16784,12419
2020-10-06,101447,83877,687700,859925,16892,12497
2020-10-07,101375,83126,691531,868232,16998,12573
2020-10-08,100610,82369,695266,876466,17099,12648
2020-10-09,100569,81637,698419,884627,17187,12722
2020-10-10,100445,80941,701242,892717,17250,12795
2020-10-11,101437,80336,703478,900739,17296,12866
2020-10-12,102669,79820,705733,908703,17350,12936
2020-10-13,104607,79436,708325,916617,17427,13005
2020-10-14,105306,79030,711934,924494,17526,13073
2020-10-15,106516,78554,715643,932332,17620,13140
2020-10-16,106657,78107,719565,940124,17704,13207
2020-10-17,108254,77707,722971,947873,17759,13273
2020-10-18,109476,77405,726399,955584,17793,13338
2020-10-19,111813,77175,729917,963266,17827,13402
2020-10-20,112565,76859,734220,970926,17890,13465
2020-10-21,112778,76443,739060,978556,17958,13527
2020-10-22,113525,75984,743891,986146,18040,13588
2020-10-23,113943,75573,748715,993691,18136,13649
2020-10-24,114728,75227,752319,1001196,18235,13709
2020-10-25,115212,75009,755632,1008668,18310,13768
2020-10-26,116875,74866,758798,1016119,18359,13826
2020-10-27,121197,74640,763068,1023557,18428,13884
2020-10-28,125593,74326,767787,1030973,18521,13941
2020-10-29,129973,73931,772278,1038359,18630,13997
2020-10-30,130585,73574,777925,1045706,18737,14052
2020-10-31,130566,73265,783036,1053019,18823,14107
2020-11-01,132070,73039,786738,1060302,18931,14161
2020-11-02,134599,72845,789218,1067563,19041,14214
2020-11-03,137610,72603,792519,1074805,19167,14267
2020-11-04,139922,72336,797494,1082024,19286,14319
2020-11-05,142784,72023,802401,1089217,19402,14370
2020-11-06,144855,71748,806983,1096380,19518,14421
2020-11-07,146003,71525,812851,1103516,19600,14471
2020-11-08,149549,71446,817233,1110630,19670,14520
2020-11-09,153719,71493,822162,1117737,19753,14569
2020-11-10,159057,71266,826024,1124849,19866,14617
2020-11-11,161663,70936,832288,1131939,20051,14665
2020-11-12,163183,70550,840466,1138997,20185,14712
2020-11-13,160916,70190,850267,1146017,20328,14758
2020-11-14,157622,69954,861212,1153002,20400,14804
2020-11-15,155566,69838,869503,1159964,20489,14849
2020-11-16,157100,69768,876842,1166915,20562,14894
2020-11-17,161399,69644,882614,1173859,20674,14938
2020-11-18,167419,69391,889504,1180791,20840,14982
2020-11-19,174615,69118,895744,1187698,21034,15025
2020-11-20,181301,68898,902423,1194579,21221,15067
2020-11-21,186794,68771,908292,1201438,21369,15109
2020-11-22,194940,68834,913557,1208285,21469,15150
2020-11-23,203548,69123,919622,1215138,21578,15191
2020-11-24,212573,69992,926693,1222021,21710,15232
2020-11-25,215438,71071,935266,1228990,21887,15273
2020-11-26,220195,72337,941710,1236067,22023,15314
2020-11-27,227859,73603,946902,1243271,22141,15355
2020-11-28,239016,74581,950571,1250601,22219,15397
2020-11-29,247271,75881,955896,1258029,22312,15439
2020-11-30,252077,77039,964540,1265587,22417,15481
2020-12-01,253080,77638,977435,1273260,22601,15523
2020-12-02,254314,77862,990936,1280993,22823,15565
2020-12-03,255845,77969,1002997,1288749,23062,15607
2020-12-04,260762,78004,1012712,1296516,23268,15648
2020-12-05,265249,77986,1021904,1304287,23428,15689
2020-12-06,270231,78016,1030606,1312056,23539,15730
2020-12-07,273528,78002,1039979,1319828,23639,15770
2020-12-08,276466,77904,1050540,1327599,23803,15810
2020-12-09,278605,77856,1062464,1335361,24017,15849
2020-12-10,258016,77839,1098103,1343118,24252,15888
2020-12-11,237865,77861,1133296,1350874,24454,15926
2020-12-12,218491,77965,1167228,1358632,24615,15964
2020-12-13,225546,78171,1176660,1366401,24714,16002
2020-12-14,232972,78466,1188467,1374191,24819,16039
2020-12-15,235261,78697,1206634,1382010,24987,16076
2020-12-16,234915,78887,1226538,1389852,25219,16113
2020-12-17,239265,79081,1240518,1397714,25502,16149
2020-12-18,245120,79372,1250554,1405595,25762,16185
2020-12-19,252722,79888,1258445,1413505,25981,16221
