date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-06,24061,372777,136815,3783332,3985,59116
2020-12-07,24025,366366,138318,3816991,4007,59415
2020-12-08,24230,360271,140009,3850071,4025,59705
2020-12-09,24770,354474,141700,3882601,4047,59987
2020-12-10,25495,348955,143392,3914607,4082,60261
2020-12-11,26182,343691,145083,3946115,4129,60527
2020-12-12,26617,338656,146774,3977148,4167,60786
2020-12-13,27105,333837,148197,4007726,4194,61038
2020-12-14,27710,329242,149352,4037869,4218,61283
2020-12-15,28858,324866,150238,4067597,4250,61522
2020-12-16,30203,320693,151124,4096930,4288,61754
2020-12-17,31654,316711,152010,4125886,4322,61981
2020-12-18,32892,312899,152896,4154482,4354,62202
2020-12-19,34119,309226,153782,4182734,4384,62417
