date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,64299,12909,267148,2325,2990
2020-08-10,85516,65248,13012,272977,2332,2994
2020-08-11,86210,66209,13120,278892,2341,2998
2020-08-12,87014,67181,13262,284894,2353,3002
2020-08-13,87928,68165,13371,290984,2361,3006
2020-08-14,88844,69160,13520,297163,2372,3010
2020-08-15,89728,70164,13651,303433,2379,3013
2020-08-16,90467,71173,13768,309794,2384,3016
2020-08-17,91235,72194,13840,316246,2388,3019
2020-08-18,91935,73221,13908,322791,2397,3022
2020-08-19,92653,74257,13996,329429,2411,3025
2020-08-20,93385,75298,14109,336161,2424,3028
2020-08-21,94270,76347,14231,342987,2435,3030
2020-08-22,95167,77401,14348,349908,2448,3032
2020-08-23,95999,78462,14426,356925,2460,3034
2020-08-24,96757,79534,14502,364038,2477,3036
2020-08-25,97491,80620,14581,371248,2493,3038
2020-08-26,98360,81716,14675,378556,2512,3040
2020-08-27,99236,82822,14770,385964,2530,3042
2020-08-28,100246,83932,14862,393472,2548,3044
2020-08-29,101214,85048,14940,401081,2562,3045
2020-08-30,102131,86169,15013,408791,2572,3046
2020-08-31,102971,87294,15094,416602,2587,3047
2020-09-01,103763,88422,15201,424515,2611,3048
2020-09-02,104651,89560,15304,432531,2635,3049
2020-09-03,105578,90710,15402,440650,2651,3050
2020-09-04,106530,91867,15507,448873,2663,3051
2020-09-05,107522,93032,15603,457201,2672,3052
2020-09-06,108375,94204,15687,465635,2679,3053
2020-09-07,109221,95384,15731,474175,2682,3054
2020-09-08,109907,96576,15826,482822,2689,3055
2020-09-09,110778,97778,15932,491577,2697,3056
2020-09-10,111722,98989,16057,500441,2705,3057
2020-09-11,112804,100206,16160,509415,2713,3058
2020-09-12,113812,101430,16243,518499,2719,3059
2020-09-13,114707,102655,16315,527694,2729,3059
2020-09-14,115492,103888,16373,537000,2768,3059
2020-09-15,116211,105124,16448,546418,2822,3059
2020-09-16,117011,106366,16552,555948,2881,3059
2020-09-17,117934,107611,16656,565590,2917,3059
2020-09-18,118892,108861,16760,575345,2953,3059
2020-09-19,119808,110112,16830,585214,2984,3059
2020-09-20,120549,111362,16877,595196,3008,3059
2020-09-21,121267,112612,16920,605291,3032,3059
2020-09-22,121883,113860,16973,615500,3056,3059
2020-09-23,122572,115109,17038,625822,3087,3059
2020-09-24,123286,116358,17107,636257,3112,3059
2020-09-25,124134,117601,17179,646805,3131,3059
2020-09-26,124888,118833,17294,657466,3146,3059
2020-09-27,125497,120053,17393,668239,3158,3059
2020-09-28,126079,121263,17500,679122,3172,3059
2020-09-29,126707,122470,17564,690115,3189,3059
2020-09-30,127322,123679,17640,701217,3207,3059
2020-10-01,127966,124884,17699,712429,3228,3059
2020-10-02,128730,126083,17758,723750,3249,3059
2020-10-03,129719,127286,17803,735180,3264,3059
2020-10-04,130620,128491,17850,746719,3273,3059
2020-10-05,131305,129698,17951,758367,3280,3059
2020-10-06,131789,130909,18064,770125,3290,3059
2020-10-07,132636,132122,18193,781992,3307,3059
2020-10-08,133699,133333,18267,793969,3325,3059
2020-10-09,135001,134537,18353,806056,3342,3059
2020-10-10,135979,135731,18425,818252,3352,3059
2020-10-11,136881,136913,18492,830556,3357,3059
2020-10-12,137772,138089,18562,842968,3363,3059
2020-10-13,138643,139257,18647,855486,3371,3059
2020-10-14,139660,140418,18745,868110,3380,3059
2020-10-15,140670,141573,18829,880839,3392,3059
2020-10-16,141783,142719,18912,893673,3406,3059
2020-10-17,142765,143849,18980,906611,3421,3059
2020-10-18,143589,144958,19042,919651,3437,3059
2020-10-19,144348,146052,19100,932792,3458,3059
2020-10-20,145135,147133,19164,946032,3485,3059
2020-10-21,146129,148203,19239,959370,3508,3059
2020-10-22,147210,149260,19317,972805,3526,3059
2020-10-23,148312,150303,19394,986336,3547,3059
2020-10-24,149317,151328,19460,999961,3565,3059
2020-10-25,150241,152339,19519,1013679,3579,3059
2020-10-26,151164,153344,19601,1027489,3586,3059
2020-10-27,152190,154342,19690,1041390,3599,3059
2020-10-28,153392,155331,19773,1055382,3617,3059
2020-10-29,154712,156312,19849,1069463,3631,3059
2020-10-30,156103,157285,19923,1083633,3644,3059
2020-10-31,157430,158240,19993,1097891,3650,3059
2020-11-01,158620,159176,20058,1112236,3655,3059
2020-11-02,159679,160097,20158,1126666,3659,3059
2020-11-03,160710,161006,20267,1141179,3667,3059
2020-11-04,161573,161905,20655,1155775,3677,3059
2020-11-05,162578,162787,21009,1170452,3682,3059
2020-11-06,163892,163651,21365,1185209,3691,3059
2020-11-07,165476,164491,21433,1200044,3697,3059
2020-11-08,166950,165306,21517,1214956,3708,3059
2020-11-09,168197,166103,21609,1229941,3715,3059
2020-11-10,169507,166881,21732,1244999,3726,3059
2020-11-11,170880,167638,21860,1260127,3741,3059
2020-11-12,172184,168374,21986,1275324,3761,3059
2020-11-13,173486,169089,22096,1290588,3780,3059
2020-11-14,174700,169774,22179,1305916,3794,3059
2020-11-15,176396,170430,22268,1321307,3801,3059
2020-11-16,178280,171056,22360,1336757,3813,3059
2020-11-17,180437,171657,22474,1352264,3833,3059
2020-11-18,182292,172241,22639,1367825,3863,3059
2020-11-19,184295,172808,22799,1383439,3889,3059
2020-11-20,186397,173354,22952,1399105,3916,3059
2020-11-21,188627,173872,23044,1414820,3931,3059
2020-11-22,191084,174359,23146,1430582,3941,3059
2020-11-23,193557,174816,23294,1446388,3954,3059
2020-11-24,196206,175237,23458,1462236,3976,3059
2020-11-25,198631,175618,23624,1478122,4005,3059
2020-11-26,200777,175967,23744,1494042,4027,3059
2020-11-27,203091,176300,23854,1509994,4042,3059
2020-11-28,205323,176586,23959,1525976,4052,3059
2020-11-29,207668,176839,24072,1541984,4058,3059
2020-11-30,209657,177068,24218,1558015,4071,3059
2020-12-01,211633,177274,24404,1574067,4089,3059
2020-12-02,213633,177455,24598,1590137,4117,3059
2020-12-03,215847,177610,24800,1606224,4140,3059
2020-12-04,218552,177743,24965,1622325,4168,3059
2020-12-05,221901,177849,25116,1638438,4185,3059
2020-12-06,225581,177929,25250,1654561,4201,3059
2020-12-07,229383,177986,25279,1670691,4222,3059
2020-12-08,233172,178010,25488,1686826,4249,3059
2020-12-09,236982,178000,25693,1702963,4292,3059
2020-12-10,240519,177951,26022,1719099,4328,3059
2020-12-11,244114,177862,26213,1735231,4371,3059
2020-12-12,247549,177736,26375,1751355,4396,3059
2020-12-13,250962,177574,26518,1767467,4411,3059
2020-12-14,254008,177383,26683,1783565,4431,3059
2020-12-15,257233,177163,26869,1799645,4464,3059
2020-12-16,260606,176909,27098,1815705,4510,3059
2020-12-17,264075,176630,27279,1831742,4553,3059
2020-12-18,267416,176317,27470,1847754,4598,3059
2020-12-19,270811,175970,27628,1863738,4630,3059
