date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-09,-17,4527,38662,36888,1528,1202
2020-07-10,269,4656,39032,37586,1532,1218
2020-07-11,508,4838,39495,38304,1536,1235
2020-07-12,589,4927,40080,39050,1539,1252
2020-07-13,539,4672,40659,39810,1543,1270
2020-07-14,487,4476,41192,40531,1549,1287
2020-07-15,641,4390,41555,41222,1557,1303
2020-07-16,974,4386,41828,41900,1565,1319
2020-07-17,1166,4507,42205,42577,1572,1334
2020-07-18,1209,4743,42776,43273,1577,1350
2020-07-19,1179,4920,43500,44005,1581,1367
2020-07-20,1104,4800,44234,44765,1584,1384
2020-07-21,942,4685,44978,45506,1588,1401
2020-07-22,881,4621,45572,46229,1593,1417
2020-07-23,1095,4629,46029,46943,1599,1433
2020-07-24,1401,4843,46493,47658,1606,1449
2020-07-25,1571,5074,47129,48406,1610,1465
2020-07-26,1568,5161,47901,49190,1613,1482
2020-07-27,1441,5053,48688,49987,1616,1499
2020-07-28,1299,4959,49423,50768,1621,1516
2020-07-29,1334,4901,50012,51534,1627,1532
2020-07-30,1620,4903,50446,52291,1634,1548
2020-07-31,1867,5099,50940,53049,1640,1564
2020-08-01,1985,5362,51568,53837,1646,1581
2020-08-02,1920,5454,52326,54666,1652,1598
2020-08-03,1805,5342,53095,55509,1656,1616
2020-08-04,1618,5272,53887,56334,1662,1633
2020-08-05,1624,5237,54567,57149,1669,1650
2020-08-06,1786,5263,55072,57958,1676,1667
2020-08-07,2039,5440,55587,58771,1682,1684
2020-08-08,2131,5702,56241,59612,1689,1701
2020-08-09,2093,5778,57049,60493,1696,1719
2020-08-10,1871,5674,57844,61386,1702,1737
2020-08-11,1570,5649,58606,62263,1710,1755
2020-08-12,1391,5667,59267,63136,1720,1772
2020-08-13,1506,5753,59769,64012,1731,1789
2020-08-14,1681,6026,60303,64901,1725,1806
2020-08-15,1777,6522,60920,65832,1732,1824
2020-08-16,1702,7054,61653,66840,1738,1844
2020-08-17,1537,7069,62357,67930,1759,1865
2020-08-18,1334,7054,63039,69023,1769,1886
2020-08-19,1271,7072,63621,70113,1780,1907
2020-08-20,1490,7211,64072,71206,1791,1928
2020-08-21,1746,7643,64557,72321,1799,1949
2020-08-22,1909,8209,65146,73502,1806,1971
2020-08-23,1912,8485,65859,74771,1812,1994
2020-08-24,1843,8164,66535,76082,1818,2018
2020-08-25,1718,7946,67202,77344,1827,2041
2020-08-26,1796,7787,67808,78572,1840,2063
2020-08-27,2136,7780,68301,79776,1851,2085
2020-08-28,2558,8079,68878,80978,1859,2106
2020-08-29,2808,8783,69558,82227,1862,2128
2020-08-30,2863,8956,70376,83585,1864,2152
2020-08-31,2766,8544,71169,84969,1867,2176
2020-09-01,2523,8140,72038,86290,1873,2199
2020-09-02,2430,7877,72877,87548,1880,2221
2020-09-03,2608,7805,73560,88765,1890,2242
2020-09-04,2870,8354,74222,89971,1897,2262
2020-09-05,2923,9181,74985,91262,1903,2284
2020-09-06,2716,9598,75940,92681,1908,2308
2020-09-07,2379,9395,76850,94164,1911,2332
2020-09-08,1938,8723,77714,95616,1915,2356
2020-09-09,1597,8215,78388,96964,1923,2378
2020-09-10,1447,7877,78895,98234,1935,2398
2020-09-11,1477,7867,79427,99452,1947,2417
2020-09-12,1474,8100,80105,100668,1959,2436
2020-09-13,1383,7783,80932,101920,1967,2456
2020-09-14,1196,7312,81700,103123,1974,2475
2020-09-15,985,6947,82407,104253,1979,2492
2020-09-16,1022,6752,82954,105327,1986,2508
2020-09-17,1410,6624,83377,106371,1993,2524
2020-09-18,2096,6737,83651,107395,2003,2539
2020-09-19,2700,7058,84137,108436,2011,2555
2020-09-20,3088,7144,84788,109527,2017,2571
2020-09-21,3173,7076,85597,110631,2023,2587
2020-09-22,3138,7053,86321,111725,2029,2603
2020-09-23,3259,7040,86883,112815,2036,2619
2020-09-24,3701,7069,87358,113903,2041,2635
2020-09-25,4297,7375,87942,114996,2047,2650
2020-09-26,4735,7869,88738,116136,2054,2666
2020-09-27,4853,8404,89763,117352,2061,2683
2020-09-28,4737,8359,90803,118651,2066,2701
2020-09-29,4480,8282,91850,119943,2076,2719
2020-09-30,4440,8286,92733,121223,2087,2736
2020-10-01,4695,8412,93437,122504,2101,2753
2020-10-02,5083,8620,94255,123804,2113,2770
2020-10-03,5225,9115,95311,125136,2123,2787
2020-10-04,5054,9248,96619,126545,2131,2805
2020-10-05,4777,8911,97875,127974,2136,2823
2020-10-06,4556,8670,99031,129351,2143,2841
2020-10-07,4643,8553,99977,130691,2151,2858
2020-10-08,5121,8552,100678,132013,2162,2874
2020-10-09,5692,8997,101490,133335,2172,2890
2020-10-10,6155,9784,102463,134726,2184,2907
2020-10-11,6304,10013,103683,136238,2191,2925
2020-10-12,6356,9740,104873,137786,2198,2944
2020-10-13,6348,9576,106093,139291,2211,2962
2020-10-14,6495,9699,107150,140771,2229,2979
2020-10-15,7249,10373,107982,142270,2250,2996
2020-10-16,7972,11364,108963,143873,2262,3014
2020-10-17,8606,12275,110219,145629,2274,3034
2020-10-18,8663,12351,111834,147526,2283,3055
2020-10-19,8514,11705,113454,149435,2292,3076
2020-10-20,8144,11139,115068,151244,2308,3096
2020-10-21,8024,10760,116405,152966,2329,3115
2020-10-22,8431,10517,117420,154629,2351,3133
2020-10-23,9079,10636,118599,156255,2367,3150
2020-10-24,9444,10986,120102,157899,2383,3167
2020-10-25,9353,10936,122016,159597,2396,3185
2020-10-26,9343,10663,123818,161287,2409,3202
2020-10-27,9529,10487,125499,162935,2422,3219
2020-10-28,10500,10467,126819,164556,2444,3235
2020-10-29,12136,10465,127803,166174,2467,3251
2020-10-30,13845,10693,129080,167792,2491,3267
2020-10-31,14851,11057,130842,169445,2510,3283
2020-11-01,15196,11058,133199,171154,2526,3299
2020-11-02,15768,10722,135488,172863,2540,3315
2020-11-03,16903,10439,137752,174520,2558,3331
2020-11-04,18727,10253,139652,176134,2582,3346
2020-11-05,21447,10169,141306,177719,2612,3360
2020-11-06,23977,10451,143421,179291,2644,3374
2020-11-07,26446,10974,146250,180906,2678,3388
2020-11-08,27720,11040,149775,182602,2706,3403
2020-11-09,29089,10800,153291,184308,2730,3418
2020-11-10,30008,10522,156908,185977,2763,3432
2020-11-11,32403,10415,160142,187603,2803,3446
2020-11-12,35438,10391,162945,189213,2851,3460
2020-11-13,39194,10654,166302,190819,2891,3473
2020-11-14,41951,10928,170770,192466,2928,3486
2020-11-15,43865,10855,176723,194155,2954,3500
2020-11-16,44334,10663,183205,195833,2977,3513
2020-11-17,43454,10562,190204,197481,3012,3526
2020-11-18,43445,10489,196454,199114,3067,3539
2020-11-19,44708,10584,201705,200735,3136,3551
2020-11-20,45733,10986,207586,202371,3200,3563
2020-11-21,45312,11710,214704,204069,3253,3576
2020-11-22,43581,12042,222997,205879,3291,3589
2020-11-23,42757,12113,230442,207740,3325,3603
2020-11-24,41366,12346,238152,209612,3388,3616
2020-11-25,39672,12791,244043,211520,3459,3630
2020-11-26,39930,12965,247754,213497,3518,3644
2020-11-27,39927,13948,252632,215501,3550,3658
2020-11-28,41034,14825,259379,217657,3584,3673
2020-11-29,39707,14744,268588,219948,3623,3688
2020-11-30,38420,14242,275940,222227,3654,3703
2020-12-01,36220,13839,282938,224428,3692,3717
2020-12-02,35307,13668,288742,226567,3756,3731
2020-12-03,36247,13419,293279,228680,3832,3744
2020-12-04,37152,13636,298233,230754,3908,3757
2020-12-05,36764,14236,304299,232862,3975,3770
2020-12-06,35442,14112,311295,235062,4028,3783
2020-12-07,35421,13679,315920,237243,4064,3796
2020-12-08,35660,13330,319925,239357,4106,3809
2020-12-09,35896,13148,323314,241417,4170,3821
2020-12-10,35545,13117,327498,243449,4258,3833
2020-12-11,34346,13503,332506,245476,4342,3844
2020-12-12,32391,14208,338248,247563,4424,3856
2020-12-13,29436,14105,344771,249759,4480,3868
2020-12-14,26795,13688,350292,251939,4522,3880
2020-12-15,24331,13456,355243,254055,4565,3891
2020-12-16,22845,13294,359106,256135,4631,3902
2020-12-17,22324,13346,362122,258190,4711,3913
2020-12-18,21918,13811,365201,260253,4779,3924
2020-12-19,20822,14690,368949,262388,4843,3935
