date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-23,47218,85610,70934,104956,2360,3967
2020-06-24,50962,86039,72702,108583,2398,4074
2020-06-25,55537,86483,74558,112251,2440,4182
2020-06-26,59940,87086,76342,115959,2482,4291
2020-06-27,64531,87967,78168,119713,2518,4401
2020-06-28,69048,88818,79852,123524,2550,4513
2020-06-29,73816,89358,82042,127391,2578,4627
2020-06-30,78855,89903,84569,131299,2616,4742
2020-07-01,82345,90511,87698,135248,2662,4858
2020-07-02,85823,91280,90616,139240,2715,4975
2020-07-03,87947,92341,93907,143281,2762,5094
2020-07-04,90608,93511,97281,147384,2805,5215
2020-07-05,93564,94507,100685,151553,2847,5338
2020-07-06,97541,95077,104370,155780,2910,5462
2020-07-07,102141,95479,108517,160045,2989,5588
2020-07-08,106832,95765,113365,164340,3100,5715
2020-07-09,112219,96266,118202,168659,3197,5842
2020-07-10,116554,96873,123067,173012,3293,5970
2020-07-11,119727,97716,127838,177402,3371,6100
2020-07-12,123368,98333,132312,181840,3454,6231
2020-07-13,127112,98602,137151,186316,3540,6363
2020-07-14,131254,98865,142697,190813,3646,6496
2020-07-15,133639,99235,149203,195330,3779,6630
2020-07-16,134936,99709,155801,199872,3936,6764
2020-07-17,136278,100341,162569,204443,4088,6899
2020-07-18,137912,101293,168236,209050,4210,7035
2020-07-19,141193,102085,173462,213707,4319,7173
2020-07-20,143895,102573,179112,218407,4416,7312
2020-07-21,145877,102888,186571,223135,4576,7452
2020-07-22,146488,103202,195223,227884,4750,7593
2020-07-23,146735,103514,203785,232652,4960,7734
2020-07-24,145599,104036,212517,237440,5137,7876
2020-07-25,140625,104779,223501,242257,5304,8019
2020-07-26,136375,105441,234245,247113,5636,8163
2020-07-27,136725,105811,241892,252003,5988,8308
2020-07-28,140705,106064,246748,256915,6370,8453
2020-07-29,143721,106245,252112,261842,6609,8598
2020-07-30,142056,106416,261693,266781,6829,8744
2020-07-31,136306,106734,274582,271731,7057,8890
2020-08-01,129836,107254,286875,276699,7208,9036
2020-08-02,126325,107654,294952,281695,7370,9183
2020-08-03,129802,107729,300368,286712,7522,9330
2020-08-04,134084,107849,306445,291735,7784,9477
2020-08-05,137044,107920,315239,296766,8273,9624
2020-08-06,137115,108177,323708,301803,8777,9771
2020-08-07,140088,108578,331271,306854,9226,9918
2020-08-08,144633,109229,338285,311926,9421,10066
2020-08-09,151739,109900,344340,317030,9553,10214
2020-08-10,157236,110192,350996,322167,9615,10363
2020-08-11,160832,110459,358499,327320,9747,10512
2020-08-12,161276,110817,367142,332487,9926,10661
2020-08-13,163021,111191,375610,337672,10206,10810
2020-08-14,164679,111652,384247,342876,10449,10959
2020-08-15,165766,112315,392185,348103,10659,11108
2020-08-16,164908,112550,399551,353362,10786,11258
2020-08-17,163804,112600,407097,358634,10916,11408
2020-08-18,163485,112570,415468,363909,11089,11557
2020-08-19,161742,112688,424182,369184,11325,11706
2020-08-20,159929,112696,431823,374465,11572,11854
2020-08-21,157392,113009,438938,379748,11785,12002
2020-08-22,154846,113379,445543,385046,11955,12150
2020-08-23,152097,114012,451662,390362,12066,12297
2020-08-24,149694,114321,458502,395709,12181,12445
2020-08-25,147833,114576,465384,401071,12322,12592
2020-08-26,147193,114838,472574,406446,12511,12739
2020-08-27,147110,115208,478684,411834,12699,12886
2020-08-28,146022,115447,485517,417240,12872,13032
2020-08-29,142678,115692,492439,422657,12998,13178
2020-08-30,138409,116299,499979,428086,13081,13324
2020-08-31,134261,116308,507292,433544,13165,13469
2020-09-01,130620,116290,514815,439003,13288,13614
2020-09-02,127790,116113,521435,444462,13458,13758
2020-09-03,125749,116140,527223,449913,13627,13901
2020-09-04,124167,116501,532621,455366,13778,14043
2020-09-05,120071,117324,539638,460836,13892,14185
2020-09-06,115375,118221,546700,466345,13981,14327
2020-09-07,112870,118965,551742,471897,14057,14469
2020-09-08,112549,118987,555237,477484,14149,14611
2020-09-09,113224,119003,558805,483072,14231,14752
2020-09-10,110427,119070,565319,488661,14370,14892
2020-09-11,108811,119307,571631,494254,14503,15031
2020-09-12,109179,119684,577551,499858,14656,15169
2020-09-13,111676,119902,581872,505480,14733,15307
2020-09-14,114854,120052,584565,511112,14821,15444
2020-09-15,115781,120067,587553,516752,14929,15580
2020-09-16,116527,120105,590522,522393,15050,15715
2020-09-17,115902,120229,595438,528035,15161,15849
2020-09-18,115557,120457,600333,533683,15258,15982
2020-09-19,117246,120808,605131,539342,15337,16114
2020-09-20,119364,121458,608862,545018,15397,16245
2020-09-21,122064,122045,611654,550725,15461,16376
2020-09-22,123009,122575,614602,556459,15553,16506
2020-09-23,117572,123079,624706,562218,15677,16636
2020-09-24,111438,123637,635455,568001,15799,16765
2020-09-25,104627,124295,645964,573811,15914,16893
2020-09-26,103401,125065,649366,579652,15996,17021
2020-09-27,102879,126246,653121,585529,16065,17148
2020-09-28,103183,126832,656940,591461,16122,17275
2020-09-29,103840,127227,661109,597421,16202,17402
2020-09-30,104051,127594,664812,603400,16300,17528
2020-10-01,104017,128064,668514,609396,16424,17653
2020-10-02,103763,128501,672634,615414,16535,17777
2020-10-03,102768,129090,676490,621453,16623,17900
2020-10-04,101612,129832,680342,627520,16700,18022
2020-10-05,101486,130148,683686,633622,16784,18144
2020-10-06,101447,130449,687700,639738,16892,18264
2020-10-07,101375,130726,691531,645869,16998,18383
2020-10-08,100610,131001,695266,652013,17099,18501
2020-10-09,100569,131534,698419,658170,17187,18618
2020-10-10,100445,132369,701242,664352,17250,18734
2020-10-11,101437,133104,703478,670573,17296,18850
2020-10-12,102669,133910,705733,676829,17350,18965
2020-10-13,104607,134234,708325,683123,17427,19079
2020-10-14,105306,134458,711934,689432,17526,19192
2020-10-15,106516,134590,715643,695751,17620,19304
2020-10-16,106657,134775,719565,702077,17704,19414
2020-10-17,108254,135118,722971,708411,17759,19523
2020-10-18,109476,135685,726399,714761,17793,19631
2020-10-19,111813,136039,729917,721138,17827,19738
2020-10-20,112565,136238,734220,727532,17890,19844
2020-10-21,112778,136476,739060,733935,17958,19949
2020-10-22,113525,136869,743891,740349,18040,20052
2020-10-23,113943,137279,748715,746782,18136,20154
2020-10-24,114728,137868,752319,753234,18235,20255
2020-10-25,115212,138824,755632,759714,18310,20355
2020-10-26,116875,139077,758798,766239,18359,20454
2020-10-27,121197,139261,763068,772776,18428,20552
2020-10-28,125593,139310,767787,779321,18521,20649
2020-10-29,129973,139527,772278,785869,18630,20744
2020-10-30,130585,139718,777925,792427,18737,20838
2020-10-31,130566,140099,783036,798994,18823,20931
2020-11-01,132070,140406,786738,805579,18931,21023
2020-11-02,134599,140514,789218,812178,19041,21113
2020-11-03,137610,140629,792519,818782,19167,21202
2020-11-04,139922,140783,797494,825392,19286,21290
2020-11-05,142784,141007,802401,832009,19402,21376
2020-11-06,144855,141410,806983,838637,19518,21461
2020-11-07,146003,142031,812851,845284,19600,21545
2020-11-08,149549,142483,817233,851960,19670,21628
2020-11-09,153719,142715,822162,858657,19753,21710
2020-11-10,159057,142948,826024,865365,19866,21791
2020-11-11,161663,143091,832288,872084,20051,21870
2020-11-12,163183,143456,840466,878810,20185,21948
2020-11-13,160916,143929,850267,885553,20328,22025
2020-11-14,157622,144403,861212,892318,20400,22101
2020-11-15,155566,144937,869503,899105,20489,22176
2020-11-16,157100,145127,876842,905917,20562,22250
2020-11-17,161399,145461,882614,912738,20674,22322
2020-11-18,167419,145742,889504,919575,20840,22393
2020-11-19,174615,146065,895744,926425,21034,22463
2020-11-20,181301,146746,902423,933290,21221,22532
2020-11-21,186794,148370,908292,940187,21369,22600
2020-11-22,194940,150361,913557,947161,21469,22668
2020-11-23,203548,151905,919622,954228,21578,22735
2020-11-24,212573,153780,926693,961368,21710,22802
2020-11-25,215438,155653,935266,968596,21887,22868
2020-11-26,220195,157609,941710,975912,22023,22934
2020-11-27,227859,159266,946902,983320,22141,22999
2020-11-28,239016,161099,950571,990806,22219,23064
2020-11-29,247271,161680,955896,998378,22312,23128
2020-11-30,252077,161447,964540,1005977,22417,23191
2020-12-01,253080,161172,977435,1013565,22601,23253
2020-12-02,254314,160831,990936,1021140,22823,23313
2020-12-03,255845,160412,1002997,1028699,23062,23372
2020-12-04,260762,159968,1012712,1036239,23268,23430
2020-12-05,265249,159474,1021904,1043758,23428,23486
2020-12-06,270231,158891,1030606,1051254,23539,23541
2020-12-07,273528,158548,1039979,1058722,23639,23595
2020-12-08,276466,158353,1050540,1066174,23803,23647
2020-12-09,278605,158456,1062464,1073617,24017,23698
2020-12-10,258016,158496,1098103,1081065,24252,23748
2020-12-11,237865,158820,1133296,1088515,24454,23797
2020-12-12,218491,158967,1167228,1095980,24615,23845
2020-12-13,225546,159711,1176660,1103452,24714,23892
2020-12-14,232972,160235,1188467,1110959,24819,23938
2020-12-15,235261,160816,1206634,1118490,24987,23983
2020-12-16,234915,161314,1226538,1126049,25219,24027
2020-12-17,239265,162157,1240518,1133631,25502,24071
2020-12-18,245120,163106,1250554,1141253,25762,24114
2020-12-19,252722,165056,1258445,1148919,25981,24156
