date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-20,30874,12915,135029,131550,1605,1610
2020-11-21,31507,12875,137711,132592,1620,1618
2020-11-22,32548,12839,140193,133630,1635,1626
2020-11-23,33162,13104,142793,134666,1649,1634
2020-11-24,32866,13454,146408,135723,1668,1642
2020-11-25,31475,13679,149937,136808,1686,1650
2020-11-26,31352,13526,152365,137911,1700,1658
2020-11-27,31592,13993,155277,139002,1708,1666
2020-11-28,32321,14333,158272,140131,1719,1674
2020-11-29,32114,14400,161858,141287,1732,1682
2020-11-30,31483,14466,164362,142448,1745,1690
2020-12-01,30739,14525,167346,143615,1771,1698
2020-12-02,29329,14564,170826,144787,1802,1706
2020-12-03,29040,14644,174212,145962,1836,1714
2020-12-04,29352,14750,177514,147143,1856,1722
2020-12-05,30554,14940,180438,148333,1876,1730
2020-12-06,31318,14906,182829,149538,1893,1738
2020-12-07,31045,14868,185566,150740,1909,1746
2020-12-08,30336,14880,188427,151939,1926,1754
2020-12-09,29504,14916,191591,153139,1949,1762
2020-12-10,30158,15107,193799,154342,1977,1770
2020-12-11,31367,15229,196008,155560,2009,1778
2020-12-12,33320,15519,198103,156788,2037,1786
2020-12-13,34480,15503,200399,158040,2059,1794
2020-12-14,34446,15557,203313,159290,2074,1802
2020-12-15,33490,15632,206778,160545,2095,1810
2020-12-16,32369,15756,210697,161806,2119,1818
2020-12-17,32062,15927,214243,163077,2144,1826
2020-12-18,32409,16310,217432,164362,2164,1834
2020-12-19,33751,16794,220294,165678,2187,1842
