date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-07,55939,58971,8911,5574,1889,2108
2020-07-08,56464,59160,8996,5658,1907,2134
2020-07-09,57077,59398,9088,5742,1933,2160
2020-07-10,57773,59589,9175,5827,1952,2186
2020-07-11,58576,59806,9256,5912,1962,2212
2020-07-12,59430,60126,9303,5997,1965,2238
2020-07-13,60261,60524,9354,6083,1970,2264
2020-07-14,61132,60893,9426,6169,1979,2289
2020-07-15,61944,61155,9531,6256,1992,2314
2020-07-16,62775,61362,9684,6343,2004,2339
2020-07-17,63563,61369,9834,6431,2015,2364
2020-07-18,64433,61206,9958,6519,2021,2389
2020-07-19,65332,61258,10033,6606,2027,2414
2020-07-20,66238,61471,10119,6693,2035,2438
2020-07-21,67112,61744,10224,6781,2043,2462
2020-07-22,67934,62020,10348,6869,2051,2486
2020-07-23,68812,62338,10462,6958,2057,2510
2020-07-24,69720,62491,10618,7047,2065,2534
2020-07-25,70688,62610,10752,7136,2073,2558
2020-07-26,71797,62943,10874,7225,2078,2581
2020-07-27,72668,63301,11124,7315,2085,2604
2020-07-28,73539,63725,11380,7405,2100,2627
2020-07-29,74201,64069,11642,7496,2120,2650
2020-07-30,75011,64410,11771,7587,2146,2673
2020-07-31,75798,64723,11890,7679,2176,2696
2020-08-01,76600,65043,12017,7771,2206,2719
2020-08-02,77543,65470,12123,7864,2230,2742
2020-08-03,78558,65961,12249,7957,2239,2764
2020-08-04,79494,66431,12387,8051,2254,2786
2020-08-05,80269,66777,12514,8146,2272,2808
2020-08-06,81343,67138,12627,8241,2296,2830
2020-08-07,82600,67456,12734,8337,2312,2852
2020-08-08,83901,67768,12830,8433,2321,2874
2020-08-09,84774,68254,12909,8530,2325,2896
2020-08-10,85516,68788,13012,8627,2332,2918
2020-08-11,86210,69302,13120,8725,2341,2940
2020-08-12,87014,69782,13262,8824,2353,2961
2020-08-13,87928,70330,13371,8924,2361,2982
2020-08-14,88844,70809,13520,9024,2372,3003
2020-08-15,89728,71342,13651,9125,2379,3024
2020-08-16,90467,71931,13768,9227,2384,3045
2020-08-17,91235,72506,13840,9330,2388,3066
2020-08-18,91935,73015,13908,9434,2397,3087
2020-08-19,92653,73523,13996,9538,2411,3108
2020-08-20,93385,74033,14109,9643,2424,3129
2020-08-21,94270,74546,14231,9749,2435,3149
2020-08-22,95167,75088,14348,9855,2448,3169
2020-08-23,95999,75754,14426,9962,2460,3189
2020-08-24,96757,76465,14502,10070,2477,3209
2020-08-25,97491,77093,14581,10179,2493,3229
2020-08-26,98360,77698,14675,10289,2512,3249
2020-08-27,99236,78242,14770,10400,2530,3269
2020-08-28,100246,78764,14862,10512,2548,3289
2020-08-29,101214,79288,14940,10624,2562,3309
2020-08-30,102131,79844,15013,10737,2572,3328
2020-08-31,102971,80431,15094,10851,2587,3347
2020-09-01,103763,81124,15201,10966,2611,3366
2020-09-02,104651,81812,15304,11082,2635,3385
2020-09-03,105578,82407,15402,11199,2651,3404
2020-09-04,106530,82881,15507,11317,2663,3423
2020-09-05,107522,83288,15603,11435,2672,3442
2020-09-06,108375,83858,15687,11554,2679,3460
2020-09-07,109221,84550,15731,11674,2682,3478
2020-09-08,109907,85307,15826,11795,2689,3496
2020-09-09,110778,85999,15932,11917,2697,3514
2020-09-10,111722,86635,16057,12040,2705,3532
2020-09-11,112804,87282,16160,12164,2713,3550
2020-09-12,113812,87924,16243,12289,2719,3568
2020-09-13,114707,88885,16315,12415,2729,3586
2020-09-14,115492,89638,16373,12542,2768,3604
2020-09-15,116211,90107,16448,12670,2822,3621
2020-09-16,117011,90528,16552,12799,2881,3638
2020-09-17,117934,91074,16656,12928,2917,3655
2020-09-18,118892,91542,16760,13058,2953,3672
2020-09-19,119808,92020,16830,13189,2984,3689
2020-09-20,120549,92557,16877,13320,3008,3706
2020-09-21,121267,93188,16920,13452,3032,3722
2020-09-22,121883,93834,16973,13585,3056,3738
2020-09-23,122572,94407,17038,13719,3087,3754
2020-09-24,123286,94937,17107,13854,3112,3770
2020-09-25,124134,95419,17179,13990,3131,3786
2020-09-26,124888,95939,17294,14126,3146,3802
2020-09-27,125497,96368,17393,14263,3158,3817
2020-09-28,126079,96989,17500,14401,3172,3832
2020-09-29,126707,97458,17564,14539,3189,3847
2020-09-30,127322,97822,17640,14678,3207,3862
2020-10-01,127966,98151,17699,14818,3228,3877
2020-10-02,128730,98700,17758,14958,3249,3891
2020-10-03,129719,99251,17803,15099,3264,3905
2020-10-04,130620,99917,17850,15241,3273,3919
2020-10-05,131305,100509,17951,15384,3280,3933
2020-10-06,131789,101244,18064,15528,3290,3947
2020-10-07,132636,101960,18193,15673,3307,3961
2020-10-08,133699,102609,18267,15819,3325,3975
2020-10-09,135001,103254,18353,15966,3342,3988
2020-10-10,135979,103993,18425,16113,3352,4001
2020-10-11,136881,105102,18492,16261,3357,4014
2020-10-12,137772,106045,18562,16411,3363,4027
2020-10-13,138643,106932,18647,16562,3371,4040
2020-10-14,139660,107821,18745,16715,3380,4053
2020-10-15,140670,108586,18829,16869,3392,4066
2020-10-16,141783,109382,18912,17024,3406,4078
2020-10-17,142765,110187,18980,17180,3421,4090
2020-10-18,143589,111061,19042,17337,3437,4102
2020-10-19,144348,112038,19100,17496,3458,4114
2020-10-20,145135,112846,19164,17656,3485,4126
2020-10-21,146129,113608,19239,17817,3508,4138
2020-10-22,147210,114351,19317,17979,3526,4150
2020-10-23,148312,115006,19394,18142,3547,4162
2020-10-24,149317,115669,19460,18306,3565,4173
2020-10-25,150241,116384,19519,18471,3579,4184
2020-10-26,151164,117209,19601,18637,3586,4195
2020-10-27,152190,118114,19690,18804,3599,4206
2020-10-28,153392,119110,19773,18973,3617,4217
2020-10-29,154712,120090,19849,19143,3631,4228
2020-10-30,156103,121022,19923,19314,3644,4239
2020-10-31,157430,121970,19993,19487,3650,4249
2020-11-01,158620,123117,20058,19661,3655,4259
2020-11-02,159679,124268,20158,19837,3659,4269
2020-11-03,160710,125438,20267,20014,3667,4279
2020-11-04,161573,126570,20655,20193,3677,4289
2020-11-05,162578,127712,21009,20374,3682,4299
2020-11-06,163892,128716,21365,20556,3691,4309
2020-11-07,165476,129846,21433,20740,3697,4319
2020-11-08,166950,131300,21517,20925,3708,4328
2020-11-09,168197,132610,21609,21112,3715,4337
2020-11-10,169507,134004,21732,21301,3726,4346
2020-11-11,170880,135352,21860,21492,3741,4355
2020-11-12,172184,136718,21986,21685,3761,4364
2020-11-13,173486,137918,22096,21880,3780,4373
2020-11-14,174700,139227,22179,22077,3794,4382
2020-11-15,176396,140574,22268,22276,3801,4391
2020-11-16,178280,142066,22360,22477,3813,4400
2020-11-17,180437,143469,22474,22680,3833,4409
2020-11-18,182292,144901,22639,22885,3863,4417
2020-11-19,184295,146209,22799,23092,3889,4425
2020-11-20,186397,147587,22952,23301,3916,4433
2020-11-21,188627,148940,23044,23512,3931,4441
2020-11-22,191084,150016,23146,23725,3941,4449
2020-11-23,193557,151053,23294,23939,3954,4457
2020-11-24,196206,151775,23458,24155,3976,4465
2020-11-25,198631,152370,23624,24372,4005,4473
2020-11-26,200777,153296,23744,24590,4027,4481
2020-11-27,203091,153444,23854,24809,4042,4488
2020-11-28,205323,154027,23959,25028,4052,4495
2020-11-29,207668,154957,24072,25248,4058,4502
2020-11-30,209657,156360,24218,25469,4071,4509
2020-12-01,211633,157494,24404,25692,4089,4516
2020-12-02,213633,158694,24598,25917,4117,4523
2020-12-03,215847,159785,24800,26144,4140,4530
2020-12-04,218552,161111,24965,26372,4168,4537
2020-12-05,221901,162523,25116,26602,4185,4543
2020-12-06,225581,164087,25250,26834,4201,4549
2020-12-07,229383,165440,25279,27068,4222,4555
2020-12-08,233172,166759,25488,27304,4249,4561
2020-12-09,236982,167926,25693,27542,4292,4567
2020-12-10,240519,169039,26022,27782,4328,4573
2020-12-11,244114,170101,26213,28023,4371,4579
2020-12-12,247549,171415,26375,28266,4396,4585
2020-12-13,250962,172798,26518,28511,4411,4591
2020-12-14,254008,174246,26683,28758,4431,4597
2020-12-15,257233,175354,26869,29007,4464,4603
2020-12-16,260606,177001,27098,29257,4510,4608
2020-12-17,264075,178340,27279,29510,4553,4613
2020-12-18,267416,179613,27470,29765,4598,4618
2020-12-19,270811,181088,27628,30021,4630,4623
