date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-02,16312,20029,48584,39284,2908,2531
2020-08-03,15430,20039,50168,39805,2917,2553
2020-08-04,14675,19997,51620,40326,2926,2575
2020-08-05,14906,19957,52239,40846,2936,2597
2020-08-06,14918,19951,53216,41365,2947,2619
2020-08-07,14842,19973,54382,41884,2961,2641
2020-08-08,15109,19973,55208,42403,2972,2663
2020-08-09,15440,19891,55778,42922,2984,2684
2020-08-10,15906,19870,56158,43439,2996,2705
2020-08-11,15836,19801,56946,43956,3010,2726
2020-08-12,15770,19777,57854,44471,3025,2747
2020-08-13,15771,19792,58762,44985,3040,2768
2020-08-14,16359,19788,59211,45500,3054,2789
2020-08-15,17052,19721,59454,46015,3068,2809
2020-08-16,17294,19620,59988,46528,3083,2829
2020-08-17,17327,19581,60665,47038,3097,2849
2020-08-18,17059,19562,61559,47547,3111,2869
2020-08-19,16941,19520,62421,48056,3124,2889
2020-08-20,16666,19597,63506,48564,3138,2908
2020-08-21,16668,19571,64484,49074,3151,2927
2020-08-22,16608,19504,65417,49583,3163,2946
2020-08-23,17044,19478,66060,50090,3176,2965
2020-08-24,17638,19490,66488,50596,3189,2984
2020-08-25,18233,19512,67026,51103,3198,3003
2020-08-26,18537,19557,67683,51610,3208,3022
2020-08-27,18485,19671,68690,52119,3217,3041
2020-08-28,18660,19788,69527,52630,3230,3060
2020-08-29,18967,19858,70146,53145,3240,3078
2020-08-30,19294,19979,70769,53661,3251,3096
2020-08-31,19367,20122,71505,54180,3261,3114
2020-09-01,19217,20186,72457,54703,3271,3132
2020-09-02,19197,20294,73356,55228,3278,3150
2020-09-03,19241,20469,74300,55756,3288,3168
2020-09-04,19537,20744,75063,56288,3299,3186
2020-09-05,19930,21184,75641,56827,3312,3204
2020-09-06,20156,21623,76239,57378,3324,3223
2020-09-07,19997,21947,76992,57940,3337,3242
2020-09-08,19577,22052,77959,58511,3350,3261
2020-09-09,19232,22087,78907,59084,3363,3280
2020-09-10,19195,22180,79840,59658,3376,3299
2020-09-11,19489,22267,80562,60235,3385,3318
2020-09-12,20150,22226,81077,60814,3396,3337
2020-09-13,20626,22318,81601,61392,3408,3355
2020-09-14,20770,22499,82331,61972,3423,3373
2020-09-15,20450,22624,83308,62557,3434,3391
2020-09-16,20132,22783,84316,63145,3446,3409
2020-09-17,19806,23010,85448,63737,3458,3427
2020-09-18,19860,23238,86366,64335,3470,3445
2020-09-19,20218,23371,86951,64939,3480,3463
2020-09-20,20490,23492,87451,65547,3489,3481
2020-09-21,20441,23695,88111,66158,3500,3499
2020-09-22,20045,23809,89104,66774,3514,3517
2020-09-23,19830,23937,90040,67393,3529,3535
2020-09-24,19811,24107,90971,68015,3544,3553
2020-09-25,20120,24215,91717,68642,3560,3571
2020-09-26,20650,24043,92241,69272,3577,3589
2020-09-27,21277,23959,92568,69897,3595,3607
2020-09-28,21561,24124,93106,70520,3612,3624
2020-09-29,21644,24222,93861,71147,3630,3641
2020-09-30,21644,24357,94797,71777,3646,3658
2020-10-01,22520,24538,95095,72410,3663,3675
2020-10-02,22957,24788,95985,73048,3683,3692
2020-10-03,23437,25111,96809,73693,3702,3709
2020-10-04,23428,25423,97913,74346,3719,3726
2020-10-05,23875,25820,98414,75007,3733,3743
2020-10-06,24328,26173,98972,75678,3749,3760
2020-10-07,24744,26587,99772,76359,3767,3777
2020-10-08,25330,27060,100680,77050,3789,3795
2020-10-09,26223,27576,101493,77754,3811,3813
2020-10-10,27223,28205,102240,78471,3832,3831
2020-10-11,28538,28901,102592,79204,3852,3849
2020-10-12,29583,29699,103086,79955,3877,3867
2020-10-13,30363,30401,103712,80727,3901,3886
2020-10-14,30945,31107,104654,81517,3929,3905
2020-10-15,31706,31897,105658,82326,3961,3924
2020-10-16,33075,32713,106491,83155,3995,3943
2020-10-17,34648,33468,107009,84006,4027,3963
2020-10-18,35938,33938,107586,84876,4051,3983
2020-10-19,36629,34423,108428,85758,4080,4003
2020-10-20,37005,34761,109627,86653,4110,4023
2020-10-21,37886,35094,110737,87557,4145,4043
2020-10-22,39124,35467,111817,88469,4177,4063
2020-10-23,40863,35650,112734,89391,4207,4083
2020-10-24,42555,35626,113468,90318,4235,4103
2020-10-25,43974,35532,114305,91244,4268,4123
2020-10-26,44862,35479,115417,92168,4305,4143
2020-10-27,45566,35325,116842,93090,4344,4162
2020-10-28,46831,35198,118255,94008,4382,4181
2020-10-29,48536,35044,119619,94923,4423,4200
2020-10-30,50729,34889,120800,95834,4464,4218
2020-10-31,52886,34576,121728,96741,4505,4236
2020-11-01,54926,34377,122746,97640,4545,4254
2020-11-02,56503,34312,124029,98534,4587,4272
2020-11-03,58111,34251,125594,99426,4633,4289
2020-11-04,60165,34242,127159,100317,4678,4306
2020-11-05,62839,34297,128688,101207,4727,4323
2020-11-06,66065,34365,130066,102099,4776,4340
2020-11-07,69640,34296,131168,102993,4831,4357
2020-11-08,72701,34331,132618,103885,4882,4373
2020-11-09,75282,34419,134521,104778,4937,4389
2020-11-10,77406,34442,137010,105673,4991,4405
2020-11-11,80364,34479,139483,106569,5045,4421
2020-11-12,83536,34594,142003,107465,5095,4437
2020-11-13,88143,34665,144188,108364,5141,4453
2020-11-14,93341,34565,145811,109265,5197,4468
2020-11-15,98111,34540,147707,110164,5258,4483
2020-11-16,101353,34636,150167,111062,5329,4498
2020-11-17,103643,34723,153346,111963,5402,4513
2020-11-18,106759,34708,156405,112866,5480,4528
2020-11-19,110405,34726,159386,113768,5554,4543
2020-11-20,114879,34631,161826,114671,5627,4557
2020-11-21,119566,34417,163685,115571,5699,4571
2020-11-22,123393,34347,165981,116466,5777,4585
2020-11-23,125934,34491,169144,117359,5858,4599
2020-11-24,127246,34707,173471,118256,5940,4613
2020-11-25,128651,34998,177976,119158,6024,4627
2020-11-26,129889,35396,182652,120068,6109,4640
2020-11-27,131413,35740,186541,120988,6192,4653
2020-11-28,133284,36034,189396,121917,6272,4666
2020-11-29,134745,36286,192669,122854,6351,4679
2020-11-30,135260,36539,197194,123797,6433,4692
2020-12-01,135429,36827,202822,124747,6522,4705
2020-12-02,136624,37075,208354,125705,6613,4718
2020-12-03,138889,37260,213647,126669,6707,4731
2020-12-04,142195,37158,218263,127638,6801,4744
2020-12-05,146034,36836,221725,128604,6896,4757
2020-12-06,148903,36729,225412,129562,6989,4770
2020-12-07,149948,37034,230153,130517,7085,4782
2020-12-08,149575,37248,236026,131480,7185,4794
2020-12-09,149696,37477,241685,132448,7290,4806
2020-12-10,150758,37739,247008,133422,7396,4818
2020-12-11,153270,37858,251432,134403,7500,4830
2020-12-12,156707,37756,254730,135387,7598,4842
2020-12-13,158812,37864,258616,136369,7695,4854
2020-12-14,158789,38259,263579,137354,7791,4866
2020-12-15,157757,38582,269652,138349,7888,4878
2020-12-16,159044,38870,273863,139352,7987,4889
2020-12-17,161227,39201,277741,140363,8091,4900
2020-12-18,163693,39437,280845,141382,8195,4911
2020-12-19,165686,39577,284477,142407,8291,4922
