date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-03,37568,12046,70869,74568,1094,1136
2020-08-04,36805,11981,73229,75482,1117,1148
2020-08-05,36479,11944,75455,76392,1149,1160
2020-08-06,36363,11904,77488,77300,1178,1172
2020-08-07,36941,11870,79085,78206,1202,1184
2020-08-08,37595,11901,80231,79110,1214,1196
2020-08-09,37834,11886,81502,80017,1223,1208
2020-08-10,37577,11932,83160,80923,1242,1220
2020-08-11,36769,11981,85257,81833,1264,1232
2020-08-12,36594,12066,87251,82748,1291,1244
2020-08-13,36277,12123,89254,83670,1309,1256
2020-08-14,36584,12255,90858,84597,1328,1268
2020-08-15,36961,12436,92026,85534,1345,1280
2020-08-16,37163,12538,93189,86486,1366,1293
2020-08-17,36868,12605,94787,87446,1393,1306
2020-08-18,36005,12712,96931,88412,1421,1319
2020-08-19,35759,12854,98982,89386,1455,1332
2020-08-20,35216,12980,100912,90372,1496,1345
2020-08-21,35523,13104,102359,91368,1533,1358
2020-08-22,35721,13298,103388,92374,1559,1371
2020-08-23,35881,13442,104507,93395,1572,1385
2020-08-24,35374,13555,106043,94428,1594,1399
2020-08-25,34659,13720,107947,95470,1621,1413
2020-08-26,34617,13904,109738,96525,1649,1427
2020-08-27,34418,14082,111498,97594,1674,1441
2020-08-28,34607,14219,112942,98677,1699,1456
2020-08-29,34833,14420,114060,99771,1724,1471
2020-08-30,35038,14554,115244,100881,1742,1486
2020-08-31,34885,14661,116839,102002,1760,1501
2020-09-01,34266,14762,118808,103131,1777,1516
2020-09-02,27517,14905,127042,104268,1797,1531
2020-09-03,20721,15043,135133,105417,1816,1547
2020-09-04,14568,15227,143035,106576,1838,1563
2020-09-05,14782,15356,144299,107750,1854,1579
2020-09-06,15135,15412,145318,108934,1865,1595
2020-09-07,14669,15488,146579,110123,1876,1611
2020-09-08,14110,15576,148025,111318,1898,1627
2020-09-09,13722,15688,149688,112520,1938,1643
2020-09-10,13553,15761,151191,113731,1981,1660
2020-09-11,13197,15883,152941,114948,2025,1677
2020-09-12,12851,16005,154495,116174,2055,1694
2020-09-13,12884,16144,155873,117410,2079,1711
2020-09-14,13251,16305,157111,118657,2100,1728
2020-09-15,13294,16641,158556,119916,2125,1745
2020-09-16,13225,16903,160189,121202,2147,1763
2020-09-17,13152,17006,161696,122508,2170,1781
2020-09-18,13349,17159,163290,123822,2192,1799
2020-09-19,13501,17313,164669,125148,2210,1817
2020-09-20,13595,17374,165833,126486,2222,1836
2020-09-21,13755,17525,166765,127829,2237,1855
2020-09-22,13539,17696,168033,129184,2256,1874
2020-09-23,13335,17934,169526,130552,2282,1893
2020-09-24,12906,18064,171140,131939,2312,1912
2020-09-25,13023,18230,172605,133336,2345,1931
2020-09-26,13273,18526,173935,134746,2367,1951
2020-09-27,13503,18639,175072,136179,2380,1971
2020-09-28,13259,18657,176372,137621,2395,1991
2020-09-29,12933,18904,177765,139064,2421,2011
2020-09-30,12563,19155,179349,140527,2458,2032
2020-10-01,12395,19391,180739,142009,2490,2053
2020-10-02,12184,19583,182143,143509,2525,2074
2020-10-03,12400,20178,183351,145024,2550,2095
2020-10-04,13121,20326,184386,146586,2578,2117
2020-10-05,13935,20438,185550,148159,2598,2139
2020-10-06,14531,20510,186941,149741,2620,2161
2020-10-07,14845,20625,188530,151329,2656,2183
2020-10-08,15010,20782,190072,152926,2693,2206
2020-10-09,15267,20835,191533,154535,2731,2229
2020-10-10,16029,21095,192819,156148,2752,2252
2020-10-11,16961,21143,193881,157781,2766,2275
2020-10-12,17517,21144,195208,159418,2779,2298
2020-10-13,17643,21327,196747,161055,2799,2321
2020-10-14,17584,21539,198523,162706,2829,2344
2020-10-15,17734,21717,200153,164374,2854,2368
2020-10-16,17928,21760,201860,166056,2879,2392
2020-10-17,18720,21700,203381,167741,2894,2416
2020-10-18,19854,21303,204714,169421,2911,2440
2020-10-19,20551,20767,206246,171071,2927,2463
2020-10-20,20637,20603,208085,172679,2948,2486
2020-10-21,20645,20533,210326,174275,2977,2509
2020-10-22,20961,20436,212477,175865,3019,2532
2020-10-23,21878,20422,214644,177448,3062,2555
2020-10-24,23097,20446,216481,179030,3102,2578
2020-10-25,24249,20210,218013,180614,3131,2601
2020-10-26,24678,20098,219881,182179,3167,2623
2020-10-27,24585,20187,222133,183736,3203,2645
2020-10-28,24356,20215,224813,185300,3237,2667
2020-10-29,24339,20192,227254,186866,3281,2689
2020-10-30,23572,20340,229609,188430,3323,2711
2020-10-31,23232,20674,231577,190006,3362,2733
2020-11-01,23124,20722,233174,191608,3374,2756
2020-11-02,23596,20828,235123,193213,3404,2779
2020-11-03,23597,21087,237594,194827,3437,2802
2020-11-04,22887,21297,240605,196461,3480,2825
2020-11-05,22508,21409,243490,198111,3509,2849
2020-11-06,22656,21570,246348,199770,3546,2873
2020-11-07,24543,21587,248790,201441,3575,2897
2020-11-08,26439,21610,250831,203114,3598,2921
2020-11-09,27660,21891,253158,204788,3625,2945
2020-11-10,27825,22112,256032,206484,3681,2969
2020-11-11,27779,22316,259369,208197,3740,2993
2020-11-12,28408,22415,262474,209926,3800,3018
2020-11-13,29500,22588,265451,211663,3839,3043
2020-11-14,32148,22706,267972,213413,3874,3068
2020-11-15,35291,22605,270107,215172,3897,3093
2020-11-16,37393,22697,272817,216924,3937,3118
2020-11-17,38111,22887,276097,218683,3988,3143
2020-11-18,37568,23084,280071,220456,4057,3168
2020-11-19,37368,23313,283874,222245,4126,3194
2020-11-20,36821,23418,287837,224052,4180,3220
2020-11-21,37604,23424,291319,225867,4226,3246
2020-11-22,38385,23123,294214,227682,4259,3272
2020-11-23,37781,23049,298019,229474,4313,3298
2020-11-24,35087,23180,302797,231260,4380,3323
2020-11-25,32745,23620,308228,233056,4453,3349
2020-11-26,31871,23784,313324,234886,4503,3375
2020-11-27,31995,24266,318261,236729,4528,3401
2020-11-28,32776,24330,322630,238609,4540,3428
2020-11-29,34702,24253,326026,240494,4565,3455
2020-11-30,36429,24133,330278,242373,4598,3482
2020-12-01,36031,24222,335652,244243,4642,3509
2020-12-02,34375,24433,341886,246120,4702,3536
2020-12-03,33368,24518,347026,248013,4781,3563
2020-12-04,32619,24477,352104,249913,4854,3590
2020-12-05,32468,24229,356350,251810,4908,3617
2020-12-06,33401,24154,360105,253688,4952,3644
2020-12-07,35127,24590,364711,255560,5020,3670
2020-12-08,36468,25116,370277,257466,5096,3697
2020-12-09,37414,25604,376819,259412,5173,3724
2020-12-10,40120,26180,380924,261396,5246,3752
2020-12-11,44449,26577,384439,263425,5322,3781
2020-12-12,50258,26656,387254,265485,5396,3810
2020-12-13,55954,26663,390811,267551,5467,3839
2020-12-14,60440,27056,396545,269617,5539,3868
2020-12-15,63049,27572,403529,271714,5608,3897
2020-12-16,64072,27902,412811,273851,5709,3927
2020-12-17,66297,28266,419700,276013,5824,3957
2020-12-18,70192,28742,424174,278204,5940,3988
2020-12-19,74217,28926,428501,280431,6016,4019
