date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-31,24057,29068,60054,40264,6451,6171
2020-08-01,24224,29200,60538,40740,6459,6197
2020-08-02,24302,29289,61054,41218,6465,6223
2020-08-03,24397,29478,61570,41698,6468,6249
2020-08-04,24588,29653,62087,42181,6472,6274
2020-08-05,24820,29893,62603,42667,6485,6299
2020-08-06,25052,30101,63119,43157,6502,6324
2020-08-07,25262,30296,63661,43650,6516,6348
2020-08-08,25381,30430,64227,44146,6521,6372
2020-08-09,25401,30549,64819,44644,6521,6396
2020-08-10,25478,30770,65411,45144,6526,6419
2020-08-11,25535,31159,66002,45648,6532,6442
2020-08-12,25783,31627,66594,46158,6542,6465
2020-08-13,26017,31948,67186,46676,6553,6487
2020-08-14,26409,32253,67809,47199,6569,6509
2020-08-15,26540,32450,68464,47727,6584,6531
2020-08-16,26515,32511,69150,48259,6598,6553
2020-08-17,26362,32766,69836,48792,6605,6574
2020-08-18,26281,32959,70522,49329,6611,6595
2020-08-19,26206,33201,71208,49869,6623,6615
2020-08-20,25909,33364,71894,50413,6639,6635
2020-08-21,25921,33600,72521,50959,6651,6655
2020-08-22,26077,33783,73090,51509,6656,6674
2020-08-23,26587,33914,73600,52062,6659,6693
2020-08-24,26932,34236,74110,52617,6668,6712
2020-08-25,27302,34590,74620,53178,6679,6730
2020-08-26,27663,34932,75130,53745,6693,6748
2020-08-27,27971,35213,75640,54317,6708,6766
2020-08-28,27947,35465,76196,54894,6728,6784
2020-08-29,28060,35617,76797,55475,6742,6801
2020-08-30,28036,35732,77444,56058,6749,6818
2020-08-31,28276,35923,78091,56643,6756,6835
2020-09-01,28267,36032,78737,57231,6767,6851
2020-09-02,28347,36178,79384,57821,6779,6867
2020-09-03,28514,36283,80031,58414,6790,6883
2020-09-04,28751,36289,80692,59008,6799,6898
2020-09-05,28719,35857,81368,59602,6805,6913
2020-09-06,28727,35392,82059,60189,6809,6927
2020-09-07,28605,35189,82750,60769,6810,6941
2020-09-08,28784,35365,83440,61345,6835,6954
2020-09-09,28879,35432,84131,61924,6863,6967
2020-09-10,29274,35520,84822,62504,6893,6980
2020-09-11,29642,35650,85506,63086,6903,6992
2020-09-12,29693,35766,86184,63670,6912,7004
2020-09-13,29692,35899,86856,64256,6919,7016
2020-09-14,29655,36120,87528,64844,6924,7028
2020-09-15,29869,36281,88200,65436,6932,7039
2020-09-16,29998,36456,88872,66030,6943,7050
2020-09-17,30160,36540,89544,66627,6950,7061
2020-09-18,30253,36609,90222,67226,6961,7071
2020-09-19,30015,36705,90906,67826,6970,7081
2020-09-20,30036,36712,91597,68427,6979,7091
2020-09-21,30094,37040,92288,69028,6986,7101
2020-09-22,30451,37528,92978,69635,6997,7110
2020-09-23,30639,38004,93669,70250,7009,7119
2020-09-24,30945,38493,94360,70872,7019,7128
2020-09-25,31298,39041,95033,71502,7031,7137
2020-09-26,31311,39487,95689,72141,7041,7146
2020-09-27,31439,39964,96328,72788,7049,7155
2020-09-28,31607,40570,96966,73443,7058,7164
2020-09-29,32172,40913,97605,74108,7068,7172
2020-09-30,32620,41166,98243,74778,7085,7180
2020-10-01,33027,41418,98882,75452,7098,7188
2020-10-02,33445,41529,99534,76130,7114,7196
2020-10-03,33521,41625,100199,76810,7126,7204
2020-10-04,33742,41814,100878,77492,7136,7211
2020-10-05,33922,41954,101556,78177,7146,7218
2020-10-06,34507,42105,102235,78864,7156,7225
2020-10-07,35067,42290,102913,79554,7174,7232
2020-10-08,35688,42494,103592,80247,7187,7239
2020-10-09,36420,42648,104295,80943,7205,7245
2020-10-10,36669,42792,105023,81642,7215,7251
2020-10-11,37100,42737,105776,82343,7224,7257
2020-10-12,37474,42812,106528,83043,7235,7263
2020-10-13,38374,42981,107281,83744,7249,7269
2020-10-14,39435,43217,108033,84448,7275,7275
2020-10-15,40748,43494,108786,85156,7295,7280
2020-10-16,42177,43870,109545,85868,7323,7285
2020-10-17,42790,44296,110310,86587,7343,7290
2020-10-18,43671,44714,111081,87313,7359,7295
2020-10-19,44518,45149,111853,88045,7369,7300
2020-10-20,45984,45580,112624,88785,7388,7305
2020-10-21,47163,46071,113396,89532,7421,7310
2020-10-22,48401,46631,114167,90287,7455,7315
2020-10-23,50134,47313,114974,91051,7495,7319
2020-10-24,51106,48170,115818,91826,7524,7323
2020-10-25,52720,48945,116697,92615,7547,7327
2020-10-26,54069,49681,117576,93417,7563,7331
2020-10-27,56613,50395,118455,94231,7581,7335
2020-10-28,59159,51164,119334,95056,7614,7339
2020-10-29,61934,51835,120213,95894,7641,7343
2020-10-30,64762,52417,121175,96743,7675,7347
2020-10-31,66151,52883,122219,97602,7696,7351
2020-11-01,68653,53309,123346,98468,7713,7355
2020-11-02,70961,53630,124473,99341,7731,7359
2020-11-03,74730,53821,125600,100219,7753,7362
2020-11-04,78209,54132,126727,101101,7792,7365
2020-11-05,81959,54514,127854,101988,7831,7368
2020-11-06,86310,55040,129075,102881,7896,7371
2020-11-07,88539,55502,130392,103783,7954,7374
2020-11-08,92350,55943,131804,104692,7997,7377
2020-11-09,96293,56181,133215,105608,8036,7380
2020-11-10,102438,56592,134627,106528,8079,7383
2020-11-11,107926,57048,136038,107455,8138,7386
2020-11-12,114146,57458,137450,108389,8209,7389
2020-11-13,120452,58015,139029,109330,8298,7392
2020-11-14,124158,58364,140777,110280,8380,7394
2020-11-15,129066,58619,142692,111236,8421,7396
2020-11-16,134131,58789,144607,112196,8457,7398
2020-11-17,141257,59129,146522,113159,8505,7400
2020-11-18,146609,59590,148437,114128,8600,7402
2020-11-19,152720,60096,150352,115104,8688,7404
2020-11-20,159368,60905,152247,116088,8799,7406
2020-11-21,163410,61926,154124,117086,8873,7408
2020-11-22,168092,62806,155981,118100,8929,7410
2020-11-23,172413,63439,157839,119129,8991,7412
2020-11-24,178252,64155,159696,120168,9099,7414
2020-11-25,180078,64945,161554,121219,9238,7416
2020-11-26,185486,65041,163411,122283,9325,7418
2020-11-27,191190,65949,166196,123348,9409,7420
2020-11-28,195981,66895,169909,124428,9478,7422
2020-11-29,197652,67551,174549,125524,9547,7424
2020-11-30,198697,68090,179189,126630,9629,7426
2020-12-01,202210,68675,183829,127745,9721,7427
2020-12-02,204713,69301,188469,128870,9878,7428
2020-12-03,208225,69806,193109,130005,9998,7429
2020-12-04,211013,70519,198042,131148,10174,7430
2020-12-05,210903,71376,203267,132303,10303,7431
2020-12-06,210661,71624,208784,133472,10405,7432
2020-12-07,210560,71693,214301,134645,10489,7433
2020-12-08,212229,71811,219818,135819,10584,7434
2020-12-09,212660,71956,225335,136995,10743,7435
2020-12-10,212785,72206,230852,138174,10857,7436
2020-12-11,212208,72786,236832,139357,11035,7437
2020-12-12,209112,73393,243277,140549,11165,7438
2020-12-13,206240,73602,250186,141751,11273,7439
2020-12-14,203584,73750,257095,142957,11357,7440
2020-12-15,202461,73873,264004,144165,11457,7441
2020-12-16,200239,74012,270913,145375,11628,7442
2020-12-17,197774,74319,277822,146587,11752,7443
2020-12-18,195805,74816,284030,147804,11927,7444
2020-12-19,193079,75563,289539,149029,12044,7445
