date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-25,115212,96310,755632,770172,18310,10289
2020-10-26,116875,96480,758798,779739,18359,10364
2020-10-27,121197,98708,763068,789324,18428,10438
2020-10-28,125593,101138,767787,799132,18521,10513
2020-10-29,129973,103645,772278,809182,18630,10589
2020-10-30,130585,106076,777925,819482,18737,10667
2020-10-31,130566,108772,783036,830025,18823,10746
2020-11-01,132070,112103,786738,840837,18931,10826
2020-11-02,134599,115733,789218,851981,19041,10908
2020-11-03,137610,119153,792519,863487,19167,10992
2020-11-04,139922,122356,797494,875334,19286,11077
2020-11-05,142784,125496,802401,887501,19402,11164
2020-11-06,144855,128385,806983,899981,19518,11252
2020-11-07,146003,131376,812851,912750,19600,11341
2020-11-08,149549,134817,817233,925817,19670,11432
2020-11-09,153719,138570,822162,939228,19753,11524
2020-11-10,159057,141636,826024,953013,19866,11618
2020-11-11,161663,144197,832288,967104,20051,11713
2020-11-12,163183,146467,840466,981451,20185,11809
2020-11-13,160916,148994,850267,996025,20328,11905
2020-11-14,157622,152136,861212,1010851,20400,12002
2020-11-15,155566,155934,869503,1025991,20489,12100
2020-11-16,157100,159860,876842,1041510,20562,12200
2020-11-17,161399,163050,882614,1057421,20674,12301
2020-11-18,167419,165545,889504,1073650,20840,12403
2020-11-19,174615,167934,895744,1090129,21034,12506
2020-11-20,181301,170499,902423,1106846,21221,12609
2020-11-21,186794,173721,908292,1123820,21369,12713
2020-11-22,194940,178470,913557,1141116,21469,12817
2020-11-23,203548,184690,919622,1158885,21578,12923
2020-11-24,212573,189856,926693,1177275,21710,13032
2020-11-25,215438,194850,935266,1196180,21887,13143
2020-11-26,220195,200377,941710,1215583,22023,13255
2020-11-27,227859,206248,946902,1235538,22141,13369
2020-11-28,239016,212086,950571,1256078,22219,13486
2020-11-29,247271,218830,955896,1277200,22312,13605
2020-11-30,252077,224817,964540,1298995,22417,13726
2020-12-01,253080,228032,977435,1321387,22601,13849
2020-12-02,254314,228940,990936,1344101,22823,13973
2020-12-03,255845,228928,1002997,1366906,23062,14096
2020-12-04,260762,228368,1012712,1389711,23268,14218
2020-12-05,265249,227430,1021904,1412461,23428,14338
2020-12-06,270231,226550,1030606,1435118,23539,14456
2020-12-07,273528,225658,1039979,1457688,23639,14572
2020-12-08,276466,224806,1050540,1480170,23803,14687
2020-12-09,278605,224014,1062464,1502568,24017,14800
2020-12-10,258016,223349,1098103,1524888,24252,14912
2020-12-11,237865,222876,1133296,1547142,24454,15022
2020-12-12,218491,222775,1167228,1569350,24615,15131
2020-12-13,225546,223181,1176660,1591549,24714,15238
2020-12-14,232972,223840,1188467,1613789,24819,15344
2020-12-15,235261,224083,1206634,1636095,24987,15449
2020-12-16,234915,224084,1226538,1658426,25219,15553
2020-12-17,239265,224216,1240518,1680758,25502,15656
2020-12-18,245120,224614,1250554,1703103,25762,15758
2020-12-19,252722,225702,1258445,1725489,25981,15859
