date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-20,36080,11597,31816,10165,1293,744
2020-07-21,37328,11885,32163,10278,1319,749
2020-07-22,38740,12097,32532,10395,1354,754
2020-07-23,40369,12178,32923,10514,1399,759
2020-07-24,41790,12080,33336,10635,1430,764
2020-07-25,43106,11720,33749,10755,1455,769
2020-07-26,44154,11830,34162,10872,1481,774
2020-07-27,45217,12144,34575,10991,1508,779
2020-07-28,46350,12492,34988,11113,1530,784
2020-07-29,47721,12804,35403,11239,1547,789
2020-07-30,49145,13057,35821,11369,1561,794
2020-07-31,50586,13165,36241,11502,1582,799
2020-08-01,51742,12981,36662,11637,1603,804
2020-08-02,52716,13062,37082,11770,1621,809
2020-08-03,53328,13372,37502,11905,1642,814
2020-08-04,54142,13660,37954,12043,1664,819
2020-08-05,55146,13960,38437,12185,1691,824
2020-08-06,56422,14207,38951,12331,1714,829
2020-08-07,57398,14367,39465,12480,1734,835
2020-08-08,58339,14317,39980,12631,1752,841
2020-08-09,58970,14550,40494,12782,1773,846
2020-08-10,59635,14898,41008,12936,1804,852
2020-08-11,60040,15240,41483,13095,1842,858
2020-08-12,60435,15523,41918,13258,1873,864
2020-08-13,60896,15742,42313,13425,1888,870
2020-08-14,61398,15782,42708,13595,1893,876
2020-08-15,61898,15614,43103,13766,1895,882
2020-08-16,62491,15813,43498,13935,1906,888
2020-08-17,63246,16150,43893,14107,1919,894
2020-08-18,64178,16509,44288,14284,1935,900
2020-08-19,64927,16808,44738,14465,1951,906
2020-08-20,65669,17090,45241,14650,1971,912
2020-08-21,66128,17228,45798,14839,1993,918
2020-08-22,66473,17273,46356,15030,2006,924
2020-08-23,66517,17568,46913,15222,2016,930
2020-08-24,67079,17974,47470,15418,2024,936
2020-08-25,68020,18387,47991,15620,2035,942
2020-08-26,69185,18749,48474,15827,2052,948
2020-08-27,70277,19078,48921,16039,2076,954
2020-08-28,71213,19328,49367,16256,2111,961
2020-08-29,72038,19369,49814,16476,2140,968
2020-08-30,72774,19580,50260,16698,2165,975
2020-08-31,73338,19955,50707,16923,2181,982
2020-09-01,73974,20347,51151,17153,2199,989
2020-09-02,74425,20674,51592,17388,2216,996
2020-09-03,75011,20875,52030,17628,2238,1003
2020-09-04,75443,20777,52469,17871,2258,1010
2020-09-05,75813,20542,52907,18114,2272,1017
2020-09-06,75986,20680,53346,18355,2276,1024
2020-09-07,76245,20903,53784,18599,2276,1031
2020-09-08,76406,21381,54410,18846,2279,1038
2020-09-09,76557,21795,55224,19100,2287,1045
2020-09-10,76571,22131,56225,19359,2306,1052
2020-09-11,76583,22286,57226,19623,2328,1059
2020-09-12,76472,22198,58228,19890,2344,1066
2020-09-13,76301,22404,59229,20157,2352,1073
2020-09-14,76119,22774,60230,20427,2364,1080
2020-09-15,76132,23302,61057,20703,2378,1087
2020-09-16,76409,23898,61710,20986,2393,1094
2020-09-17,76952,24388,62189,21278,2407,1101
2020-09-18,77510,24735,62668,21577,2422,1108
2020-09-19,77976,24947,63146,21881,2435,1115
2020-09-20,78305,25443,63625,22189,2438,1122
2020-09-21,78579,25895,64104,22504,2445,1129
2020-09-22,78942,26274,64583,22825,2461,1136
2020-09-23,79793,26562,65063,23152,2483,1143
2020-09-24,80760,26890,65544,23484,2495,1150
2020-09-25,81629,26978,66025,23821,2501,1157
2020-09-26,81928,26772,66505,24161,2503,1164
2020-09-27,82142,27027,66986,24499,2511,1171
2020-09-28,82530,27556,67467,24841,2515,1178
2020-09-29,83120,28056,67924,25191,2524,1185
2020-09-30,83800,28470,68359,25549,2535,1192
2020-10-01,84650,28839,68771,25913,2546,1200
2020-10-02,85369,28885,69182,26283,2552,1208
2020-10-03,85951,28260,69594,26655,2555,1216
2020-10-04,86228,28361,70005,27020,2558,1223
2020-10-05,86576,28771,70417,27388,2566,1230
2020-10-06,86940,29084,70828,27762,2580,1237
2020-10-07,87542,29334,71269,28142,2606,1244
2020-10-08,88186,29571,71739,28526,2630,1251
2020-10-09,88869,29718,72239,28915,2651,1258
2020-10-10,89270,29585,72739,29307,2660,1265
2020-10-11,89633,29915,73238,29698,2671,1272
2020-10-12,90018,30468,73738,30095,2685,1279
2020-10-13,90730,30943,74081,30501,2699,1286
2020-10-14,91632,31289,74266,30914,2722,1293
2020-10-15,92830,31524,74295,31333,2749,1300
2020-10-16,93946,31416,74324,31757,2776,1307
2020-10-17,94959,30632,74352,32181,2787,1314
2020-10-18,95903,30713,74381,32595,2788,1321
2020-10-19,96892,31260,74410,33012,2794,1328
2020-10-20,97787,31761,74703,33437,2807,1335
2020-10-21,99333,32139,75259,33871,2825,1342
2020-10-22,100946,32440,76080,34311,2843,1349
2020-10-23,102519,32649,76901,34757,2858,1356
2020-10-24,103113,32788,77722,35207,2872,1363
2020-10-25,103405,33184,78542,35660,2883,1370
2020-10-26,103724,33670,79363,36120,2889,1377
2020-10-27,104244,34104,80184,36588,2898,1384
2020-10-28,104890,34505,80923,37064,2905,1391
2020-10-29,105772,34881,81582,37547,2919,1398
2020-10-30,106789,34898,82160,38037,2937,1405
2020-10-31,107637,34710,82738,38528,2959,1412
2020-11-01,108294,34832,83315,39018,2978,1419
2020-11-02,109007,35089,83893,39511,2984,1426
2020-11-03,109954,35363,84427,40009,2993,1433
2020-11-04,111064,35679,84916,40513,3006,1440
2020-11-05,112139,35980,85362,41023,3027,1447
2020-11-06,113199,36087,85808,41539,3052,1454
2020-11-07,114107,36175,86254,42058,3077,1461
2020-11-08,115101,36553,86700,42580,3101,1468
2020-11-09,115656,37106,87146,43109,3114,1475
2020-11-10,116501,37636,87592,43647,3147,1482
2020-11-11,117418,38155,88016,44194,3178,1489
2020-11-12,119330,38677,88418,44751,3215,1496
2020-11-13,121336,39050,88799,45317,3230,1503
2020-11-14,123340,39457,89179,45890,3241,1510
2020-11-15,124825,40115,89560,46470,3247,1517
2020-11-16,126094,40686,89940,47062,3266,1524
2020-11-17,127568,41239,90321,47664,3299,1531
2020-11-18,125526,41639,94533,48276,3355,1538
2020-11-19,119942,41846,102576,48896,3405,1545
2020-11-20,110438,41652,114450,49520,3442,1552
2020-11-21,100749,40909,126324,50143,3456,1559
2020-11-22,90775,40800,138198,50757,3458,1566
2020-11-23,80948,41043,150072,51371,3463,1573
2020-11-24,74973,41112,158294,51990,3487,1580
2020-11-25,72989,41034,162866,52612,3525,1586
2020-11-26,74037,41258,163786,53235,3560,1592
2020-11-27,74993,40703,164706,53863,3575,1598
2020-11-28,75830,40269,165626,54484,3576,1604
2020-11-29,77125,40535,166546,55100,3577,1610
2020-11-30,78821,41018,167466,55722,3597,1616
2020-12-01,81057,41379,168385,56353,3642,1622
2020-12-02,83684,41606,169303,56991,3708,1628
2020-12-03,86470,41866,170220,57634,3772,1634
2020-12-04,89084,42036,171137,58283,3828,1640
2020-12-05,91302,42038,172054,58936,3865,1646
2020-12-06,93041,42626,172971,59591,3886,1652
2020-12-07,95128,43255,173888,60257,3907,1658
2020-12-08,97502,43750,174919,60935,3939,1664
2020-12-09,100539,44225,176065,61622,3987,1670
2020-12-10,103268,44745,177325,62318,4035,1676
2020-12-11,106185,45121,178585,63024,4076,1682
2020-12-12,108466,45487,179845,63738,4104,1688
2020-12-13,110234,46311,181105,64460,4116,1694
2020-12-14,111867,47114,182365,65197,4121,1700
2020-12-15,113883,47729,183658,65948,4148,1706
2020-12-16,116659,48288,184985,66711,4192,1712
2020-12-17,119957,48754,186346,67485,4249,1718
2020-12-18,123281,49038,187706,68269,4320,1724
2020-12-19,125900,49145,189067,69059,4379,1730
