date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-26,13932,18406,35985,13845,5280,3655
2020-05-27,13561,18570,36690,14146,5324,3697
2020-05-28,13317,18754,37394,14450,5370,3739
2020-05-29,13069,18949,38051,14757,5414,3781
2020-05-30,12880,19165,38662,15067,5453,3823
2020-05-31,12584,19310,39225,15381,5490,3865
2020-06-01,12245,19451,39788,15697,5520,3907
2020-06-02,11869,19603,40351,16016,5546,3949
2020-06-03,11516,19801,40914,16337,5572,3991
2020-06-04,12867,20012,41477,16661,5673,4033
2020-06-05,14309,20258,41992,16989,5781,4075
2020-06-06,15878,20500,42458,17321,5882,4117
2020-06-07,15829,20680,42876,17657,5902,4159
2020-06-08,15650,20857,43293,17996,5920,4201
2020-06-09,15391,21033,43711,18338,5939,4243
2020-06-10,15119,21244,44128,18683,5962,4285
2020-06-11,14912,21464,44546,19031,5976,4327
2020-06-12,14626,21765,45030,19383,5996,4369
2020-06-13,14266,22068,45582,19739,6006,4411
2020-06-14,13776,22300,46200,20100,6015,4453
2020-06-15,13296,22518,46818,20465,6022,4495
2020-06-16,12818,22738,47436,20834,6029,4537
2020-06-17,12424,23003,48054,21206,6043,4579
2020-06-18,12071,23331,48672,21583,6054,4621
2020-06-19,11905,23684,49170,21965,6071,4663
2020-06-20,11822,23966,49548,22353,6081,4705
2020-06-21,11840,24072,49806,22746,6091,4747
2020-06-22,11792,24232,50065,23140,6098,4789
2020-06-23,11807,24368,50323,23537,6106,4831
2020-06-24,11880,24484,50582,23936,6118,4872
2020-06-25,11990,24634,50840,24337,6127,4913
2020-06-26,12097,24863,51095,24740,6140,4954
2020-06-27,12156,25078,51347,25147,6148,4995
2020-06-28,12196,25131,51596,25558,6157,5035
2020-06-29,12284,25146,51845,25970,6170,5075
2020-06-30,12402,25140,52094,26382,6184,5114
2020-07-01,12621,25103,52343,26794,6201,5153
2020-07-02,12847,24965,52592,27205,6208,5191
2020-07-03,13123,24662,52806,27614,6215,5229
2020-07-04,13360,24294,52987,28018,6218,5266
2020-07-05,13575,24128,53134,28416,6220,5301
2020-07-06,13858,24204,53280,28811,6231,5336
2020-07-07,14235,24337,53427,29207,6244,5370
2020-07-08,14670,24474,53573,29606,6261,5404
2020-07-09,15107,24672,53720,30007,6272,5438
2020-07-10,15538,24986,53879,30411,6289,5471
2020-07-11,15921,25336,54052,30820,6304,5504
2020-07-12,16228,25614,54237,31235,6316,5537
2020-07-13,16537,25804,54422,31655,6320,5570
2020-07-14,17059,26024,54607,32078,6325,5603
2020-07-15,17746,26272,54792,32504,6334,5635
2020-07-16,18460,26608,54977,32934,6344,5667
2020-07-17,19038,27009,55197,33370,6355,5699
2020-07-18,19451,27341,55454,33812,6361,5731
2020-07-19,19753,27452,55747,34260,6367,5763
2020-07-20,20028,27587,56039,34710,6373,5794
2020-07-21,20348,27705,56332,35162,6381,5825
2020-07-22,20728,27845,56624,35616,6388,5856
2020-07-23,21100,27994,56917,36072,6394,5886
2020-07-24,21432,28199,57209,36531,6400,5916
2020-07-25,21838,28283,57544,36993,6403,5945
2020-07-26,22159,28342,57922,37456,6404,5974
2020-07-27,22512,28420,58342,37920,6410,6002
2020-07-28,22857,28462,58762,38386,6416,6030
2020-07-29,23294,28487,59182,38852,6428,6058
2020-07-30,23736,28567,59602,39319,6438,6085
2020-07-31,24057,28688,60054,39787,6451,6112
2020-08-01,24224,28875,60538,40257,6459,6138
2020-08-02,24302,29032,61054,40730,6465,6164
2020-08-03,24397,29290,61570,41206,6468,6189
2020-08-04,24588,29558,62087,41686,6472,6214
2020-08-05,24820,29887,62603,42170,6485,6239
2020-08-06,25052,30170,63119,42660,6502,6264
2020-08-07,25262,30453,63661,43154,6516,6288
2020-08-08,25381,30671,64227,43653,6521,6312
2020-08-09,25401,30869,64819,44155,6521,6336
2020-08-10,25478,31154,65411,44661,6526,6359
2020-08-11,25535,31548,66002,45171,6532,6382
2020-08-12,25783,31981,66594,45688,6542,6405
2020-08-13,26017,32302,67186,46212,6553,6428
2020-08-14,26409,32633,67809,46741,6569,6450
2020-08-15,26540,32891,68464,47276,6584,6472
2020-08-16,26515,33143,69150,47815,6598,6494
2020-08-17,26362,33545,69836,48358,6605,6516
2020-08-18,26281,33881,70522,48907,6611,6537
2020-08-19,26206,34243,71208,49462,6623,6558
2020-08-20,25909,34467,71894,50023,6639,6579
2020-08-21,25921,34803,72521,50588,6651,6599
2020-08-22,26077,35112,73090,51158,6656,6619
2020-08-23,26587,35361,73600,51733,6659,6639
2020-08-24,26932,35760,74110,52312,6668,6658
2020-08-25,27302,36188,74620,52898,6679,6677
2020-08-26,27663,36602,75130,53491,6693,6696
2020-08-27,27971,36956,75640,54091,6708,6715
2020-08-28,27947,37309,76196,54696,6728,6733
2020-08-29,28060,37575,76797,55307,6742,6751
2020-08-30,28036,37700,77444,55922,6749,6769
2020-08-31,28276,37880,78091,56540,6756,6786
2020-09-01,28267,37976,78737,57160,6767,6803
2020-09-02,28347,38115,79384,57782,6779,6820
2020-09-03,28514,38214,80031,58406,6790,6836
2020-09-04,28751,38220,80692,59032,6799,6852
2020-09-05,28719,37775,81368,59658,6805,6868
2020-09-06,28727,37276,82059,60277,6809,6883
2020-09-07,28605,37050,82750,60888,6810,6897
2020-09-08,28784,37209,83440,61495,6835,6911
2020-09-09,28879,37262,84131,62104,6863,6925
2020-09-10,29274,37345,84822,62714,6893,6938
2020-09-11,29642,37466,85506,63326,6903,6951
2020-09-12,29693,37555,86184,63940,6912,6964
2020-09-13,29692,37642,86856,64555,6919,6976
2020-09-14,29655,37838,87528,65172,6924,6988
2020-09-15,29869,37988,88200,65792,6932,7000
2020-09-16,29998,38165,88872,66414,6943,7012
2020-09-17,30160,38247,89544,67039,6950,7023
2020-09-18,30253,38312,90222,67665,6961,7034
2020-09-19,30015,38388,90906,68293,6970,7045
2020-09-20,30036,38395,91597,68922,6979,7055
2020-09-21,30094,38741,92288,69551,6986,7065
2020-09-22,30451,39248,92978,70186,6997,7075
2020-09-23,30639,39746,93669,70829,7009,7085
2020-09-24,30945,40258,94360,71480,7019,7095
2020-09-25,31298,40836,95033,72139,7031,7104
2020-09-26,31311,41297,95689,72808,7041,7113
2020-09-27,31439,41875,96328,73484,7049,7122
2020-09-28,31607,42609,96966,74170,7058,7131
2020-09-29,32172,43069,97605,74868,7068,7140
2020-09-30,32620,43434,98243,75573,7085,7149
2020-10-01,33027,43806,98882,76284,7098,7157
2020-10-02,33445,44036,99534,77002,7114,7165
2020-10-03,33521,44234,100199,77723,7126,7173
2020-10-04,33742,44556,100878,78448,7136,7181
2020-10-05,33922,44816,101556,79178,7146,7189
2020-10-06,34507,45118,102235,79912,7156,7196
2020-10-07,35067,45458,102913,80651,7174,7203
2020-10-08,35688,45835,103592,81396,7187,7210
2020-10-09,36420,46168,104295,82147,7205,7217
2020-10-10,36669,46432,105023,82903,7215,7224
2020-10-11,37100,46376,105776,83664,7224,7231
2020-10-12,37474,46492,106528,84424,7235,7237
2020-10-13,38374,46711,107281,85186,7249,7243
2020-10-14,39435,46986,108033,85951,7275,7249
2020-10-15,40748,47325,108786,86721,7295,7255
2020-10-16,42177,47728,109545,87496,7323,7261
2020-10-17,42790,48133,110310,88278,7343,7267
2020-10-18,43671,48568,111081,89066,7359,7272
2020-10-19,44518,49052,111853,89862,7369,7277
2020-10-20,45984,49536,112624,90665,7388,7282
2020-10-21,47163,50069,113396,91476,7421,7287
2020-10-22,48401,50666,114167,92296,7455,7292
2020-10-23,50134,51368,114974,93126,7495,7297
2020-10-24,51106,52236,115818,93967,7524,7302
2020-10-25,52720,53071,116697,94823,7547,7307
2020-10-26,54069,53926,117576,95692,7563,7312
2020-10-27,56613,54754,118455,96575,7581,7316
2020-10-28,59159,55629,119334,97472,7614,7320
2020-10-29,61934,56384,120213,98383,7641,7324
2020-10-30,64762,57061,121175,99307,7675,7328
2020-10-31,66151,57628,122219,100242,7696,7332
2020-11-01,68653,58183,123346,101186,7713,7336
2020-11-02,70961,58609,124473,102139,7731,7340
2020-11-03,74730,58888,125600,103099,7753,7344
2020-11-04,78209,59300,126727,104064,7792,7348
2020-11-05,81959,59786,127854,105035,7831,7352
2020-11-06,86310,60386,129075,106014,7896,7355
2020-11-07,88539,60890,130392,107003,7954,7358
2020-11-08,92350,61493,131804,108000,7997,7361
2020-11-09,96293,61894,133215,109007,8036,7364
2020-11-10,102438,62476,134627,110021,8079,7367
2020-11-11,107926,63116,136038,111044,8138,7370
2020-11-12,114146,63706,137450,112078,8209,7373
2020-11-13,120452,64509,139029,113121,8298,7376
2020-11-14,124158,65092,140777,114178,8380,7379
2020-11-15,129066,65548,142692,115244,8421,7382
2020-11-16,134131,65899,144607,116318,8457,7385
2020-11-17,141257,66415,146522,117397,8505,7387
2020-11-18,146609,67075,148437,118485,8600,7389
2020-11-19,152720,67808,150352,119584,8688,7391
2020-11-20,159368,68954,152247,120695,8799,7393
2020-11-21,163410,70346,154124,121824,8873,7395
2020-11-22,168092,71355,155981,122976,8929,7397
2020-11-23,172413,72088,157839,124145,8991,7399
2020-11-24,178252,72889,159696,125326,9099,7401
2020-11-25,180078,73811,161554,126520,9238,7403
2020-11-26,185486,74034,163411,127729,9325,7405
2020-11-27,191190,75035,166196,128942,9409,7407
2020-11-28,195981,76132,169909,130171,9478,7409
2020-11-29,197652,76927,174549,131418,9547,7411
2020-11-30,198697,77614,179189,132678,9629,7413
2020-12-01,202210,78360,183829,133949,9721,7415
2020-12-02,204713,79129,188469,135232,9878,7417
2020-12-03,208225,79770,193109,136528,9998,7419
2020-12-04,211013,80634,198042,137835,10174,7421
2020-12-05,210903,81680,203267,139156,10303,7422
2020-12-06,210661,82165,208784,140494,10405,7423
2020-12-07,210560,82431,214301,141840,10489,7424
2020-12-08,212229,82737,219818,143190,10584,7425
2020-12-09,212660,83081,225335,144545,10743,7426
2020-12-10,212785,83525,230852,145906,10857,7427
2020-12-11,212208,84370,236832,147274,11035,7428
2020-12-12,209112,85280,243277,148656,11165,7429
2020-12-13,206240,85691,250186,150053,11273,7430
2020-12-14,203584,86005,257095,151457,11357,7431
2020-12-15,202461,86278,264004,152866,11457,7432
2020-12-16,200239,86552,270913,154279,11628,7433
2020-12-17,197774,86991,277822,155697,11752,7434
2020-12-18,195805,87624,284030,157122,11927,7435
2020-12-19,193079,88502,289539,158557,12044,7436
