date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-24,12014,63704,33651,26389,1605,1549
2020-05-25,11470,64953,35017,28113,1627,1612
2020-05-26,10963,65971,36431,29918,1647,1676
2020-05-27,10814,67007,37635,31798,1670,1742
2020-05-28,10229,67953,39258,33755,1694,1810
2020-05-29,9654,68888,40857,35787,1720,1879
2020-05-30,9284,69871,42030,37894,1743,1950
2020-05-31,9446,70904,42728,40078,1765,2023
2020-06-01,9881,71822,43426,42341,1784,2098
2020-06-02,10034,72792,44571,44680,1808,2174
2020-06-03,12386,73742,45724,47096,1841,2252
2020-06-04,15230,74669,46840,49589,1871,2332
2020-06-05,18192,75603,47853,52158,1900,2413
2020-06-06,18448,76706,49069,54803,1921,2496
2020-06-07,18293,77875,50161,57529,1937,2581
2020-06-08,19431,78742,50909,60339,1950,2668
2020-06-09,21554,79516,51576,63222,1970,2757
2020-06-10,23433,80274,52561,66173,1996,2847
2020-06-11,24473,81059,53934,69191,2024,2939
2020-06-12,24905,81966,55296,72277,2050,3032
2020-06-13,25162,83048,56711,75434,2072,3127
2020-06-14,26077,84157,57988,78669,2092,3224
2020-06-15,27826,84887,59370,81982,2122,3323
2020-06-16,30514,85493,60712,85358,2159,3424
2020-06-17,32561,85984,62287,88790,2198,3526
2020-06-18,34594,86449,63836,92273,2231,3629
2020-06-19,36556,86978,65412,95805,2262,3734
2020-06-20,38432,87667,66974,99388,2286,3840
2020-06-21,40494,88431,68261,103027,2309,3947
2020-06-22,43446,88902,69467,106724,2330,4056
2020-06-23,47218,89281,70934,110466,2360,4166
2020-06-24,50962,89660,72702,114249,2398,4277
2020-06-25,55537,90029,74558,118071,2440,4389
2020-06-26,59940,90521,76342,121931,2482,4502
2020-06-27,64531,91266,78168,125833,2518,4617
2020-06-28,69048,92059,79852,129787,2550,4733
2020-06-29,73816,92650,82042,133795,2578,4851
2020-06-30,78855,93218,84569,137847,2616,4970
2020-07-01,82345,93834,87698,141942,2662,5090
2020-07-02,85823,94540,90616,146080,2715,5212
2020-07-03,87947,95472,93907,150265,2762,5335
2020-07-04,90608,96602,97281,154507,2805,5460
2020-07-05,93564,97635,100685,158814,2847,5587
2020-07-06,97541,98316,104370,163180,2910,5716
2020-07-07,102141,98818,108517,167590,2989,5846
2020-07-08,106832,99161,113365,172035,3100,5977
2020-07-09,112219,99694,118202,176507,3197,6109
2020-07-10,116554,100270,123067,181015,3293,6242
2020-07-11,119727,101068,127838,185559,3371,6376
2020-07-12,123368,101705,132312,190150,3454,6512
2020-07-13,127112,102054,137151,194779,3540,6649
2020-07-14,131254,102358,142697,199433,3646,6787
2020-07-15,133639,102755,149203,204110,3779,6925
2020-07-16,134936,103232,155801,208813,3936,7064
2020-07-17,136278,103807,162569,213545,4088,7204
2020-07-18,137912,104685,168236,218311,4210,7345
2020-07-19,141193,105444,173462,223124,4319,7488
2020-07-20,143895,105989,179112,227979,4416,7632
2020-07-21,145877,106318,186571,232865,4576,7777
2020-07-22,146488,106628,195223,237772,4750,7922
2020-07-23,146735,106911,203785,242699,4960,8068
2020-07-24,145599,107351,212517,247644,5137,8214
2020-07-25,140625,107999,223501,252614,5304,8361
2020-07-26,136375,108669,234245,257619,5636,8509
2020-07-27,136725,109112,241892,262659,5988,8658
2020-07-28,140705,109438,246748,267724,6370,8808
2020-07-29,143721,109668,252112,272808,6609,8958
2020-07-30,142056,109846,261693,277906,6829,9108
2020-07-31,136306,110085,274582,283016,7057,9259
2020-08-01,129836,110497,286875,288140,7208,9410
2020-08-02,126325,110903,294952,293287,7370,9561
2020-08-03,129802,111222,300368,298455,7522,9713
2020-08-04,134084,111462,306445,303641,7784,9865
2020-08-05,137044,111696,315239,308841,8273,10017
2020-08-06,137115,112041,323708,314054,8777,10169
2020-08-07,140088,112483,331271,319285,9226,10321
2020-08-08,144633,113081,338285,324539,9421,10474
2020-08-09,151739,113815,344340,329823,9553,10627
2020-08-10,157236,114298,350996,335143,9615,10781
2020-08-11,160832,114657,358499,340488,9747,10935
2020-08-12,161276,115084,367142,345851,9926,11090
2020-08-13,163021,115505,375610,351236,10206,11245
2020-08-14,164679,115968,384247,356642,10449,11400
2020-08-15,165766,116599,392185,362071,10659,11555
2020-08-16,164908,117251,399551,367531,10786,11710
2020-08-17,163804,117573,407097,373023,10916,11866
2020-08-18,163485,117794,415468,378531,11089,12022
2020-08-19,161742,118080,424182,384051,11325,12178
2020-08-20,159929,118274,431823,389585,11572,12333
2020-08-21,157392,118717,438938,395129,11785,12488
2020-08-22,154846,119160,445543,400695,11955,12643
2020-08-23,152097,119885,451662,406282,12066,12798
2020-08-24,149694,120338,458502,411904,12181,12953
2020-08-25,147833,120705,465384,417548,12322,13108
2020-08-26,147193,121082,472574,423210,12511,13263
2020-08-27,147110,121551,478684,428891,12699,13418
2020-08-28,146022,121853,485517,434594,12872,13572
2020-08-29,142678,122095,492439,440312,12998,13726
2020-08-30,138409,122663,499979,446042,13081,13880
2020-08-31,134261,122881,507292,451799,13165,14033
2020-09-01,130620,123044,514815,457567,13288,14186
2020-09-02,127790,123054,521435,463343,13458,14338
2020-09-03,125749,123224,527223,469120,13627,14489
2020-09-04,124167,123636,532621,474905,13778,14640
2020-09-05,120071,124405,539638,480710,13892,14790
2020-09-06,115375,125412,546700,486552,13981,14940
2020-09-07,112870,126398,551742,492441,14057,15090
2020-09-08,112549,126780,555237,498377,14149,15241
2020-09-09,113224,127049,558805,504331,14231,15391
2020-09-10,110427,127340,565319,510298,14370,15540
2020-09-11,108811,127722,571631,516279,14503,15689
2020-09-12,109179,128217,577551,522278,14656,15837
2020-09-13,111676,128802,581872,528301,14733,15984
2020-09-14,114854,129111,584565,534351,14821,16131
2020-09-15,115781,129253,587553,540416,14929,16277
2020-09-16,116527,129333,590522,546488,15050,16422
2020-09-17,115902,129529,595438,552564,15161,16566
2020-09-18,115557,129800,600333,558649,15258,16709
2020-09-19,117246,130218,605131,564747,15337,16851
2020-09-20,119364,130945,608862,570865,15397,16992
2020-09-21,122064,131619,611654,577017,15461,17133
2020-09-22,123009,132208,614602,583201,15553,17273
2020-09-23,117572,132737,624706,589413,15677,17413
2020-09-24,111438,133327,635455,595650,15799,17552
2020-09-25,104627,134016,645964,601915,15914,17690
2020-09-26,103401,134860,649366,608212,15996,17828
2020-09-27,102879,135804,653121,614549,16065,17965
2020-09-28,103183,136440,656940,620931,16122,18102
2020-09-29,103840,136780,661109,627343,16202,18238
2020-09-30,104051,137176,664812,633771,16300,18373
2020-10-01,104017,137603,668514,640217,16424,18507
2020-10-02,103763,137949,672634,646683,16535,18640
2020-10-03,102768,138248,676490,653166,16623,18772
2020-10-04,101612,138946,680342,659663,16700,18903
2020-10-05,101486,139389,683686,666193,16784,19033
2020-10-06,101447,139753,687700,672744,16892,19162
2020-10-07,101375,140026,691531,679312,16998,19290
2020-10-08,100610,140268,695266,685893,17099,19417
2020-10-09,100569,140626,698419,692485,17187,19542
2020-10-10,100445,141178,701242,699094,17250,19666
2020-10-11,101437,142349,703478,705729,17296,19789
2020-10-12,102669,143451,705733,712419,17350,19912
2020-10-13,104607,144213,708325,719161,17427,20034
2020-10-14,105306,144736,711934,725939,17526,20155
2020-10-15,106516,145234,715643,732741,17620,20275
2020-10-16,106657,145760,719565,739567,17704,20394
2020-10-17,108254,146509,722971,746418,17759,20512
2020-10-18,109476,147426,726399,753304,17793,20629
2020-10-19,111813,148177,729917,760233,17827,20745
2020-10-20,112565,148704,734220,767197,17890,20860
2020-10-21,112778,149263,739060,774186,17958,20974
2020-10-22,113525,149971,743891,781201,18040,21087
2020-10-23,113943,150708,748715,788250,18136,21199
2020-10-24,114728,151651,752319,795333,18235,21310
2020-10-25,115212,152379,755632,802461,18310,21420
2020-10-26,116875,152947,758798,809623,18359,21529
2020-10-27,121197,153221,763068,816812,18428,21637
2020-10-28,125593,153408,767787,824014,18521,21743
2020-10-29,129973,153573,772278,831224,18630,21848
2020-10-30,130585,153717,777925,838442,18737,21951
2020-10-31,130566,153979,783036,845667,18823,22053
2020-11-01,132070,154360,786738,852904,18931,22154
2020-11-02,134599,154600,789218,860159,19041,22253
2020-11-03,137610,154834,792519,867425,19167,22351
2020-11-04,139922,155105,797494,874702,19286,22447
2020-11-05,142784,155435,802401,881992,19402,22542
2020-11-06,144855,155808,806983,889298,19518,22636
2020-11-07,146003,156332,812851,896621,19600,22728
2020-11-08,149549,156995,817233,903969,19670,22819
2020-11-09,153719,157223,822162,911348,19753,22909
2020-11-10,159057,157466,826024,918738,19866,22998
2020-11-11,161663,157478,832288,926139,20051,23085
2020-11-12,163183,157799,840466,933541,20185,23171
2020-11-13,160916,158080,850267,940958,20328,23256
2020-11-14,157622,158378,861212,948388,20400,23339
2020-11-15,155566,158874,869503,955832,20489,23421
2020-11-16,157100,159105,876842,963299,20562,23502
2020-11-17,161399,159448,882614,970777,20674,23581
2020-11-18,167419,159728,889504,978271,20840,23659
2020-11-19,174615,160032,895744,985779,21034,23736
2020-11-20,181301,160596,902423,993301,21221,23812
2020-11-21,186794,162043,908292,1000849,21369,23887
2020-11-22,194940,164107,913557,1008465,21469,23961
2020-11-23,203548,165996,919622,1016178,21578,24034
2020-11-24,212573,168053,926693,1023980,21710,24107
2020-11-25,215438,170093,935266,1031879,21887,24179
2020-11-26,220195,172224,941710,1039874,22023,24251
2020-11-27,227859,173814,946902,1047969,22141,24322
2020-11-28,239016,175767,950571,1056139,22219,24392
2020-11-29,247271,176561,955896,1064400,22312,24462
2020-11-30,252077,176608,964540,1072699,22417,24531
2020-12-01,253080,176398,977435,1081000,22601,24598
2020-12-02,254314,176140,990936,1089291,22823,24664
2020-12-03,255845,175750,1002997,1097570,23062,24729
2020-12-04,260762,175225,1012712,1105831,23268,24792
2020-12-05,265249,174601,1021904,1114067,23428,24854
2020-12-06,270231,174249,1030606,1122274,23539,24914
2020-12-07,273528,173976,1039979,1130464,23639,24973
2020-12-08,276466,173840,1050540,1138641,23803,25030
2020-12-09,278605,173907,1062464,1146812,24017,25086
2020-12-10,258016,173915,1098103,1154986,24252,25141
2020-12-11,237865,174182,1133296,1163160,24454,25195
2020-12-12,218491,174276,1167228,1171347,24615,25248
2020-12-13,225546,175031,1176660,1179538,24714,25299
2020-12-14,232972,175517,1188467,1187765,24819,25350
2020-12-15,235261,176105,1206634,1196015,24987,25400
2020-12-16,234915,176569,1226538,1204292,25219,25449
2020-12-17,239265,177383,1240518,1212591,25502,25497
2020-12-18,245120,178245,1250554,1220928,25762,25544
2020-12-19,252722,180124,1258445,1229306,25981,25590
