date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-16,115653,80197,16674,11607,2503,3401
2020-07-17,118356,80862,17176,11802,2601,3453
2020-07-18,120782,81540,17664,11998,2691,3505
2020-07-19,122490,82224,18109,12196,2758,3557
2020-07-20,124499,82843,18510,12396,2821,3609
2020-07-21,126375,83423,18891,12597,2892,3661
2020-07-22,128463,83840,19297,12799,2985,3713
2020-07-23,130491,84280,19733,13002,3060,3765
2020-07-24,133106,84617,20158,13207,3164,3817
2020-07-25,135637,85043,20571,13412,3244,3869
2020-07-26,137707,85568,20955,13618,3298,3921
2020-07-27,139278,86021,21308,13826,3339,3972
2020-07-28,140976,86499,21647,14035,3388,4023
2020-07-29,142847,86966,21992,14245,3496,4074
2020-07-30,145081,87419,22355,14456,3591,4125
2020-07-31,147535,87795,22712,14668,3689,4176
2020-08-01,149695,88291,23063,14881,3735,4226
2020-08-02,151166,88883,23393,15095,3763,4276
2020-08-03,152007,89357,23686,15311,3796,4326
2020-08-04,152927,89790,23956,15528,3852,4376
2020-08-05,153963,90206,24232,15746,3926,4425
2020-08-06,155110,90553,24522,15965,4005,4474
2020-08-07,156029,90871,24836,16185,4073,4523
2020-08-08,156737,91242,25168,16406,4122,4571
2020-08-09,157192,91682,25512,16627,4147,4619
2020-08-10,157735,92182,25825,16849,4167,4667
2020-08-11,158212,92711,26122,17073,4233,4714
2020-08-12,158931,93123,26418,17298,4309,4761
2020-08-13,159541,93459,26727,17524,4384,4808
2020-08-14,160257,93643,27034,17751,4432,4854
2020-08-15,160844,93758,27316,17978,4477,4900
2020-08-16,161313,94009,27573,18206,4512,4945
2020-08-17,161826,94326,27803,18434,4525,4990
2020-08-18,162243,94665,28020,18663,4564,5034
2020-08-19,162727,94919,28243,18893,4615,5078
2020-08-20,163099,95059,28478,19123,4668,5121
2020-08-21,163604,95153,28711,19354,4709,5164
2020-08-22,163955,95344,28936,19585,4741,5206
2020-08-23,164221,95723,29140,19816,4776,5248
2020-08-24,164470,96291,29338,20048,4788,5289
2020-08-25,164689,96826,29533,20282,4826,5330
2020-08-26,165018,97336,29733,20517,4872,5371
2020-08-27,165219,97807,29932,20753,4934,5411
2020-08-28,165592,98249,30131,20990,4971,5451
2020-08-29,165866,98714,30331,21228,5005,5491
2020-08-30,166055,99296,30517,21468,5022,5530
2020-08-31,166225,99894,30687,21709,5034,5569
2020-09-01,166452,100813,30848,21951,5046,5607
2020-09-02,166952,101606,31021,22196,5079,5645
2020-09-03,167507,102257,31202,22443,5122,5683
2020-09-04,168171,102586,31377,22691,5169,5720
2020-09-05,168571,102843,31551,22940,5199,5757
2020-09-06,168823,103283,31711,23190,5215,5793
2020-09-07,168842,103929,31863,23441,5220,5829
2020-09-08,168947,104784,32006,23693,5230,5865
2020-09-09,169127,105526,32154,23947,5248,5900
2020-09-10,169441,106213,32311,24203,5270,5935
2020-09-11,169789,106790,32470,24461,5292,5970
2020-09-12,170103,107456,32639,24720,5312,6004
2020-09-13,170319,108176,32806,24981,5330,6038
2020-09-14,170513,108852,32962,25244,5340,6071
2020-09-15,170821,109542,33106,25508,5353,6104
2020-09-16,171642,110109,33242,25774,5374,6136
2020-09-17,172708,110526,33385,26041,5410,6168
2020-09-18,173750,110724,33525,26309,5442,6200
2020-09-19,174363,110887,33676,26578,5465,6231
2020-09-20,174651,111155,33816,26847,5474,6261
2020-09-21,174944,111255,33944,27117,5484,6291
2020-09-22,175218,111449,34075,27387,5500,6320
2020-09-23,175576,111647,34224,27657,5527,6349
2020-09-24,175883,111793,34394,27928,5557,6377
2020-09-25,176197,111909,34562,28199,5589,6405
2020-09-26,176478,111996,34722,28471,5610,6432
2020-09-27,176702,112406,34866,28743,5623,6459
2020-09-28,177019,112960,34998,29016,5626,6485
2020-09-29,177304,113509,35128,29290,5635,6511
2020-09-30,177717,113844,35265,29565,5652,6536
2020-10-01,178080,114044,35408,29841,5672,6561
2020-10-02,178548,114622,35553,30118,5690,6585
2020-10-03,178909,115156,35695,30396,5701,6609
2020-10-04,179188,115864,35847,30675,5706,6633
2020-10-05,179540,116631,36004,30956,5708,6656
2020-10-06,179960,117392,36170,31239,5717,6679
2020-10-07,180550,117868,36345,31524,5729,6702
2020-10-08,181070,118186,36531,31810,5740,6724
2020-10-09,181679,118118,36725,32097,5750,6746
2020-10-10,182205,117934,36917,32384,5757,6767
2020-10-11,182665,117955,37105,32670,5764,6788
2020-10-12,183087,118121,37266,32956,5766,6808
2020-10-13,183613,118363,37425,33243,5768,6828
2020-10-14,184339,118205,37590,33530,5776,6847
2020-10-15,185047,117624,37787,33817,5789,6866
2020-10-16,185769,116721,37989,34102,5806,6884
2020-10-17,186355,115905,38190,34385,5819,6902
2020-10-18,186965,115563,38376,34666,5827,6919
2020-10-19,187616,115402,38547,34946,5831,6936
2020-10-20,188362,115338,38713,35226,5840,6952
2020-10-21,189176,115050,38892,35506,5850,6968
2020-10-22,189949,114620,39092,35785,5859,6983
2020-10-23,190683,113924,39306,36063,5864,6998
2020-10-24,191546,113357,39524,36339,5869,7012
2020-10-25,192365,113004,39729,36614,5872,7026
2020-10-26,193260,112748,39943,36888,5880,7040
2020-10-27,194022,112555,40171,37162,5890,7053
2020-10-28,194921,112167,40430,37435,5904,7066
2020-10-29,195968,111711,40676,37707,5919,7079
2020-10-30,197293,111142,40920,37978,5944,7091
2020-10-31,198702,110747,41154,38248,5965,7103
2020-11-01,199823,110450,41382,38517,5981,7114
2020-11-02,200895,110333,41587,38785,5994,7125
2020-11-03,201709,110287,41801,39053,6020,7136
2020-11-04,202974,110013,42044,39321,6055,7146
2020-11-05,204300,109610,42336,39588,6085,7156
2020-11-06,206219,108871,42639,39854,6114,7166
2020-11-07,208049,108057,42944,40118,6144,7175
2020-11-08,209396,107482,43214,40380,6172,7184
2020-11-09,211053,107036,43458,40641,6187,7193
2020-11-10,212751,106784,43710,40901,6204,7202
2020-11-11,214721,106384,44011,41160,6220,7210
2020-11-12,216517,105642,44342,41418,6241,7218
2020-11-13,218774,104703,44691,41674,6265,7226
2020-11-14,221363,103949,45037,41928,6288,7233
2020-11-15,223436,103357,45391,42180,6306,7240
2020-11-16,225358,103269,45746,42431,6310,7247
2020-11-17,227521,103293,46120,42682,6329,7254
2020-11-18,230529,103119,46525,42933,6353,7260
2020-11-19,233998,102694,46951,43183,6392,7266
2020-11-20,237588,101942,47408,43432,6422,7272
2020-11-21,241224,100837,47884,43679,6457,7278
2020-11-22,244261,99696,48359,43924,6487,7284
2020-11-23,247639,98717,48807,44166,6506,7289
2020-11-24,250879,97518,49283,44406,6518,7294
2020-11-25,254347,96498,49798,44643,6535,7299
2020-11-26,257693,96244,50351,44877,6560,7304
2020-11-27,261126,95072,50859,45111,6593,7309
2020-11-28,264476,94602,51378,45342,6615,7313
2020-11-29,266669,94751,51894,45572,6632,7317
2020-11-30,270872,95083,52458,45802,6653,7321
2020-12-01,275238,95266,53052,46033,6688,7325
2020-12-02,281077,95490,53687,46264,6749,7329
2020-12-03,285347,95997,54338,46496,6815,7333
2020-12-04,290610,96597,54987,46729,6877,7337
2020-12-05,295835,97239,55667,46963,6923,7341
2020-12-06,299699,98074,56354,47199,6953,7344
2020-12-07,305438,98855,57018,47437,6969,7347
2020-12-08,310845,99798,57679,47677,7009,7350
2020-12-09,317309,100746,58384,47919,7069,7353
2020-12-10,321903,101651,59151,48163,7160,7356
2020-12-11,327725,102554,59911,48410,7240,7359
2020-12-12,333880,103488,60659,48659,7308,7362
2020-12-13,341694,104479,61387,48910,7345,7365
2020-12-14,348193,105538,62118,49164,7379,7368
2020-12-15,354296,106665,62884,49420,7436,7371
2020-12-16,358324,107597,63678,49679,7543,7374
2020-12-17,363452,108466,64515,49940,7675,7377
2020-12-18,368841,109069,65327,50203,7811,7379
2020-12-19,374103,109606,66154,50468,7909,7381
