date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-05,80269,76151,12514,8590,2272,2938
2020-08-06,81343,76636,12627,8699,2296,2963
2020-08-07,82600,77127,12734,8808,2312,2988
2020-08-08,83901,77597,12830,8918,2321,3013
2020-08-09,84774,78273,12909,9029,2325,3038
2020-08-10,85516,78954,13012,9141,2332,3063
2020-08-11,86210,79638,13120,9254,2341,3088
2020-08-12,87014,80259,13262,9368,2353,3113
2020-08-13,87928,80983,13371,9483,2361,3138
2020-08-14,88844,81619,13520,9599,2372,3162
2020-08-15,89728,82359,13651,9716,2379,3186
2020-08-16,90467,83122,13768,9834,2384,3210
2020-08-17,91235,83897,13840,9953,2388,3234
2020-08-18,91935,84584,13908,10073,2397,3258
2020-08-19,92653,85283,13996,10194,2411,3282
2020-08-20,93385,85993,14109,10316,2424,3306
2020-08-21,94270,86723,14231,10439,2435,3330
2020-08-22,95167,87482,14348,10563,2448,3354
2020-08-23,95999,88368,14426,10688,2460,3378
2020-08-24,96757,89293,14502,10814,2477,3401
2020-08-25,97491,90121,14581,10941,2493,3424
2020-08-26,98360,90916,14675,11070,2512,3447
2020-08-27,99236,91645,14770,11200,2530,3470
2020-08-28,100246,92354,14862,11331,2548,3493
2020-08-29,101214,93091,14940,11463,2562,3516
2020-08-30,102131,93826,15013,11596,2572,3539
2020-08-31,102971,94608,15094,11730,2587,3562
2020-09-01,103763,95516,15201,11865,2611,3585
2020-09-02,104651,96436,15304,12001,2635,3607
2020-09-03,105578,97233,15402,12139,2651,3629
2020-09-04,106530,97916,15507,12278,2663,3651
2020-09-05,107522,98548,15603,12418,2672,3673
2020-09-06,108375,99371,15687,12559,2679,3695
2020-09-07,109221,100302,15731,12701,2682,3717
2020-09-08,109907,101302,15826,12844,2689,3739
2020-09-09,110778,102215,15932,12989,2697,3761
2020-09-10,111722,103071,16057,13135,2705,3782
2020-09-11,112804,103932,16160,13282,2713,3803
2020-09-12,113812,104813,16243,13430,2719,3824
2020-09-13,114707,105873,16315,13580,2729,3845
2020-09-14,115492,106791,16373,13731,2768,3866
2020-09-15,116211,107391,16448,13883,2822,3887
2020-09-16,117011,107927,16552,14036,2881,3908
2020-09-17,117934,108624,16656,14190,2917,3928
2020-09-18,118892,109217,16760,14345,2953,3948
2020-09-19,119808,109803,16830,14501,2984,3968
2020-09-20,120549,110551,16877,14658,3008,3988
2020-09-21,121267,111410,16920,14816,3032,4008
2020-09-22,121883,112268,16973,14975,3056,4027
2020-09-23,122572,113004,17038,15135,3087,4046
2020-09-24,123286,113693,17107,15296,3112,4065
2020-09-25,124134,114285,17179,15458,3131,4084
2020-09-26,124888,114936,17294,15621,3146,4103
2020-09-27,125497,115673,17393,15785,3158,4121
2020-09-28,126079,116461,17500,15950,3172,4139
2020-09-29,126707,117003,17564,16116,3189,4157
2020-09-30,127322,117371,17640,16283,3207,4175
2020-10-01,127966,117645,17699,16451,3228,4193
2020-10-02,128730,118199,17758,16619,3249,4210
2020-10-03,129719,118716,17803,16788,3264,4227
2020-10-04,130620,119398,17850,16958,3273,4244
2020-10-05,131305,119981,17951,17128,3280,4261
2020-10-06,131789,120719,18064,17299,3290,4277
2020-10-07,132636,121382,18193,17471,3307,4293
2020-10-08,133699,121957,18267,17644,3325,4309
2020-10-09,135001,122516,18353,17818,3342,4325
2020-10-10,135979,123223,18425,17993,3352,4341
2020-10-11,136881,124078,18492,18169,3357,4356
2020-10-12,137772,124889,18562,18346,3363,4371
2020-10-13,138643,125663,18647,18524,3371,4386
2020-10-14,139660,126432,18745,18703,3380,4401
2020-10-15,140670,127074,18829,18884,3392,4416
2020-10-16,141783,127716,18912,19065,3406,4431
2020-10-17,142765,128311,18980,19247,3421,4445
2020-10-18,143589,129185,19042,19430,3437,4459
2020-10-19,144348,130195,19100,19614,3458,4473
2020-10-20,145135,131108,19164,19800,3485,4487
2020-10-21,146129,131924,19239,19987,3508,4501
2020-10-22,147210,132712,19317,20175,3526,4515
2020-10-23,148312,133337,19394,20364,3547,4528
2020-10-24,149317,133994,19460,20554,3565,4541
2020-10-25,150241,134916,19519,20745,3579,4554
2020-10-26,151164,135864,19601,20938,3586,4567
2020-10-27,152190,136846,19690,21132,3599,4580
2020-10-28,153392,137904,19773,21327,3617,4592
2020-10-29,154712,138930,19849,21524,3631,4604
2020-10-30,156103,139872,19923,21722,3644,4616
2020-10-31,157430,140804,19993,21922,3650,4628
2020-11-01,158620,141995,20058,22123,3655,4640
2020-11-02,159679,143212,20158,22326,3659,4652
2020-11-03,160710,144451,20267,22530,3667,4664
2020-11-04,161573,145638,20655,22736,3677,4675
2020-11-05,162578,146845,21009,22944,3682,4686
2020-11-06,163892,147864,21365,23154,3691,4697
2020-11-07,165476,148997,21433,23365,3697,4708
2020-11-08,166950,150349,21517,23578,3708,4719
2020-11-09,168197,151679,21609,23793,3715,4730
2020-11-10,169507,153054,21732,24010,3726,4741
2020-11-11,170880,154347,21860,24229,3741,4752
2020-11-12,172184,155651,21986,24449,3761,4762
2020-11-13,173486,156722,22096,24671,3780,4772
2020-11-14,174700,157899,22179,24895,3794,4782
2020-11-15,176396,159298,22268,25120,3801,4792
2020-11-16,178280,160817,22360,25347,3813,4802
2020-11-17,180437,162250,22474,25577,3833,4812
2020-11-18,182292,163687,22639,25809,3863,4822
2020-11-19,184295,165005,22799,26043,3889,4831
2020-11-20,186397,166317,22952,26279,3916,4840
2020-11-21,188627,167570,23044,26516,3931,4849
2020-11-22,191084,168937,23146,26755,3941,4858
2020-11-23,193557,170110,23294,26996,3954,4867
2020-11-24,196206,170854,23458,27239,3976,4876
2020-11-25,198631,171419,23624,27483,4005,4885
2020-11-26,200777,172388,23744,27728,4027,4893
2020-11-27,203091,172396,23854,27974,4042,4901
2020-11-28,205323,172923,23959,28220,4052,4909
2020-11-29,207668,173837,24072,28467,4058,4917
2020-11-30,209657,175342,24218,28715,4071,4925
2020-12-01,211633,176515,24404,28965,4089,4933
2020-12-02,213633,177801,24598,29217,4117,4941
2020-12-03,215847,178931,24800,29471,4140,4949
2020-12-04,218552,180345,24965,29726,4168,4956
2020-12-05,221901,181750,25116,29984,4185,4963
2020-12-06,225581,183404,25250,30244,4201,4970
2020-12-07,229383,184855,25279,30506,4222,4977
2020-12-08,233172,186311,25488,30770,4249,4984
2020-12-09,236982,187572,25693,31036,4292,4991
2020-12-10,240519,188793,26022,31304,4328,4998
2020-12-11,244114,189894,26213,31574,4371,5005
2020-12-12,247549,191244,26375,31845,4396,5011
2020-12-13,250962,192692,26518,32118,4411,5017
2020-12-14,254008,194273,26683,32393,4431,5023
2020-12-15,257233,195464,26869,32670,4464,5029
2020-12-16,260606,197260,27098,32949,4510,5035
2020-12-17,264075,198678,27279,33231,4553,5041
2020-12-18,267416,199990,27470,33515,4598,5047
2020-12-19,270811,201509,27628,33801,4630,5053
