date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8431,10262,117420,143773,2351,2921
2020-10-23,9079,10343,118599,145359,2367,2938
2020-10-24,9444,10568,120102,146958,2383,2955
2020-10-25,9353,10435,122016,148591,2396,2972
2020-10-26,9343,10170,123818,150204,2409,2989
2020-10-27,9529,9983,125499,151776,2422,3005
2020-10-28,10500,9917,126819,153319,2444,3020
2020-10-29,12136,9885,127803,154852,2467,3035
2020-10-30,13845,9970,129080,156380,2491,3050
2020-10-31,14851,10131,130842,157921,2510,3065
2020-11-01,15196,10099,133199,159487,2526,3080
2020-11-02,15768,9831,135488,161048,2540,3095
2020-11-03,16903,9583,137752,162568,2558,3109
2020-11-04,18727,9406,139652,164049,2582,3123
2020-11-05,21447,9309,141306,165503,2612,3136
2020-11-06,23977,9441,143421,166942,2644,3149
2020-11-07,26446,9715,146250,168401,2678,3162
2020-11-08,27720,9787,149775,169903,2706,3175
2020-11-09,29089,9713,153291,171416,2730,3188
2020-11-10,30008,9594,156908,172917,2763,3201
2020-11-11,32403,9584,160142,174400,2803,3214
2020-11-12,35438,9643,162945,175881,2851,3226
2020-11-13,39194,9855,166302,177371,2891,3238
2020-11-14,41951,10037,170770,178894,2928,3250
2020-11-15,43865,9999,176723,180445,2954,3263
2020-11-16,44334,9870,183205,181990,2977,3275
2020-11-17,43454,9801,190204,183516,3012,3287
2020-11-18,43445,9766,196454,185031,3067,3299
2020-11-19,44708,9816,201705,186540,3136,3311
2020-11-20,45733,9983,207586,188057,3200,3322
2020-11-21,45312,10390,214704,189600,3253,3334
2020-11-22,43581,10645,222997,191206,3291,3346
2020-11-23,42757,10775,230442,192851,3325,3358
2020-11-24,41366,11041,238152,194516,3388,3370
2020-11-25,39672,11386,244043,196223,3459,3382
2020-11-26,39930,11532,247754,197983,3518,3394
2020-11-27,39927,12222,252632,199765,3550,3406
2020-11-28,41034,12836,259379,201654,3584,3419
2020-11-29,39707,12852,268588,203638,3623,3432
2020-11-30,38420,12656,275940,205624,3654,3445
2020-12-01,36220,12491,282938,207580,3692,3458
2020-12-02,35307,12492,288742,209511,3756,3470
2020-12-03,36247,12366,293279,211442,3832,3482
2020-12-04,37152,12475,298233,213353,3908,3494
2020-12-05,36764,12782,304299,215281,3975,3506
2020-12-06,35442,12672,311295,217257,4028,3518
2020-12-07,35421,12425,315920,219216,4064,3530
2020-12-08,35660,12211,319925,221136,4106,3541
2020-12-09,35896,12085,323314,223023,4170,3552
2020-12-10,35545,12084,327498,224891,4258,3563
2020-12-11,34346,12272,332506,226759,4342,3574
2020-12-12,32391,12633,338248,228656,4424,3585
2020-12-13,29436,12588,344771,230609,4480,3596
2020-12-14,26795,12367,350292,232555,4522,3607
2020-12-15,24331,12288,355243,234467,4565,3617
2020-12-16,22845,12220,359106,236366,4631,3627
2020-12-17,22324,12296,362122,238255,4711,3637
2020-12-18,21918,12607,365201,240156,4779,3647
2020-12-19,20822,13166,368949,242105,4843,3657
