date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-18,8759,15226,30202,17103,2438,1447
2020-06-19,8613,15384,30681,17499,2454,1468
2020-06-20,8554,15476,31057,17899,2465,1489
2020-06-21,8512,15810,31383,18301,2477,1510
2020-06-22,8277,16275,31878,18712,2487,1532
2020-06-23,7928,16666,32456,19135,2497,1554
2020-06-24,7828,17086,32888,19568,2506,1577
2020-06-25,7972,17521,33156,20012,2517,1600
2020-06-26,8209,17928,33385,20468,2529,1624
2020-06-27,8323,18058,33685,20934,2540,1648
2020-06-28,8359,18203,34002,21404,2550,1672
2020-06-29,8382,18682,34309,21877,2559,1696
2020-06-30,8349,19118,34673,22363,2569,1721
2020-07-01,8373,19558,35025,22860,2579,1746
2020-07-02,8433,19946,35395,23369,2590,1772
2020-07-03,8568,20253,35745,23888,2598,1798
2020-07-04,8806,20429,36102,24415,2608,1824
2020-07-05,8986,20493,36446,24946,2620,1851
2020-07-06,9064,20520,36754,25479,2632,1878
2020-07-07,9011,20444,37083,26013,2643,1904
2020-07-08,9017,20336,37418,26545,2653,1930
2020-07-09,9193,20251,37792,27074,2661,1956
2020-07-10,9529,20058,38118,27601,2671,1982
2020-07-11,9922,19682,38394,28123,2681,2007
2020-07-12,10225,19493,38659,28635,2692,2032
2020-07-13,10512,19750,38897,29142,2702,2056
2020-07-14,10774,19922,39213,29656,2710,2081
2020-07-15,11083,19995,39576,30174,2719,2106
2020-07-16,11360,20162,39998,30694,2729,2131
2020-07-17,11728,20306,40382,31218,2739,2156
2020-07-18,12229,20243,40702,31746,2748,2181
2020-07-19,12574,20359,41145,32272,2758,2206
2020-07-20,12832,20792,41630,32801,2769,2231
2020-07-21,12974,21109,42176,33342,2781,2256
2020-07-22,13478,21375,42460,33891,2792,2281
2020-07-23,14064,21653,42757,34447,2803,2306
2020-07-24,14691,21857,43068,35010,2814,2332
2020-07-25,15202,21847,43470,35578,2824,2358
2020-07-26,15611,21855,43822,36146,2833,2384
2020-07-27,15986,22236,44160,36714,2839,2409
2020-07-28,16202,22511,44576,37292,2850,2435
2020-07-29,16429,22757,45119,37877,2862,2461
2020-07-30,16602,23039,45758,38469,2875,2487
2020-07-31,16900,23228,46390,39068,2886,2513
2020-08-01,17222,23261,46925,39672,2897,2539
2020-08-02,16312,23000,48584,40277,2908,2565
2020-08-03,15430,22840,50168,40875,2917,2591
2020-08-04,14675,22632,51620,41469,2926,2616
2020-08-05,14906,22443,52239,42057,2936,2641
2020-08-06,14918,22299,53216,42641,2947,2666
2020-08-07,14842,22158,54382,43221,2961,2690
2020-08-08,15109,21993,55208,43797,2972,2714
2020-08-09,15440,21801,55778,44369,2984,2738
2020-08-10,15906,21712,56158,44936,2996,2761
2020-08-11,15836,21563,56946,45501,3010,2784
2020-08-12,15770,21466,57854,46062,3025,2807
2020-08-13,15771,21409,58762,46620,3040,2829
2020-08-14,16359,21319,59211,47177,3054,2851
2020-08-15,17052,21154,59454,47731,3068,2873
2020-08-16,17294,21155,59988,48281,3083,2895
2020-08-17,17327,21175,60665,48831,3097,2917
2020-08-18,17059,21215,61559,49382,3111,2938
2020-08-19,16941,21214,62421,49934,3124,2959
2020-08-20,16666,21361,63506,50486,3138,2980
2020-08-21,16668,21377,64484,51041,3151,3001
2020-08-22,16608,21363,65417,51597,3163,3022
2020-08-23,17044,21379,66060,52152,3176,3043
2020-08-24,17638,21385,66488,52708,3189,3064
2020-08-25,18233,21393,67026,53264,3198,3085
2020-08-26,18537,21434,67683,53820,3208,3105
2020-08-27,18485,21554,68690,54377,3217,3125
2020-08-28,18660,21696,69527,54937,3230,3145
2020-08-29,18967,21819,70146,55501,3240,3165
2020-08-30,19294,22003,70769,56068,3251,3185
2020-08-31,19367,22233,71505,56640,3261,3205
2020-09-01,19217,22392,72457,57218,3271,3225
2020-09-02,19197,22595,73356,57800,3278,3245
2020-09-03,19241,22861,74300,58387,3288,3265
2020-09-04,19537,23214,75063,58981,3299,3285
2020-09-05,19930,23672,75641,59585,3312,3306
2020-09-06,20156,24136,76239,60200,3324,3327
2020-09-07,19997,24498,76992,60828,3337,3348
2020-09-08,19577,24707,77959,61465,3350,3369
2020-09-09,19232,24830,78907,62107,3363,3390
2020-09-10,19195,25008,79840,62753,3376,3411
2020-09-11,19489,25178,80562,63403,3385,3432
2020-09-12,20150,25193,81077,64058,3396,3453
2020-09-13,20626,25324,81601,64713,3408,3474
2020-09-14,20770,25488,82331,65371,3423,3495
2020-09-15,20450,25619,83308,66034,3434,3516
2020-09-16,20132,25796,84316,66700,3446,3537
2020-09-17,19806,26058,85448,67371,3458,3558
2020-09-18,19860,26338,86366,68049,3470,3579
2020-09-19,20218,26594,86951,68734,3480,3600
2020-09-20,20490,26808,87451,69425,3489,3621
2020-09-21,20441,27002,88111,70122,3500,3642
2020-09-22,20045,27104,89104,70824,3514,3663
2020-09-23,19830,27229,90040,71529,3529,3684
2020-09-24,19811,27397,90971,72237,3544,3705
2020-09-25,20120,27516,91717,72949,3560,3725
2020-09-26,20650,27454,92241,73664,3577,3745
2020-09-27,21277,27342,92568,74378,3595,3765
2020-09-28,21561,27563,93106,75089,3612,3785
2020-09-29,21644,27702,93861,75806,3630,3805
2020-09-30,21644,27877,94797,76526,3646,3825
2020-10-01,22520,28097,95095,77251,3663,3845
2020-10-02,22957,28386,95985,77982,3683,3865
2020-10-03,23437,28734,96809,78720,3702,3885
2020-10-04,23428,29104,97913,79467,3719,3905
2020-10-05,23875,29589,98414,80224,3733,3925
2020-10-06,24328,30014,98972,80993,3749,3945
2020-10-07,24744,30504,99772,81773,3767,3965
2020-10-08,25330,31069,100680,82566,3789,3985
2020-10-09,26223,31680,101493,83374,3811,4005
2020-10-10,27223,32390,102240,84198,3832,4026
2020-10-11,28538,33100,102592,85040,3852,4047
2020-10-12,29583,34028,103086,85901,3877,4068
2020-10-13,30363,34868,103712,86786,3901,4089
2020-10-14,30945,35718,104654,87693,3929,4111
2020-10-15,31706,36633,105658,88622,3961,4133
2020-10-16,33075,37547,106491,89575,3995,4155
2020-10-17,34648,38353,107009,90551,4027,4178
2020-10-18,35938,38884,107586,91548,4051,4201
2020-10-19,36629,39510,108428,92559,4080,4224
2020-10-20,37005,39994,109627,93586,4110,4247
2020-10-21,37886,40472,110737,94626,4145,4270
2020-10-22,39124,40962,111817,95678,4177,4293
2020-10-23,40863,41208,112734,96743,4207,4316
2020-10-24,42555,41181,113468,97814,4235,4339
2020-10-25,43974,40899,114305,98885,4268,4362
2020-10-26,44862,40694,115417,99948,4305,4385
2020-10-27,45566,40396,116842,101006,4344,4407
2020-10-28,46831,40123,118255,102056,4382,4429
2020-10-29,48536,39879,119619,103099,4423,4450
2020-10-30,50729,39647,120800,104136,4464,4471
2020-10-31,52886,39349,121728,105167,4505,4492
2020-11-01,54926,39194,122746,106190,4545,4512
2020-11-02,56503,39129,124029,107209,4587,4532
2020-11-03,58111,39104,125594,108226,4633,4552
2020-11-04,60165,39131,127159,109243,4678,4572
2020-11-05,62839,39202,128688,110260,4727,4591
2020-11-06,66065,39243,130066,111279,4776,4610
2020-11-07,69640,39186,131168,112299,4831,4629
2020-11-08,72701,39830,132618,113318,4882,4648
2020-11-09,75282,40553,134521,114354,4937,4667
2020-11-10,77406,41122,137010,115408,4991,4686
2020-11-11,80364,41655,139483,116477,5045,4705
2020-11-12,83536,42239,142003,117560,5095,4724
2020-11-13,88143,42784,144188,118658,5141,4743
2020-11-14,93341,43026,145811,119770,5197,4762
2020-11-15,98111,43224,147707,120889,5258,4781
2020-11-16,101353,43622,150167,122013,5329,4800
2020-11-17,103643,43993,153346,123147,5402,4819
2020-11-18,106759,44200,156405,124291,5480,4838
2020-11-19,110405,44450,159386,125440,5554,4857
2020-11-20,114879,44505,161826,126596,5627,4875
2020-11-21,119566,44295,163685,127753,5699,4893
2020-11-22,123393,43824,165981,128905,5777,4911
2020-11-23,125934,43532,169144,130044,5858,4929
2020-11-24,127246,43337,173471,131176,5940,4946
2020-11-25,128651,43295,177976,132303,6024,4963
2020-11-26,129889,43584,182652,133429,6109,4980
2020-11-27,131413,43618,186541,134562,6192,4997
2020-11-28,133284,43720,189396,135696,6272,5013
2020-11-29,134745,43896,192669,136833,6351,5029
2020-11-30,135260,43998,197194,137974,6433,5045
2020-12-01,135429,44109,202822,139118,6522,5061
2020-12-02,136624,44198,208354,140265,6613,5077
2020-12-03,138889,44239,213647,141414,6707,5093
2020-12-04,142195,43953,218263,142564,6801,5108
2020-12-05,146034,43485,221725,143707,6896,5123
2020-12-06,148903,43562,225412,144838,6989,5138
2020-12-07,149948,44130,230153,145971,7085,5153
2020-12-08,149575,44565,236026,147118,7185,5168
2020-12-09,149696,45003,241685,148277,7290,5183
2020-12-10,150758,45457,247008,149447,7396,5198
2020-12-11,153270,45745,251432,150629,7500,5212
2020-12-12,156707,45762,254730,151818,7598,5226
2020-12-13,158812,45970,258616,153008,7695,5240
2020-12-14,158789,46523,263579,154203,7791,5254
2020-12-15,157757,46986,269652,155413,7888,5268
2020-12-16,159044,47391,273863,156635,7987,5282
2020-12-17,161227,47856,277741,157867,8091,5296
2020-12-18,163693,48195,280845,159111,8195,5310
2020-12-19,165686,48409,284477,160364,8291,5324
