t,R_mean,R_low,R_high
58,1.1119326024911744,1.0814440110439658,1.1428391126719122
59,1.105417530633929,1.075346599393777,1.1358973604342635
60,1.0992000928151606,1.0695190880987695,1.1292816732137698
61,1.0933628481640807,1.0640432341028374,1.1230753924888563
62,1.0896280579961677,1.0606209905698534,1.1190210033606447
63,1.0863747756489093,1.0576562558095624,1.1154726316817614
64,1.0834783975135367,1.055028539324724,1.1123014895016676
65,1.080176860038155,1.0519888279612861,1.108732377559341
66,1.0767131202854754,1.0487794633453644,1.1050087931937584
67,1.072096593619216,1.0444238560099721,1.1001261220272658
68,1.0660658334248136,1.0386633123799953,1.0938201714522036
69,1.0641265328850682,1.036931098088244,1.091669092908158
70,1.0643313939564023,1.0373035862315927,1.0917019668243588
71,1.0679638218670733,1.0410476045310049,1.0952187910099307
72,1.0733877825940425,1.046552761511066,1.1005577790810412
73,1.0797650922147846,1.052999695104791,1.106861725202745
74,1.0867348373071197,1.0600404313835707,1.1137565742302498
75,1.0915527590251504,1.0649700502301243,1.1184585982430357
76,1.0989281978237542,1.0724421083274125,1.1257328797962654
77,1.1075582674906113,1.0811694944103916,1.1342607883769316
78,1.1145161958253362,1.0882585506799543,1.141082497752889
79,1.1206969697271711,1.0945935787222865,1.1471036784989257
80,1.125835187797004,1.099914106830831,1.1520539592729033
81,1.1309410195602043,1.1052181515741046,1.1569556782359067
82,1.1349147091166734,1.1094154914306897,1.1606996218278909
83,1.1385752305927674,1.1133122291476507,1.1641177175450446
84,1.1428788385991135,1.1178519340646609,1.1681789564677063
85,1.1466675371344612,1.1218882187838388,1.1717137662576134
86,1.1503520612647489,1.125826551701334,1.1751381663718954
87,1.1542420121364863,1.129973263022534,1.17876503141538
88,1.1608476956751785,1.1368125124635335,1.1851308192170364
89,1.168106219360021,1.1443034603600108,1.1921505958646628
90,1.1715633949527413,1.148037749223992,1.1953243335684978
91,1.1730731164653505,1.1498515602843764,1.196523594336107
92,1.170641808952619,1.1477711455828064,1.1937349602992766
93,1.1667387237814906,1.1442367140108354,1.189456800077687
94,1.1624991046278188,1.1403655484120367,1.184842445906565
95,1.1587103450972165,1.1369310201416347,1.1806934332508559
96,1.1567167626738095,1.1352614293754753,1.1783701580822858
97,1.1522162428917955,1.1310946955489123,1.1735304664485453
98,1.1464568120138856,1.1256688368131815,1.1674323445507127
99,1.1399485982667648,1.1194912133611805,1.1605886424685412
100,1.1332489395841923,1.113113396043865,1.1535624706324097
101,1.126915636008417,1.1070856457328622,1.1469192082025959
102,1.1215186430780084,1.1019710389634245,1.1412357180904376
103,1.1170492552643345,1.0977609942925082,1.1365031668594945
104,1.1094753145204506,1.0904595958197487,1.1286531243794058
105,1.1006979931276952,1.0819532414487651,1.119601496692303
106,1.0916557296797755,1.0731732447400264,1.1102938259280863
107,1.0829606805366832,1.064724887329168,1.1013491680357133
108,1.0744520435038682,1.0564460660062556,1.0926080637612294
109,1.065516864271724,1.0477277526313067,1.0834536496203477
110,1.0578865423105202,1.0402875389043498,1.0756311181582925
111,1.0518247777376415,1.0343883157645424,1.06940495491042
112,1.0456641411177998,1.0283775459765778,1.0630928205797625
113,1.0403556595611594,1.023199662838199,1.057652313034549
114,1.0354130158087915,1.018374215761767,1.052591217344188
115,1.0305492423242832,1.0136180218725444,1.0476187573032447
116,1.0257580117338878,1.0089256840409144,1.0427276602438225
117,1.020707023780304,1.0039681807044147,1.037582337882797
118,1.0152437746753598,0.9985945248591637,1.0320287650683866
119,1.0102413820587444,0.9936706730111755,1.0269472200764274
120,1.0070145258720293,0.9905002296724362,1.023663462377752
121,1.004670359597094,0.9881974005757452,1.0212775981157427
122,1.0030094486501646,0.9865648780495818,1.0195880578439873
123,1.0012549654866316,0.9848339675115556,1.017809852600642
124,1.0002114636325967,0.9838046956592679,1.016752028430803
125,1.0014781249543094,0.9850644257387157,1.0180255637740763
126,1.0034507558743504,0.9870225942752696,1.0200126282959985
127,1.0059771416367609,0.9895289225658557,1.0225590601956223
128,1.0085408243137692,0.9920731106252849,1.0251422124496932
129,1.010943985719231,0.9944611354380557,1.0275604363583608
130,1.0130301216803537,0.9965390187383747,1.0296546817000738
131,1.01464316044013,0.9981520492659947,1.0312675149366237
132,1.0188004312658803,1.0022923931616028,1.0354414382338293
133,1.023397907626249,1.0068725415460253,1.040055919559162
134,1.0277946169541603,1.0112567555756558,1.0444647527994155
135,1.032474138306141,1.0159263554488809,1.0491537499820154
136,1.036413514577999,1.0198685508600795,1.0530897571174591
137,1.040334466736233,1.0237999790508625,1.0569995683072535
138,1.044670583028482,1.0281503988596408,1.0613206088279774
139,1.0507262604097494,1.03421305606192,1.0673684427034174
140,1.0574242686062754,1.0409188712419144,1.0740576989399198
141,1.063904896508819,1.0474155104174263,1.0805212819177683
142,1.069709253876914,1.053249326509973,1.0862950335189363
143,1.0744642182345487,1.0580515202323102,1.0910014865856583
144,1.0790211564575867,1.0626669748212814,1.0954984921137099
145,1.0831564871983583,1.0668725042248663,1.0995620955991279
146,1.0888854455987802,1.072666440947263,1.1052244638346138
147,1.0948014516449305,1.078651768421439,1.111069473260385
148,1.1002920787305903,1.0842205083267522,1.1164802522880561
149,1.105951885296861,1.089963873258116,1.122054692015386
150,1.1105406496596688,1.094651564770383,1.1265426361517787
151,1.1157144990753871,1.0999276900056119,1.1316122353776588
152,1.1220801280866877,1.1063940543499389,1.1378750873905707
153,1.1232345124318244,1.1076913657382579,1.13888445204165
154,1.1242769540670632,1.1088825240611162,1.1397760384671443
155,1.1251726110264064,1.1099325573267131,1.14051514146659
156,1.1256752716554927,1.1105944207711407,1.1408564172614162
157,1.1269340480676355,1.1120067965975287,1.1419594444845247
158,1.1292426745477544,1.1144605874583604,1.144120802769167
159,1.133614531128022,1.1189631655502468,1.1483598750828383
160,1.132836236169584,1.1183489432080913,1.1474154713647136
161,1.1283439616339772,1.1140454183932915,1.1427324183079834
162,1.120986685967443,1.1068961260833448,1.1351651311819013
163,1.1117650639903884,1.0978922104788267,1.1257238107652416
164,1.1020155918498065,1.0883565486117475,1.1157586343062955
165,1.0920667001182414,1.0786111537822405,1.1056045010251272
166,1.0825575823862725,1.0692892288595504,1.0959066177162442
167,1.074363886195425,1.0612610671197125,1.0875459841510877
168,1.067035536300897,1.0540803251132713,1.080068780383573
169,1.0606136578663852,1.047789123700867,1.0735151197478687
170,1.0547244277386856,1.0420173448301748,1.0675074558055224
171,1.0501852071991615,1.0375788303360571,1.0628666516678726
172,1.0458409567656441,1.033326682956424,1.058429511154281
173,1.041225482205333,1.0287984487640303,1.0537260877404837
174,1.0387661164296573,1.0264078983867497,1.0511972648872665
175,1.0363103110816834,1.0240160159488583,1.0486769539521967
176,1.033546935012257,1.0213139336526031,1.0458517550459485
177,1.0303557166738102,1.0181829488692216,1.0425998171209039
178,1.0266258355932911,1.0145136729463646,1.038808878375112
179,1.0219228578554358,1.0098742785495873,1.0340418975752352
180,1.015779522614741,1.0037996778095044,1.0278294476211705
181,1.0136717886381867,1.0017326162371103,1.0256807103823462
182,1.0140054583390852,1.0020873650584805,1.0259930311649026
183,1.0163207115254032,1.0044065182168689,1.0283041796826076
184,1.0203329678272002,1.0084091135154118,1.0323259352682073
185,1.0250827994394087,1.0131448646272339,1.0370896883163223
186,1.0305214933530131,1.0185685811173748,1.0425431663488094
187,1.0360731216567491,1.0241096883221772,1.048105065986573
188,1.0404596733021143,1.0284983478756617,1.052489195122262
189,1.044354397323485,1.0324040352886794,1.056372575133697
190,1.0473130848403263,1.0353847987689944,1.0593087436997577
191,1.0496334157241693,1.0377357758625771,1.0615979326481966
192,1.0514790826128595,1.0396186570085157,1.0634058490858236
193,1.052801098762904,1.0409837079421898,1.0646842653944053
194,1.0540051363728486,1.0422335104952463,1.06584195320747
195,1.071440286597746,1.0596258679999324,1.0833192978692034
196,1.1014066956778013,1.089484156469286,1.113393219079764
197,1.1463319655086601,1.1342295971183447,1.1584976706010115
198,1.1979684311872574,1.1856733430828168,1.2103260624001468
199,1.2529390874051194,1.240474944896755,1.2654646751580851
200,1.3090116745003653,1.2964309711420932,1.3216522861528364
201,1.361755339613948,1.3491408801631208,1.3744276864348544
202,1.37215689734113,1.359765314519218,1.3846039102036485
203,1.3630815450157703,1.3510457583222883,1.3751699672604956
204,1.3383653509575335,1.3267801713117042,1.3500001950325995
205,1.3066488219545096,1.29554212795789,1.3178022670312466
206,1.2745434770100845,1.263890364840606,1.285240680051078
207,1.2465186546877423,1.2362642229012737,1.2568148547266396
208,1.2243362722998894,1.214418331802606,1.2342939902564445
209,1.2083604328721642,1.1987208986801123,1.2180380371426591
210,1.197565670670467,1.1881576818129609,1.2070102473231046
211,1.190344935515664,1.181134693731295,1.199590453815595
212,1.1856385749564007,1.1766021215263502,1.19470911902841
213,1.1824536355498847,1.1735752888828759,1.1913649771423263
214,1.18086649632819,1.1721334192273893,1.1896315385625968
215,1.1807257347791076,1.1721276787729158,1.189354777090399
216,1.1736189000548605,1.165177187519992,1.1820906618027218
217,1.1625768862731003,1.1543019461557094,1.1708809731934309
218,1.1456086586527903,1.1375174781731807,1.1537281177733554
219,1.1266043679309234,1.1186975968675703,1.1345385982236234
220,1.1048303778914221,1.0971077031379328,1.1125797639574653
221,1.0831783612401182,1.075626251835088,1.0907565254661808
222,1.0617694484579048,1.0543723701373178,1.0691920268010144
223,1.0556666539974076,1.0483563228129331,1.0630020340802144
224,1.0566118030070448,1.0493495704886897,1.0638987331411556
225,1.06334718323632,1.0561013121271654,1.070617484354033
226,1.072946450365484,1.0657011429655912,1.0802159647021212
227,1.0830820684084959,1.0758364019788917,1.090351716872289
228,1.0925728194048476,1.085334768641027,1.0998345931654807
229,1.1002292612046547,1.093012553885464,1.1074693869432932
230,1.106682097835571,1.0994978680356928,1.1138893996531778
231,1.1116391720577914,1.1044980453931772,1.1188029923057847
232,1.1157581270173362,1.1086670724658771,1.1228714746588853
233,1.1195225713582655,1.1124858540013136,1.1265811668848524
234,1.1232218134504575,1.1162419779352946,1.1302231032045285
235,1.1265818153033094,1.1196617248897789,1.1335229306032557
236,1.1299109451319835,1.1230522284849236,1.1367902537906962
237,1.1280921764888985,1.1213117428195152,1.134892766642977
238,1.122418938040758,1.115729257343138,1.1291283379416805
239,1.1141945023082775,1.1076032789519865,1.1208050095733049
240,1.1044710566163152,1.097980963920958,1.1109800102364278
241,1.0956338789030136,1.0892382060943842,1.1020480152187655
