t,R_mean,R_low,R_high
171,1.0794842135846554,1.0751175955112038,1.0838595592782256
172,1.0792789196853736,1.0749432798302416,1.0836231652843877
173,1.0790993449412243,1.0747943191427616,1.0834128566775352
174,1.0787110382403902,1.0744367286081664,1.0829937160482057
175,1.0781680677579761,1.0739244769462253,1.0824199109416108
176,1.077500202109464,1.0732872746124198,1.081721268086017
177,1.076744003157187,1.0725615727921967,1.0809344601318616
178,1.0759628135464967,1.0718105256282824,1.0801230184422466
179,1.0752816366363263,1.071158839989087,1.0794122430489401
180,1.0745912647397504,1.0704974919562638,1.0786927425699568
181,1.0740893054933394,1.0700237192735336,1.0781624944825228
182,1.0736566911431302,1.0696187148440102,1.0777021702316574
183,1.0732455919398496,1.0692347785484275,1.0772638102676542
184,1.072836259512292,1.0688522444289046,1.076827583612765
185,1.0724075802111293,1.068450077177208,1.0763722981085346
186,1.0719603392222325,1.0680290790605207,1.075898721768275
187,1.071515962694397,1.0676106372040022,1.075428319741858
188,1.0710334169693903,1.0671537850491095,1.0749199912780287
189,1.0705563708128787,1.0667021059214445,1.0744174905820372
190,1.0701025877183306,1.0662733309945878,1.073938613449573
191,1.069646184369658,1.0658416241579913,1.0734574293377568
192,1.0691715803464354,1.0653914356162888,1.0729583271704404
193,1.0687269324639692,1.0649708443865686,1.0724895415159392
194,1.0683311886834121,1.0645987728686856,1.0720700458552903
195,1.067553837885015,1.0638454634019827,1.0712685755792268
196,1.066394861738534,1.0627108930320288,1.070085116941434
197,1.0648824286381107,1.0612231631303524,1.0685479053686149
198,1.0630557662917786,1.059421358179352,1.0666963120031399
199,1.0610249940131227,1.05741528199072,1.0646407720448063
200,1.0589418698161457,1.0553563038954332,1.0625334325900309
201,1.0567501791328555,1.0531882070474172,1.0603180816392166
202,1.0548429880363122,1.0513033451368567,1.058388497781496
203,1.0532346172806608,1.0497160111002273,1.0567590295889757
204,1.0518727221540896,1.0483739736901931,1.0553772187869137
205,1.0507297825802961,1.0472498294797632,1.0542154284024758
206,1.0497071757909193,1.046245225751064,1.0531747652534378
207,1.0486768586953197,1.0452324354827272,1.052126869821168
208,1.0475985553006253,1.044171325062856,1.0510313234650275
209,1.046535120402614,1.0431246851134324,1.0499510450126228
210,1.0454502740138578,1.0420562984298378,1.0488496916686612
211,1.0443710669745208,1.040993157643734,1.0477543725135494
212,1.043312627485963,1.0399503574326734,1.046680249288579
213,1.0422776999772767,1.0389306394883655,1.0456300691428166
214,1.0412283907974422,1.0378961795465291,1.0445658689993709
215,1.0401809428535849,1.0368632058223062,1.0435039064089882
216,1.0393104185678945,1.0360065124511402,1.04261951203717
217,1.0386998699005592,1.0354090277166303,1.041995861493424
218,1.0383671641252123,1.035088605268609,1.0416508356316483
219,1.0383114907427127,1.0350444791071352,1.0415835793223287
220,1.0384024795330398,1.035146561579473,1.0416634395408007
221,1.0385582151886397,1.0353131591383993,1.0418082789300063
222,1.0387620892754714,1.0355277736925774,1.0420013784522157
223,1.0388614793826105,1.035638073632666,1.0420898247306298
224,1.03879037150232,1.0355781649352782,1.0420074837136006
225,1.0386128351692763,1.0354120111500127,1.0418185309352843
226,1.038408548975648,1.0352191397661592,1.0416027961732501
227,1.038170189737329,1.0349921948346343,1.0413529891399707
228,1.0379644763941351,1.0347977537582485,1.0411359704288063
229,1.0377486959986202,1.0345931505854444,1.0409089801492737
230,1.0375192717159325,1.034374813772984,1.0406684361715814
231,1.0373532363685993,1.034219668396892,1.040491479034974
232,1.0372805121719777,1.0341575988069671,1.0404080687987833
233,1.0372766034082126,1.0341641499215346,1.0403936690989295
234,1.0373490989746799,1.0342469099242184,1.0404558695154444
235,1.0375500586713453,1.0344578835516762,1.0406467848460923
236,1.037726036238604,1.0346438805275044,1.0408127127700035
237,1.0374141574216145,1.0343427376083578,1.0404900679444438
238,1.0367313504986626,1.0336712248317133,1.0397959368258758
239,1.0356890106823526,1.0326407013256456,1.0387417507534367
240,1.034401638865956,1.0313654117887752,1.0374422670571675
241,1.032997203797178,1.0299730098941131,1.0360257699181628
