t,R_mean,R_low,R_high
161,1.0863617883247132,1.0786048483567565,1.0941461373515957
162,1.0863017708852405,1.078603884987545,1.0940266508652867
163,1.0863994336492897,1.0787592601924392,1.094066194847236
164,1.0866986759112844,1.0791149050623328,1.0943086354759393
165,1.0870054754910088,1.0794776570563,1.0945590896639616
166,1.0872679381178274,1.0797959222991333,1.0947653618492548
167,1.0876312438911493,1.0802144611416016,1.0950730512907296
168,1.087972302725262,1.0806106346020925,1.0953586165865512
169,1.088224188048384,1.0809177274749606,1.0955549198442252
170,1.0884351749554035,1.0811838435289625,1.0957104074707447
171,1.0887248954115751,1.081528213205824,1.0959451129341666
172,1.0887970018570419,1.0816554421088902,1.095961735647025
173,1.0887600300836828,1.081673666738978,1.0958692108385466
174,1.0887847514297635,1.0817530795425823,1.095838888812407
175,1.088913670525765,1.081936002686692,1.0959134569388918
176,1.0890885542198308,1.0821643326075046,1.0960345528259803
177,1.0893749754462994,1.0825034292681028,1.0962679623746538
178,1.0897587906930801,1.0829392555442583,1.0965994352881525
179,1.090274000197737,1.0835057850153176,1.0970629979652173
180,1.091049633854975,1.0843317242047203,1.0977880032324663
181,1.091855427433126,1.085187591357824,1.098543403990917
182,1.0926772890715601,1.0860594134708368,1.0993149890529823
183,1.0934724917973546,1.0869046858049507,1.1000598086452054
184,1.0942387240561937,1.087721162345406,1.1007754853137592
185,1.0950505299265278,1.0885831681159543,1.1015367821778632
186,1.0959110366226879,1.0894937913089617,1.1023468656745303
187,1.0966108172806592,1.0902441853901852,1.1029957287973726
188,1.09700148214917,1.0906863730667782,1.1033345693526981
189,1.0971474614950467,1.0908845808942529,1.1034280212977403
190,1.097221795480627,1.0910112843148994,1.1034496898295598
191,1.0971731622912935,1.091015163049038,1.103348252352775
192,1.09699880045676,1.090893303146474,1.1031211006817756
193,1.0969331126810344,1.090879358290507,1.1030033869960199
194,1.097161996910612,1.0911586845141443,1.1031815513106025
195,1.0971668717083392,1.091214117826168,1.1031355947374786
196,1.0966673716619284,1.0907660757934594,1.1025843685856547
197,1.0961376175646969,1.090287456516478,1.102003215867667
198,1.0953338748645547,1.0895351494305887,1.1011477780983905
199,1.094119042022702,1.0883722446482906,1.099880762821764
200,1.0927223147184921,1.0870271569368404,1.0984321473711247
201,1.0907793847355847,1.0851363883262934,1.0964368138227818
202,1.087376147170493,1.0817880360726595,1.0929784556147726
203,1.0841010513735148,1.078566283754864,1.089649788422348
204,1.0812669510009598,1.0757829510022647,1.0867647010540644
205,1.0790189551544243,1.0735824316149372,1.0844690196314355
206,1.0770514758725624,1.0716597488135193,1.0824565457518405
207,1.0754752057581438,1.070125504028173,1.080838062165625
208,1.0742567683802633,1.0689467855554127,1.0795797257719137
209,1.0736236667769001,1.0683508680417972,1.078909266344749
210,1.0733167892753923,1.0680794966540201,1.0785667143254523
211,1.073148558651739,1.06794571779981,1.078363868043467
212,1.0731249989477727,1.0679557314445096,1.078306574674038
213,1.073197307765686,1.0680610370324026,1.0783457290846785
214,1.0728988857428279,1.0677962607401708,1.0780135058221274
215,1.072179589162316,1.0671114068043497,1.0772596129795335
216,1.0717561201732597,1.0667214613383051,1.0768024687815874
217,1.0716054243786268,1.0666033329156042,1.0766190563232194
218,1.0714925106684363,1.0665224556973305,1.076473959804429
219,1.0714067900580944,1.0664682564196901,1.0763565745287031
220,1.0714604997768444,1.0665528296670304,1.0763792798167406
221,1.0719720009662583,1.0670939286560397,1.076861044205017
222,1.0726843503111638,1.0678352605772499,1.077544273635179
223,1.074414935236025,1.0695924296129686,1.0792481385603565
224,1.0757464511218833,1.070951448450868,1.0805520165699214
225,1.0767250036724911,1.0719584857142406,1.0815019496407232
226,1.0772753895873497,1.0725387041411834,1.082022367505223
227,1.0775553341715434,1.0728495163536913,1.0822713079630444
228,1.077731307956826,1.0730568575709134,1.0824157775907564
229,1.0777733051406078,1.0731305418529196,1.082425951770258
230,1.076729860723909,1.0721209626672565,1.0813485077732623
231,1.0753382509481073,1.0707637140881683,1.079922404280438
232,1.0737470858193194,1.06920700280737,1.078296654908765
233,1.0720498704936312,1.0675439215233047,1.0765651781143522
234,1.070517711888978,1.0660447693061221,1.074999889604324
235,1.0693739188583642,1.064932268154136,1.073824685560754
236,1.0684448355618084,1.0640331359722404,1.0728655363329727
237,1.0675690657594732,1.0631864155762438,1.0719606061579787
238,1.0669682129811522,1.0626134103423552,1.0713317980561876
239,1.0665532422372916,1.0622254024563806,1.0708897593109408
240,1.0663218188909505,1.0620201390639161,1.0706320731868422
241,1.0663575769050966,1.0620811479132548,1.0706424796130671
