date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,64017,141700,446755,4047,7818
2020-12-10,25495,65028,143392,452535,4082,7867
2020-12-11,26182,66106,145083,458407,4129,7917
2020-12-12,26617,67218,146774,464376,4167,7967
2020-12-13,27105,68347,148197,470445,4194,8017
2020-12-14,27710,69466,149352,476616,4218,8067
2020-12-15,28858,70597,150238,482888,4250,8117
2020-12-16,30203,71723,151124,489262,4288,8168
2020-12-17,31654,72836,152010,495738,4322,8219
2020-12-18,32892,73908,152896,502315,4354,8270
2020-12-19,34119,74874,153782,508988,4384,8321
