date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-07,18293,28012,50161,63130,1937,1954
2020-06-08,19431,28784,50909,65390,1950,2002
2020-06-09,21554,29417,51576,67725,1970,2052
2020-06-10,23433,29991,52561,70125,1996,2103
2020-06-11,24473,30548,53934,72584,2024,2154
2020-06-12,24905,31111,55296,75102,2050,2206
2020-06-13,25162,31752,56711,77679,2072,2259
2020-06-14,26077,32562,57988,80321,2092,2313
2020-06-15,27826,33596,59370,83044,2122,2368
2020-06-16,30514,34717,60712,85866,2159,2425
2020-06-17,32561,35683,62287,88795,2198,2484
2020-06-18,34594,36587,63836,91819,2231,2544
2020-06-19,36556,37518,65412,94933,2262,2605
2020-06-20,38432,38547,66974,98140,2286,2668
2020-06-21,40494,39793,68261,101448,2309,2732
2020-06-22,43446,41184,69467,104877,2330,2798
2020-06-23,47218,42326,70934,108439,2360,2866
2020-06-24,50962,43262,72702,112114,2398,2936
2020-06-25,55537,44092,74558,115884,2440,3007
2020-06-26,59940,44941,76342,119740,2482,3079
2020-06-27,64531,45897,78168,123684,2518,3152
2020-06-28,69048,47081,79852,127726,2550,3227
2020-06-29,73816,48286,82042,131886,2578,3303
2020-06-30,78855,48979,84569,136167,2616,3381
2020-07-01,82345,49482,87698,140523,2662,3460
2020-07-02,85823,49899,90616,144937,2715,3539
2020-07-03,87947,50364,93907,149402,2762,3619
2020-07-04,90608,51056,97281,153922,2805,3699
2020-07-05,93564,52055,100685,158517,2847,3780
2020-07-06,97541,53286,104370,163215,2910,3862
2020-07-07,102141,54674,108517,168037,2989,3946
2020-07-08,106832,55829,113365,172998,3100,4032
2020-07-09,112219,56796,118202,178077,3197,4119
2020-07-10,116554,57740,123067,183256,3293,4207
2020-07-11,119727,58836,127838,188534,3371,4297
2020-07-12,123368,60309,132312,193925,3454,4388
2020-07-13,127112,62123,137151,199464,3540,4481
2020-07-14,131254,63873,142697,205183,3646,4576
2020-07-15,133639,65377,149203,211076,3779,4673
2020-07-16,134936,66750,155801,217120,3936,4772
2020-07-17,136278,68162,162569,223304,4088,4873
2020-07-18,137912,69826,168236,229632,4210,4976
2020-07-19,141193,71963,173462,236127,4319,5081
2020-07-20,143895,74393,179112,242834,4416,5188
2020-07-21,145877,76321,186571,249780,4576,5299
2020-07-22,146488,77826,195223,256919,4750,5412
2020-07-23,146735,79118,203785,264212,4960,5527
2020-07-24,145599,80384,212517,271639,5137,5643
2020-07-25,140625,81808,223501,279197,5304,5760
2020-07-26,136375,83722,234245,286902,5636,5879
2020-07-27,136725,85815,241892,294799,5988,6000
2020-07-28,140705,87354,246748,302906,6370,6123
2020-07-29,143721,88552,252112,311171,6609,6248
2020-07-30,142056,89531,261693,319562,6829,6374
2020-07-31,136306,90499,274582,328058,7057,6501
2020-08-01,129836,91678,286875,336657,7208,6629
2020-08-02,126325,93292,294952,345380,7370,6758
2020-08-03,129802,94969,300368,354268,7522,6888
2020-08-04,134084,95839,306445,363328,7784,7020
2020-08-05,137044,96390,315239,372482,8273,7152
2020-08-06,137115,96829,323708,381700,8777,7284
2020-08-07,140088,97323,331271,390971,9226,7416
2020-08-08,144633,97975,338285,400300,9421,7548
2020-08-09,151739,99035,344340,409702,9553,7681
2020-08-10,157236,100346,350996,419216,9615,7814
2020-08-11,160832,101152,358499,428866,9747,7948
2020-08-12,161276,101647,367142,438603,9926,8083
2020-08-13,163021,102020,375610,448398,10206,8218
2020-08-14,164679,102450,384247,458238,10449,8352
2020-08-15,165766,103072,392185,468129,10659,8486
2020-08-16,164908,104095,399551,478089,10786,8620
2020-08-17,163804,105022,407097,488157,10916,8755
2020-08-18,163485,104882,415468,498323,11089,8890
2020-08-19,161742,104418,424182,508484,11325,9024
2020-08-20,159929,103844,431823,518608,11572,9157
2020-08-21,157392,103330,438938,528685,11785,9288
2020-08-22,154846,102977,445543,538720,11955,9418
2020-08-23,152097,102905,451662,548728,12066,9547
2020-08-24,149694,103026,458502,558736,12181,9675
2020-08-25,147833,103026,465384,568763,12322,9802
2020-08-26,147193,102947,472574,578797,12511,9928
2020-08-27,147110,102929,478684,588830,12699,10054
2020-08-28,146022,103039,485517,598868,12872,10179
2020-08-29,142678,103298,492439,608923,12998,10303
2020-08-30,138409,103796,499979,619010,13081,10427
2020-08-31,134261,104466,507292,629151,13165,10550
2020-09-01,130620,104997,514815,639364,13288,10673
2020-09-02,127790,105365,521435,649634,13458,10796
2020-09-03,125749,105558,527223,659946,13627,10919
2020-09-04,124167,105823,532621,670282,13778,11041
2020-09-05,120071,106407,539638,680650,13892,11163
2020-09-06,115375,107611,546700,691080,13981,11285
2020-09-07,112870,109533,551742,701634,14057,11407
2020-09-08,112549,111975,555237,712381,14149,11531
2020-09-09,113224,113911,558805,723373,14231,11657
2020-09-10,110427,115146,565319,734560,14370,11784
2020-09-11,108811,116129,571631,745873,14503,11911
2020-09-12,109179,117063,577551,757288,14656,12039
2020-09-13,111676,118139,581872,768799,14733,12167
2020-09-14,114854,119530,584565,780421,14821,12295
2020-09-15,115781,121353,587553,792184,14929,12424
2020-09-16,116527,122977,590522,804131,15050,12554
2020-09-17,115902,124395,595438,816243,15161,12684
2020-09-18,115557,125838,600333,828499,15258,12815
2020-09-19,117246,127417,605131,840901,15337,12947
2020-09-20,119364,129261,608862,853463,15397,13079
2020-09-21,122064,131074,611654,866211,15461,13212
2020-09-22,123009,131881,614602,879142,15553,13346
2020-09-23,117572,132398,624706,892157,15677,13480
2020-09-24,111438,132913,635455,905227,15799,13613
2020-09-25,104627,133671,645964,918351,15914,13746
2020-09-26,103401,134896,649366,931554,15996,13879
2020-09-27,102879,136788,653121,944882,16065,14012
2020-09-28,103183,138830,656940,958400,16122,14146
2020-09-29,103840,139879,661109,972124,16202,14281
2020-09-30,104051,140630,664812,985955,16300,14416
2020-10-01,104017,141483,668514,999864,16424,14550
2020-10-02,103763,142689,672634,1013860,16535,14684
2020-10-03,102768,144357,676490,1027979,16623,14818
2020-10-04,101612,146455,680342,1042266,16700,14953
2020-10-05,101486,148768,683686,1056764,16784,15089
2020-10-06,101447,150242,687700,1071494,16892,15226
2020-10-07,101375,151516,691531,1086373,16998,15363
2020-10-08,100610,153028,695266,1101382,17099,15500
2020-10-09,100569,155049,698419,1116543,17187,15637
2020-10-10,100445,157599,701242,1131908,17250,15775
2020-10-11,101437,160673,703478,1147528,17296,15914
2020-10-12,102669,164080,705733,1163456,17350,16055
2020-10-13,104607,167296,708325,1179724,17427,16197
2020-10-14,105306,170329,711934,1196314,17526,16341
2020-10-15,106516,173428,715643,1213208,17620,16486
2020-10-16,106657,176969,719565,1230412,17704,16633
2020-10-17,108254,181274,722971,1247970,17759,16782
2020-10-18,109476,186774,726399,1265958,17793,16933
2020-10-19,111813,193568,729917,1284494,17827,17087
2020-10-20,112565,200956,734220,1303707,17890,17245
2020-10-21,112778,207032,739060,1323656,17958,17408
2020-10-22,113525,212702,743891,1344211,18040,17575
2020-10-23,113943,218187,748715,1365332,18136,17745
2020-10-24,114728,224239,752319,1387000,18235,17917
2020-10-25,115212,231343,755632,1409272,18310,18093
2020-10-26,116875,239237,758798,1432253,18359,18273
2020-10-27,121197,247079,763068,1456021,18428,18457
2020-10-28,125593,253396,767787,1480571,18521,18645
2020-10-29,129973,258647,772278,1505751,18630,18837
2020-10-30,130585,262952,777925,1531456,18737,19031
2020-10-31,130566,267344,783036,1557591,18823,19226
2020-11-01,132070,272657,786738,1584165,18931,19423
2020-11-02,134599,277693,789218,1611270,19041,19622
2020-11-03,137610,280827,792519,1638878,19167,19823
2020-11-04,139922,283230,797494,1666801,19286,20024
2020-11-05,142784,285343,802401,1694965,19402,20225
2020-11-06,144855,287033,806983,1723342,19518,20425
2020-11-07,146003,288898,812851,1751889,19600,20625
2020-11-08,149549,291509,817233,1780624,19670,20824
2020-11-09,153719,295429,822162,1809621,19753,21023
2020-11-10,159057,299805,826024,1839011,19866,21223
2020-11-11,161663,303246,832288,1868838,20051,21424
2020-11-12,163183,305987,840466,1899010,20185,21625
2020-11-13,160916,308950,850267,1929457,20328,21826
2020-11-14,157622,312635,861212,1960201,20400,22027
2020-11-15,155566,317098,869503,1991313,20489,22228
2020-11-16,157100,321708,876842,2022872,20562,22430
2020-11-17,161399,325199,882614,2054892,20674,22633
2020-11-18,167419,327335,889504,2087261,20840,22836
2020-11-19,174615,329049,895744,2119845,21034,23039
2020-11-20,181301,330775,902423,2152601,21221,23241
2020-11-21,186794,333349,908292,2185531,21369,23442
2020-11-22,194940,338117,913557,2218719,21469,23642
2020-11-23,203548,343955,919622,2252384,21578,23843
2020-11-24,212573,346805,926693,2286632,21710,24046
2020-11-25,215438,349212,935266,2321165,21887,24248
2020-11-26,220195,352344,941710,2355940,22023,24450
2020-11-27,227859,356169,946902,2391028,22141,24651
2020-11-28,239016,360406,950571,2426499,22219,24852
2020-11-29,247271,366489,955896,2462393,22312,25054
2020-11-30,252077,371408,964540,2498895,22417,25257
2020-12-01,253080,372304,977435,2535888,22601,25461
2020-12-02,254314,370525,990936,2572972,22823,25663
2020-12-03,255845,367797,1002997,2609880,23062,25862
2020-12-04,260762,364586,1012712,2646518,23268,26057
2020-12-05,265249,361117,1021904,2682838,23428,26249
2020-12-06,270231,357975,1030606,2718813,23539,26437
2020-12-07,273528,354708,1039979,2754477,23639,26621
2020-12-08,276466,350880,1050540,2789816,23803,26801
2020-12-09,278605,347097,1062464,2824775,24017,26978
2020-12-10,258016,343535,1098103,2859358,24252,27151
2020-12-11,237865,340350,1133296,2893588,24454,27320
2020-12-12,218491,337831,1167228,2927501,24615,27486
2020-12-13,225546,336165,1176660,2961164,24714,27649
2020-12-14,232972,335715,1188467,2994662,24819,27809
2020-12-15,235261,336087,1206634,3028116,24987,27967
2020-12-16,234915,336288,1226538,3061609,25219,28124
2020-12-17,239265,336730,1240518,3095122,25502,28279
2020-12-18,245120,337510,1250554,3128680,25762,28432
2020-12-19,252722,339326,1258445,3162317,25981,28584
