date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,39639,141700,325107,4047,6514
2020-12-10,25495,39861,143392,328686,4082,6545
2020-12-11,26182,40031,145083,332285,4129,6575
2020-12-12,26617,40118,146774,335899,4167,6605
2020-12-13,27105,40118,148197,339521,4194,6635
2020-12-14,27710,40133,149352,343143,4218,6664
2020-12-15,28858,40183,150238,346767,4250,6693
2020-12-16,30203,40253,151124,350395,4288,6722
2020-12-17,31654,40339,152010,354030,4322,6750
2020-12-18,32892,40417,152896,357672,4354,6778
2020-12-19,34119,40435,153782,361321,4384,6806
