date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,110728,35553,142096,5690,5373
2020-10-03,178909,112589,35695,144876,5701,5385
2020-10-04,179188,114480,35847,147703,5706,5397
2020-10-05,179540,116390,36004,150578,5708,5409
2020-10-06,179960,118328,36170,153501,5717,5420
2020-10-07,180550,120294,36345,156473,5729,5431
2020-10-08,181070,122297,36531,159495,5740,5442
2020-10-09,181679,124337,36725,162567,5750,5452
2020-10-10,182205,126403,36917,165690,5757,5462
2020-10-11,182665,128486,37105,168866,5764,5472
2020-10-12,183087,130598,37266,172094,5766,5481
2020-10-13,183613,132739,37425,175375,5768,5490
2020-10-14,184339,134904,37590,178710,5776,5499
2020-10-15,185047,137107,37787,182100,5789,5507
2020-10-16,185769,139348,37989,185545,5806,5515
2020-10-17,186355,141627,38190,189047,5819,5523
2020-10-18,186965,143950,38376,192606,5827,5531
2020-10-19,187616,146298,38547,196224,5831,5538
2020-10-20,188362,148671,38713,199901,5840,5545
2020-10-21,189176,151074,38892,203637,5850,5552
2020-10-22,189949,153513,39092,207434,5859,5559
2020-10-23,190683,156000,39306,211292,5864,5565
2020-10-24,191546,158530,39524,215213,5869,5571
2020-10-25,192365,161078,39729,219198,5872,5577
2020-10-26,193260,163615,39943,223247,5880,5583
2020-10-27,194022,166176,40171,227360,5890,5588
2020-10-28,194921,168777,40430,231537,5904,5593
2020-10-29,195968,171411,40676,235780,5919,5598
2020-10-30,197293,174072,40920,240089,5944,5603
2020-10-31,198702,176767,41154,244465,5965,5608
2020-11-01,199823,179503,41382,248909,5981,5612
2020-11-02,200895,182252,41587,253422,5994,5616
2020-11-03,201709,185032,41801,258004,6020,5620
2020-11-04,202974,187854,42044,262656,6055,5624
2020-11-05,204300,190715,42336,267379,6085,5628
2020-11-06,206219,193606,42639,272174,6114,5632
2020-11-07,208049,196533,42944,277042,6144,5635
2020-11-08,209396,199473,43214,281984,6172,5638
2020-11-09,211053,202458,43458,287000,6187,5641
2020-11-10,212751,205473,43710,292091,6204,5644
2020-11-11,214721,208535,44011,297258,6220,5647
2020-11-12,216517,211656,44342,302502,6241,5650
2020-11-13,218774,214786,44691,307824,6265,5653
2020-11-14,221363,217949,45037,313225,6288,5655
2020-11-15,223436,221135,45391,318706,6306,5657
2020-11-16,225358,224342,45746,324267,6310,5659
2020-11-17,227521,227596,46120,329908,6329,5661
2020-11-18,230529,230893,46525,335631,6353,5663
2020-11-19,233998,234241,46951,341437,6392,5665
2020-11-20,237588,237640,47408,347328,6422,5667
2020-11-21,241224,241040,47884,353304,6457,5669
2020-11-22,244261,244441,48359,359366,6487,5671
2020-11-23,247639,247820,48807,365513,6506,5673
2020-11-24,250879,251231,49283,371745,6518,5675
2020-11-25,254347,254673,49798,378063,6535,5676
2020-11-26,257693,258141,50351,384468,6560,5677
2020-11-27,261126,261638,50859,390960,6593,5678
2020-11-28,264476,265185,51378,397540,6615,5679
2020-11-29,266669,268744,51894,404209,6632,5680
2020-11-30,270872,272283,52458,410968,6653,5681
2020-12-01,275238,275845,53052,417816,6688,5682
2020-12-02,281077,279453,53687,424754,6749,5683
2020-12-03,285347,283114,54338,431782,6815,5684
2020-12-04,290610,286824,54987,438902,6877,5685
2020-12-05,295835,290589,55667,446116,6923,5686
2020-12-06,299699,294398,56354,453424,6953,5687
2020-12-07,305438,298268,57018,460828,6969,5688
2020-12-08,310845,302167,57679,468330,7009,5689
2020-12-09,317309,306103,58384,475930,7069,5690
2020-12-10,321903,310077,59151,483629,7160,5691
2020-12-11,327725,314112,59911,491428,7240,5692
2020-12-12,333880,318188,60659,499328,7308,5693
2020-12-13,341694,322286,61387,507331,7345,5694
2020-12-14,348193,326411,62118,515437,7379,5695
2020-12-15,354296,330581,62884,523647,7436,5695
2020-12-16,358324,334805,63678,531962,7543,5695
2020-12-17,363452,339058,64515,540383,7675,5695
2020-12-18,368841,343362,65327,548911,7811,5695
2020-12-19,374103,347683,66154,557547,7909,5695
