date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-15,36961,8933,92026,70193,1345,1078
2020-08-16,37163,9608,93189,70877,1366,1087
2020-08-17,36868,10119,94787,71613,1393,1097
2020-08-18,36005,10593,96931,72388,1421,1107
2020-08-19,35759,11046,98982,73200,1455,1118
2020-08-20,35216,11457,100912,74047,1496,1129
2020-08-21,35523,11840,102359,74926,1533,1141
2020-08-22,35721,12266,103388,75835,1559,1153
2020-08-23,35881,13674,104507,76777,1572,1166
2020-08-24,35374,14818,106043,77827,1594,1180
2020-08-25,34659,15887,107947,78966,1621,1195
2020-08-26,34617,16878,109738,80187,1649,1211
2020-08-27,34418,17830,111498,81485,1674,1228
2020-08-28,34607,18746,112942,82857,1699,1246
2020-08-29,34833,19791,114060,84300,1724,1265
2020-08-30,35038,19114,115244,85823,1742,1286
2020-08-31,34885,18574,116839,87295,1760,1306
2020-09-01,34266,18122,118808,88726,1777,1325
2020-09-02,27517,17763,127042,90122,1797,1344
2020-09-03,20721,17418,135133,91491,1816,1363
2020-09-04,14568,17045,143035,92834,1838,1381
2020-09-05,14782,16546,144299,94148,1854,1399
2020-09-06,15135,16067,145318,95424,1865,1416
2020-09-07,14669,15799,146579,96663,1876,1433
2020-09-08,14110,15671,148025,97882,1898,1450
2020-09-09,13722,15592,149688,99091,1938,1467
2020-09-10,13553,15484,151191,100294,1981,1483
2020-09-11,13197,15402,152941,101489,2025,1499
2020-09-12,12851,15277,154495,102678,2055,1515
2020-09-13,12884,15028,155873,103858,2079,1531
2020-09-14,13251,14879,157111,105019,2100,1547
2020-09-15,13294,14901,158556,106168,2125,1563
2020-09-16,13225,14933,160189,107319,2147,1579
2020-09-17,13152,14868,161696,108473,2170,1595
2020-09-18,13349,14833,163290,109622,2192,1611
2020-09-19,13501,14826,164669,110768,2210,1627
2020-09-20,13595,15654,165833,111914,2222,1643
2020-09-21,13755,16408,166765,113124,2237,1660
2020-09-22,13539,17125,168033,114393,2256,1678
2020-09-23,13335,17878,169526,115717,2282,1696
2020-09-24,12906,18503,171140,117099,2312,1715
2020-09-25,13023,19224,172605,118530,2345,1735
2020-09-26,13273,20102,173935,120017,2367,1756
2020-09-27,13503,19305,175072,121572,2380,1778
2020-09-28,13259,18745,176372,123065,2395,1799
2020-09-29,12933,18431,177765,124515,2421,1819
2020-09-30,12563,18187,179349,125941,2458,1839
2020-10-01,12395,17940,180739,127348,2490,1859
2020-10-02,12184,17606,182143,128736,2525,1878
2020-10-03,12400,17536,183351,130098,2550,1897
2020-10-04,13121,17531,184386,131455,2578,1916
2020-10-05,13935,17583,185550,132812,2598,1935
2020-10-06,14531,17607,186941,134173,2620,1954
2020-10-07,14845,17663,188530,135536,2656,1973
2020-10-08,15010,17787,190072,136903,2693,1992
2020-10-09,15267,17804,191533,138280,2731,2011
2020-10-10,16029,17980,192819,139658,2752,2030
2020-10-11,16961,19150,193881,141050,2766,2050
2020-10-12,17517,19969,195208,142533,2779,2071
2020-10-13,17643,20819,196747,144079,2799,2093
2020-10-14,17584,21618,198523,145691,2829,2116
2020-10-15,17734,22329,200153,147365,2854,2140
2020-10-16,17928,22857,201860,149094,2879,2165
2020-10-17,18720,23231,203381,150864,2894,2190
2020-10-18,19854,24205,204714,152663,2911,2216
2020-10-19,20551,24411,206246,154538,2927,2243
2020-10-20,20637,24933,208085,156429,2948,2270
2020-10-21,20645,25519,210326,158360,2977,2297
2020-10-22,20961,26031,212477,160336,3019,2325
2020-10-23,21878,26710,214644,162352,3062,2354
2020-10-24,23097,27343,216481,164421,3102,2383
2020-10-25,24249,25871,218013,166539,3131,2413
2020-10-26,24678,24972,219881,168543,3167,2442
2020-10-27,24585,24411,222133,170477,3203,2470
2020-10-28,24356,23897,224813,172368,3237,2497
2020-10-29,24339,23353,227254,174219,3281,2523
2020-10-30,23572,22872,229609,176028,3323,2549
2020-10-31,23232,22623,231577,177800,3362,2574
2020-11-01,23124,22717,233174,179553,3374,2599
2020-11-02,23596,22917,235123,181313,3404,2624
2020-11-03,23597,23244,237594,183088,3437,2649
2020-11-04,22887,23497,240605,184889,3480,2675
2020-11-05,22508,23663,243490,186709,3509,2701
2020-11-06,22656,23857,246348,188542,3546,2727
2020-11-07,24543,23804,248790,190390,3575,2753
2020-11-08,26439,23376,250831,192234,3598,2779
2020-11-09,27660,23348,253158,194045,3625,2805
2020-11-10,27825,23302,256032,195854,3681,2831
2020-11-11,27779,23290,259369,197659,3740,2857
2020-11-12,28408,23253,262474,199464,3800,2883
2020-11-13,29500,23271,265451,201266,3839,2909
2020-11-14,32148,23250,267972,203069,3874,2935
2020-11-15,35291,23926,270107,204871,3897,2961
2020-11-16,37393,24731,272817,206725,3937,2987
2020-11-17,38111,25548,276097,208641,3988,3014
2020-11-18,37568,26341,280071,210621,4057,3042
2020-11-19,37368,27158,283874,212662,4126,3071
2020-11-20,36821,27827,287837,214766,4180,3101
2020-11-21,37604,28351,291319,216922,4226,3132
2020-11-22,38385,26133,294214,219119,4259,3163
2020-11-23,37781,24529,298019,221144,4313,3192
2020-11-24,35087,23226,302797,223045,4380,3219
2020-11-25,32745,22386,308228,224845,4453,3245
2020-11-26,31871,21594,313324,226580,4503,3270
2020-11-27,31995,20713,318261,228253,4528,3294
2020-11-28,32776,19807,322630,229858,4540,3317
2020-11-29,34702,20556,326026,231393,4565,3339
2020-11-30,36429,21028,330278,232986,4598,3362
2020-12-01,36031,21584,335652,234616,4642,3385
2020-12-02,34375,22167,341886,236289,4702,3409
2020-12-03,33368,22565,347026,238007,4781,3433
2020-12-04,32619,22843,352104,239756,4854,3458
2020-12-05,32468,22858,356350,241526,4908,3483
2020-12-06,33401,24215,360105,243297,4952,3508
2020-12-07,35127,25974,364711,245174,5020,3535
2020-12-08,36468,27676,370277,247187,5096,3563
2020-12-09,37414,29217,376819,249332,5173,3593
2020-12-10,40120,30879,380924,251596,5246,3625
2020-12-11,44449,32259,384439,253989,5322,3659
2020-12-12,50258,33168,387254,256489,5396,3694
2020-12-13,55954,33811,390811,259059,5467,3730
2020-12-14,60440,34965,396545,261679,5539,3767
2020-12-15,63049,36298,403529,264389,5608,3805
2020-12-16,64072,37395,412811,267202,5709,3844
2020-12-17,66297,38601,419700,270100,5824,3885
2020-12-18,70192,40094,424174,273092,5940,3927
2020-12-19,74217,41295,428501,276199,6016,3970
