date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-31,6801,6154,18990,9321,331,163
2020-08-01,6937,6385,19164,9467,333,165
2020-08-02,6993,6388,19357,9618,333,167
2020-08-03,7088,6318,19525,9769,332,169
2020-08-04,7200,6257,19672,9919,335,171
2020-08-05,7382,6199,19775,10067,339,173
2020-08-06,7519,6139,19941,10214,344,175
2020-08-07,7579,6063,20131,10359,346,177
2020-08-08,7495,6035,20418,10503,347,179
2020-08-09,7452,6092,20658,10646,347,181
2020-08-10,7452,6051,20918,10790,349,183
2020-08-11,7532,5977,21107,10933,351,185
2020-08-12,7570,5888,21386,11075,355,187
2020-08-13,7588,5812,21683,11215,359,189
2020-08-14,7689,5735,21913,11353,361,191
2020-08-15,7753,5709,22086,11489,361,193
2020-08-16,7785,5832,22246,11624,361,195
2020-08-17,7762,5934,22460,11762,364,197
2020-08-18,7800,6057,22642,11903,367,199
2020-08-19,7905,6172,22795,12047,371,201
2020-08-20,7955,6328,23010,12193,373,203
2020-08-21,7928,6463,23280,12343,376,205
2020-08-22,7796,6669,23592,12496,377,207
2020-08-23,7645,6955,23880,12654,380,209
2020-08-24,7593,7170,24119,12819,382,211
2020-08-25,7654,7363,24335,12989,385,213
2020-08-26,7825,7520,24513,13164,387,215
2020-08-27,7958,7661,24740,13342,390,218
2020-08-28,8044,7846,24993,13524,393,221
2020-08-29,8011,8092,25339,13710,395,224
2020-08-30,7973,8031,25659,13902,396,227
2020-08-31,7947,7891,25957,14092,398,230
2020-09-01,8049,7761,26169,14279,400,233
2020-09-02,8274,7608,26335,14463,403,236
2020-09-03,8440,7481,26531,14643,404,239
2020-09-04,8505,7371,26735,14820,405,242
2020-09-05,8309,7269,27070,14995,405,244
2020-09-06,8097,7281,27385,15167,406,246
2020-09-07,8003,7350,27701,15340,406,248
2020-09-08,8148,7337,27894,15514,411,250
2020-09-09,8451,7301,28049,15688,419,252
2020-09-10,8705,7247,28246,15861,429,254
2020-09-11,8846,7198,28501,16033,434,256
2020-09-12,8785,7151,28832,16204,436,258
2020-09-13,8752,7397,29129,16373,435,260
2020-09-14,8776,7559,29389,16548,435,262
2020-09-15,8974,7706,29600,16727,436,265
2020-09-16,9210,7843,29787,16910,439,268
2020-09-17,9460,8010,30006,17096,443,271
2020-09-18,9619,8192,30302,17286,447,274
2020-09-19,9703,8402,30603,17480,449,277
2020-09-20,9771,8719,30867,17679,451,280
2020-09-21,9976,8933,30987,17886,455,283
2020-09-22,10256,9143,31102,18098,459,286
2020-09-23,10586,9368,31214,18315,464,289
2020-09-24,10800,9582,31456,18537,467,292
2020-09-25,10897,9867,31798,18764,468,295
2020-09-26,10940,10248,32198,18998,469,298
2020-09-27,11061,10284,32548,19241,470,301
2020-09-28,11255,10204,32831,19485,475,304
2020-09-29,11543,10118,33036,19727,483,307
2020-09-30,11891,9990,33215,19967,491,310
2020-10-01,12287,9913,33460,20204,495,313
2020-10-02,12602,9878,33757,20439,496,316
2020-10-03,12796,9892,34101,20673,498,319
2020-10-04,12957,9866,34366,20907,500,322
2020-10-05,13158,9797,34612,21141,504,325
2020-10-06,13464,9756,34831,21373,509,328
2020-10-07,13832,9691,35059,21604,513,331
2020-10-08,14055,9617,35267,21834,516,334
2020-10-09,14477,9523,35673,22062,518,337
2020-10-10,14866,9454,36056,22288,520,340
2020-10-11,15462,9782,36386,22512,521,343
2020-10-12,15856,10106,36542,22744,523,346
2020-10-13,16380,10368,36710,22984,526,349
2020-10-14,17014,10606,36935,23230,530,352
2020-10-15,17758,10939,37241,23481,537,356
2020-10-16,18329,11250,37619,23740,543,360
2020-10-17,18703,11493,38121,24007,547,364
2020-10-18,18966,11986,38556,24279,550,368
2020-10-19,19243,12333,38966,24563,555,372
2020-10-20,19628,12677,39318,24855,565,376
2020-10-21,20123,13007,39635,25156,576,380
2020-10-22,20755,13388,40028,25464,584,384
2020-10-23,21276,13898,40469,25781,591,388
2020-10-24,21625,14487,40955,26110,594,393
2020-10-25,21805,14649,41434,26453,598,398
2020-10-26,22105,14664,41846,26800,606,403
2020-10-27,22587,14647,42269,27148,617,408
2020-10-28,23486,14620,42576,27495,628,413
2020-10-29,24477,14655,42999,27842,637,418
2020-10-30,25425,14663,43439,28189,645,423
2020-10-31,26126,14815,43905,28537,650,428
2020-11-01,26694,14861,44324,28888,654,433
2020-11-02,27417,14828,44709,29240,656,438
2020-11-03,28394,14724,45134,29592,661,443
2020-11-04,29852,14530,45467,29941,667,448
2020-11-05,31866,14312,45650,30285,681,453
2020-11-06,33444,14150,46229,30624,693,458
2020-11-07,34744,14004,46903,30959,705,463
2020-11-08,35350,13861,47913,31291,708,468
2020-11-09,36437,13677,48598,31620,716,473
2020-11-10,37765,13568,49254,31944,723,478
2020-11-11,39596,13433,49741,32266,739,482
2020-11-12,41410,13285,50308,32584,754,486
2020-11-13,42965,13087,51031,32899,773,490
2020-11-14,44035,12914,51818,33209,786,494
2020-11-15,45416,14027,52655,33515,794,498
2020-11-16,47008,14949,53378,33848,803,503
2020-11-17,49119,15824,54075,34202,813,508
2020-11-18,51157,16694,54578,34577,832,513
2020-11-19,53152,17721,55175,34973,859,519
2020-11-20,54596,18749,55842,35393,885,525
2020-11-21,55575,19744,56439,35837,903,531
2020-11-22,56256,19908,57163,36305,918,538
2020-11-23,56511,19950,57857,36777,933,545
2020-11-24,43393,20026,72168,37250,947,552
2020-11-25,45183,20137,72708,37725,960,559
2020-11-26,47230,20484,73364,38202,972,566
2020-11-27,48892,20715,74232,38688,989,573
2020-11-28,49049,20798,75235,39179,1001,580
2020-11-29,49515,20778,76204,39672,1013,587
2020-11-30,50153,20660,77164,40165,1038,594
2020-12-01,51375,20526,77927,40655,1075,601
2020-12-02,52703,20334,78653,41142,1122,608
2020-12-03,53760,20123,79604,41624,1157,615
2020-12-04,54625,19938,80730,42101,1179,622
2020-12-05,54950,19735,82097,42574,1195,629
2020-12-06,55251,20059,83381,43042,1211,635
2020-12-07,55158,20290,84790,43518,1237,642
2020-12-08,55240,20492,86041,43999,1267,649
2020-12-09,55622,20708,87177,44485,1298,656
2020-12-10,55584,20906,88619,44976,1322,663
2020-12-11,55044,21161,90390,45472,1345,670
2020-12-12,53980,21428,92468,45974,1360,677
2020-12-13,52892,22086,94354,46482,1385,684
2020-12-14,52206,22735,96073,47006,1409,691
2020-12-15,51829,23429,97506,47545,1434,698
2020-12-16,52053,24142,98622,48100,1446,706
2020-12-17,51966,24908,99993,48672,1457,714
2020-12-18,51474,25669,101580,49263,1466,722
2020-12-19,50363,26656,103674,49872,1477,730
