date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-28,140705,97557,246748,204614,6370,6806
2020-07-29,143721,98688,252112,209146,6609,6940
2020-07-30,142056,99816,261693,213734,6829,7075
2020-07-31,136306,101276,274582,218377,7057,7212
2020-08-01,129836,102726,286875,223091,7208,7351
2020-08-02,126325,103592,294952,227876,7370,7492
2020-08-03,129802,104202,300368,232704,7522,7634
2020-08-04,134084,104652,306445,237563,7784,7776
2020-08-05,137044,104962,315239,242445,8273,7919
2020-08-06,137115,105378,323708,247344,8777,8062
2020-08-07,140088,105770,331271,252264,9226,8205
2020-08-08,144633,106229,338285,257205,9421,8349
2020-08-09,151739,106658,344340,262169,9553,8493
2020-08-10,157236,106734,350996,267155,9615,8637
2020-08-11,160832,106626,358499,272146,9747,8781
2020-08-12,161276,106463,367142,277134,9926,8925
2020-08-13,163021,106356,375610,282115,10206,9068
2020-08-14,164679,106251,384247,287093,10449,9211
2020-08-15,165766,106214,392185,292067,10659,9353
2020-08-16,164908,106023,399551,297041,10786,9495
2020-08-17,163804,105559,407097,302007,10916,9636
2020-08-18,163485,105128,415468,306952,11089,9776
2020-08-19,161742,104732,424182,311878,11325,9915
2020-08-20,159929,104427,431823,316786,11572,10053
2020-08-21,157392,104446,438938,321681,11785,10190
2020-08-22,154846,104526,445543,326578,11955,10326
2020-08-23,152097,105136,451662,331479,12066,10462
2020-08-24,149694,105559,458502,336410,12181,10598
2020-08-25,147833,106025,465384,341361,12322,10734
2020-08-26,147193,106641,472574,346335,12511,10870
2020-08-27,147110,107496,478684,351338,12699,11006
2020-08-28,146022,108498,485517,356382,12872,11143
2020-08-29,142678,109714,492439,361473,12998,11280
2020-08-30,138409,110421,499979,366622,13081,11418
2020-08-31,134261,110524,507292,371805,13165,11556
2020-09-01,130620,110471,514815,376993,13288,11693
2020-09-02,127790,110120,521435,382179,13458,11830
2020-09-03,125749,109943,527223,387349,13627,11965
2020-09-04,124167,109920,532621,392511,13778,12099
2020-09-05,120071,110182,539638,397672,13892,12233
2020-09-06,115375,110895,546700,402846,13981,12366
2020-09-07,112870,111428,551742,408054,14057,12499
2020-09-08,112549,111303,555237,413287,14149,12632
2020-09-09,113224,110991,558805,418514,14231,12764
2020-09-10,110427,110726,565319,423727,14370,12894
2020-09-11,108811,110528,571631,428928,14503,13023
2020-09-12,109179,110405,577551,434120,14656,13151
2020-09-13,111676,111296,581872,439306,14733,13278
2020-09-14,114854,112076,584565,444534,14821,13405
2020-09-15,115781,112707,587553,449799,14929,13532
2020-09-16,116527,113341,590522,455094,15050,13659
2020-09-17,115902,114243,595438,460419,15161,13785
2020-09-18,115557,115422,600333,465786,15258,13911
2020-09-19,117246,116809,605131,471209,15337,14037
2020-09-20,119364,118254,608862,476697,15397,14164
2020-09-21,122064,119645,611654,482253,15461,14291
2020-09-22,123009,120846,614602,487875,15553,14419
2020-09-23,117572,122159,624706,493553,15677,14547
2020-09-24,111438,123763,635455,499293,15799,14675
2020-09-25,104627,125936,645964,505108,15914,14803
2020-09-26,103401,128554,649366,511026,15996,14932
2020-09-27,102879,129961,653121,517067,16065,15063
2020-09-28,103183,130917,656940,523174,16122,15194
2020-09-29,103840,131420,661109,529326,16202,15325
2020-09-30,104051,131748,664812,535502,16300,15455
2020-10-01,104017,132107,668514,541693,16424,15584
2020-10-02,103763,132582,672634,547901,16535,15712
2020-10-03,102768,133272,676490,554132,16623,15839
2020-10-04,101612,134828,680342,560395,16700,15965
2020-10-05,101486,135787,683686,566731,16784,16091
2020-10-06,101447,136487,687700,573112,16892,16217
2020-10-07,101375,137066,691531,579526,16998,16342
2020-10-08,100610,137858,695266,585968,17099,16466
2020-10-09,100569,139029,698419,592447,17187,16589
2020-10-10,100445,140461,701242,598981,17250,16712
2020-10-11,101437,142292,703478,605582,17296,16835
2020-10-12,102669,143810,705733,612269,17350,16958
2020-10-13,104607,144740,708325,619028,17427,17080
2020-10-14,105306,145419,711934,625831,17526,17202
2020-10-15,106516,146132,715643,632666,17620,17323
2020-10-16,106657,146841,719565,639534,17704,17443
2020-10-17,108254,147642,722971,646435,17759,17562
2020-10-18,109476,149321,726399,653374,17793,17680
2020-10-19,111813,151014,729917,660392,17827,17798
2020-10-20,112565,152389,734220,667490,17890,17915
2020-10-21,112778,153911,739060,674652,17958,18032
2020-10-22,113525,155607,743891,681886,18040,18148
2020-10-23,113943,157712,748715,689200,18136,18264
2020-10-24,114728,159960,752319,696613,18235,18380
2020-10-25,115212,160302,755632,704131,18310,18496
2020-10-26,116875,159892,758798,711665,18359,18611
2020-10-27,121197,159130,763068,719180,18428,18724
2020-10-28,125593,158008,767787,726659,18521,18834
2020-10-29,129973,157051,772278,734086,18630,18942
2020-10-30,130585,155957,777925,741468,18737,19048
2020-10-31,130566,154908,783036,748798,18823,19151
2020-11-01,132070,155655,786738,756079,18931,19252
2020-11-02,134599,156229,789218,763395,19041,19352
2020-11-03,137610,156632,792519,770738,19167,19451
2020-11-04,139922,157196,797494,778100,19286,19549
2020-11-05,142784,157922,802401,785488,19402,19645
2020-11-06,144855,158779,806983,792911,19518,19740
2020-11-07,146003,159506,812851,800374,19600,19834
2020-11-08,149549,159026,817233,807871,19670,19927
2020-11-09,153719,158609,822162,815346,19753,20018
2020-11-10,159057,158239,826024,822801,19866,20108
2020-11-11,161663,157730,832288,830239,20051,20196
2020-11-12,163183,157545,840466,837653,20185,20282
2020-11-13,160916,157620,850267,845058,20328,20366
2020-11-14,157622,157790,861212,852466,20400,20449
2020-11-15,155566,160287,869503,859882,20489,20531
2020-11-16,157100,163035,876842,867416,20562,20613
2020-11-17,161399,165777,882614,875079,20674,20694
2020-11-18,167419,168514,889504,882871,20840,20775
2020-11-19,174615,171461,895744,890792,21034,20856
2020-11-20,181301,175706,902423,898851,21221,20937
2020-11-21,186794,182031,908292,907110,21369,21019
2020-11-22,194940,181447,913557,915666,21469,21102
2020-11-23,203548,179503,919622,924194,21578,21183
2020-11-24,212573,177347,926693,932631,21710,21262
2020-11-25,215438,174896,935266,940967,21887,21338
2020-11-26,220195,173070,941710,949188,22023,21412
2020-11-27,227859,169748,946902,957323,22141,21484
2020-11-28,239016,167046,950571,965302,22219,21553
2020-11-29,247271,167394,955896,973154,22312,21619
2020-11-30,252077,167544,964540,981022,22417,21684
2020-12-01,253080,167494,977435,988897,22601,21748
2020-12-02,254314,167542,990936,996770,22823,21811
2020-12-03,255845,167541,1002997,1004645,23062,21872
2020-12-04,260762,167583,1012712,1012520,23268,21932
2020-12-05,265249,167441,1021904,1020397,23428,21991
2020-12-06,270231,172339,1030606,1028267,23539,22049
2020-12-07,273528,177197,1039979,1036367,23639,22107
2020-12-08,276466,182318,1050540,1044696,23803,22165
2020-12-09,278605,187603,1062464,1053265,24017,22224
2020-12-10,258016,193365,1098103,1062083,24252,22283
2020-12-11,237865,199531,1133296,1071172,24454,22343
2020-12-12,218491,205369,1167228,1080550,24615,22403
2020-12-13,225546,208942,1176660,1090203,24714,22464
2020-12-14,232972,212320,1188467,1100024,24819,22524
2020-12-15,235261,215781,1206634,1110004,24987,22584
2020-12-16,234915,219384,1226538,1120146,25219,22644
2020-12-17,239265,223833,1240518,1130458,25502,22703
2020-12-18,245120,229337,1250554,1140979,25762,22762
2020-12-19,252722,236789,1258445,1151758,25981,22821
