date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-07,112870,76810,551742,626864,14057,10463
2020-09-08,112549,76373,555237,634400,14149,10550
2020-09-09,113224,75817,558805,641897,14231,10636
2020-09-10,110427,75118,565319,649343,14370,10720
2020-09-11,108811,74381,571631,656723,14503,10803
2020-09-12,109179,73649,577551,664034,14656,10885
2020-09-13,111676,72963,581872,671276,14733,10965
2020-09-14,114854,72312,584565,678454,14821,11044
2020-09-15,115781,71668,587553,685570,14929,11122
2020-09-16,116527,71016,590522,692626,15050,11199
2020-09-17,115902,70357,595438,699620,15161,11274
2020-09-18,115557,69738,600333,706552,15258,11348
2020-09-19,117246,69168,605131,713425,15337,11421
2020-09-20,119364,68666,608862,720244,15397,11493
2020-09-21,122064,68232,611654,727016,15461,11564
2020-09-22,123009,67698,614602,733747,15553,11634
2020-09-23,117572,67140,624706,740428,15677,11703
2020-09-24,111438,66585,635455,747056,15799,11771
2020-09-25,104627,66073,645964,753631,15914,11838
2020-09-26,103401,65636,649366,760157,15996,11904
2020-09-27,102879,65305,653121,766642,16065,11969
2020-09-28,103183,65297,656940,773096,16122,12033
2020-09-29,103840,66345,661109,779551,16202,12096
2020-09-30,104051,67540,664812,786111,16300,12160
2020-10-01,104017,68896,668514,792791,16424,12225
2020-10-02,103763,70410,672634,799607,16535,12290
2020-10-03,102768,72068,676490,806574,16623,12356
2020-10-04,101612,73723,680342,813707,16700,12423
2020-10-05,101486,75339,683686,821005,16784,12491
2020-10-06,101447,76513,687700,828465,16892,12560
2020-10-07,101375,77435,691531,836043,16998,12630
2020-10-08,100610,78292,695266,843713,17099,12700
2020-10-09,100569,79190,698419,851470,17187,12770
2020-10-10,100445,80118,701242,859317,17250,12840
2020-10-11,101437,81106,703478,867258,17296,12911
2020-10-12,102669,82027,705733,875298,17350,12982
2020-10-13,104607,82369,708325,883431,17427,13053
2020-10-14,105306,82472,711934,891599,17526,13124
2020-10-15,106516,82415,715643,899779,17620,13194
2020-10-16,106657,82352,719565,907954,17704,13264
2020-10-17,108254,82342,722971,916124,17759,13333
2020-10-18,109476,82457,726399,924295,17793,13402
2020-10-19,111813,82542,729917,932478,17827,13470
2020-10-20,112565,82078,734220,940671,17890,13538
2020-10-21,112778,81400,739060,948819,17958,13605
2020-10-22,113525,80629,743891,956901,18040,13670
2020-10-23,113943,79859,748715,964907,18136,13734
2020-10-24,114728,79133,752319,972838,18235,13797
2020-10-25,115212,78503,755632,980698,18310,13859
2020-10-26,116875,77884,758798,988496,18359,13920
2020-10-27,121197,77098,763068,996234,18428,13980
2020-10-28,125593,76242,767787,1003894,18521,14039
2020-10-29,129973,75337,772278,1011470,18630,14097
2020-10-30,130585,74444,777925,1018957,18737,14153
2020-10-31,130566,73584,783036,1026356,18823,14208
2020-11-01,132070,72790,786738,1033670,18931,14262
2020-11-02,134599,71983,789218,1040906,19041,14315
2020-11-03,137610,70911,792519,1048063,19167,14367
2020-11-04,139922,69781,797494,1055114,19286,14418
2020-11-05,142784,68618,802401,1062053,19402,14467
2020-11-06,144855,67469,806983,1068877,19518,14515
2020-11-07,146003,66337,812851,1075587,19600,14562
2020-11-08,149549,65249,817233,1082185,19670,14608
2020-11-09,153719,64469,822162,1088676,19753,14653
2020-11-10,159057,64745,826024,1095089,19866,14697
2020-11-11,161663,65215,832288,1101530,20051,14740
2020-11-12,163183,65783,840466,1108019,20185,14783
2020-11-13,160916,66520,850267,1114565,20328,14826
2020-11-14,157622,67561,861212,1121184,20400,14869
2020-11-15,155566,68862,869503,1127907,20489,14913
2020-11-16,157100,70202,876842,1134760,20562,14957
2020-11-17,161399,71189,882614,1141747,20674,15001
2020-11-18,167419,71858,889504,1148833,20840,15046
2020-11-19,174615,72444,895744,1155986,21034,15091
2020-11-20,181301,73066,902423,1163198,21221,15135
2020-11-21,186794,73826,908292,1170472,21369,15179
2020-11-22,194940,74910,913557,1177822,21469,15223
2020-11-23,203548,76213,919622,1185280,21578,15268
2020-11-24,212573,76879,926693,1192869,21710,15313
2020-11-25,215438,77400,935266,1200524,21887,15358
2020-11-26,220195,77917,941710,1208231,22023,15403
2020-11-27,227859,78387,946902,1215990,22141,15448
2020-11-28,239016,78660,950571,1223797,22219,15492
2020-11-29,247271,79101,955896,1231631,22312,15536
2020-11-30,252077,79448,964540,1239509,22417,15580
2020-12-01,253080,79845,977435,1247422,22601,15624
2020-12-02,254314,79951,990936,1255375,22823,15667
2020-12-03,255845,79976,1002997,1263339,23062,15710
2020-12-04,260762,79928,1012712,1271306,23268,15752
2020-12-05,265249,79818,1021904,1279268,23428,15794
2020-12-06,270231,79739,1030606,1287220,23539,15835
2020-12-07,273528,79631,1039979,1295164,23639,15876
2020-12-08,276466,79557,1050540,1303098,23803,15917
2020-12-09,278605,79557,1062464,1311024,24017,15957
2020-12-10,258016,79589,1098103,1318951,24252,15997
2020-12-11,237865,79667,1133296,1326881,24454,16036
2020-12-12,218491,79830,1167228,1334819,24615,16075
2020-12-13,225546,80082,1176660,1342774,24714,16113
2020-12-14,232972,80399,1188467,1350754,24819,16151
2020-12-15,235261,80485,1206634,1358766,24987,16189
2020-12-16,234915,80475,1226538,1366787,25219,16226
2020-12-17,239265,80436,1240518,1374807,25502,16263
2020-12-18,245120,80453,1250554,1382823,25762,16300
2020-12-19,252722,80658,1258445,1390841,25981,16336
