date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,49036,12909,211231,2325,2682
2020-08-10,85516,49937,13012,215676,2332,2685
2020-08-11,86210,50849,13120,220203,2341,2688
2020-08-12,87014,51780,13262,224813,2353,2691
2020-08-13,87928,52723,13371,229507,2361,2694
2020-08-14,88844,53697,13520,234287,2372,2697
2020-08-15,89728,54704,13651,239155,2379,2700
2020-08-16,90467,55732,13768,244114,2384,2702
2020-08-17,91235,56758,13840,249166,2388,2704
2020-08-18,91935,57791,13908,254311,2397,2706
2020-08-19,92653,58836,13996,259550,2411,2708
2020-08-20,93385,59894,14109,264884,2424,2710
2020-08-21,94270,60966,14231,270314,2435,2712
2020-08-22,95167,62057,14348,275841,2448,2714
2020-08-23,95999,63169,14426,281467,2460,2716
2020-08-24,96757,64287,14502,287193,2477,2718
2020-08-25,97491,65419,14581,293021,2493,2719
2020-08-26,98360,66565,14675,298951,2512,2720
2020-08-27,99236,67724,14770,304985,2530,2721
2020-08-28,100246,68900,14862,311124,2548,2722
2020-08-29,101214,70086,14940,317370,2562,2723
2020-08-30,102131,71299,15013,323724,2572,2724
2020-08-31,102971,72519,15094,330187,2587,2725
2020-09-01,103763,73738,15201,336761,2611,2726
2020-09-02,104651,74949,15304,343446,2635,2727
2020-09-03,105578,76173,15402,350240,2651,2728
2020-09-04,106530,77403,15507,357145,2663,2729
2020-09-05,107522,78654,15603,364162,2672,2730
2020-09-06,108375,79924,15687,371292,2679,2731
2020-09-07,109221,81205,15731,378537,2682,2732
2020-09-08,109907,82479,15826,385898,2689,2733
2020-09-09,110778,83752,15932,393375,2697,2734
2020-09-10,111722,85030,16057,400967,2705,2735
2020-09-11,112804,86316,16160,408675,2713,2735
2020-09-12,113812,87612,16243,416500,2719,2735
2020-09-13,114707,88919,16315,424442,2729,2735
2020-09-14,115492,90235,16373,432503,2768,2735
2020-09-15,116211,91561,16448,440683,2822,2735
2020-09-16,117011,92893,16552,448983,2881,2735
2020-09-17,117934,94231,16656,457404,2917,2735
2020-09-18,118892,95579,16760,465946,2953,2735
2020-09-19,119808,96937,16830,474611,2984,2735
2020-09-20,120549,98311,16877,483399,3008,2735
2020-09-21,121267,99688,16920,492311,3032,2735
2020-09-22,121883,101073,16973,501348,3056,2735
2020-09-23,122572,102468,17038,510511,3087,2735
2020-09-24,123286,103873,17107,519800,3112,2735
2020-09-25,124134,105288,17179,529216,3131,2735
2020-09-26,124888,106707,17294,538761,3146,2735
2020-09-27,125497,108142,17393,548434,3158,2735
2020-09-28,126079,109592,17500,558237,3172,2735
2020-09-29,126707,111053,17564,568172,3189,2735
2020-09-30,127322,112529,17640,578239,3207,2735
2020-10-01,127966,114017,17699,588440,3228,2735
2020-10-02,128730,115526,17758,598776,3249,2735
2020-10-03,129719,117069,17803,609249,3264,2735
2020-10-04,130620,118640,17850,619862,3273,2735
2020-10-05,131305,120218,17951,630617,3280,2735
2020-10-06,131789,121805,18064,641515,3290,2735
2020-10-07,132636,123388,18193,652557,3307,2735
2020-10-08,133699,124973,18267,663742,3325,2735
2020-10-09,135001,126570,18353,675071,3342,2735
2020-10-10,135979,128190,18425,686545,3352,2735
2020-10-11,136881,129824,18492,698166,3357,2735
2020-10-12,137772,131488,18562,709935,3363,2735
2020-10-13,138643,133166,18647,721855,3371,2735
2020-10-14,139660,134853,18745,733927,3380,2735
2020-10-15,140670,136546,18829,746152,3392,2735
2020-10-16,141783,138256,18912,758530,3406,2735
2020-10-17,142765,139990,18980,771063,3421,2735
2020-10-18,143589,141733,19042,783754,3437,2735
2020-10-19,144348,143459,19100,796603,3458,2735
2020-10-20,145135,145169,19164,809608,3485,2735
2020-10-21,146129,146865,19239,822768,3508,2735
2020-10-22,147210,148553,19317,836082,3526,2735
2020-10-23,148312,150240,19394,849549,3547,2735
2020-10-24,149317,151934,19460,863169,3565,2735
2020-10-25,150241,153633,19519,876942,3579,2735
2020-10-26,151164,155334,19601,890869,3586,2735
2020-10-27,152190,157044,19690,904951,3599,2735
2020-10-28,153392,158756,19773,919188,3617,2735
2020-10-29,154712,160466,19849,933580,3631,2735
2020-10-30,156103,162174,19923,948127,3644,2735
2020-10-31,157430,163905,19993,962829,3650,2735
2020-11-01,158620,165657,20058,977687,3655,2735
2020-11-02,159679,167411,20158,992704,3659,2735
2020-11-03,160710,169145,20267,1007880,3667,2735
2020-11-04,161573,170858,20655,1023214,3677,2735
2020-11-05,162578,172547,21009,1038703,3682,2735
2020-11-06,163892,174231,21365,1054345,3691,2735
2020-11-07,165476,175942,21433,1070140,3697,2735
2020-11-08,166950,177642,21517,1086090,3708,2735
2020-11-09,168197,179320,21609,1102194,3715,2735
2020-11-10,169507,180995,21732,1118450,3726,2735
2020-11-11,170880,182654,21860,1134858,3741,2735
2020-11-12,172184,184306,21986,1151416,3761,2735
2020-11-13,173486,185943,22096,1168124,3780,2735
2020-11-14,174700,187550,22179,1184980,3794,2735
2020-11-15,176396,189140,22268,1201982,3801,2735
2020-11-16,178280,190702,22360,1219128,3813,2735
2020-11-17,180437,192238,22474,1236416,3833,2735
2020-11-18,182292,193752,22639,1253843,3863,2735
2020-11-19,184295,195243,22799,1271407,3889,2735
2020-11-20,186397,196716,22952,1289106,3916,2735
2020-11-21,188627,198195,23044,1306939,3931,2735
2020-11-22,191084,199697,23146,1324906,3941,2735
2020-11-23,193557,201188,23294,1343009,3954,2735
2020-11-24,196206,202666,23458,1361247,3976,2735
2020-11-25,198631,204134,23624,1379619,4005,2735
2020-11-26,200777,205589,23744,1398124,4027,2735
2020-11-27,203091,207011,23854,1416761,4042,2735
2020-11-28,205323,208430,23959,1435527,4052,2735
2020-11-29,207668,209789,24072,1454422,4058,2735
2020-11-30,209657,211057,24218,1473440,4071,2735
2020-12-01,211633,212249,24404,1492573,4089,2735
2020-12-02,213633,213386,24598,1511814,4117,2735
2020-12-03,215847,214490,24800,1531158,4140,2735
2020-12-04,218552,215558,24965,1550602,4168,2735
2020-12-05,221901,216595,25116,1570143,4185,2735
2020-12-06,225581,217595,25250,1589778,4201,2735
2020-12-07,229383,218543,25279,1609504,4222,2735
2020-12-08,233172,219455,25488,1629316,4249,2735
2020-12-09,236982,220337,25693,1649210,4292,2735
2020-12-10,240519,221187,26022,1669184,4328,2735
2020-12-11,244114,222008,26213,1689235,4371,2735
2020-12-12,247549,222812,26375,1709361,4396,2735
2020-12-13,250962,223584,26518,1729560,4411,2735
2020-12-14,254008,224323,26683,1749829,4431,2735
2020-12-15,257233,225042,26869,1770165,4464,2735
2020-12-16,260606,225732,27098,1790566,4510,2735
2020-12-17,264075,226401,27279,1811029,4553,2735
2020-12-18,267416,227048,27470,1831553,4598,2735
2020-12-19,270811,227671,27628,1852136,4630,2735
