date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,97985,35553,129250,5690,5075
2020-10-03,178909,99632,35695,131710,5701,5086
2020-10-04,179188,101305,35847,134212,5706,5097
2020-10-05,179540,103017,36004,136756,5708,5107
2020-10-06,179960,104758,36170,139343,5717,5117
2020-10-07,180550,106523,36345,141974,5729,5127
2020-10-08,181070,108322,36531,144650,5740,5136
2020-10-09,181679,110157,36725,147371,5750,5145
2020-10-10,182205,112010,36917,150138,5757,5154
2020-10-11,182665,113876,37105,152952,5764,5163
2020-10-12,183087,115742,37266,155813,5766,5171
2020-10-13,183613,117639,37425,158721,5768,5179
2020-10-14,184339,119564,37590,161677,5776,5187
2020-10-15,185047,121524,37787,164681,5789,5194
2020-10-16,185769,123515,37989,167735,5806,5201
2020-10-17,186355,125539,38190,170839,5819,5208
2020-10-18,186965,127600,38376,173994,5827,5215
2020-10-19,187616,129672,38547,177201,5831,5221
2020-10-20,188362,131778,38713,180460,5840,5227
2020-10-21,189176,133917,38892,183772,5850,5233
2020-10-22,189949,136097,39092,187138,5859,5239
2020-10-23,190683,138327,39306,190559,5864,5245
2020-10-24,191546,140592,39524,194036,5869,5250
2020-10-25,192365,142874,39729,197570,5872,5255
2020-10-26,193260,145193,39943,201161,5880,5260
2020-10-27,194022,147535,40171,204811,5890,5265
2020-10-28,194921,149918,40430,208520,5904,5270
2020-10-29,195968,152329,40676,212289,5919,5274
2020-10-30,197293,154766,40920,216118,5944,5278
2020-10-31,198702,157237,41154,220009,5965,5282
2020-11-01,199823,159764,41382,223962,5981,5286
2020-11-02,200895,162312,41587,227979,5994,5290
2020-11-03,201709,164888,41801,232060,6020,5294
2020-11-04,202974,167506,42044,236206,6055,5297
2020-11-05,204300,170159,42336,240417,6085,5300
2020-11-06,206219,172842,42639,244695,6114,5303
2020-11-07,208049,175560,42944,249041,6144,5306
2020-11-08,209396,178292,43214,253455,6172,5309
2020-11-09,211053,181044,43458,257938,6187,5312
2020-11-10,212751,183828,43710,262490,6204,5315
2020-11-11,214721,186668,44011,267112,6220,5318
2020-11-12,216517,189562,44342,271806,6241,5320
2020-11-13,218774,192455,44691,276573,6265,5322
2020-11-14,221363,195382,45037,281412,6288,5324
2020-11-15,223436,198335,45391,286325,6306,5326
2020-11-16,225358,201296,45746,291312,6310,5328
2020-11-17,227521,204305,46120,296374,6329,5330
2020-11-18,230529,207359,46525,301512,6353,5332
2020-11-19,233998,210461,46951,306727,6392,5334
2020-11-20,237588,213610,47408,312020,6422,5336
2020-11-21,241224,216747,47884,317392,6457,5338
2020-11-22,244261,219877,48359,322843,6487,5340
2020-11-23,247639,222998,48807,328373,6506,5341
2020-11-24,250879,226118,49283,333981,6518,5342
2020-11-25,254347,229242,49798,339668,6535,5343
2020-11-26,257693,232354,50351,345433,6560,5344
2020-11-27,261126,235475,50859,351277,6593,5345
2020-11-28,264476,238624,51378,357199,6615,5346
2020-11-29,266669,241766,51894,363200,6632,5347
2020-11-30,270872,244892,52458,369280,6653,5348
2020-12-01,275238,248065,53052,375439,6688,5349
2020-12-02,281077,251300,53687,381678,6749,5350
2020-12-03,285347,254602,54338,387998,6815,5351
2020-12-04,290610,257960,54987,394401,6877,5352
2020-12-05,295835,261378,55667,400889,6923,5353
2020-12-06,299699,264844,56354,407463,6953,5354
2020-12-07,305438,268363,57018,414124,6969,5355
2020-12-08,310845,271934,57679,420874,7009,5356
2020-12-09,317309,275564,58384,427713,7069,5357
2020-12-10,321903,279249,59151,434644,7160,5358
2020-12-11,327725,283000,59911,441667,7240,5359
2020-12-12,333880,286803,60659,448785,7308,5360
2020-12-13,341694,290634,61387,455999,7345,5360
2020-12-14,348193,294500,62118,463309,7379,5360
2020-12-15,354296,298414,62884,470716,7436,5360
2020-12-16,358324,302389,63678,478222,7543,5360
2020-12-17,363452,306390,64515,485828,7675,5360
2020-12-18,368841,310447,65327,493534,7811,5360
2020-12-19,374103,314522,66154,501342,7909,5360
