date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,8080,92273,94366,1768,1774
2020-10-23,9140,8228,93160,95148,1783,1789
2020-10-24,9486,8423,93906,95944,1797,1804
2020-10-25,9633,8481,94606,96759,1814,1819
2020-10-26,9618,8437,95388,97579,1834,1835
2020-10-27,9465,8422,96362,98395,1855,1850
2020-10-28,9432,8450,97370,99210,1875,1865
2020-10-29,9535,8512,98318,100027,1889,1880
2020-10-30,9589,8707,99430,100850,1906,1895
2020-10-31,9627,8866,100486,101692,1927,1911
2020-11-01,9739,8927,101267,102550,1956,1927
2020-11-02,9864,8941,101893,103414,1982,1943
2020-11-03,10008,8950,102645,104279,2004,1959
2020-11-04,10127,8972,103748,105145,2022,1975
2020-11-05,10654,9023,104774,106013,2039,1991
2020-11-06,11368,9118,105718,106886,2053,2007
2020-11-07,12030,9200,106542,107768,2069,2023
2020-11-08,12388,9188,107360,108658,2087,2039
2020-11-09,12628,9207,108241,109547,2101,2055
2020-11-10,13032,9162,109267,110438,2115,2071
2020-11-11,13700,9200,110319,111324,2127,2087
2020-11-12,14345,9254,111689,112214,2139,2103
2020-11-13,15008,9337,113005,113109,2150,2119
2020-11-14,15688,9402,113990,114012,2163,2135
2020-11-15,16246,9354,114749,114922,2189,2151
2020-11-16,16545,9338,115668,115827,2217,2167
2020-11-17,16559,9365,117148,116730,2248,2183
2020-11-18,16731,9459,118788,117636,2272,2198
2020-11-19,16994,9604,120505,118551,2297,2214
2020-11-20,17384,9797,122162,119480,2318,2230
2020-11-21,17600,10063,123698,120428,2338,2246
2020-11-22,17390,10260,125311,121402,2360,2262
2020-11-23,17161,10478,127014,122395,2383,2279
2020-11-24,16952,10706,128902,123409,2405,2296
2020-11-25,17237,10729,130743,124445,2424,2313
2020-11-26,16759,10620,132996,125483,2438,2330
2020-11-27,16316,10899,135014,126510,2446,2347
2020-11-28,16082,11054,136445,127564,2456,2364
2020-11-29,16257,10974,137480,128633,2473,2381
2020-11-30,16394,10919,138750,129695,2494,2398
2020-12-01,16225,10881,140659,130751,2512,2415
2020-12-02,16549,10917,142635,131804,2529,2432
2020-12-03,17195,10998,144573,132860,2554,2449
2020-12-04,17939,11223,146417,133924,2587,2466
2020-12-05,18486,11455,148039,135010,2622,2483
2020-12-06,18495,11503,149623,136118,2664,2500
2020-12-07,17914,11553,151808,137231,2708,2517
2020-12-08,17516,11608,154073,138349,2750,2534
2020-12-09,18071,11577,155753,139472,2786,2551
2020-12-10,19353,11552,156863,140592,2827,2568
2020-12-11,20665,11529,158043,141710,2868,2585
2020-12-12,21222,11666,159727,142825,2910,2602
2020-12-13,21217,11590,161505,143954,2948,2619
2020-12-14,20951,11617,163385,145075,2983,2635
2020-12-15,20744,11724,165483,146199,3026,2651
2020-12-16,21067,11874,167614,147333,3067,2667
2020-12-17,21635,12039,169746,148482,3108,2683
2020-12-18,22399,12392,171813,149647,3147,2700
2020-12-19,22845,12711,173694,150846,3189,2717
