t,R_mean,R_low,R_high
198,0.9659982871985899,0.9612188516487883,0.9707894121589402
199,0.9671636635805663,0.9623676175545086,0.9719714662913865
200,0.9696757739108304,0.9648577038186119,0.9745056782319282
201,0.9637165181066307,0.9588974160844426,0.9685475328248163
202,0.9555153114568604,0.9507019237725693,0.9603406858263488
203,0.9491240320730147,0.944312689242655,0.9539474322441405
204,0.9423077178686381,0.9374983644376397,0.9471292060255284
205,0.9381256982846554,0.9333082599308982,0.9429553666643411
206,0.9357762076298053,0.9309418725327991,0.9406228898061407
207,0.9358921198043063,0.9310309751794035,0.9407657474603487
208,0.9338990282229882,0.9290142481571959,0.9387964401310702
209,0.9320725688057713,0.9271626972493372,0.9369952275522627
210,0.9326768668323446,0.927735224882553,0.9376314537961135
211,0.9340975958087241,0.9291216102300794,0.9390866871810375
212,0.9350183817311136,0.9300086334943972,0.9400414013344813
213,0.9371268441132007,0.9320796525853826,0.9421874760099256
214,0.9432249242149486,0.938129629675006,0.948333828086534
215,0.9439172503546176,0.9387890522524429,0.9490592242238115
216,0.939937513734119,0.9347903633676934,0.9450986009349841
217,0.9351343653464792,0.9299724187313935,0.9403104013411326
218,0.9295091938999728,0.9243358829712102,0.9346967422770525
219,0.9260046942115903,0.9208131479818498,0.9312106329904598
220,0.9215209097499026,0.9163110782659112,0.9267453062092894
221,0.9212249502085315,0.9159815926520244,0.9264830658184129
222,0.9267077335482931,0.9214113869318493,0.9320190490993078
223,0.9342463061071923,0.9288888938299108,0.9396189110427027
224,0.9414520212672703,0.9360338381149698,0.9468856249260199
225,0.9492037176894498,0.9437248857766249,0.9546981886255296
226,0.9542781030216555,0.9487500928866484,0.9598219496962432
227,0.957189235420911,0.9516227961794458,0.962771683491794
228,0.9575516692892069,0.9519582873900003,0.9631612094541605
229,0.9575794960770102,0.9519630233215793,0.963212260504039
230,0.9573631723722025,0.9517257039311273,0.9630170584147075
231,0.9574583547849632,0.9517990810912131,0.9631341718667344
232,0.9579458101878594,0.9522630700562053,0.963645222877237
233,0.9585998226087847,0.9528926407430168,0.9643238094652307
234,0.9591223597764647,0.9533909753628015,0.9648706829647834
235,0.9562546129861175,0.95050939478221,0.962016903151169
236,0.9553046023015249,0.9495401658834405,0.9610862423995461
237,0.9546725167678786,0.9488879313598533,0.9604744380193441
238,0.9540195150498441,0.9482140777628701,0.9598424255645159
239,0.9524273379817979,0.9466028126174494,0.9582694813318146
240,0.9490608279894276,0.9432218864288947,0.9549175379847286
241,0.9475895660224205,0.941729907294129,0.9534671475607981
