t,R_mean,R_low,R_high
91,1.0317745946050967,1.0105506633597683,1.0532160287485817
92,1.0318197454395324,1.0106498917987359,1.0532059797570725
93,1.031905340577769,1.0107917852949795,1.0532341032678865
94,1.029744370704324,1.0087130057403622,1.0509897149828018
95,1.0273592309080597,1.0064131236395035,1.048518075095737
96,1.0287609463819418,1.0078600058024703,1.049873411188179
97,1.031215094681075,1.0103452713096777,1.0522953027256747
98,1.0339711810502537,1.0131258375848167,1.0550258482986965
99,1.0381252591522345,1.0172901121132332,1.059168678994428
100,1.0439751378063777,1.0231375463817953,1.0650198721395725
101,1.0476167548731332,1.0268060096091405,1.0686333816368516
102,1.0507474948528368,1.029977220627294,1.0717222295259594
103,1.0551905425007033,1.0344571018012654,1.0761268492371987
104,1.0582294740511684,1.0375549945614155,1.0791050768332202
105,1.060992171158982,1.0403857675833932,1.081797843957359
106,1.0650756398879642,1.0445303312319718,1.0858182654007054
107,1.0663160776989742,1.0458649315812083,1.08696249786699
108,1.0675535429738983,1.0472016489073706,1.0880985849932825
109,1.0690849089541103,1.048834294850295,1.0895264678156489
110,1.0669470168792672,1.0468357351641189,1.0872469934352953
111,1.063697931570363,1.043737646132209,1.0838446488961901
112,1.0640025327553337,1.0441594951401298,1.08402975505585
113,1.0644765686592836,1.044746346727323,1.0843887953874456
114,1.066957169409957,1.0473163737535933,1.0867778929843348
115,1.0677420888844886,1.0482033653549887,1.0874587344165272
116,1.0689215873543274,1.049481763719406,1.0885373320839162
117,1.065505237482895,1.0462091453520315,1.0849752080023565
118,1.0622768166142424,1.0431252226212244,1.08160020817132
119,1.057529270647216,1.038535772742669,1.0766924941903768
120,1.0517915017553237,1.0329605221428806,1.0707902202771846
121,1.0459239875243878,1.0272488584735355,1.0647650119140921
122,1.0420540730087566,1.023507467486661,1.0607649012721463
123,1.0381784257066762,1.0197503375879267,1.0567692457903466
124,1.0350571612583597,1.0167312177770547,1.0535445193491317
125,1.0321708257004847,1.0139370367829073,1.050564853574242
126,1.0296689485519808,1.0115178214386698,1.04797924789472
127,1.0264307170602034,1.0083638092374698,1.0446558188760047
128,1.0234202649417328,1.005431101027281,1.041566723762172
129,1.0223722304386718,1.0044391132823893,1.0404618212539525
130,1.0221584949826077,1.0042693741451367,1.040203352138755
131,1.0233282905345598,1.0054665496135373,1.0413451103074205
132,1.024781118075785,1.0069415568870985,1.042775150322913
133,1.0258277880936595,1.0080137049944191,1.0437957409013359
134,1.0285725574839235,1.0107710565569514,1.0465272963209284
135,1.0268423650212979,1.0090951123726486,1.0447421778708132
136,1.0290259052555628,1.0113017111516494,1.0469019360089682
137,1.0305022393672592,1.0128094724942627,1.0483460839888146
138,1.0368494282437841,1.0191469917071205,1.0547021746573562
139,1.0427634087764488,1.0250562161548866,1.0606201322160034
140,1.0492854440474222,1.0315720066799108,1.0671475802176023
141,1.053779071177944,1.0360844298371263,1.0716214565249955
142,1.055276318829895,1.0376363134917654,1.0730629433255825
143,1.0564862637328787,1.0389137331291958,1.0742041213057576
144,1.055224463526525,1.0377473292423314,1.0728455180035619
145,1.052129356841754,1.034765624330314,1.0696355616230997
146,1.0480928402774503,1.0308496517259857,1.065477067280982
147,1.0442522908351124,1.0271249146899561,1.0615193254957709
148,1.0431413311400066,1.0261021197126605,1.0603189095450825
149,1.0450265762559405,1.0280445709297852,1.0621457673149302
150,1.0459980901358406,1.0290748861588352,1.0630574000715556
151,1.0460707044456325,1.0292107950208464,1.0630656900922761
152,1.0449868718134279,1.0282007487926461,1.0619070265993413
153,1.0431375479116516,1.0264339910619797,1.059974053158819
154,1.0414173337362236,1.024796364663013,1.0581701537317085
155,1.0385652545232043,1.02203431322843,1.0552269776344723
156,1.0363509491239478,1.0199014771715793,1.052930190799118
157,1.0317118889111112,1.015359182596121,1.0481934178901051
158,1.0266112249471648,1.0103548331340781,1.042995557976122
159,1.0201025392199994,1.003949212464841,1.0363829960473887
160,1.0158679805465187,0.9997938168389812,1.0320685553162787
161,1.0146538756095687,0.9986272110276827,1.0308063538824308
162,1.0131942592818797,0.9972083586149998,1.0293055136702884
163,1.0156590642625754,0.9996758124572782,1.0317673215873275
164,1.0203882410583474,1.0043863922553165,1.0365148023253061
165,1.0267404922950911,1.0107074030858432,1.0428980026664578
166,1.0347811245221892,1.0187072661310688,1.0509790608375928
167,1.0442178574951313,1.0280997345485727,1.0604596091378704
168,1.051305858090755,1.0351719745918093,1.0675627715534468
169,1.0558811562717196,1.0397631252901465,1.0721214385272613
170,1.056613817903238,1.04055388130588,1.072795037967131
171,1.0583546243296251,1.0423558729278666,1.0744735338823572
172,1.0598384718896907,1.0439092803990666,1.0758866070201913
173,1.0623305590568302,1.046465189913342,1.0783136382238065
174,1.0634496640385116,1.047658423566329,1.0793573894521062
175,1.0633657462952617,1.0476583322939552,1.0791884164446062
176,1.063964674442438,1.0483381288997116,1.0797052233983921
177,1.066954830486024,1.0513936071753807,1.0826287834918098
178,1.0676652928747499,1.0521867574288912,1.0832552841030887
179,1.0684790367204131,1.0530826791611372,1.0839855809093308
180,1.0681348350524005,1.0528303584289513,1.0835482177670666
181,1.0670668881398284,1.0518610749053505,1.0823803112201225
182,1.063846245711693,1.0487550180949687,1.0790437849213304
183,1.0636911249132375,1.04869171588929,1.0787955667145501
184,1.062398661679126,1.0474966092909845,1.07740451006341
185,1.0598966209582557,1.045096828212224,1.0747990284964615
186,1.0568946577315206,1.0421976620871078,1.0716931321365784
187,1.0535300613898866,1.0389361370051264,1.0682243630492332
188,1.048184327864392,1.0337043179344263,1.0627636562514913
189,1.0451662994538484,1.0307798800237782,1.0596510382759772
190,1.045070432794292,1.0307521400191026,1.0594861218138716
191,1.0457137659020972,1.0314525833300991,1.0600715068359483
192,1.0440947591603633,1.0299014340738937,1.0583838721175627
193,1.0438478088073806,1.0297113019675,1.058079358195154
194,1.0431866207489553,1.0291102222587478,1.057357312686237
195,1.0445876838123196,1.0305576153934226,1.0587112974430608
196,1.046140320635789,1.0321548104872478,1.0602186419068478
197,1.0459525435222858,1.0320224369255657,1.0599747415636933
198,1.0460466020639352,1.032170414997262,1.0600141584145122
199,1.0479359917521094,1.034103230135722,1.0618593850077724
200,1.0496484498581649,1.0358613007207977,1.063525484116828
201,1.0481227063629295,1.034402808229773,1.06193174244154
202,1.0458732807889546,1.0322261183609034,1.0596088264054073
203,1.0431497384843746,1.0295793858519207,1.0568077086570256
204,1.0404347777027423,1.026940535482376,1.054015881777327
205,1.0383046415771462,1.02487983397832,1.0518155940776186
206,1.0336102157057887,1.0202673496865708,1.0470385638364892
207,1.0307558740748437,1.0174790009456642,1.0441176190118666
208,1.0255704192448332,1.012370914451024,1.0388542332871826
209,1.0229547336566394,1.0098118992748488,1.0361813676899685
210,1.0224341464098095,1.0093298775755613,1.0356217649459574
211,1.0216796318375179,1.0086105173406792,1.0348317096303714
212,1.0209784642754705,1.0079403069154056,1.0340992481817741
213,1.021041268692758,1.00802750147654,1.0341373475338476
214,1.020164836680829,1.0071812284101014,1.033230445136277
215,1.0106892357197708,0.9977907113729055,1.023669449220071
216,0.9987345169247411,0.9859367446670592,1.0116136718475832
217,0.9849162380038814,0.9722289875938251,0.9976845963907107
218,0.9748288880036843,0.962220388681091,0.987518322559259
219,0.9697636569516942,0.9571876630808994,0.9824205912163189
220,0.9619107021880505,0.9493691663942183,0.9745333954406556
221,0.9596486349979482,0.9470913547063116,0.9722874703451524
222,0.9634502675459155,0.9508285586520652,0.976154046032647
223,0.9703632790308436,0.9576510060243643,0.9831582105013243
224,0.9781827872994519,0.9653715194506485,0.9910773347625605
225,0.9855892192316377,0.972684417424992,0.9985778859841002
226,0.9939034634290478,0.9809072439107878,1.006984028037843
227,1.0036323908994027,0.9905463005098086,1.0168031663959456
228,1.0112109393903002,0.9980598566004214,1.024446908146922
229,1.0193418500224232,1.0061324898492086,1.0326361650617732
230,1.025166419164014,1.0119241953339198,1.038493534263235
231,1.0260696050093892,1.0128364564064407,1.0393874530892677
232,1.024265947494224,1.0110683799155793,1.0375479075281613
233,1.022062216424253,1.0089092859683382,1.0352991495019543
234,1.0203551194685663,1.0072456847061395,1.0335481409241711
235,1.0197501405629488,1.006674942331744,1.0329085377219607
236,1.0250243393491425,1.011941755965222,1.0381897846660566
237,1.033509055481159,1.020395767246106,1.0467049085080837
238,1.0418886073387315,1.0287455760182997,1.0551139083465513
239,1.0514779617877539,1.038302900369977,1.0647349369658758
240,1.0516982017285883,1.0385599104297158,1.06491793161768
241,1.0564841707350456,1.0433657692661213,1.0696833935579053
