t,R_mean,R_low,R_high
181,1.0713648235457638,1.0641020766264635,1.0786519303000708
182,1.0720731032868536,1.064814768453565,1.0793557521894108
183,1.076767067337302,1.0695247932201506,1.0840334419868012
184,1.085900465457599,1.0786759216740074,1.093148789337923
185,1.0868503963246479,1.0796756623825456,1.0940485624897809
186,1.089994117783948,1.0828607318378625,1.0971505991932942
187,1.0874806133045427,1.080406951271405,1.0945770377301849
188,1.0898272117456689,1.0827991179027212,1.0968777266545053
189,1.1262456864780552,1.1191565540904866,1.133356891725173
190,1.1698536212503419,1.1626851628149342,1.1770438061806994
191,1.2169221449028758,1.2096720055457095,1.2241936472970942
192,1.2264421156490328,1.2192399953893356,1.2336651523781494
193,1.2178362111767764,1.2107610503089203,1.2249316995903394
194,1.1958260313326978,1.1889402638260227,1.2027314065471637
195,1.1651679314112977,1.158503990479465,1.171850719919356
196,1.1392463149466248,1.1327809043459356,1.1457298701242287
197,1.1296947098791768,1.123362727687556,1.1360442420028956
198,1.12462837880609,1.118397642075084,1.1308761847302156
199,1.121799918817097,1.1156490377230626,1.1279674758454326
200,1.1160105015707764,1.109939698234488,1.122097633382799
201,1.12122110493665,1.1151984465418188,1.127259758621479
202,1.125467715554626,1.1194957459845578,1.131455352455089
203,1.1364565794291093,1.1305170382268246,1.1424114678135162
204,1.1442360030877858,1.1383378336317238,1.15014920324214
205,1.1520556988349953,1.1462011975270356,1.1579249080519411
206,1.1433271880423062,1.1375622469485422,1.1491064990877837
207,1.139139674470514,1.1334564406218606,1.1448369247915728
208,1.1277498070009357,1.12216762116961,1.133345651616245
209,1.1280833203757403,1.122570627204879,1.1336093300167243
210,1.1118826162504811,1.1064746467174362,1.1173035876961994
211,1.1133420542352286,1.1079904241609562,1.1187063996799338
212,1.120710293723479,1.1153971210188545,1.1260359168993552
213,1.1449059150585765,1.1395887880953413,1.1502352469364707
214,1.1627787597995347,1.1574722376943314,1.1680972508544356
215,1.1894899732105852,1.1841784215777413,1.194813246637383
216,1.219477016088018,1.2141633323338044,1.2248021419652582
217,1.2429109927205673,1.2376217852461833,1.248211322840832
218,1.2268153251644507,1.221645701613462,1.2319957132840191
219,1.201072019683978,1.1960508174320812,1.2061035947648084
220,1.1867661661650821,1.1818734230784567,1.191668876564111
221,1.1808975388336542,1.1761110310047678,1.185693632913683
222,1.1679747898334463,1.1632971419355613,1.172661693972638
223,1.1529044834556386,1.148328815753401,1.1574891238124563
224,1.1418971921685532,1.1374089239009753,1.1463941766465486
225,1.137022572705016,1.1326056270463833,1.141447995755633
226,1.1250188553133946,1.1206825004457885,1.1293634680993234
227,1.1283383728345637,1.1240482805032461,1.1326365238369145
228,1.128233091745583,1.1239919734251826,1.1324820863651046
229,1.1342945862553722,1.1300881434575925,1.1385087354876158
230,1.125334213189041,1.121189300194949,1.129486668300487
231,1.114361710396452,1.1102822265191388,1.1184485720148434
232,1.0940694664336625,1.090072640884743,1.098073505099848
233,1.0764194472794453,1.0724983667206835,1.080347583946718
234,1.061363461701534,1.0575084846992662,1.0652253556186284
235,1.0553459403260301,1.051533785997131,1.059164897253036
236,1.0524181258918037,1.0486362640706561,1.056206701192643
237,1.0574329473895037,1.053661857875008,1.0612106804459354
238,1.0631435884005693,1.059379450190369,1.0669143100452052
239,1.0817901713788898,1.0780101450026451,1.085576722296541
240,1.0959822433586954,1.0921961915469882,1.0997747556448396
241,1.094105440113763,1.0903444012664358,1.097872865236561
