date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,73538,141700,476044,4047,8867
2020-12-10,25495,74545,143392,482684,4082,8924
2020-12-11,26182,75477,145083,489415,4129,8981
2020-12-12,26617,76309,146774,496230,4167,9038
2020-12-13,27105,77044,148197,503120,4194,9095
2020-12-14,27710,77369,149352,510076,4218,9152
2020-12-15,28858,77400,150238,517062,4250,9208
2020-12-16,30203,77130,151124,524051,4288,9263
2020-12-17,31654,76578,152010,531015,4322,9317
2020-12-18,32892,75711,152896,537929,4354,9370
2020-12-19,34119,74409,153782,544765,4384,9422
