date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-19,117246,163141,605131,971325,15337,14476
2020-09-20,119364,165846,608862,987409,15397,14645
2020-09-21,122064,169435,611654,1003765,15461,14816
2020-09-22,123009,174074,614602,1020480,15553,14989
2020-09-23,117572,178640,624706,1037658,15677,15166
2020-09-24,111438,183361,635455,1055292,15799,15346
2020-09-25,104627,188458,645964,1073398,15914,15529
2020-09-26,103401,194225,649366,1092012,15996,15716
2020-09-27,102879,200833,653121,1111201,16065,15907
2020-09-28,103183,206353,656940,1131049,16122,16103
2020-09-29,103840,206348,661109,1151448,16202,16303
2020-09-30,104051,204671,664812,1171851,16300,16502
2020-10-01,104017,202192,668514,1192093,16424,16698
2020-10-02,103763,199466,672634,1212095,16535,16890
2020-10-03,102768,196711,676490,1231832,16623,17078
2020-10-04,101612,194008,680342,1251301,16700,17262
2020-10-05,101486,191520,683686,1270507,16784,17442
2020-10-06,101447,189398,687700,1289470,16892,17618
2020-10-07,101375,187368,691531,1308227,16998,17791
2020-10-08,100610,185524,695266,1326787,17099,17960
2020-10-09,100569,183904,698419,1345168,17187,18126
2020-10-10,100445,182481,701242,1363392,17250,18290
2020-10-11,101437,181255,703478,1381478,17296,18451
2020-10-12,102669,180528,705733,1399446,17350,18610
2020-10-13,104607,180795,708325,1417345,17427,18767
2020-10-14,105306,181236,711934,1435274,17526,18923
2020-10-15,106516,181857,715643,1453249,17620,19078
2020-10-16,106657,182813,719565,1471289,17704,19232
2020-10-17,108254,184279,722971,1489427,17759,19385
2020-10-18,109476,186514,726399,1507713,17793,19538
2020-10-19,111813,189987,729917,1526223,17827,19692
2020-10-20,112565,194968,734220,1545081,17890,19847
2020-10-21,112778,199332,739060,1564436,17958,20005
2020-10-22,113525,203662,743891,1584227,18040,20165
2020-10-23,113943,208064,748715,1604450,18136,20327
2020-10-24,114728,213158,752319,1625113,18235,20491
2020-10-25,115212,219364,755632,1646285,18310,20658
2020-10-26,116875,226903,758798,1668076,18359,20828
2020-10-27,121197,236045,763068,1690618,18428,21003
2020-10-28,125593,244131,767787,1714071,18521,21183
2020-10-29,129973,251351,772278,1738330,18630,21368
2020-10-30,130585,257635,777925,1763309,18737,21556
2020-10-31,130566,264091,783036,1788916,18823,21747
2020-11-01,132070,271652,786738,1815167,18931,21941
2020-11-02,134599,280120,789218,1842172,19041,22139
2020-11-03,137610,289520,792519,1870022,19167,22341
2020-11-04,139922,298101,797494,1898809,19286,22548
2020-11-05,142784,305988,802401,1928452,19402,22759
2020-11-06,144855,312512,806983,1958882,19518,22974
2020-11-07,146003,318553,812851,1989963,19600,23191
2020-11-08,149549,324897,817233,2021648,19670,23411
2020-11-09,153719,329716,822162,2053966,19753,23633
2020-11-10,159057,327164,826024,2086766,19866,23856
2020-11-11,161663,322420,832288,2119315,20051,24075
2020-11-12,163183,316619,840466,2151394,20185,24289
2020-11-13,160916,310558,850267,2182899,20328,24497
2020-11-14,157622,304624,861212,2213803,20400,24699
2020-11-15,155566,298955,869503,2244118,20489,24895
2020-11-16,157100,293514,876842,2273871,20562,25086
2020-11-17,161399,288228,882614,2303084,20674,25271
2020-11-18,167419,282917,889504,2331773,20840,25451
2020-11-19,174615,277759,895744,2359935,21034,25626
2020-11-20,181301,272846,902423,2387585,21221,25796
2020-11-21,186794,268315,908292,2414748,21369,25962
2020-11-22,194940,264476,913557,2441461,21469,26123
2020-11-23,203548,261266,919622,2467793,21578,26280
2020-11-24,212573,257867,926693,2493807,21710,26434
2020-11-25,215438,254618,935266,2519484,21887,26584
2020-11-26,220195,251754,941710,2544839,22023,26731
2020-11-27,227859,249183,946902,2569910,22141,26875
2020-11-28,239016,246714,950571,2594726,22219,27016
2020-11-29,247271,244907,955896,2619297,22312,27154
2020-11-30,252077,244539,964540,2643689,22417,27290
2020-12-01,253080,246504,977435,2668046,22601,27424
2020-12-02,254314,247218,990936,2692599,22823,27558
2020-12-03,255845,247611,1002997,2717225,23062,27691
2020-12-04,260762,247601,1012712,2741891,23268,27822
2020-12-05,265249,247261,1021904,2766557,23428,27952
2020-12-06,270231,247074,1030606,2791190,23539,28081
2020-12-07,273528,247995,1039979,2815805,23639,28208
2020-12-08,276466,251466,1050540,2840513,23803,28334
2020-12-09,278605,255512,1062464,2865567,24017,28461
2020-12-10,258016,259892,1098103,2891025,24252,28588
2020-12-11,237865,264551,1133296,2916921,24454,28716
2020-12-12,218491,269853,1167228,2943282,24615,28845
2020-12-13,225546,276031,1176660,2970172,24714,28975
2020-12-14,232972,285699,1188467,2997678,24819,29106
2020-12-15,235261,301393,1206634,3026148,24987,29241
2020-12-16,234915,317187,1226538,3056183,25219,29381
2020-12-17,239265,333558,1240518,3087793,25502,29527
2020-12-18,245120,350146,1250554,3121035,25762,29679
2020-12-19,252722,368276,1258445,3155931,25981,29837
