date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,10913,99977,134277,2151,2904
2020-10-08,5121,10934,100678,135964,2162,2925
2020-10-09,5692,11363,101490,137654,2172,2946
2020-10-10,6155,12126,102463,139410,2184,2967
2020-10-11,6304,11477,103683,141284,2191,2990
2020-10-12,6356,10700,104873,143058,2198,3011
2020-10-13,6348,10114,106093,144712,2211,3031
2020-10-14,6495,9798,107150,146275,2229,3049
2020-10-15,7249,9891,107982,147789,2250,3067
2020-10-16,7972,10235,108963,149318,2262,3085
2020-10-17,8606,10596,110219,150900,2274,3103
2020-10-18,8663,10323,111834,152538,2283,3121
2020-10-19,8514,9678,113454,154134,2292,3139
2020-10-20,8144,9132,115068,155630,2308,3155
2020-10-21,8024,8720,116405,157041,2329,3170
2020-10-22,8431,8414,117420,158389,2351,3184
2020-10-23,9079,8324,118599,159690,2367,3198
2020-10-24,9444,8404,120102,160977,2383,3212
2020-10-25,9353,8843,122016,162276,2396,3225
2020-10-26,9343,9014,123818,163643,2409,3239
2020-10-27,9529,9174,125499,165036,2422,3253
2020-10-28,10500,9396,126819,166454,2444,3267
2020-10-29,12136,9581,127803,167906,2467,3281
2020-10-30,13845,9867,129080,169387,2491,3296
2020-10-31,14851,10208,130842,170912,2510,3311
2020-11-01,15196,10482,133199,172490,2526,3326
2020-11-02,15768,10416,135488,174110,2540,3341
2020-11-03,16903,10334,137752,175720,2558,3356
2020-11-04,18727,10304,139652,177317,2582,3371
2020-11-05,21447,10336,141306,178910,2612,3386
2020-11-06,23977,10642,143421,180508,2644,3400
2020-11-07,26446,11117,146250,182153,2678,3415
2020-11-08,27720,11292,149775,183871,2706,3430
2020-11-09,29089,11223,153291,185616,2730,3445
2020-11-10,30008,11096,156908,187351,2763,3460
2020-11-11,32403,11110,160142,189066,2803,3475
2020-11-12,35438,11196,162945,190783,2851,3489
2020-11-13,39194,11522,166302,192514,2891,3503
2020-11-14,41951,11832,170770,194295,2928,3518
2020-11-15,43865,11691,176723,196124,2954,3533
2020-11-16,44334,11464,183205,197931,2977,3547
2020-11-17,43454,11314,190204,199703,3012,3561
2020-11-18,43445,11203,196454,201452,3067,3575
2020-11-19,44708,11212,201705,203184,3136,3588
2020-11-20,45733,11437,207586,204917,3200,3601
2020-11-21,45312,11949,214704,206685,3253,3614
2020-11-22,43581,11271,222997,208532,3291,3628
2020-11-23,42757,10599,230442,210274,3325,3641
2020-11-24,41366,10116,238152,211912,3388,3653
2020-11-25,39672,9743,244043,213476,3459,3664
2020-11-26,39930,9400,247754,214982,3518,3675
2020-11-27,39927,9308,252632,216435,3550,3685
2020-11-28,41034,9256,259379,217874,3584,3695
2020-11-29,39707,9696,268588,219305,3623,3705
2020-11-30,38420,9805,275940,220804,3654,3715
2020-12-01,36220,9912,282938,222320,3692,3725
2020-12-02,35307,10109,288742,223852,3756,3735
2020-12-03,36247,10176,293279,225415,3832,3745
2020-12-04,37152,10483,298233,226988,3908,3755
2020-12-05,36764,10986,304299,228608,3975,3765
2020-12-06,35442,12049,311295,230306,4028,3775
2020-12-07,35421,12650,315920,232168,4064,3786
2020-12-08,35660,13158,319925,234123,4106,3798
2020-12-09,35896,13704,323314,236157,4170,3810
2020-12-10,35545,14338,327498,238275,4258,3822
2020-12-11,34346,15323,332506,240491,4342,3835
2020-12-12,32391,16583,338248,242859,4424,3848
2020-12-13,29436,17017,344771,245422,4480,3862
2020-12-14,26795,17034,350292,248052,4522,3876
2020-12-15,24331,17186,355243,250685,4565,3890
2020-12-16,22845,17331,359106,253341,4631,3904
2020-12-17,22324,17698,362122,256020,4711,3918
2020-12-18,21918,18465,365201,258755,4779,3932
2020-12-19,20822,19651,368949,261609,4843,3946
