date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-06,12725,22704,17363,81228,895,531
2020-10-07,12933,22917,17528,82659,897,540
2020-10-08,13124,23136,17766,84104,899,549
2020-10-09,13289,23374,18048,85563,902,558
2020-10-10,13409,23650,18333,87037,906,567
2020-10-11,13566,23968,18545,88528,911,576
2020-10-12,13741,24299,18697,90039,914,585
2020-10-13,14060,24659,18810,91571,918,594
2020-10-14,14441,25024,18959,93126,920,603
2020-10-15,14902,25401,19181,94704,923,613
2020-10-16,15365,25812,19399,96305,926,623
2020-10-17,15729,26281,19641,97932,930,633
2020-10-18,16093,26815,19786,99589,932,643
2020-10-19,16475,27474,19916,101279,937,653
2020-10-20,17009,28158,20020,103011,942,663
2020-10-21,17548,28860,20166,104786,948,674
2020-10-22,18113,29584,20353,106605,954,685
2020-10-23,18720,30325,20516,108470,959,696
2020-10-24,19399,31175,20660,110382,964,708
2020-10-25,20108,32098,20752,112347,969,720
2020-10-26,20728,32753,20837,114370,974,732
2020-10-27,21275,33297,20936,116435,982,744
2020-10-28,21913,33731,21065,118534,988,757
2020-10-29,22657,34106,21225,120660,997,770
2020-10-30,23393,34450,21368,122810,1006,783
2020-10-31,24043,34776,21483,124982,1017,796
2020-11-01,24688,35106,21561,127174,1026,809
2020-11-02,25507,35534,21650,129387,1035,822
2020-11-03,26378,36017,21774,131627,1046,835
2020-11-04,27147,36518,21991,133898,1062,849
2020-11-05,27950,37032,22225,136200,1076,863
2020-11-06,28786,37579,22514,138535,1091,877
2020-11-07,29759,38182,22786,140904,1103,891
2020-11-08,30796,38842,23034,143311,1117,905
2020-11-09,31859,39635,23250,145760,1130,920
2020-11-10,33013,40547,23466,148259,1144,935
2020-11-11,34236,41471,23724,150815,1159,950
2020-11-12,35426,42441,24002,153429,1177,966
2020-11-13,36550,43413,24240,156105,1194,982
2020-11-14,37410,44459,24509,158842,1207,998
2020-11-15,38281,45622,24775,161645,1219,1015
2020-11-16,39404,46785,25096,164521,1238,1032
2020-11-17,40780,47985,25778,167470,1263,1050
2020-11-18,42788,49175,26635,170495,1285,1068
2020-11-19,45042,50378,27541,173595,1305,1086
2020-11-20,47438,51602,28121,176771,1325,1105
2020-11-21,49606,52930,28520,180024,1352,1124
2020-11-22,51580,54410,28871,183361,1377,1144
2020-11-23,53492,55506,29202,186791,1403,1164
2020-11-24,55099,56455,29640,190290,1426,1185
2020-11-25,56428,57257,30171,193849,1449,1206
2020-11-26,57759,57963,30683,197459,1474,1227
2020-11-27,59256,58553,31120,201113,1500,1249
2020-11-28,60683,59132,31544,204804,1523,1271
2020-11-29,61920,59691,32033,208532,1545,1293
2020-11-30,63053,60367,32692,212295,1565,1315
2020-12-01,64085,61152,33479,216101,1595,1337
2020-12-02,65102,61968,34349,219956,1630,1360
2020-12-03,66128,62772,35123,223863,1669,1383
2020-12-04,67397,63544,35782,227820,1705,1406
2020-12-05,68492,64357,36403,231826,1731,1430
2020-12-06,69032,65195,37507,235883,1758,1454
2020-12-07,68809,66194,38731,239993,1787,1478
2020-12-08,69401,67273,39736,244166,1811,1502
2020-12-09,70281,68427,40431,248407,1830,1527
2020-12-10,71680,69665,41216,252721,1852,1552
2020-12-11,72442,70992,42227,257113,1882,1578
2020-12-12,73110,72410,43212,261588,1919,1604
2020-12-13,73295,73975,44575,266153,1949,1631
2020-12-14,72992,75562,46246,270816,1980,1658
2020-12-15,72653,77190,48073,275580,2011,1686
2020-12-16,72768,78811,49499,280446,2052,1714
2020-12-17,73031,80476,50843,285414,2093,1743
2020-12-18,73297,82224,52066,290487,2128,1773
2020-12-19,73399,84138,53257,295670,2151,1803
