date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-01,14656,11947,4865,6157,922,1191
2020-06-02,15331,12173,4970,6400,948,1225
2020-06-03,16122,12402,5071,6650,975,1259
2020-06-04,17046,12636,5182,6906,999,1294
2020-06-05,17950,12875,5289,7169,1019,1329
2020-06-06,19186,13117,5404,7439,1036,1365
2020-06-07,20139,13362,5518,7715,1049,1401
2020-06-08,20954,13599,5640,7998,1060,1438
2020-06-09,21781,13840,5751,8288,1076,1475
2020-06-10,22798,14084,5903,8585,1104,1512
2020-06-11,24205,14331,6051,8889,1130,1550
2020-06-12,25658,14581,6170,9200,1160,1588
2020-06-13,27040,14836,6250,9518,1178,1626
2020-06-14,28208,15097,6334,9844,1194,1665
2020-06-15,29574,15373,6464,10177,1207,1704
2020-06-16,31171,15653,6591,10518,1226,1743
2020-06-17,33211,15936,6725,10867,1253,1783
2020-06-18,35615,16228,6865,11223,1284,1823
2020-06-19,38486,16528,7025,11588,1316,1863
2020-06-20,41338,16837,7200,11961,1338,1903
2020-06-21,43703,17153,7388,12342,1348,1944
2020-06-22,46253,17475,7571,12732,1365,1985
2020-06-23,48564,17799,7754,13131,1404,2026
2020-06-24,51224,18125,7940,13539,1452,2067
2020-06-25,53723,18462,8154,13956,1499,2109
2020-06-26,56756,18807,8395,14382,1537,2151
2020-06-27,60006,19154,8658,14817,1570,2193
2020-06-28,62352,19509,8921,15262,1590,2235
2020-06-29,65113,19865,9172,15716,1612,2277
2020-06-30,68201,20229,9435,16180,1656,2320
2020-07-01,72127,20596,9754,16654,1711,2363
2020-07-02,75935,20976,10110,17138,1762,2406
2020-07-03,78995,21366,10506,17632,1793,2449
2020-07-04,82120,21772,10914,18136,1813,2492
2020-07-05,84852,22182,11366,18651,1823,2535
2020-07-06,87871,22585,11819,19177,1860,2578
2020-07-07,90849,22993,12299,19714,1906,2621
2020-07-08,94016,23405,12801,20262,1976,2664
2020-07-09,97366,23824,13332,20821,2027,2707
2020-07-10,100545,24248,13862,21391,2090,2750
2020-07-11,103249,24675,14358,21972,2156,2793
2020-07-12,105037,25111,14825,22564,2211,2836
2020-07-13,107270,25568,15253,23168,2273,2879
2020-07-14,109724,26034,15695,23784,2339,2922
2020-07-15,112761,26513,16172,24412,2421,2965
2020-07-16,115653,27001,16674,25053,2503,3008
2020-07-17,118356,27499,17176,25707,2601,3051
2020-07-18,120782,28010,17664,26374,2691,3094
2020-07-19,122490,28535,18109,27054,2758,3137
2020-07-20,124499,29051,18510,27748,2821,3179
2020-07-21,126375,29579,18891,28455,2892,3221
2020-07-22,128463,30119,19297,29176,2985,3263
2020-07-23,130491,30672,19733,29911,3060,3305
2020-07-24,133106,31235,20158,30660,3164,3347
2020-07-25,135637,31821,20571,31424,3244,3388
2020-07-26,137707,32422,20955,32203,3298,3429
2020-07-27,139278,33041,21308,32998,3339,3470
2020-07-28,140976,33675,21647,33809,3388,3511
2020-07-29,142847,34324,21992,34636,3496,3552
2020-07-30,145081,34993,22355,35480,3591,3592
2020-07-31,147535,35681,22712,36341,3689,3632
2020-08-01,149695,36388,23063,37220,3735,3672
2020-08-02,151166,37107,23393,38117,3763,3712
2020-08-03,152007,37839,23686,39032,3796,3751
2020-08-04,152927,38583,23956,39966,3852,3790
2020-08-05,153963,39325,24232,40919,3926,3829
2020-08-06,155110,40071,24522,41891,4005,3867
2020-08-07,156029,40832,24836,42882,4073,3905
2020-08-08,156737,41605,25168,43893,4122,3943
2020-08-09,157192,42390,25512,44923,4147,3980
2020-08-10,157735,43185,25825,45973,4167,4017
2020-08-11,158212,43991,26122,47044,4233,4054
2020-08-12,158931,44815,26418,48135,4309,4090
2020-08-13,159541,45665,26727,49247,4384,4126
2020-08-14,160257,46524,27034,50381,4432,4161
2020-08-15,160844,47403,27316,51537,4477,4196
2020-08-16,161313,48288,27573,52715,4512,4231
2020-08-17,161826,49223,27803,53916,4525,4265
2020-08-18,162243,50169,28020,55141,4564,4299
2020-08-19,162727,51130,28243,56390,4615,4332
2020-08-20,163099,52096,28478,57663,4668,4365
2020-08-21,163604,53092,28711,58961,4709,4398
2020-08-22,163955,54101,28936,60284,4741,4430
2020-08-23,164221,55134,29140,61633,4776,4462
2020-08-24,164470,56139,29338,63008,4788,4493
2020-08-25,164689,57160,29533,64409,4826,4524
2020-08-26,165018,58204,29733,65835,4872,4554
2020-08-27,165219,59276,29932,67288,4934,4584
2020-08-28,165592,60368,30131,68768,4971,4613
2020-08-29,165866,61482,30331,70276,5005,4642
2020-08-30,166055,62623,30517,71812,5022,4670
2020-08-31,166225,63769,30687,73377,5034,4698
2020-09-01,166452,64929,30848,74971,5046,4725
2020-09-02,166952,66097,31021,76594,5079,4752
2020-09-03,167507,67295,31202,78247,5122,4778
2020-09-04,168171,68524,31377,79930,5169,4804
2020-09-05,168571,69787,31551,81645,5199,4829
2020-09-06,168823,71065,31711,83391,5215,4854
2020-09-07,168842,72328,31863,85170,5220,4878
2020-09-08,168947,73576,32006,86981,5230,4902
2020-09-09,169127,74828,32154,88823,5248,4925
2020-09-10,169441,76097,32311,90697,5270,4948
2020-09-11,169789,77383,32470,92603,5292,4970
2020-09-12,170103,78693,32639,94542,5312,4992
2020-09-13,170319,80027,32806,96514,5330,5013
2020-09-14,170513,81386,32962,98520,5340,5034
2020-09-15,170821,82786,33106,100560,5353,5054
2020-09-16,171642,84226,33242,102635,5374,5074
2020-09-17,172708,85706,33385,104747,5410,5093
2020-09-18,173750,87214,33525,106896,5442,5112
2020-09-19,174363,88784,33676,109083,5465,5130
2020-09-20,174651,90372,33816,111310,5474,5148
2020-09-21,174944,91987,33944,113577,5484,5165
2020-09-22,175218,93642,34075,115885,5500,5182
2020-09-23,175576,95334,34224,118234,5527,5199
2020-09-24,175883,97062,34394,120626,5557,5215
2020-09-25,176197,98836,34562,123062,5589,5231
2020-09-26,176478,100654,34722,125542,5610,5246
2020-09-27,176702,102523,34866,128068,5623,5261
2020-09-28,177019,104439,34998,130641,5626,5276
2020-09-29,177304,106398,35128,133263,5635,5290
2020-09-30,177717,108390,35265,135934,5652,5304
2020-10-01,178080,110432,35408,138655,5672,5317
2020-10-02,178548,112552,35553,141428,5690,5330
2020-10-03,178909,114724,35695,144254,5701,5343
2020-10-04,179188,116951,35847,147135,5706,5355
2020-10-05,179540,119269,36004,150072,5708,5367
2020-10-06,179960,121607,36170,153067,5717,5379
2020-10-07,180550,123957,36345,156121,5729,5390
2020-10-08,181070,126359,36531,159235,5740,5401
2020-10-09,181679,128829,36725,162409,5750,5412
2020-10-10,182205,131350,36917,165645,5757,5422
2020-10-11,182665,133907,37105,168945,5764,5432
2020-10-12,183087,136422,37266,172309,5766,5442
2020-10-13,183613,138934,37425,175737,5768,5451
2020-10-14,184339,141447,37590,179228,5776,5460
2020-10-15,185047,143995,37787,182782,5789,5469
2020-10-16,185769,146591,37989,186400,5806,5478
2020-10-17,186355,149246,38190,190084,5819,5486
2020-10-18,186965,151986,38376,193835,5827,5494
2020-10-19,187616,154648,38547,197655,5831,5502
2020-10-20,188362,157360,38713,201542,5840,5509
2020-10-21,189176,160128,38892,205497,5850,5516
2020-10-22,189949,162971,39092,209522,5859,5523
2020-10-23,190683,165919,39306,213618,5864,5530
2020-10-24,191546,168964,39524,217788,5869,5536
2020-10-25,192365,172049,39729,222035,5872,5542
2020-10-26,193260,175241,39943,226360,5880,5548
2020-10-27,194022,178404,40171,230765,5890,5554
2020-10-28,194921,181589,40430,235250,5904,5560
2020-10-29,195968,184782,40676,239815,5919,5565
2020-10-30,197293,187983,40920,244460,5944,5570
2020-10-31,198702,191246,41154,249186,5965,5575
2020-11-01,199823,194642,41382,253994,5981,5580
2020-11-02,200895,198072,41587,258887,5994,5585
2020-11-03,201709,201507,41801,263867,6020,5589
2020-11-04,202974,205002,42044,268933,6055,5593
2020-11-05,204300,208541,42336,274087,6085,5597
2020-11-06,206219,212110,42639,279330,6114,5601
2020-11-07,208049,215760,42944,284663,6144,5605
2020-11-08,209396,219421,43214,290088,6172,5609
2020-11-09,211053,222930,43458,295605,6187,5612
2020-11-10,212751,226463,43710,301210,6204,5615
2020-11-11,214721,230049,44011,306904,6220,5618
2020-11-12,216517,233707,44342,312689,6241,5621
2020-11-13,218774,237402,44691,318566,6265,5624
2020-11-14,221363,241151,45037,324536,6288,5627
2020-11-15,223436,244945,45391,330600,6306,5630
2020-11-16,225358,248813,45746,336759,6310,5632
2020-11-17,227521,252657,46120,343016,6329,5634
2020-11-18,230529,256468,46525,349370,6353,5636
2020-11-19,233998,260304,46951,355819,6392,5638
2020-11-20,237588,264181,47408,362365,6422,5640
2020-11-21,241224,267979,47884,369009,6457,5642
2020-11-22,244261,271745,48359,375748,6487,5644
2020-11-23,247639,275411,48807,382582,6506,5646
2020-11-24,250879,279108,49283,389508,6518,5648
2020-11-25,254347,282866,49798,396527,6535,5650
2020-11-26,257693,286645,50351,403641,6560,5652
2020-11-27,261126,290452,50859,410850,6593,5653
2020-11-28,264476,294387,51378,418155,6615,5654
2020-11-29,266669,298348,51894,425559,6632,5655
2020-11-30,270872,302706,52458,433062,6653,5656
2020-12-01,275238,307071,53052,440675,6688,5657
2020-12-02,281077,311515,53687,448398,6749,5658
2020-12-03,285347,316059,54338,456233,6815,5659
2020-12-04,290610,320680,54987,464182,6877,5660
2020-12-05,295835,325427,55667,472247,6923,5661
2020-12-06,299699,330236,56354,480432,6953,5662
2020-12-07,305438,334771,57018,488738,6969,5663
2020-12-08,310845,339255,57679,497158,7009,5664
2020-12-09,317309,343732,58384,505691,7069,5665
2020-12-10,321903,348212,59151,514336,7160,5666
2020-12-11,327725,352732,59911,523094,7240,5667
2020-12-12,333880,357275,60659,531966,7308,5668
2020-12-13,341694,361812,61387,540952,7345,5669
2020-12-14,348193,366468,62118,550052,7379,5670
2020-12-15,354296,371264,62884,559269,7436,5671
2020-12-16,358324,376192,63678,568607,7543,5672
2020-12-17,363452,381238,64515,578069,7675,5672
2020-12-18,368841,386424,65327,587658,7811,5672
2020-12-19,374103,391729,66154,597377,7909,5672
