date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-24,50962,39798,72702,113955,2398,3004
2020-06-25,55537,40348,74558,117423,2440,3069
2020-06-26,59940,40913,76342,120952,2482,3135
2020-06-27,64531,41556,78168,124543,2518,3202
2020-06-28,69048,42365,79852,128203,2550,3270
2020-06-29,73816,43273,82042,131947,2578,3339
2020-06-30,78855,43992,84569,135783,2616,3409
2020-07-01,82345,44566,87698,139695,2662,3480
2020-07-02,85823,45061,90616,143671,2715,3552
2020-07-03,87947,45584,93907,147703,2762,3624
2020-07-04,90608,46282,97281,151794,2805,3697
2020-07-05,93564,47188,100685,155959,2847,3770
2020-07-06,97541,48173,104370,160218,2910,3845
2020-07-07,102141,49231,108517,164577,2989,3921
2020-07-08,106832,50097,113365,169044,3100,3998
2020-07-09,112219,50813,118202,173601,3197,4076
2020-07-10,116554,51507,123067,178235,3293,4155
2020-07-11,119727,52315,127838,182944,3371,4235
2020-07-12,123368,53412,132312,187738,3454,4316
2020-07-13,127112,54683,137151,192644,3540,4398
2020-07-14,131254,55712,142697,197678,3646,4482
2020-07-15,133639,56565,149203,202818,3779,4567
2020-07-16,134936,57330,155801,208048,3936,4653
2020-07-17,136278,58141,162569,213359,4088,4740
2020-07-18,137912,59139,168236,218756,4210,4828
2020-07-19,141193,60487,173462,224257,4319,4917
2020-07-20,143895,62081,179112,229894,4416,5007
2020-07-21,145877,63313,186571,235691,4576,5099
2020-07-22,146488,64271,195223,241613,4750,5193
2020-07-23,146735,65100,203785,247636,4960,5288
2020-07-24,145599,65936,212517,253747,5137,5383
2020-07-25,140625,66915,223501,259947,5304,5479
2020-07-26,136375,68296,234245,266249,5636,5576
2020-07-27,136725,69956,241892,272691,5988,5675
2020-07-28,140705,71319,246748,279300,6370,5776
2020-07-29,143721,72450,252112,286048,6609,5878
2020-07-30,142056,73431,261693,292913,6829,5981
2020-07-31,136306,74440,274582,299881,7057,6085
2020-08-01,129836,75678,286875,306954,7208,6190
2020-08-02,126325,77356,294952,314155,7370,6296
2020-08-03,129802,79022,300368,321525,7522,6404
2020-08-04,134084,79752,306445,329063,7784,6514
2020-08-05,137044,80130,315239,336681,8273,6624
2020-08-06,137115,80353,323708,344344,8777,6734
2020-08-07,140088,80571,331271,352037,9226,6844
2020-08-08,144633,80869,338285,359760,9421,6954
2020-08-09,151739,81415,344340,367520,9553,7063
2020-08-10,157236,82175,350996,375341,9615,7173
2020-08-11,160832,82789,358499,383243,9747,7283
2020-08-12,161276,83194,367142,391212,9926,7393
2020-08-13,163021,83502,375610,399228,10206,7503
2020-08-14,164679,83828,384247,407282,10449,7613
2020-08-15,165766,84250,392185,415375,10659,7723
2020-08-16,164908,84927,399551,423516,10786,7833
2020-08-17,163804,85636,407097,431730,10916,7943
2020-08-18,163485,85943,415468,440020,11089,8053
2020-08-19,161742,86043,424182,448346,11325,8163
2020-08-20,159929,86076,431823,456689,11572,8272
2020-08-21,157392,86157,438938,465042,11785,8381
2020-08-22,154846,86338,445543,473409,11955,8489
2020-08-23,152097,86682,451662,481800,12066,8597
2020-08-24,149694,87337,458502,490230,12181,8705
2020-08-25,147833,88333,465384,498730,12322,8813
2020-08-26,147193,89273,472574,507333,12511,8921
2020-08-27,147110,90286,478684,516033,12699,9030
2020-08-28,146022,91399,485517,524838,12872,9139
2020-08-29,142678,92611,492439,533757,12998,9249
2020-08-30,138409,94013,499979,542800,13081,9360
2020-08-31,134261,95758,507292,551985,13165,9472
2020-09-01,130620,97750,514815,561346,13288,9585
2020-09-02,127790,99521,521435,570907,13458,9700
2020-09-03,125749,100989,527223,580647,13627,9816
2020-09-04,124167,102477,532621,590536,13778,9933
2020-09-05,120071,104313,539638,600576,13892,10051
2020-09-06,115375,106823,546700,610801,13981,10170
2020-09-07,112870,109945,551742,621277,14057,10291
2020-09-08,112549,113168,555237,632065,14149,10415
2020-09-09,113224,115598,558805,643174,14231,10542
2020-09-10,110427,117088,565319,654527,14370,10671
2020-09-11,108811,118114,571631,666031,14503,10801
2020-09-12,109179,118856,577551,677641,14656,10931
2020-09-13,111676,119447,581872,689329,14733,11061
2020-09-14,114854,119718,584565,701079,14821,11190
2020-09-15,115781,119453,587553,712861,14929,11319
2020-09-16,116527,118859,590522,724621,15050,11447
2020-09-17,115902,118032,595438,736327,15161,11573
2020-09-18,115557,117113,600333,747956,15258,11697
2020-09-19,117246,116142,605131,759498,15337,11819
2020-09-20,119364,115167,608862,770948,15397,11940
2020-09-21,122064,114042,611654,782306,15461,12059
2020-09-22,123009,112348,614602,793557,15553,12176
2020-09-23,117572,110504,624706,804644,15677,12290
2020-09-24,111438,108586,635455,815552,15799,12401
2020-09-25,104627,106654,645964,826274,15914,12510
2020-09-26,103401,104708,649366,836808,15996,12616
2020-09-27,102879,102757,653121,847153,16065,12719
2020-09-28,103183,100980,656940,857308,16122,12820
2020-09-29,103840,99589,661109,867290,16202,12918
2020-09-30,104051,98298,664812,877137,16300,13014
2020-10-01,104017,97094,668514,886859,16424,13108
2020-10-02,103763,95968,672634,896464,16535,13200
2020-10-03,102768,94931,676490,905960,16623,13290
2020-10-04,101612,93932,680342,915356,16700,13379
2020-10-05,101486,92997,683686,924655,16784,13466
2020-10-06,101447,92070,687700,933863,16892,13551
2020-10-07,101375,91129,691531,942981,16998,13635
2020-10-08,100610,90222,695266,952008,17099,13717
2020-10-09,100569,89389,698419,960947,17187,13798
2020-10-10,100445,88633,701242,969805,17250,13878
2020-10-11,101437,88011,703478,978590,17296,13956
2020-10-12,102669,87531,705733,987315,17350,14033
2020-10-13,104607,87080,708325,995994,17427,14109
2020-10-14,105306,86618,711934,1004629,17526,14184
2020-10-15,106516,86126,715643,1013220,17620,14258
2020-10-16,106657,85700,719565,1021764,17704,14331
2020-10-17,108254,85382,722971,1030267,17759,14403
2020-10-18,109476,85244,726399,1038739,17793,14474
2020-10-19,111813,85239,729917,1047199,17827,14544
2020-10-20,112565,85163,734220,1055660,17890,14614
2020-10-21,112778,84963,739060,1064114,17958,14683
2020-10-22,113525,84742,743891,1072550,18040,14751
2020-10-23,113943,84590,748715,1080965,18136,14819
2020-10-24,114728,84575,752319,1089366,18235,14886
2020-10-25,115212,84794,755632,1097766,18310,14952
2020-10-26,116875,85335,758798,1106189,18359,15018
2020-10-27,121197,86184,763068,1114667,18428,15084
2020-10-28,125593,86961,767787,1123230,18521,15150
2020-10-29,129973,87692,772278,1131871,18630,15216
2020-10-30,130585,88386,777925,1140586,18737,15282
2020-10-31,130566,89248,783036,1149371,18823,15348
2020-11-01,132070,90507,786738,1158242,18931,15414
2020-11-02,134599,92497,789218,1167239,19041,15480
2020-11-03,137610,95934,792519,1176435,19167,15547
2020-11-04,139922,99751,797494,1185974,19286,15616
2020-11-05,142784,103964,802401,1195893,19402,15687
2020-11-06,144855,108156,806983,1206232,19518,15760
2020-11-07,146003,112721,812851,1216989,19600,15835
2020-11-08,149549,118068,817233,1228201,19670,15913
2020-11-09,153719,123497,822162,1239946,19753,15994
2020-11-10,159057,126518,826024,1252232,19866,16078
2020-11-11,161663,128674,832288,1264819,20051,16163
2020-11-12,163183,130391,840466,1277622,20185,16248
2020-11-13,160916,132279,850267,1290596,20328,16334
2020-11-14,157622,134747,861212,1303759,20400,16420
2020-11-15,155566,137875,869503,1317169,20489,16507
2020-11-16,157100,141125,876842,1330891,20562,16595
2020-11-17,161399,143509,882614,1344937,20674,16684
2020-11-18,167419,145256,889504,1359221,20840,16774
2020-11-19,174615,146886,895744,1373680,21034,16864
2020-11-20,181301,148666,902423,1388302,21221,16954
2020-11-21,186794,150970,908292,1403102,21369,17044
2020-11-22,194940,154467,913557,1418132,21469,17135
2020-11-23,203548,158661,919622,1433511,21578,17227
2020-11-24,212573,160913,926693,1449309,21710,17320
2020-11-25,215438,162737,935266,1465332,21887,17414
2020-11-26,220195,164666,941710,1481537,22023,17508
2020-11-27,227859,166698,946902,1497935,22141,17602
2020-11-28,239016,168635,950571,1514536,22219,17696
2020-11-29,247271,171223,955896,1531331,22312,17790
2020-11-30,252077,173959,964540,1548385,22417,17885
2020-12-01,253080,176821,977435,1565712,22601,17980
2020-12-02,254314,178283,990936,1583325,22823,18076
2020-12-03,255845,179257,1002997,1601084,23062,18172
2020-12-04,260762,179834,1012712,1618941,23268,18267
2020-12-05,265249,180087,1021904,1636856,23428,18361
2020-12-06,270231,180385,1030606,1654797,23539,18455
2020-12-07,273528,180631,1039979,1672768,23639,18548
2020-12-08,276466,180775,1050540,1690764,23803,18640
2020-12-09,278605,180939,1062464,1708775,24017,18731
2020-12-10,258016,181179,1098103,1726803,24252,18821
2020-12-11,237865,181563,1133296,1744856,24454,18910
2020-12-12,218491,182251,1167228,1762947,24615,18998
2020-12-13,225546,183360,1176660,1781108,24714,19086
2020-12-14,232972,184525,1188467,1799380,24819,19173
2020-12-15,235261,184801,1206634,1817768,24987,19260
2020-12-16,234915,184727,1226538,1836184,25219,19346
2020-12-17,239265,184659,1240518,1854593,25502,19431
2020-12-18,245120,184761,1250554,1872996,25762,19515
2020-12-19,252722,185365,1258445,1891410,25981,19598
