date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,43274,141700,312317,4047,6205
2020-12-10,25495,44137,143392,316224,4082,6238
2020-12-11,26182,44967,145083,320209,4129,6272
2020-12-12,26617,45729,146774,324269,4167,6306
2020-12-13,27105,46414,148197,328398,4194,6340
2020-12-14,27710,46998,149352,332589,4218,6374
2020-12-15,28858,47512,150238,336833,4250,6408
2020-12-16,30203,47938,151124,341123,4288,6442
2020-12-17,31654,48272,152010,345451,4322,6476
2020-12-18,32892,48483,152896,349810,4354,6510
2020-12-19,34119,48495,153782,354188,4384,6543
