date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-09,97366,24033,13332,20958,2027,2724
2020-07-10,100545,24436,13862,21533,2090,2768
2020-07-11,103249,24843,14358,22119,2156,2812
2020-07-12,105037,25257,14825,22715,2211,2855
2020-07-13,107270,25691,15253,23322,2273,2898
2020-07-14,109724,26134,15695,23941,2339,2941
2020-07-15,112761,26587,16172,24572,2421,2984
2020-07-16,115653,27049,16674,25215,2503,3027
2020-07-17,118356,27520,17176,25870,2601,3070
2020-07-18,120782,28002,17664,26537,2691,3113
2020-07-19,122490,28495,18109,27217,2758,3156
2020-07-20,124499,29013,18510,27910,2821,3198
2020-07-21,126375,29543,18891,28616,2892,3240
2020-07-22,128463,30084,19297,29336,2985,3282
2020-07-23,130491,30634,19733,30070,3060,3324
2020-07-24,133106,31192,20158,30818,3164,3366
2020-07-25,135637,31772,20571,31581,3244,3407
2020-07-26,137707,32366,20955,32359,3298,3448
2020-07-27,139278,32981,21308,33152,3339,3489
2020-07-28,140976,33611,21647,33961,3388,3530
2020-07-29,142847,34251,21992,34786,3496,3571
2020-07-30,145081,34912,22355,35628,3591,3611
2020-07-31,147535,35588,22712,36487,3689,3651
2020-08-01,149695,36280,23063,37363,3735,3691
2020-08-02,151166,36983,23393,38257,3763,3731
2020-08-03,152007,37722,23686,39169,3796,3770
2020-08-04,152927,38486,23956,40100,3852,3809
2020-08-05,153963,39253,24232,41051,3926,3848
2020-08-06,155110,40028,24522,42021,4005,3886
2020-08-07,156029,40826,24836,43011,4073,3924
2020-08-08,156737,41645,25168,44021,4122,3962
2020-08-09,157192,42484,25512,45052,4147,3999
2020-08-10,157735,43333,25825,46105,4167,4036
2020-08-11,158212,44196,26122,47179,4233,4073
2020-08-12,158931,45075,26418,48275,4309,4109
2020-08-13,159541,45988,26727,49394,4384,4145
2020-08-14,160257,46908,27034,50536,4432,4181
2020-08-15,160844,47854,27316,51702,4477,4216
2020-08-16,161313,48809,27573,52892,4512,4251
2020-08-17,161826,49683,27803,54106,4525,4286
2020-08-18,162243,50563,28020,55342,4564,4320
2020-08-19,162727,51455,28243,56601,4615,4354
2020-08-20,163099,52359,28478,57882,4668,4387
2020-08-21,163604,53277,28711,59186,4709,4420
2020-08-22,163955,54206,28936,60514,4741,4452
2020-08-23,164221,55148,29140,61865,4776,4484
2020-08-24,164470,56112,29338,63240,4788,4515
2020-08-25,164689,57091,29533,64640,4826,4546
2020-08-26,165018,58086,29733,66065,4872,4576
2020-08-27,165219,59100,29932,67515,4934,4606
2020-08-28,165592,60130,30131,68991,4971,4635
2020-08-29,165866,61177,30331,70493,5005,4664
2020-08-30,166055,62241,30517,72022,5022,4692
2020-08-31,166225,63342,30687,73577,5034,4720
2020-09-01,166452,64458,30848,75160,5046,4747
2020-09-02,166952,65586,31021,76772,5079,4774
2020-09-03,167507,66740,31202,78412,5122,4800
2020-09-04,168171,67922,31377,80082,5169,4826
2020-09-05,168571,69130,31551,81781,5199,4851
2020-09-06,168823,70350,31711,83511,5215,4876
2020-09-07,168842,71614,31863,85272,5220,4900
2020-09-08,168947,72889,32006,87065,5230,4924
2020-09-09,169127,74184,32154,88890,5248,4947
2020-09-10,169441,75507,32311,90748,5270,4970
2020-09-11,169789,76848,32470,92639,5292,4992
2020-09-12,170103,78222,32639,94564,5312,5014
2020-09-13,170319,79625,32806,96524,5330,5035
2020-09-14,170513,81069,32962,98519,5340,5056
2020-09-15,170821,82540,33106,100551,5353,5076
2020-09-16,171642,84038,33242,102620,5374,5096
2020-09-17,172708,85566,33385,104727,5410,5115
2020-09-18,173750,87111,33525,106873,5442,5134
2020-09-19,174363,88714,33676,109058,5465,5152
2020-09-20,174651,90325,33816,111283,5474,5170
2020-09-21,174944,91964,33944,113549,5484,5187
2020-09-22,175218,93633,34075,115856,5500,5204
2020-09-23,175576,95327,34224,118205,5527,5221
2020-09-24,175883,97053,34394,120597,5557,5237
2020-09-25,176197,98821,34562,123032,5589,5253
2020-09-26,176478,100629,34722,125512,5610,5268
2020-09-27,176702,102473,34866,128038,5623,5283
2020-09-28,177019,104172,34998,130610,5626,5298
2020-09-29,177304,105879,35128,133225,5635,5312
2020-09-30,177717,107602,35265,135883,5652,5326
2020-10-01,178080,109346,35408,138585,5672,5339
2020-10-02,178548,111115,35553,141331,5690,5352
2020-10-03,178909,112903,35695,144121,5701,5364
2020-10-04,179188,114709,35847,146956,5706,5376
2020-10-05,179540,116566,36004,149837,5708,5388
2020-10-06,179960,118455,36170,152765,5717,5399
2020-10-07,180550,120374,36345,155740,5729,5410
2020-10-08,181070,122331,36531,158764,5740,5421
2020-10-09,181679,124324,36725,161837,5750,5431
2020-10-10,182205,126338,36917,164960,5757,5441
2020-10-11,182665,128364,37105,168134,5764,5451
2020-10-12,183087,130436,37266,171359,5766,5460
2020-10-13,183613,132550,37425,174636,5768,5469
2020-10-14,184339,134698,37590,177966,5776,5478
2020-10-15,185047,136893,37787,181351,5789,5486
2020-10-16,185769,139134,37989,184791,5806,5494
2020-10-17,186355,141425,38190,188287,5819,5502
2020-10-18,186965,143776,38376,191841,5827,5510
2020-10-19,187616,146182,38547,195454,5831,5517
2020-10-20,188362,148628,38713,199128,5840,5524
2020-10-21,189176,151112,38892,202863,5850,5531
2020-10-22,189949,153654,39092,206661,5859,5538
2020-10-23,190683,156277,39306,210523,5864,5544
2020-10-24,191546,158972,39524,214451,5869,5550
2020-10-25,192365,161693,39729,218447,5872,5556
2020-10-26,193260,164560,39943,222511,5880,5562
2020-10-27,194022,167431,40171,226648,5890,5567
2020-10-28,194921,170345,40430,230857,5904,5572
2020-10-29,195968,173282,40676,235139,5919,5577
2020-10-30,197293,176238,40920,239495,5944,5582
2020-10-31,198702,179252,41154,243926,5965,5587
2020-11-01,199823,182361,41382,248432,5981,5591
2020-11-02,200895,185588,41587,253017,5994,5595
2020-11-03,201709,188817,41801,257683,6020,5599
2020-11-04,202974,192082,42044,262430,6055,5603
2020-11-05,204300,195391,42336,267259,6085,5607
2020-11-06,206219,198718,42639,272172,6114,5611
2020-11-07,208049,202114,42944,277168,6144,5614
2020-11-08,209396,205513,43214,282250,6172,5617
2020-11-09,211053,208680,43458,287417,6187,5620
2020-11-10,212751,211868,43710,292664,6204,5623
2020-11-11,214721,215102,44011,297991,6220,5626
2020-11-12,216517,218396,44342,303400,6241,5629
2020-11-13,218774,221722,44691,308892,6265,5632
2020-11-14,221363,225088,45037,314467,6288,5635
2020-11-15,223436,228486,45391,320127,6306,5637
2020-11-16,225358,231945,45746,325873,6310,5639
2020-11-17,227521,235456,46120,331706,6329,5641
2020-11-18,230529,239016,46525,337627,6353,5643
2020-11-19,233998,242632,46951,343638,6392,5645
2020-11-20,237588,246307,47408,349740,6422,5647
2020-11-21,241224,249999,47884,355934,6457,5649
2020-11-22,244261,253710,48359,362221,6487,5651
2020-11-23,247639,257456,48807,368601,6506,5653
2020-11-24,250879,261243,49283,375076,6518,5655
2020-11-25,254347,265079,49798,381646,6535,5656
2020-11-26,257693,268948,50351,388312,6560,5657
2020-11-27,261126,272850,50859,395076,6593,5658
2020-11-28,264476,276848,51378,401938,6615,5659
2020-11-29,266669,280877,51894,408901,6632,5660
2020-11-30,270872,284928,52458,415965,6653,5661
2020-12-01,275238,288972,53052,423131,6688,5662
2020-12-02,281077,293051,53687,430399,6749,5663
2020-12-03,285347,297182,54338,437769,6815,5664
2020-12-04,290610,301344,54987,445243,6877,5665
2020-12-05,295835,305566,55667,452822,6923,5666
2020-12-06,299699,309813,56354,460507,6953,5667
2020-12-07,305438,314103,57018,468299,6969,5668
2020-12-08,310845,318401,57679,476199,7009,5669
2020-12-09,317309,322719,58384,484207,7069,5670
2020-12-10,321903,327067,59151,492324,7160,5671
2020-12-11,327725,331513,59911,500550,7240,5672
2020-12-12,333880,336002,60659,508888,7308,5673
2020-12-13,341694,340474,61387,517339,7345,5674
2020-12-14,348193,344907,62118,525902,7379,5675
2020-12-15,354296,349372,62884,534577,7436,5675
2020-12-16,358324,353905,63678,543364,7543,5675
2020-12-17,363452,358434,64515,552265,7675,5675
2020-12-18,368841,363049,65327,561280,7811,5675
2020-12-19,374103,367696,66154,570411,7909,5675
