date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,6282,92273,96416,1768,1812
2020-10-23,9140,6174,93160,97024,1783,1824
2020-10-24,9486,6119,93906,97621,1797,1835
2020-10-25,9633,7068,94606,98213,1814,1846
2020-10-26,9618,7597,95388,98897,1834,1859
2020-10-27,9465,8060,96362,99632,1855,1873
2020-10-28,9432,8489,97370,100412,1875,1888
2020-10-29,9535,8923,98318,101233,1889,1903
2020-10-30,9589,9540,99430,102096,1906,1919
2020-10-31,9627,10061,100486,103019,1927,1936
2020-11-01,9739,10103,101267,103992,1956,1954
2020-11-02,9864,10109,101893,104969,1982,1972
2020-11-03,10008,10120,102645,105947,2004,1990
2020-11-04,10127,10144,103748,106926,2022,2008
2020-11-05,10654,10214,104774,107907,2039,2026
2020-11-06,11368,10363,105718,108895,2053,2044
2020-11-07,12030,10511,106542,109898,2069,2062
2020-11-08,12388,10225,107360,110915,2087,2080
2020-11-09,12628,10027,108241,111904,2101,2098
2020-11-10,13032,9810,109267,112874,2115,2115
2020-11-11,13700,9700,110319,113823,2127,2132
2020-11-12,14345,9633,111689,114761,2139,2149
2020-11-13,15008,9598,113005,115693,2150,2165
2020-11-14,15688,9570,113990,116622,2163,2181
2020-11-15,16246,9136,114749,117548,2189,2197
2020-11-16,16545,8810,115668,118432,2217,2212
2020-11-17,16559,8561,117148,119284,2248,2227
2020-11-18,16731,8387,118788,120112,2272,2241
2020-11-19,16994,8265,120505,120923,2297,2255
2020-11-20,17384,8136,122162,121723,2318,2269
2020-11-21,17600,8060,123698,122510,2338,2282
2020-11-22,17390,7868,125311,123290,2360,2295
2020-11-23,17161,7713,127014,124051,2383,2308
2020-11-24,16952,7587,128902,124797,2405,2320
2020-11-25,17237,7375,130743,125531,2424,2332
2020-11-26,16759,7151,132996,126244,2438,2344
2020-11-27,16316,7084,135014,126936,2446,2355
2020-11-28,16082,6997,136445,127621,2456,2366
2020-11-29,16257,7570,137480,128298,2473,2377
2020-11-30,16394,7991,138750,129030,2494,2389
2020-12-01,16225,8355,140659,129803,2512,2401
2020-12-02,16549,8719,142635,130611,2529,2414
2020-12-03,17195,9080,144573,131455,2554,2427
2020-12-04,17939,9575,146417,132333,2587,2441
2020-12-05,18486,10053,148039,133259,2622,2455
2020-12-06,18495,10665,149623,134232,2664,2470
2020-12-07,17914,11203,151808,135264,2708,2486
2020-12-08,17516,11705,154073,136348,2750,2502
2020-12-09,18071,12059,155753,137480,2786,2519
2020-12-10,19353,12408,156863,138647,2827,2536
2020-12-11,20665,12745,158043,139847,2868,2554
2020-12-12,21222,13283,159727,141080,2910,2572
2020-12-13,21217,13250,161505,142365,2948,2591
2020-12-14,20951,13330,163385,143647,2983,2610
2020-12-15,20744,13493,165483,144937,3026,2629
2020-12-16,21067,13699,167614,146242,3067,2648
2020-12-17,21635,13914,169746,147567,3108,2667
2020-12-18,22399,14346,171813,148913,3147,2686
2020-12-19,22845,14728,173694,150301,3189,2706
