t,R_mean,R_low,R_high
86,1.1994786361718701,1.1600326244357164,1.2395749434639773
87,1.2228890492871762,1.183449070188784,1.262966474747678
88,1.2363904626708635,1.1973632504330032,1.2760348178196257
89,1.144431576672651,1.107587274941308,1.1818703014152077
90,1.0696013249659113,1.0346685263698774,1.105105986660489
91,1.029639187809373,0.9959832632705795,1.063846543480748
92,1.0228177892324297,0.9897263707549478,1.0564457602356634
93,1.043576368345869,1.0103828139260473,1.0772989071952686
94,1.0895830328677822,1.0557254829458225,1.1239675078999687
95,1.1285118341621068,1.0940671344425343,1.1634829334758443
96,1.1382427152219665,1.1037446020587829,1.173264290931488
97,1.1585835229415642,1.1240263697647865,1.1936565845535463
98,1.1692734415963397,1.1349456481613631,1.2041055440689563
99,1.1592087067082635,1.1254836781266395,1.1934246497924683
100,1.1422640391093366,1.1092546614100292,1.1757506473270776
101,1.1175606912960279,1.0853707429168094,1.150214480261658
102,1.108180997755427,1.0765590171501251,1.1402543224429442
103,1.1004123950326627,1.0692833450145731,1.131981860432635
104,1.0915909352566293,1.060907126866377,1.122706069494389
105,1.0810481223070298,1.0507857631558042,1.111734106893528
106,1.08115085590827,1.0511342976660785,1.1115840978660598
107,1.0824241134442356,1.0526210468346389,1.1126374267253616
108,1.0985533235035685,1.0687441811629779,1.12876677261489
109,1.1198641753790946,1.0899743801440192,1.1501526431618458
110,1.131008492850389,1.1011864234049535,1.1612234557100747
111,1.1341106571721449,1.104496682878081,1.1641109513203247
112,1.128343139119761,1.099100943803778,1.1579639033026836
113,1.118297703493725,1.0895177041179318,1.1474476594385465
114,1.1106462272562598,1.0823030992934353,1.1393505979567946
115,1.1134339734117944,1.0853740923398747,1.1418469700257845
116,1.117229702518345,1.0894099789512177,1.145395291410872
117,1.093148073841091,1.0658925634152487,1.120742881731714
118,1.0796638812102373,1.0528318109859418,1.1068288815501137
119,1.062593112871207,1.0362257805617918,1.0892871009570453
120,1.0454675803216074,1.0195398344386537,1.0717163526759632
121,1.0472497768902889,1.0214824852057358,1.0733335632547076
122,1.0507688051466422,1.0250954352694779,1.0767552873429107
123,1.0599794458487581,1.0342969453592918,1.0859725268433236
124,1.0607832316393855,1.035185331548282,1.086689420430461
125,1.0532816536914078,1.0278821987649023,1.0789867950972005
126,1.051226425787528,1.0259801222350138,1.0767753159747337
127,1.040968396511364,1.0159835403347584,1.0662525228406783
128,1.0403801116134708,1.0155309066862461,1.0655254958113474
129,1.0331000977185998,1.0084486990478234,1.0580450296853179
130,1.0327344973061794,1.008179529739409,1.0575807968287692
131,1.101459997399565,1.0761789464387692,1.1270304756511549
132,1.1570931795944739,1.1312556285339412,1.1832184150924525
133,1.1998505268844102,1.173640117555456,1.2263463642411927
134,1.2338232863711818,1.2074443278945335,1.260483329453485
135,1.232432475829226,1.206411123171579,1.258727615797786
136,1.1918701267980532,1.1667330421409174,1.217271399097841
137,1.1137445474849452,1.0899342786628787,1.13780851455184
138,1.0650816273294963,1.0422542932503318,1.0881528063272796
139,1.0097976581405304,0.9879319395684686,1.0318993851854075
140,1.0219645369801356,1.0001995379818667,1.0439605499189122
141,1.0475448700341818,1.0256156892440034,1.069702794796698
142,1.0740494513925085,1.0518636111192818,1.0964636119187758
143,1.1079199100991408,1.085393692421507,1.130674274618435
144,1.1268614548100673,1.1042095407877885,1.1497401648345893
145,1.135996852460739,1.1134036126844242,1.158813876495287
146,1.1454264455462388,1.122960762229898,1.1681115415711598
147,1.1452662839951697,1.1230625219821693,1.1676843780814268
148,1.139307746276748,1.1174335121251087,1.1613910661026472
149,1.1234644940539218,1.102013039237996,1.145119855235304
150,1.1146861070711478,1.0935816146551371,1.135989501347184
151,1.105813091404349,1.0850405045175593,1.1267799049278049
152,1.0588078772494918,1.0387028172639088,1.0791029781981034
153,1.0275487770226979,1.0079362182035636,1.0473476908721286
154,1.0078829646789416,0.9886209689892079,1.027328222554302
155,0.9852643421465413,0.9663303265895767,1.0043795067874737
156,0.9797820220457485,0.9609506326216749,0.9987936050513382
157,0.9987559382318829,0.9797426956358984,1.017949365236562
158,1.060748530564336,1.0411191267955624,1.080558714286389
159,1.0831081538398901,1.0632324736571124,1.1031653383657751
160,1.1113893565230966,1.0912519475939617,1.1317083192931667
161,1.0910465827886522,1.0711734234646186,1.1110998678758237
162,1.0586193893064357,1.0392007859368346,1.078215252128794
163,1.0246962658922851,1.0057830721014116,1.043783188822217
164,0.9851443948842169,0.966768673250425,1.0036907127840402
165,0.955010496609217,0.9370250179417692,0.9731645745196277
166,0.9273489716384156,0.9096615360160488,0.9452043489945151
167,0.9151696208663059,0.8975690230726973,0.9329387419492342
168,0.912623106723523,0.8949635202161133,0.9304528315130295
169,0.9207016433081149,0.902838434298984,0.938737413723154
170,0.9391099548333626,0.9209164432044398,0.9574789571293137
171,0.9395442512948371,0.9211894244695127,0.9580776266115473
172,0.9355554110257588,0.9170979659091623,0.9541941940199754
173,0.9662642302518831,0.947387405036534,0.985324681752374
174,0.9749106139228504,0.95584869176041,0.9941581220128178
175,0.9950650373290946,0.9757123079401044,1.01460517416257
176,1.01503795580401,0.9954158134279905,1.034848957701604
177,1.0266423050250353,1.0068643451196684,1.046609960688888
178,1.0338237871852995,1.0139700149868955,1.0538673785977202
179,1.0173379195108698,0.9976722766442206,1.0371928312436056
180,1.052073228152092,1.032127059815786,1.0722076400859848
181,1.0854125533827939,1.0652133604749179,1.1057988336364974
182,1.117844649694889,1.097404302199499,1.138470989840269
183,1.1515296231919572,1.130866146541129,1.172377583610717
184,1.1647035369537722,1.1440652499337787,1.1855237561645635
185,1.1791109345183135,1.1585603367679007,1.1998396916343654
186,1.1856684750322275,1.1653327928257784,1.2061776208077395
187,1.1899609403250326,1.1698891408221932,1.2102010972781392
188,1.1845627632727458,1.1648449592861108,1.2044437608938814
189,1.1919617997228962,1.172491677590354,1.2115900290522996
190,1.1817012924710066,1.1626203651493128,1.2009353733706514
191,1.1727474539059681,1.1540373118083467,1.1916059651834667
192,1.1824588053923164,1.1639646074034689,1.2010967543972464
193,1.2054574358886407,1.1870689936655074,1.2239852515912872
194,1.196796909757313,1.1787468233372298,1.21498224791938
195,1.1844332607147101,1.166748986450252,1.2022487053655762
196,1.157568219787257,1.1403694951241063,1.1748938854691984
197,1.1312405541058936,1.1145219533356387,1.1480818942546225
198,1.109074987901238,1.0927808516904503,1.1254880350652543
199,1.0895341496331334,1.0736032799989812,1.1055807218475915
200,1.0846526870576567,1.0689334853197618,1.100485036866916
201,1.1016950523553941,1.0859941183160013,1.1175071120298308
202,1.1193728245441439,1.1036651472597891,1.1351899545025415
203,1.1242820662028452,1.1086535177818129,1.1400184871039059
204,1.1198892276112977,1.1044202015293576,1.1354643451675963
205,1.1219121544015727,1.106582726550667,1.137345571943456
206,1.1175207475083526,1.1023890477249272,1.1327541635521123
207,1.1193664557156142,1.10438801925761,1.1344443861350382
208,1.1292203467599666,1.1143335872392637,1.144204518810347
209,1.139040142586771,1.1242396743105194,1.1539360582476756
210,1.1227876314932541,1.1082431676251983,1.1374256017575854
211,1.1228506356810668,1.1084633662914738,1.1373293896291228
212,1.1203939188244978,1.106186882515682,1.1346903516356184
213,1.1199186289252088,1.1058741947027746,1.1340504560275944
214,1.096981052496402,1.0832290683518984,1.1108185796800925
215,1.064015321972418,1.0506098712758731,1.0775045799228313
216,1.0361514021967484,1.0230521355558848,1.0493328451736263
217,1.0093440220122762,0.9965252116793077,1.0222436199612348
218,0.9779544840879014,0.965413034266048,0.9905757503333303
219,0.9657032578616747,0.9532793721526155,0.9782064659043054
220,0.9491070784107553,0.9367946344393355,0.9614987945788286
221,0.925283381358042,0.9131017440254156,0.9375446210353229
222,0.8977709704262834,0.8857267222979971,0.9098954301884401
223,0.8947081498404889,0.8826217532663763,0.9068756006987564
224,0.8928732371338767,0.8807144573763558,0.9051142179563905
225,0.8954712678516351,0.88318330749712,0.9078429460261632
226,0.9003030703474773,0.8878516635447591,0.912839980170983
227,0.9092138243165354,0.896565340811111,0.9219496777206075
228,0.9209157808589127,0.90805499975745,0.9338657439943631
229,0.9638477196526201,0.9505651708104516,0.9772211503200119
230,0.9938039006005859,0.9802013321363778,1.0074989055730275
231,1.0107984476600518,0.9969848820387955,1.0247057359785492
232,1.0124803483327376,0.998599374531964,1.0264558066245795
233,1.0029813063025423,0.9891560376496201,1.0169011938092172
234,0.9720728202388234,0.9584837675909027,0.985756201890242
235,0.9835972960980951,0.9699536317188615,0.9973349299843658
236,0.963511806230269,0.9500162270320583,0.9771012491122832
237,0.9455388099789458,0.9321500959782429,0.9590216702586899
238,0.9347624698546029,0.9214132973365697,0.9482063180522711
239,0.94078441577096,0.927343156592981,0.954321047238016
240,0.9288280501175367,0.9154086566102777,0.9423437372715598
241,0.9191877413002518,0.9057599997511343,0.9327129153231039
