t,R_mean,R_low,R_high
84,1.0055298949848996,0.9845019410062515,1.0267769638189586
85,1.0034093850678705,0.9824221730838166,1.0246153253110128
86,1.0016228620045813,0.9806694185509919,1.02279471968321
87,1.0003749276734353,0.9794451935257629,1.0215228541549621
88,0.9990973334716695,0.9781871426994032,1.0202255885686877
89,1.0020867266117135,0.9811475434901883,1.0232439231825539
90,1.0056675568680498,0.9846906646433646,1.0268624653768725
91,1.0090823212845619,0.9880688610900712,1.0303138144319344
92,1.0140176325831904,0.9929551032761895,1.0352981423589735
93,1.0214827856112823,1.0003520857001116,1.0428312666353992
94,1.0280798907744377,1.006899105661908,1.0494780773327073
95,1.0312580550062083,1.0100728757762465,1.0526600491760487
96,1.033209619881526,1.012045022752664,1.054590195771065
97,1.0303985299212433,1.009315805111799,1.0516961478874718
98,1.0260794468974386,1.0051023192383066,1.0472702141442642
99,1.0216519411867182,1.000783577312523,1.0427326493676798
100,1.0171024920333445,0.9963395176845093,1.0380766102780588
101,1.01388955803035,0.9932090759828263,1.0347801715705345
102,1.0123386746632284,0.9917133861569406,1.0331732922878578
103,1.0135238971336422,0.9929169383451926,1.034339564398193
104,1.0149666066154084,0.9943692624745942,1.035772164124244
105,1.017078551653724,0.9964815781252934,1.0378832942905514
106,1.0176117417398154,0.9970326545942471,1.0383981256916255
107,1.020698167948571,1.0001149422111193,1.0414881408712322
108,1.0239989839958303,1.0034136999902907,1.0447903834489058
109,1.0264000770011739,1.0058251726409724,1.04718040142808
110,1.0277383763754873,1.0071884258618742,1.0484929769611175
111,1.0290638775466023,1.0085442193783911,1.0497873144208998
112,1.0279128482480027,1.007453349726083,1.0485751555159486
113,1.0273572247134268,1.0069552492045983,1.0479609746467287
114,1.0249539170635047,1.0046290026230458,1.04547955121864
115,1.0256005555093044,1.0053211448681598,1.0460796564377441
116,1.0273131693314093,1.007066052638049,1.0477590025661312
117,1.0279225564326508,1.0077157189126231,1.048327198251817
118,1.0300369873625668,1.0098547797179827,1.0504161059935166
119,1.0307568747096119,1.0106151011400022,1.0510946288792047
120,1.0311081556321702,1.0110136353411572,1.0513976664615021
121,1.0323304933223159,1.0122777838108237,1.0525771466778109
122,1.034212701213114,1.014197371506194,1.054420893819648
123,1.0396828118436778,1.0196711060464727,1.0598862862363752
124,1.0459192916389781,1.0259055003933566,1.0661237369796916
125,1.0509484898265993,1.030948295428394,1.0711381583164337
126,1.0538368087284051,1.033878769628414,1.0739829982275866
127,1.0566426230870012,1.0367385152697528,1.0767333594278377
128,1.056965484161959,1.0371488622049159,1.0769670329348766
129,1.0579212150635708,1.038192487751869,1.0778330576176343
130,1.062327322754726,1.0426572498957365,1.0821786566352831
131,1.0597079108474254,1.0401624196431334,1.0794328102228938
132,1.0553884314818447,1.0359837955302162,1.0749706176773202
133,1.0521376276193728,1.0328658800625576,1.071585036895264
134,1.0489521995206985,1.0298117072962385,1.068266488983287
135,1.0470387218066248,1.0280116729394342,1.0662378212668955
136,1.0435687192914163,1.0246609729127572,1.0626469257981443
137,1.0437321488644362,1.024903688187273,1.06272960995153
138,1.0396951738118987,1.0209793103973843,1.058578667546331
139,1.035728516542372,1.017121071959254,1.0545022865460008
140,1.0355120899858516,1.0169764558005443,1.0542127973658308
141,1.0366300267571518,1.0181500880580974,1.0552738651783384
142,1.038954269780427,1.0205139291790888,1.0575574370116367
143,1.0422246087737674,1.023812463831118,1.060798566729328
144,1.0456959017015837,1.0273114747952679,1.0642411124013358
145,1.0434090494871515,1.0251076680312243,1.0618701113774685
146,1.0405792966226486,1.022371432320627,1.0589456401082815
147,1.0401152596812304,1.021984322568528,1.0584034045773267
148,1.0394718893415482,1.021418733575968,1.0576809984176985
149,1.0393608989263756,1.0213762047224542,1.0575003774332465
150,1.0381201933805846,1.0202094654950375,1.0561846145944747
151,1.0371041696078571,1.0192636497943743,1.0550973257007545
152,1.0422136726698592,1.0243904258699554,1.06018850581724
153,1.0476447161416955,1.029835829971903,1.0656041522069248
154,1.0511959583550834,1.0334177910809923,1.0691236432695772
155,1.0552340847647006,1.0374868661917842,1.073129723701471
156,1.059180310588547,1.0414731059848907,1.077034709155035
157,1.0650498054951019,1.047375053414027,1.0828703953399175
158,1.0683759733612004,1.0507616629595338,1.0861346670479868
159,1.0706459507048083,1.053106629616956,1.0883281173096013
160,1.0723091293609277,1.0548560461922836,1.089903429947237
161,1.070026964586754,1.052697798350998,1.0874956413421797
162,1.0674358467480312,1.0502362576547324,1.0847731957606916
163,1.063725194696395,1.0466645109646833,1.0809218899780293
164,1.0605627691494794,1.0436334221689083,1.0776264358888552
165,1.0574215723064948,1.040617730302094,1.0743581382944314
166,1.0549992601675262,1.0383086489467281,1.0718211087055223
167,1.0523535484248299,1.0357719024441818,1.069065045250884
168,1.0495950295476846,1.0331182047297744,1.0662004019051206
169,1.0464367543163657,1.030063722354784,1.0629370991965912
170,1.0452059222258554,1.0289176654167593,1.0616203214059368
171,1.0472267623170841,1.0309938313435105,1.0635847332417145
172,1.0510649783326198,1.0348693746487034,1.0673845873511825
173,1.057695521383404,1.041513791134534,1.074000261823908
174,1.063851673981177,1.04768952924541,1.0801358147040085
175,1.0674341079147642,1.0513173399520523,1.0836717750113982
176,1.0690118796038608,1.0529646913564217,1.0851787432183015
177,1.0684481512635808,1.052495601828337,1.0845190262824655
178,1.0663548132175713,1.0505140446134236,1.0823124796103922
179,1.0633219437894692,1.0476012795992518,1.0791580641707639
180,1.0687018418429677,1.0530370300828178,1.0844807065599034
181,1.0742778589896687,1.0586639691672024,1.0900044663684127
182,1.0803380087406502,1.0647690789746904,1.0960183723552708
183,1.0843160436436716,1.0688100434206018,1.0999321670889053
184,1.0864894242176937,1.0710672594849726,1.10202030094539
185,1.0862899863471747,1.0709774711092763,1.1017096876358208
186,1.084461672902039,1.0692762700268967,1.0997526624616154
187,1.0778279646091486,1.0628049268347397,1.0929549759220674
188,1.0733743365884525,1.0584961965728261,1.088354873338497
189,1.0686240534465643,1.0538877358590455,1.0834612678876887
190,1.0676357870933617,1.0530076138476396,1.0823634693724884
191,1.067602877227052,1.0530682207905537,1.0822357732120222
192,1.0648589368572232,1.0504299318551318,1.0793850047775644
193,1.0603145480505054,1.046000222227101,1.0747248070632804
194,1.0502691721861501,1.0361056213109283,1.064527543586168
195,1.0403864670267386,1.0263701650072008,1.054496509698028
196,1.033325242789329,1.0194307216597154,1.0473125110127715
197,1.0307758022011986,1.016961476888303,1.0446820317810421
198,1.0304857150371503,1.016723291001112,1.0443393776144183
199,1.0325014477974699,1.018765112282388,1.0463284965003359
200,1.035826031330169,1.0221024425283467,1.0496398719535784
201,1.0423631845554622,1.0286317621504824,1.0561843918028622
202,1.0472902852783323,1.0335656132545525,1.0611042288553354
203,1.0510994339141764,1.0373944336318262,1.0648931245066262
204,1.053905717984395,1.0402337568337419,1.0676657044203197
205,1.05598196572645,1.0423544536638,1.069696756752926
206,1.0581926909809447,1.0446137944034994,1.0718580607226071
207,1.0585838389076074,1.0450683288384632,1.0721849822958758
208,1.0633695130478698,1.0498912267952771,1.0769325743952096
209,1.0664499164795092,1.0530213046710264,1.0799624331064996
210,1.0698462797029733,1.0564670912116978,1.083308488559233
211,1.070389104238469,1.0570803512764473,1.083779961123038
212,1.0701648989750367,1.0569353470554557,1.0834755946254315
213,1.0710429497172855,1.057889127072607,1.0842769207855703
214,1.0703352399124224,1.057268098576321,1.0834815262500255
215,1.0666983483038968,1.0537350010383983,1.0797398516510237
216,1.0652019089917102,1.0523280370938963,1.0781529675122128
217,1.060583636677864,1.0478163617920513,1.073427153996139
218,1.0530949522997437,1.040448412253092,1.0658168304839384
219,1.043475349963576,1.0309582268568294,1.056066957060681
220,1.033496808537961,1.0211056671557868,1.0459616466558037
221,1.0240470410461542,1.011770580115856,1.036396508377511
222,1.0198465706760829,1.0076426549149338,1.032122928920634
223,1.0204307453827999,1.0082591377527614,1.0326743698074268
224,1.0238375373528878,1.0116713030705562,1.0360754838301356
225,1.0298660989621553,1.0176840131812106,1.0421196611213583
226,1.0375620765605607,1.0253545567008575,1.049840836944413
227,1.0442119537501606,1.031990292269019,1.0565045640025792
228,1.051104091545896,1.0388748028960082,1.063403949311065
229,1.0560190809257621,1.0438025626828993,1.0683056909035678
230,1.0591819508779776,1.0469965584846972,1.071436867842421
231,1.0619591130647887,1.0498139439053908,1.0741731656113924
232,1.0644289270308462,1.0523308704913614,1.0765951725819307
233,1.066624494561484,1.0545784199552861,1.0787380318789246
234,1.0675923405899197,1.055607345487307,1.0796440532186513
235,1.0682779841412127,1.0563574274675667,1.0802644982649088
236,1.0702853609202503,1.0584234774158667,1.0822124292353004
237,1.0718493011719945,1.0600496431440292,1.0837133654110103
238,1.0758032312557437,1.0640533419424798,1.0876167471515557
239,1.0794714219425852,1.0677739789035503,1.0912317078638218
240,1.085316088726012,1.0736612785451838,1.0970329455701229
241,1.0898662905131566,1.0782643140596055,1.1015294928184542
