date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-23,122572,84344,17038,147773,3087,4616
2020-09-24,123286,81658,17107,150416,3112,4659
2020-09-25,124134,87043,17179,152975,3131,4700
2020-09-26,124888,84273,17294,155703,3146,4743
2020-09-27,125497,89818,17393,158344,3158,4784
2020-09-28,126079,86961,17500,161158,3172,4827
2020-09-29,126707,92661,17564,163883,3189,4868
2020-09-30,127322,89715,17640,166787,3207,4911
2020-10-01,127966,95587,17699,169598,3228,4952
2020-10-02,128730,92549,17758,172593,3249,4995
2020-10-03,129719,98606,17803,175493,3264,5036
2020-10-04,130620,95473,17850,178583,3273,5079
2020-10-05,131305,101716,17951,181575,3280,5120
2020-10-06,131789,98486,18064,184762,3290,5163
2020-10-07,132636,104916,18193,187848,3307,5204
2020-10-08,133699,101586,18267,191136,3325,5247
2020-10-09,135001,108221,18353,194319,3342,5288
2020-10-10,135979,104787,18425,197710,3352,5331
2020-10-11,136881,111636,18492,200994,3357,5372
2020-10-12,137772,108095,18562,204492,3363,5415
2020-10-13,138643,115148,18647,207879,3371,5455
2020-10-14,139660,111497,18745,211487,3380,5497
2020-10-15,140670,118758,18829,214981,3392,5537
2020-10-16,141783,114994,18912,218702,3406,5579
2020-10-17,142765,122486,18980,222305,3421,5619
2020-10-18,143589,118606,19042,226143,3437,5661
2020-10-19,144348,126300,19100,229860,3458,5701
2020-10-20,145135,122300,19164,233818,3485,5743
2020-10-21,146129,130207,19239,237650,3508,5783
2020-10-22,147210,126085,19317,241730,3526,5825
2020-10-23,148312,134232,19394,245681,3547,5865
2020-10-24,149317,129984,19460,249887,3565,5907
2020-10-25,150241,138374,19519,253960,3579,5947
2020-10-26,151164,133997,19601,258296,3586,5988
2020-10-27,152190,142629,19690,262495,3599,6027
2020-10-28,153392,138119,19773,266964,3617,6068
2020-10-29,154712,147004,19849,271292,3631,6107
2020-10-30,156103,142357,19923,275898,3644,6148
2020-10-31,157430,151516,19993,280359,3650,6187
2020-11-01,158620,146728,20058,285107,3655,6228
2020-11-02,159679,156149,20158,289705,3659,6267
2020-11-03,160710,151216,20267,294598,3667,6307
2020-11-04,161573,160903,20655,299336,3677,6345
2020-11-05,162578,155821,21009,304378,3682,6385
2020-11-06,163892,165795,21365,309261,3691,6423
2020-11-07,165476,160560,21433,314456,3697,6463
2020-11-08,166950,170828,21517,319487,3708,6501
2020-11-09,168197,165436,21609,324840,3715,6540
2020-11-10,169507,175987,21732,330024,3726,6577
2020-11-11,170880,170433,21860,335539,3741,6616
2020-11-12,172184,181280,21986,340880,3761,6653
2020-11-13,173486,175561,22096,346560,3780,6692
2020-11-14,174700,186712,22179,352061,3794,6729
2020-11-15,176396,180823,22268,357912,3801,6767
2020-11-16,178280,192265,22360,363578,3813,6803
2020-11-17,180437,186202,22474,369603,3833,6841
2020-11-18,182292,197950,22639,375438,3863,6877
2020-11-19,184295,191710,22799,381641,3889,6914
2020-11-20,186397,203798,22952,387648,3916,6950
2020-11-21,188627,197375,23044,394034,3931,6987
2020-11-22,191084,209806,23146,400219,3941,7022
2020-11-23,193557,203195,23294,406793,3954,7059
2020-11-24,196206,215952,23458,413160,3976,7094
2020-11-25,198631,209149,23624,419927,4005,7130
2020-11-26,200777,222230,23744,426481,4027,7164
2020-11-27,203091,215231,23854,433445,4042,7200
2020-11-28,205323,228647,23959,440189,4052,7234
2020-11-29,207668,221447,24072,447354,4058,7269
2020-11-30,209657,235148,24218,454293,4071,7302
2020-12-01,211633,227745,24404,461661,4089,7337
2020-12-02,213633,241793,24598,468797,4117,7370
2020-12-03,215847,234182,24800,476374,4140,7404
2020-12-04,218552,248590,24965,483712,4168,7436
2020-12-05,221901,240767,25116,491502,4185,7470
2020-12-06,225581,255559,25250,499046,4201,7502
2020-12-07,229383,247518,25279,507054,4222,7535
2020-12-08,233172,262689,25488,514810,4249,7566
2020-12-09,236982,254425,25693,523041,4292,7599
2020-12-10,240519,269985,26022,531013,4328,7630
2020-12-11,244114,261493,26213,539473,4371,7662
2020-12-12,247549,277446,26375,547667,4396,7692
2020-12-13,250962,268721,26518,556361,4411,7724
2020-12-14,254008,285053,26683,564781,4431,7754
2020-12-15,257233,276090,26869,573713,4464,7785
2020-12-16,260606,292823,27098,582364,4510,7814
2020-12-17,264075,283617,27279,591540,4553,7844
2020-12-18,267416,300763,27470,600427,4598,7873
2020-12-19,270811,291309,27628,609851,4630,7903
