date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-10,9251,10660,76534,81809,2649,3281
2020-09-11,9023,10582,77346,82457,2670,3301
2020-09-12,8714,10507,78158,83100,2684,3321
2020-09-13,8139,10431,79002,83739,2696,3341
2020-09-14,7547,10358,79879,84373,2712,3361
2020-09-15,7072,10289,80787,85003,2732,3380
2020-09-16,6779,10227,81695,85629,2756,3399
2020-09-17,6488,10168,82603,86251,2776,3418
2020-09-18,6180,10110,83511,86869,2793,3437
2020-09-19,5733,10046,84419,87484,2809,3456
2020-09-20,5274,9974,85234,88095,2827,3474
2020-09-21,4850,9911,85957,88702,2840,3492
2020-09-22,4609,9864,86587,89305,2854,3510
2020-09-23,4554,9832,87217,89905,2863,3528
2020-09-24,4579,9813,87847,90503,2879,3546
2020-09-25,4636,9801,88477,91100,2893,3563
2020-09-26,4507,9789,89107,91696,2908,3580
2020-09-27,4377,9772,89567,92291,2917,3597
2020-09-28,4393,9756,89857,92885,2932,3614
2020-09-29,4699,9745,89977,93478,2949,3631
2020-09-30,5173,9739,90097,94071,2968,3648
2020-10-01,5679,9734,90217,94663,2982,3665
2020-10-02,6204,9727,90337,95255,2996,3682
2020-10-03,6604,9717,90457,95846,3010,3699
2020-10-04,6726,9701,90707,96437,3019,3715
2020-10-05,6843,9683,91089,97027,3024,3731
2020-10-06,6903,9667,91602,97616,3035,3747
2020-10-07,7082,9653,92114,98204,3050,3763
2020-10-08,7218,9638,92627,98791,3068,3779
2020-10-09,7490,9619,93139,99377,3083,3795
2020-10-10,7671,9597,93652,99962,3094,3811
2020-10-11,7665,9572,94161,100546,3106,3827
2020-10-12,7589,9548,94666,101128,3112,3842
2020-10-13,7705,9528,95167,101709,3123,3857
2020-10-14,8161,9513,95669,102288,3135,3872
2020-10-15,8750,9500,96170,102866,3150,3887
2020-10-16,9297,9486,96672,103444,3164,3902
2020-10-17,9405,9464,97173,104021,3177,3917
2020-10-18,9326,9429,97684,104597,3191,3932
2020-10-19,9237,9392,98205,105170,3198,3947
2020-10-20,9401,9362,98735,105741,3209,3961
2020-10-21,9692,9339,99265,106310,3218,3975
2020-10-22,10001,9323,99795,106878,3230,3989
2020-10-23,10448,9309,100325,107445,3242,4003
2020-10-24,10576,9290,100855,108011,3253,4017
2020-10-25,10632,9262,101420,108576,3261,4031
2020-10-26,10532,9232,102021,109139,3269,4045
2020-10-27,10726,9205,102657,109700,3282,4059
2020-10-28,11016,9183,103293,110260,3298,4073
2020-10-29,11270,9168,103930,110818,3313,4086
2020-10-30,11471,9159,104566,111376,3324,4099
2020-10-31,11454,9148,105202,111933,3342,4112
2020-11-01,11254,9131,105893,112489,3361,4125
2020-11-02,10943,9109,106637,113044,3378,4138
2020-11-03,10725,9088,107436,113598,3388,4151
2020-11-04,10927,9066,108235,114151,3395,4164
2020-11-05,11232,9048,109033,114702,3407,4177
2020-11-06,11624,9031,109832,115252,3419,4190
2020-11-07,11741,9013,110631,115801,3437,4202
2020-11-08,11722,8988,111413,116349,3458,4214
2020-11-09,11691,8964,112180,116896,3473,4226
2020-11-10,11830,8944,112930,117441,3485,4238
2020-11-11,12221,8931,113681,117985,3497,4250
2020-11-12,12735,8920,114431,118528,3510,4262
2020-11-13,13285,8910,115182,119070,3524,4274
2020-11-14,13740,8895,115932,119612,3534,4286
2020-11-15,13972,8873,116668,120153,3542,4298
2020-11-16,14057,8852,117390,120693,3556,4309
2020-11-17,14359,8837,118098,121231,3575,4320
2020-11-18,14924,8826,118806,121768,3600,4331
2020-11-19,15739,8818,119513,122305,3620,4342
2020-11-20,16680,8809,120221,122841,3639,4353
2020-11-21,17407,8792,120929,123377,3667,4364
2020-11-22,17718,8751,121739,123912,3696,4375
2020-11-23,17495,8698,122652,124444,3720,4386
2020-11-24,17284,8636,123668,124973,3734,4397
2020-11-25,17426,8560,124683,125498,3745,4407
2020-11-26,17677,8467,125699,126019,3759,4417
2020-11-27,18085,8361,126714,126534,3770,4427
2020-11-28,18523,8232,127730,127042,3784,4437
2020-11-29,19086,8083,128782,127543,3797,4447
2020-11-30,19468,7935,129871,128035,3816,4456
2020-12-01,20021,7806,130997,128518,3831,4465
2020-12-02,20793,7696,132123,128993,3855,4474
2020-12-03,22009,7606,133249,129461,3882,4483
2020-12-04,23047,7535,134375,129924,3914,4492
2020-12-05,23849,7481,135501,130382,3951,4500
2020-12-06,24061,7438,136815,130837,3985,4508
2020-12-07,24025,7411,138318,131289,4007,4516
2020-12-08,24230,7397,140009,131740,4025,4524
2020-12-09,24770,7397,141700,132190,4047,4532
2020-12-10,25495,7406,143392,132640,4082,4540
2020-12-11,26182,7424,145083,133090,4129,4548
2020-12-12,26617,7445,146774,133541,4167,4556
2020-12-13,27105,7468,148197,133994,4194,4564
2020-12-14,27710,7495,149352,134448,4218,4572
2020-12-15,28858,7529,150238,134904,4250,4580
2020-12-16,30203,7566,151124,135362,4288,4588
2020-12-17,31654,7608,152010,135822,4322,4596
2020-12-18,32892,7650,152896,136285,4354,4604
2020-12-19,34119,7687,153782,136750,4384,4612
