date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-01,9881,31883,43426,35907,1784,1649
2020-06-02,10034,32562,44571,37240,1808,1694
2020-06-03,12386,33248,45724,38609,1841,1740
2020-06-04,15230,33934,46840,40014,1871,1787
2020-06-05,18192,34634,47853,41455,1900,1835
2020-06-06,18448,35340,49069,42934,1921,1884
2020-06-07,18293,36075,50161,44451,1937,1934
2020-06-08,19431,36822,50909,46007,1950,1985
2020-06-09,21554,37571,51576,47603,1970,2036
2020-06-10,23433,38309,52561,49239,1996,2088
2020-06-11,24473,39058,53934,50916,2024,2141
2020-06-12,24905,39807,55296,52633,2050,2195
2020-06-13,25162,40581,56711,54392,2072,2250
2020-06-14,26077,41382,57988,56193,2092,2306
2020-06-15,27826,42230,59370,58038,2122,2363
2020-06-16,30514,43067,60712,59929,2159,2421
2020-06-17,32561,43890,62287,61867,2198,2480
2020-06-18,34594,44695,63836,63850,2231,2540
2020-06-19,36556,45512,65412,65878,2262,2601
2020-06-20,38432,46337,66974,67952,2286,2663
2020-06-21,40494,47207,68261,70073,2309,2726
2020-06-22,43446,48106,69467,72243,2330,2790
2020-06-23,47218,49001,70934,74463,2360,2856
2020-06-24,50962,49867,72702,76734,2398,2923
2020-06-25,55537,50730,74558,79054,2440,2991
2020-06-26,59940,51590,76342,81424,2482,3060
2020-06-27,64531,52480,78168,83843,2518,3130
2020-06-28,69048,53401,79852,86314,2550,3201
2020-06-29,73816,54371,82042,88837,2578,3273
2020-06-30,78855,55324,84569,91416,2616,3346
2020-07-01,82345,56264,87698,94050,2662,3420
2020-07-02,85823,57185,90616,96738,2715,3495
2020-07-03,87947,58125,93907,99480,2762,3571
2020-07-04,90608,59097,97281,102277,2805,3648
2020-07-05,93564,60148,100685,105131,2847,3726
2020-07-06,97541,61216,104370,108046,2910,3806
2020-07-07,102141,62288,108517,111023,2989,3887
2020-07-08,106832,63312,113365,114062,3100,3969
2020-07-09,112219,64312,118202,117161,3197,4052
2020-07-10,116554,65294,123067,120319,3293,4136
2020-07-11,119727,66306,127838,123536,3371,4221
2020-07-12,123368,67363,132312,126813,3454,4308
2020-07-13,127112,68472,137151,130153,3540,4396
2020-07-14,131254,69537,142697,133558,3646,4485
2020-07-15,133639,70576,149203,137027,3779,4575
2020-07-16,134936,71589,155801,140558,3936,4666
2020-07-17,136278,72619,162569,144150,4088,4758
2020-07-18,137912,73668,168236,147805,4210,4851
2020-07-19,141193,74793,173462,151523,4319,4945
2020-07-20,143895,75958,179112,155309,4416,5041
2020-07-21,145877,77088,186571,159164,4576,5138
2020-07-22,146488,78160,195223,163087,4750,5236
2020-07-23,146735,79217,203785,167076,4960,5335
2020-07-24,145599,80262,212517,171129,5137,5435
2020-07-25,140625,81338,223501,175247,5304,5536
2020-07-26,136375,82466,234245,179431,5636,5638
2020-07-27,136725,83651,241892,183683,5988,5741
2020-07-28,140705,84787,246748,188007,6370,5845
2020-07-29,143721,85895,252112,192401,6609,5951
2020-07-30,142056,86964,261693,196863,6829,6058
2020-07-31,136306,88040,274582,201392,7057,6166
2020-08-01,129836,89128,286875,205987,7208,6275
2020-08-02,126325,90294,294952,210650,7370,6385
2020-08-03,129802,91484,300368,215385,7522,6496
2020-08-04,134084,92635,306445,220193,7784,6608
2020-08-05,137044,93731,315239,225072,8273,6721
2020-08-06,137115,94820,323708,230020,8777,6835
2020-08-07,140088,95900,331271,235036,9226,6950
2020-08-08,144633,97013,338285,240120,9421,7066
2020-08-09,151739,98164,344340,245274,9553,7183
2020-08-10,157236,99384,350996,250500,9615,7301
2020-08-11,160832,100570,358499,255802,9747,7420
2020-08-12,161276,101719,367142,261178,9926,7540
2020-08-13,163021,102824,375610,266626,10206,7661
2020-08-14,164679,103944,384247,272144,10449,7783
2020-08-15,165766,105064,392185,277732,10659,7905
2020-08-16,164908,106251,399551,283391,10786,8028
2020-08-17,163804,107474,407097,289125,10916,8152
2020-08-18,163485,108680,415468,294935,11089,8277
2020-08-19,161742,109828,424182,300821,11325,8403
2020-08-20,159929,110964,431823,306780,11572,8530
2020-08-21,157392,112091,438938,312811,11785,8658
2020-08-22,154846,113246,445543,318913,11955,8787
2020-08-23,152097,114412,451662,325089,12066,8917
2020-08-24,149694,115615,458502,331339,12181,9047
2020-08-25,147833,116769,465384,337665,12322,9178
2020-08-26,147193,117890,472574,344064,12511,9310
2020-08-27,147110,118980,478684,350535,12699,9443
2020-08-28,146022,120085,485517,357076,12872,9577
2020-08-29,142678,121174,492439,363687,12998,9711
2020-08-30,138409,122285,499979,370368,13081,9846
2020-08-31,134261,123403,507292,377121,13165,9982
2020-09-01,130620,124516,514815,383945,13288,10118
2020-09-02,127790,125585,521435,390841,13458,10255
2020-09-03,125749,126617,527223,397806,13627,10393
2020-09-04,124167,127623,532621,404838,13778,10531
2020-09-05,120071,128674,539638,411935,13892,10670
2020-09-06,115375,129775,546700,419101,13981,10809
2020-09-07,112870,130989,551742,426337,14057,10949
2020-09-08,112549,132196,555237,433651,14149,11090
2020-09-09,113224,133370,558805,441041,14231,11231
2020-09-10,110427,134426,565319,448507,14370,11373
2020-09-11,108811,135448,571631,456041,14503,11516
2020-09-12,109179,136433,577551,463642,14656,11659
2020-09-13,111676,137448,581872,471307,14733,11803
2020-09-14,114854,138456,584565,479038,14821,11947
2020-09-15,115781,139458,587553,486835,14929,12091
2020-09-16,116527,140419,590522,494697,15050,12236
2020-09-17,115902,141369,595438,502622,15161,12381
2020-09-18,115557,142306,600333,510610,15258,12527
2020-09-19,117246,143275,605131,518660,15337,12673
2020-09-20,119364,144246,608862,526773,15397,12819
2020-09-21,122064,145276,611654,534950,15461,12965
2020-09-22,123009,146279,614602,543194,15553,13112
2020-09-23,117572,147287,624706,551503,15677,13259
2020-09-24,111438,148259,635455,559878,15799,13407
2020-09-25,104627,149257,645964,568316,15914,13555
2020-09-26,103401,150242,649366,576819,15996,13703
2020-09-27,102879,151281,653121,585387,16065,13851
2020-09-28,103183,152327,656940,594022,16122,14000
2020-09-29,103840,153375,661109,602725,16202,14149
2020-09-30,104051,154357,664812,611496,16300,14298
2020-10-01,104017,155342,668514,620331,16424,14448
2020-10-02,103763,156303,672634,629230,16535,14598
2020-10-03,102768,157302,676490,638192,16623,14748
2020-10-04,101612,158264,680342,647219,16700,14898
2020-10-05,101486,159275,683686,656309,16784,15048
2020-10-06,101447,160252,687700,665464,16892,15199
2020-10-07,101375,161221,691531,674683,16998,15350
2020-10-08,100610,162158,695266,683965,17099,15501
2020-10-09,100569,163129,698419,693308,17187,15652
2020-10-10,100445,164068,701242,702714,17250,15803
2020-10-11,101437,165064,703478,712182,17296,15954
2020-10-12,102669,166060,705733,721714,17350,16105
2020-10-13,104607,167073,708325,731311,17427,16257
2020-10-14,105306,168028,711934,740973,17526,16409
2020-10-15,106516,168969,715643,750697,17620,16561
2020-10-16,106657,169874,719565,760483,17704,16713
2020-10-17,108254,170821,722971,770328,17759,16865
2020-10-18,109476,171773,726399,780234,17793,17017
2020-10-19,111813,172802,729917,790202,17827,17169
2020-10-20,112565,173758,734220,800237,17890,17321
2020-10-21,112778,174669,739060,810334,17958,17473
2020-10-22,113525,175510,743891,820490,18040,17625
2020-10-23,113943,176378,748715,830701,18136,17777
2020-10-24,114728,177224,752319,840969,18235,17929
2020-10-25,115212,178155,755632,851292,18310,18081
2020-10-26,116875,179095,758798,861676,18359,18233
2020-10-27,121197,180031,763068,872120,18428,18385
2020-10-28,125593,180890,767787,882625,18521,18537
2020-10-29,129973,181715,772278,893186,18630,18689
2020-10-30,130585,182478,777925,903801,18737,18840
2020-10-31,130566,183270,783036,914466,18823,18991
2020-11-01,132070,184058,786738,925183,18931,19142
2020-11-02,134599,184910,789218,935952,19041,19293
2020-11-03,137610,185711,792519,946777,19167,19444
2020-11-04,139922,186523,797494,957654,19286,19594
2020-11-05,142784,187272,802401,968584,19402,19744
2020-11-06,144855,188041,806983,979563,19518,19894
2020-11-07,146003,188768,812851,990593,19600,20044
2020-11-08,149549,189583,817233,1001671,19670,20193
2020-11-09,153719,190405,822162,1012802,19753,20342
2020-11-10,159057,191222,826024,1023986,19866,20491
2020-11-11,161663,191953,832288,1035223,20051,20640
2020-11-12,163183,192671,840466,1046508,20185,20788
2020-11-13,160916,193352,850267,1057840,20328,20936
2020-11-14,157622,194145,861212,1069217,20400,21084
2020-11-15,155566,194953,869503,1080645,20489,21231
2020-11-16,157100,195843,876842,1092126,20562,21378
2020-11-17,161399,196655,882614,1103664,20674,21525
2020-11-18,167419,197412,889504,1115254,20840,21672
2020-11-19,174615,198087,895744,1126893,21034,21818
2020-11-20,181301,198816,902423,1138577,21221,21964
2020-11-21,186794,199528,908292,1150308,21369,22109
2020-11-22,194940,200414,913557,1162086,21469,22254
2020-11-23,203548,201401,919622,1173920,21578,22399
2020-11-24,212573,202542,926693,1185817,21710,22544
2020-11-25,215438,203655,935266,1197785,21887,22688
2020-11-26,220195,204926,941710,1209823,22023,22832
2020-11-27,227859,206178,946902,1221941,22141,22976
2020-11-28,239016,207387,950571,1234137,22219,23120
2020-11-29,247271,208629,955896,1246408,22312,23264
2020-11-30,252077,209903,964540,1258757,22417,23408
2020-12-01,253080,210863,977435,1271185,22601,23552
2020-12-02,254314,211623,990936,1283674,22823,23696
2020-12-03,255845,212220,1002997,1296212,23062,23839
2020-12-04,260762,212792,1012712,1308789,23268,23982
2020-12-05,265249,213244,1021904,1321404,23428,24124
2020-12-06,270231,213715,1030606,1334049,23539,24266
2020-12-07,273528,214117,1039979,1346726,23639,24407
2020-12-08,276466,214518,1050540,1359430,23803,24547
2020-12-09,278605,214868,1062464,1372162,24017,24687
2020-12-10,258016,215268,1098103,1384918,24252,24826
2020-12-11,237865,215618,1133296,1397701,24454,24964
2020-12-12,218491,216031,1167228,1410508,24615,25102
2020-12-13,225546,216397,1176660,1423343,24714,25239
2020-12-14,232972,216851,1188467,1436203,24819,25375
2020-12-15,235261,217236,1206634,1449093,24987,25511
2020-12-16,234915,217641,1226538,1462009,25219,25646
2020-12-17,239265,217985,1240518,1474953,25502,25780
2020-12-18,245120,218388,1250554,1487920,25762,25913
2020-12-19,252722,218772,1258445,1500914,25981,26046
