date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,25965,141700,269034,4047,5625
2020-12-10,25495,26199,143392,271378,4082,5645
2020-12-11,26182,26479,145083,273744,4129,5665
2020-12-12,26617,26788,146774,276135,4167,5685
2020-12-13,27105,27120,148197,278554,4194,5705
2020-12-14,27710,27494,149352,281003,4218,5725
2020-12-15,28858,27917,150238,283485,4250,5745
2020-12-16,30203,28381,151124,286006,4288,5765
2020-12-17,31654,28880,152010,288569,4322,5785
2020-12-18,32892,29399,152896,291177,4354,5805
2020-12-19,34119,29906,153782,293831,4384,5825
