date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-19,117246,132044,605131,909685,15337,13765
2020-09-20,119364,131998,608862,922703,15397,13902
2020-09-21,122064,132149,611654,935721,15461,14038
2020-09-22,123009,132215,614602,948758,15553,14173
2020-09-23,117572,132214,624706,961806,15677,14307
2020-09-24,111438,132257,635455,974857,15799,14440
2020-09-25,104627,132471,645964,987917,15914,14572
2020-09-26,103401,132988,649366,1001001,15996,14704
2020-09-27,102879,133925,653121,1014140,16065,14835
2020-09-28,103183,135083,656940,1027375,16122,14966
2020-09-29,103840,136003,661109,1040728,16202,15097
2020-09-30,104051,136690,664812,1054176,16300,15228
2020-10-01,104017,137416,668514,1067695,16424,15359
2020-10-02,103763,138315,672634,1081289,16535,15489
2020-10-03,102768,139425,676490,1094975,16623,15619
2020-10-04,101612,140654,680342,1108774,16700,15749
2020-10-05,101486,142063,683686,1122698,16784,15879
2020-10-06,101447,143300,687700,1136764,16892,16010
2020-10-07,101375,144350,691531,1150956,16998,16141
2020-10-08,100610,145508,695266,1165255,17099,16272
2020-10-09,100569,146905,698419,1179671,17187,16403
2020-10-10,100445,148480,701242,1194229,17250,16534
2020-10-11,101437,150194,703478,1208945,17296,16665
2020-10-12,102669,151950,705733,1223834,17350,16796
2020-10-13,104607,153412,708325,1238900,17427,16928
2020-10-14,105306,154624,711934,1254113,17526,17060
2020-10-15,106516,155751,715643,1269449,17620,17192
2020-10-16,106657,157055,719565,1284899,17704,17324
2020-10-17,108254,158718,722971,1300481,17759,17456
2020-10-18,109476,160986,726399,1316230,17793,17588
2020-10-19,111813,163570,729917,1332207,17827,17721
2020-10-20,112565,165536,734220,1348443,17890,17855
2020-10-21,112778,166828,739060,1364876,17958,17989
2020-10-22,113525,167948,743891,1381440,18040,18123
2020-10-23,113943,169097,748715,1398117,18136,18257
2020-10-24,114728,170632,752319,1414910,18235,18391
2020-10-25,115212,172834,755632,1431858,18310,18525
2020-10-26,116875,175330,758798,1449027,18359,18659
2020-10-27,121197,177355,763068,1466446,18428,18794
2020-10-28,125593,178833,767787,1484068,18521,18929
2020-10-29,129973,179981,772278,1501839,18630,19064
2020-10-30,130585,180896,777925,1519726,18737,19199
2020-10-31,130566,182034,783036,1537705,18823,19333
2020-11-01,132070,183829,786738,1555799,18931,19467
2020-11-02,134599,185946,789218,1574074,19041,19601
2020-11-03,137610,187846,792519,1592561,19167,19735
2020-11-04,139922,189529,797494,1611239,19286,19869
2020-11-05,142784,191151,802401,1630086,19402,20003
2020-11-06,144855,192529,806983,1649096,19518,20137
2020-11-07,146003,194030,812851,1668244,19600,20271
2020-11-08,149549,196032,817233,1687543,19670,20405
2020-11-09,153719,198379,822162,1707043,19753,20539
2020-11-10,159057,200015,826024,1726778,19866,20673
2020-11-11,161663,201129,832288,1746677,20051,20807
2020-11-12,163183,201950,840466,1766688,20185,20940
2020-11-13,160916,203056,850267,1786783,20328,21073
2020-11-14,157622,204832,861212,1806989,20400,21205
2020-11-15,155566,207312,869503,1827373,20489,21337
2020-11-16,157100,209934,876842,1848005,20562,21469
2020-11-17,161399,211798,882614,1868900,20674,21602
2020-11-18,167419,212934,889504,1889982,20840,21735
2020-11-19,174615,213968,895744,1911178,21034,21867
2020-11-20,181301,215206,902423,1932478,21221,21998
2020-11-21,186794,217143,908292,1953903,21369,22129
2020-11-22,194940,220680,913557,1975522,21469,22260
2020-11-23,203548,225803,919622,1997494,21578,22391
2020-11-24,212573,230659,926693,2019977,21710,22524
2020-11-25,215438,235596,935266,2042945,21887,22659
2020-11-26,220195,241244,941710,2066406,22023,22795
2020-11-27,227859,247224,946902,2090430,22141,22933
2020-11-28,239016,252986,950571,2115051,22219,23073
2020-11-29,247271,259844,955896,2140247,22312,23215
2020-11-30,252077,265809,964540,2166127,22417,23359
2020-12-01,253080,268618,977435,2192602,22601,23505
2020-12-02,254314,268883,990936,2219358,22823,23651
2020-12-03,255845,268157,1002997,2246142,23062,23795
2020-12-04,260762,266848,1012712,2272854,23268,23937
2020-12-05,265249,265159,1021904,2299437,23428,24077
2020-12-06,270231,263584,1030606,2325853,23539,24215
2020-12-07,273528,261947,1039979,2352113,23639,24351
2020-12-08,276466,259863,1050540,2378211,23803,24484
2020-12-09,278605,257734,1062464,2404102,24017,24615
2020-12-10,258016,255695,1098103,2429782,24252,24743
2020-12-11,237865,253859,1133296,2455259,24454,24869
2020-12-12,218491,252426,1167228,2480554,24615,24993
2020-12-13,225546,251538,1176660,2505707,24714,25115
2020-12-14,232972,250933,1188467,2530772,24819,25235
2020-12-15,235261,249924,1206634,2555778,24987,25353
2020-12-16,234915,248690,1226538,2580684,25219,25469
2020-12-17,239265,247611,1240518,2605468,25502,25584
2020-12-18,245120,246833,1250554,2630145,25762,25697
2020-12-19,252722,246797,1258445,2654745,25981,25808
