date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,7106,92273,87940,1768,1638
2020-10-23,9140,7140,93160,88627,1783,1651
2020-10-24,9486,7218,93906,89318,1797,1664
2020-10-25,9633,7147,94606,90016,1814,1677
2020-10-26,9618,7051,95388,90707,1834,1690
2020-10-27,9465,6994,96362,91389,1855,1703
2020-10-28,9432,6986,97370,92066,1875,1716
2020-10-29,9535,7007,98318,92742,1889,1729
2020-10-30,9589,7135,99430,93420,1906,1742
2020-10-31,9627,7249,100486,94110,1927,1755
2020-11-01,9739,7235,101267,94811,1956,1768
2020-11-02,9864,7216,101893,95511,1982,1781
2020-11-03,10008,7209,102645,96209,2004,1794
2020-11-04,10127,7227,103748,96906,2022,1807
2020-11-05,10654,7273,104774,97605,2039,1820
2020-11-06,11368,7354,105718,98309,2053,1833
2020-11-07,12030,7438,106542,99020,2069,1846
2020-11-08,12388,7639,107360,99740,2087,1859
2020-11-09,12628,7782,108241,100479,2101,1872
2020-11-10,13032,7849,109267,101232,2115,1885
2020-11-11,13700,7979,110319,101991,2127,1898
2020-11-12,14345,8111,111689,102763,2139,1912
2020-11-13,15008,8264,113005,103548,2150,1926
2020-11-14,15688,8390,113990,104347,2163,1940
2020-11-15,16246,8310,114749,105159,2189,1954
2020-11-16,16545,8271,115668,105963,2217,1968
2020-11-17,16559,8285,117148,106763,2248,1982
2020-11-18,16731,8356,118788,107565,2272,1996
2020-11-19,16994,8477,120505,108373,2297,2010
2020-11-20,17384,8623,122162,109193,2318,2024
2020-11-21,17600,8847,123698,110027,2338,2038
2020-11-22,17390,8042,125311,110883,2360,2052
2020-11-23,17161,7356,127014,111661,2383,2065
2020-11-24,16952,6766,128902,112373,2405,2077
2020-11-25,17237,6216,130743,113028,2424,2088
2020-11-26,16759,5797,132996,113629,2438,2098
2020-11-27,16316,5380,135014,114190,2446,2107
2020-11-28,16082,5051,136445,114710,2456,2115
2020-11-29,16257,5198,137480,115199,2473,2123
2020-11-30,16394,5310,138750,115702,2494,2131
2020-12-01,16225,5407,140659,116216,2512,2139
2020-12-02,16549,5518,142635,116739,2529,2147
2020-12-03,17195,5623,144573,117273,2554,2155
2020-12-04,17939,5769,146417,117817,2587,2163
2020-12-05,18486,5909,148039,118375,2622,2172
2020-12-06,18495,6234,149623,118947,2664,2181
2020-12-07,17914,6517,151808,119550,2708,2190
2020-12-08,17516,6785,154073,120180,2750,2200
2020-12-09,18071,6978,155753,120836,2786,2210
2020-12-10,19353,7151,156863,121511,2827,2220
2020-12-11,20665,7314,158043,122203,2868,2230
2020-12-12,21222,7556,159727,122911,2910,2240
2020-12-13,21217,7950,161505,123642,2948,2251
2020-12-14,20951,8380,163385,124411,2983,2262
2020-12-15,20744,8836,165483,125222,3026,2274
2020-12-16,21067,9295,167614,126077,3067,2286
2020-12-17,21635,9740,169746,126976,3108,2299
2020-12-18,22399,10366,171813,127918,3147,2312
2020-12-19,22845,10995,173694,128921,3189,2326
