date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-04,3324,4222,12433,11466,793,521
2020-06-05,3247,4319,12740,11847,802,535
2020-06-06,3168,4414,13048,12237,810,549
2020-06-07,3191,4504,13347,12636,821,563
2020-06-08,3250,4599,13637,13043,833,578
2020-06-09,3354,4700,13918,13458,852,593
2020-06-10,3297,4807,14199,13882,867,608
2020-06-11,3327,4919,14480,14316,878,623
2020-06-12,3330,5036,14761,14760,883,639
2020-06-13,3389,5154,15042,15215,887,655
2020-06-14,3343,5267,15320,15680,891,671
2020-06-15,3325,5388,15597,16156,900,688
2020-06-16,3408,5519,15871,16642,918,705
2020-06-17,3395,5660,16145,17140,938,722
2020-06-18,3268,5810,16419,17651,954,740
2020-06-19,2986,5969,16693,18176,962,758
2020-06-20,2704,6133,16967,18715,970,777
2020-06-21,2976,6299,17252,19269,975,796
2020-06-22,3427,6465,17548,19838,981,815
2020-06-23,4036,6636,17855,20422,992,835
2020-06-24,4446,6813,18161,21021,1005,855
2020-06-25,4851,6995,18468,21636,1016,876
2020-06-26,5239,7180,18774,22268,1024,897
2020-06-27,5383,7364,19081,22916,1032,919
2020-06-28,5534,7541,19418,23581,1044,941
2020-06-29,5726,7721,19785,24262,1057,964
2020-06-30,5985,7907,20182,24959,1071,987
2020-07-01,6311,8102,20579,25673,1082,1011
2020-07-02,6716,8304,20976,26405,1092,1035
2020-07-03,7236,8507,21373,27155,1100,1060
2020-07-04,7542,8702,21770,27923,1107,1085
2020-07-05,7620,8891,22213,28709,1110,1110
2020-07-06,7626,9028,22704,29512,1127,1136
2020-07-07,7724,9132,23242,30327,1153,1162
2020-07-08,7934,9216,23780,31152,1183,1188
2020-07-09,8180,9279,24318,31984,1202,1215
2020-07-10,8472,9314,24856,32822,1216,1242
2020-07-11,8817,9304,25394,33663,1231,1269
2020-07-12,8924,9229,25961,34503,1243,1295
2020-07-13,9021,9129,26558,35336,1257,1321
2020-07-14,9142,9015,27184,36160,1270,1347
2020-07-15,9535,8888,27810,36974,1290,1372
2020-07-16,9985,8745,28436,37777,1310,1397
2020-07-17,10434,8574,29062,38567,1328,1421
2020-07-18,10739,8358,29688,39341,1344,1445
2020-07-19,11106,8070,30332,40096,1353,1468
2020-07-20,11656,7776,30994,40825,1367,1490
2020-07-21,12431,7488,31673,41527,1390,1511
2020-07-22,13113,7207,32353,42203,1416,1531
2020-07-23,13764,6931,33032,42854,1440,1550
2020-07-24,14368,6656,33712,43480,1459,1569
2020-07-25,15037,6369,34391,44081,1478,1587
2020-07-26,15290,6057,35193,44656,1489,1604
2020-07-27,15380,5766,36116,45203,1510,1620
2020-07-28,15528,5498,37162,45724,1533,1635
2020-07-29,16043,5253,38208,46220,1571,1649
2020-07-30,16511,5030,39253,46694,1612,1663
2020-07-31,16781,4825,40299,47148,1655,1676
2020-08-01,16696,4632,41345,47584,1686,1688
2020-08-02,16465,4447,42352,48002,1702,1700
2020-08-03,16249,4286,43321,48404,1722,1711
2020-08-04,16248,4148,44252,48791,1756,1722
2020-08-05,16371,4032,45182,49166,1794,1732
2020-08-06,16488,3936,46113,49530,1825,1742
2020-08-07,16601,3858,47044,49885,1849,1752
2020-08-08,16572,3796,47974,50233,1872,1761
2020-08-09,16357,3747,48905,50576,1894,1770
2020-08-10,15888,3717,49900,50914,1917,1779
2020-08-11,15531,3706,50959,51250,1948,1788
2020-08-12,15153,3712,52083,51585,1981,1797
2020-08-13,14876,3734,53206,51920,2014,1806
2020-08-14,14516,3771,54330,52257,2044,1815
2020-08-15,14085,3822,55453,52597,2069,1824
2020-08-16,13558,3886,56457,52942,2086,1833
2020-08-17,13140,3927,57343,53293,2102,1842
2020-08-18,13154,3953,58109,53648,2128,1851
2020-08-19,13368,3964,58875,54005,2160,1860
2020-08-20,13611,3960,59642,54363,2189,1869
2020-08-21,13725,3939,60408,54721,2213,1878
2020-08-22,13757,3898,61174,55077,2230,1887
2020-08-23,13674,3835,61940,55429,2241,1896
2020-08-24,13493,3762,62741,55775,2267,1904
2020-08-25,13353,3684,63575,56115,2312,1912
2020-08-26,13197,3601,64444,56448,2362,1920
2020-08-27,12992,3511,65312,56773,2395,1928
2020-08-28,12745,3415,66181,57090,2413,1936
2020-08-29,12523,3312,67049,57398,2427,1943
2020-08-30,12218,3198,67886,57697,2447,1950
2020-08-31,11911,3089,68690,57986,2469,1957
2020-09-01,11673,2987,69463,58265,2497,1963
2020-09-02,11602,2894,70235,58535,2518,1969
2020-09-03,11592,2808,71008,58796,2540,1975
2020-09-04,11510,2728,71780,59050,2554,1981
2020-09-05,11312,2648,72553,59296,2570,1987
2020-09-06,10922,2566,73325,59535,2585,1992
2020-09-07,10418,2488,74111,59767,2603,1997
2020-09-08,9912,2417,74910,59992,2616,2002
2020-09-09,9479,2354,75722,60210,2634,2007
2020-09-10,9251,2299,76534,60423,2649,2012
2020-09-11,9023,2251,77346,60631,2670,2016
2020-09-12,8714,2209,78158,60834,2684,2020
2020-09-13,8139,2171,79002,61033,2696,2024
2020-09-14,7547,2138,79879,61229,2712,2028
2020-09-15,7072,2110,80787,61422,2732,2032
2020-09-16,6779,2087,81695,61613,2756,2036
2020-09-17,6488,2069,82603,61801,2776,2040
2020-09-18,6180,2054,83511,61988,2793,2044
2020-09-19,5733,2041,84419,62173,2809,2048
2020-09-20,5274,2029,85234,62357,2827,2052
2020-09-21,4850,2022,85957,62540,2840,2056
2020-09-22,4609,2023,86587,62723,2854,2060
2020-09-23,4554,2034,87217,62906,2863,2064
2020-09-24,4579,2055,87847,63090,2879,2068
2020-09-25,4636,2085,88477,63276,2893,2072
2020-09-26,4507,2124,89107,63464,2908,2076
2020-09-27,4377,2170,89567,63656,2917,2080
2020-09-28,4393,2206,89857,63852,2932,2084
2020-09-29,4699,2235,89977,64051,2949,2088
2020-09-30,5173,2257,90097,64253,2968,2092
2020-10-01,5679,2270,90217,64457,2982,2096
2020-10-02,6204,2271,90337,64662,2996,2100
2020-10-03,6604,2260,90457,64867,3010,2104
2020-10-04,6726,2235,90707,65071,3019,2108
2020-10-05,6843,2204,91089,65273,3024,2112
2020-10-06,6903,2169,91602,65472,3035,2115
2020-10-07,7082,2130,92114,65668,3050,2118
2020-10-08,7218,2084,92627,65860,3068,2121
2020-10-09,7490,2030,93139,66048,3083,2124
2020-10-10,7671,1969,93652,66231,3094,2127
2020-10-11,7665,1902,94161,66409,3106,2130
2020-10-12,7589,1838,94666,66581,3112,2133
2020-10-13,7705,1778,95167,66747,3123,2136
2020-10-14,8161,1722,95669,66908,3135,2139
2020-10-15,8750,1669,96170,67063,3150,2141
2020-10-16,9297,1617,96672,67214,3164,2143
2020-10-17,9405,1564,97173,67360,3177,2145
2020-10-18,9326,1507,97684,67501,3191,2147
2020-10-19,9237,1457,98205,67637,3198,2149
2020-10-20,9401,1415,98735,67769,3209,2151
2020-10-21,9692,1380,99265,67897,3218,2153
2020-10-22,10001,1352,99795,68022,3230,2155
2020-10-23,10448,1329,100325,68144,3242,2157
2020-10-24,10576,1310,100855,68264,3253,2159
2020-10-25,10632,1294,101420,68382,3261,2161
2020-10-26,10532,1285,102021,68499,3269,2163
2020-10-27,10726,1283,102657,68615,3282,2165
2020-10-28,11016,1288,103293,68731,3298,2167
2020-10-29,11270,1300,103930,68847,3313,2169
2020-10-30,11471,1319,104566,68964,3324,2171
2020-10-31,11454,1343,105202,69083,3342,2173
2020-11-01,11254,1372,105893,69204,3361,2175
2020-11-02,10943,1410,106637,69328,3378,2177
2020-11-03,10725,1458,107436,69455,3388,2179
2020-11-04,10927,1516,108235,69587,3395,2181
2020-11-05,11232,1584,109033,69724,3407,2183
2020-11-06,11624,1663,109832,69867,3419,2185
2020-11-07,11741,1752,110631,70017,3437,2187
2020-11-08,11722,1852,111413,70175,3458,2189
2020-11-09,11691,1939,112180,70342,3473,2191
2020-11-10,11830,2015,112930,70517,3485,2193
2020-11-11,12221,2082,113681,70699,3497,2195
2020-11-12,12735,2137,114431,70887,3510,2197
2020-11-13,13285,2178,115182,71080,3524,2199
2020-11-14,13740,2200,115932,71277,3534,2201
2020-11-15,13972,2201,116668,71476,3542,2203
2020-11-16,14057,2194,117390,71675,3556,2205
2020-11-17,14359,2182,118098,71873,3575,2207
2020-11-18,14924,2163,118806,72070,3600,2209
2020-11-19,15739,2137,119513,72265,3620,2211
2020-11-20,16680,2100,120221,72458,3639,2213
2020-11-21,17407,2046,120929,72648,3667,2215
2020-11-22,17718,1964,121739,72833,3696,2217
2020-11-23,17495,1884,122652,73010,3720,2219
2020-11-24,17284,1806,123668,73180,3734,2221
2020-11-25,17426,1728,124683,73343,3745,2223
2020-11-26,17677,1649,125699,73499,3759,2225
2020-11-27,18085,1570,126714,73648,3770,2226
2020-11-28,18523,1488,127730,73790,3784,2227
2020-11-29,19086,1404,128782,73924,3797,2228
2020-11-30,19468,1320,129871,74051,3816,2229
2020-12-01,20021,1242,130997,74170,3831,2230
2020-12-02,20793,1171,132123,74282,3855,2231
2020-12-03,22009,1107,133249,74388,3882,2232
2020-12-04,23047,1050,134375,74488,3914,2233
2020-12-05,23849,999,135501,74583,3951,2234
2020-12-06,24061,954,136815,74673,3985,2235
2020-12-07,24025,915,138318,74759,4007,2236
2020-12-08,24230,882,140009,74842,4025,2237
2020-12-09,24770,855,141700,74922,4047,2238
2020-12-10,25495,833,143392,74999,4082,2239
2020-12-11,26182,815,145083,75074,4129,2240
2020-12-12,26617,801,146774,75148,4167,2241
2020-12-13,27105,790,148197,75220,4194,2242
2020-12-14,27710,785,149352,75291,4218,2243
2020-12-15,28858,786,150238,75362,4250,2244
2020-12-16,30203,792,151124,75433,4288,2245
2020-12-17,31654,804,152010,75505,4322,2246
2020-12-18,32892,821,152896,75578,4354,2247
2020-12-19,34119,842,153782,75652,4384,2248
