date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,85318,12909,281998,2325,2969
2020-08-10,85516,87737,13012,289732,2332,2975
2020-08-11,86210,90142,13120,297686,2341,2981
2020-08-12,87014,92580,13262,305858,2353,2986
2020-08-13,87928,95040,13371,314251,2361,2991
2020-08-14,88844,97616,13520,322867,2372,2996
2020-08-15,89728,100376,13651,331716,2379,3001
2020-08-16,90467,103393,13768,340815,2384,3006
2020-08-17,91235,106393,13840,350188,2388,3010
2020-08-18,91935,109364,13908,359833,2397,3014
2020-08-19,92653,112366,13996,369747,2411,3018
2020-08-20,93385,115466,14109,379933,2424,3022
2020-08-21,94270,118648,14231,390400,2435,3026
2020-08-22,95167,121985,14348,401156,2448,3029
2020-08-23,95999,125491,14426,412214,2460,3032
2020-08-24,96757,128993,14502,423590,2477,3035
2020-08-25,97491,132469,14581,435284,2493,3038
2020-08-26,98360,135969,14675,447293,2512,3041
2020-08-27,99236,139513,14770,459619,2530,3044
2020-08-28,100246,143149,14862,472266,2548,3047
2020-08-29,101214,146882,14940,485243,2562,3049
2020-08-30,102131,150837,15013,498558,2572,3051
2020-08-31,102971,154820,15094,512232,2587,3053
2020-09-01,103763,158788,15201,526267,2611,3055
2020-09-02,104651,162648,15304,540662,2635,3057
2020-09-03,105578,166524,15402,555407,2651,3059
2020-09-04,106530,170424,15507,570503,2663,3061
2020-09-05,107522,174565,15603,585952,2672,3063
2020-09-06,108375,179074,15687,601777,2679,3065
2020-09-07,109221,183734,15731,618011,2682,3066
2020-09-08,109907,188302,15826,634667,2689,3067
2020-09-09,110778,192610,15932,651737,2697,3068
2020-09-10,111722,196860,16057,669198,2705,3069
2020-09-11,112804,201123,16160,687044,2713,3070
2020-09-12,113812,205441,16243,705276,2719,3071
2020-09-13,114707,209881,16315,723900,2729,3072
2020-09-14,115492,214307,16373,742926,2768,3073
2020-09-15,116211,218733,16448,762354,2822,3074
2020-09-16,117011,223093,16552,782183,2881,3075
2020-09-17,117934,227461,16656,802407,2917,3076
2020-09-18,118892,231961,16760,823027,2953,3077
2020-09-19,119808,236571,16830,844055,2984,3078
2020-09-20,120549,241413,16877,865501,3008,3079
2020-09-21,121267,246203,16920,887386,3032,3080
2020-09-22,121883,250959,16973,909705,3056,3081
2020-09-23,122572,255732,17038,932455,3087,3081
2020-09-24,123286,260554,17107,955638,3112,3081
2020-09-25,124134,265486,17179,979258,3131,3081
2020-09-26,124888,270583,17294,1003325,3146,3081
2020-09-27,125497,275949,17393,1027854,3158,3081
2020-09-28,126079,281395,17500,1052870,3172,3081
2020-09-29,126707,286789,17564,1078379,3189,3081
2020-09-30,127322,292200,17640,1104377,3207,3081
2020-10-01,127966,297672,17699,1130866,3228,3081
2020-10-02,128730,303301,17758,1157851,3249,3081
2020-10-03,129719,309133,17803,1185346,3264,3081
2020-10-04,130620,315168,17850,1213370,3273,3081
2020-10-05,131305,321055,17951,1241941,3280,3081
2020-10-06,131789,326807,18064,1271046,3290,3081
2020-10-07,132636,332461,18193,1300672,3307,3081
2020-10-08,133699,338102,18267,1330811,3325,3081
2020-10-09,135001,343810,18353,1361461,3342,3081
2020-10-10,135979,349691,18425,1392628,3352,3081
2020-10-11,136881,355673,18492,1424329,3357,3081
2020-10-12,137772,361805,18562,1456572,3363,3081
2020-10-13,138643,367846,18647,1489371,3371,3081
2020-10-14,139660,373833,18745,1522717,3380,3081
2020-10-15,140670,379778,18829,1556606,3392,3081
2020-10-16,141783,385767,18912,1591034,3406,3081
2020-10-17,142765,391993,18980,1626005,3421,3081
2020-10-18,143589,398312,19042,1661540,3437,3081
2020-10-19,144348,404306,19100,1697648,3458,3081
2020-10-20,145135,409870,19164,1734300,3485,3081
2020-10-21,146129,415180,19239,1771456,3508,3081
2020-10-22,147210,420252,19317,1809093,3526,3081
2020-10-23,148312,425220,19394,1847190,3547,3081
2020-10-24,149317,430250,19460,1885737,3565,3081
2020-10-25,150241,435402,19519,1924740,3579,3081
2020-10-26,151164,440344,19601,1964211,3586,3081
2020-10-27,152190,445088,19690,2004130,3599,3081
2020-10-28,153392,449642,19773,2044479,3617,3081
2020-10-29,154712,453966,19849,2085240,3631,3081
2020-10-30,156103,458137,19923,2126393,3644,3081
2020-10-31,157430,462472,19993,2167925,3650,3081
2020-11-01,158620,466778,20058,2209849,3655,3081
2020-11-02,159679,470903,20158,2252164,3659,3081
2020-11-03,160710,474690,20267,2294853,3667,3081
2020-11-04,161573,478254,20655,2337885,3677,3081
2020-11-05,162578,481544,21009,2381240,3682,3081
2020-11-06,163892,484687,21365,2424893,3691,3081
2020-11-07,165476,487864,21433,2468831,3697,3081
2020-11-08,166950,490984,21517,2513057,3708,3081
2020-11-09,168197,493768,21609,2557566,3715,3081
2020-11-10,169507,496309,21732,2602328,3726,3081
2020-11-11,170880,498572,21860,2647320,3741,3081
2020-11-12,172184,500667,21986,2692517,3761,3081
2020-11-13,173486,502697,22096,2737904,3780,3081
2020-11-14,174700,504614,22179,2783475,3794,3081
2020-11-15,176396,506418,22268,2829220,3801,3081
2020-11-16,178280,507971,22360,2875128,3813,3081
2020-11-17,180437,509207,22474,2921177,3833,3081
2020-11-18,182292,510188,22639,2967338,3863,3081
2020-11-19,184295,510942,22799,3013588,3889,3081
2020-11-20,186397,511565,22952,3059906,3916,3081
2020-11-21,188627,512298,23044,3106281,3931,3081
2020-11-22,191084,513361,23146,3152722,3941,3081
2020-11-23,193557,514338,23294,3199260,3954,3081
2020-11-24,196206,515148,23458,3245886,3976,3081
2020-11-25,198631,515936,23624,3292586,4005,3081
2020-11-26,200777,516741,23744,3339357,4027,3081
2020-11-27,203091,517415,23854,3386201,4042,3081
2020-11-28,205323,518215,23959,3433106,4052,3081
2020-11-29,207668,518798,24072,3480084,4058,3081
2020-11-30,209657,518864,24218,3527115,4071,3081
2020-12-01,211633,518323,24404,3574152,4089,3081
2020-12-02,213633,517433,24598,3621140,4117,3081
2020-12-03,215847,516318,24800,3668047,4140,3081
2020-12-04,218552,514966,24965,3714853,4168,3081
2020-12-05,221901,513436,25116,3761536,4185,3081
2020-12-06,225581,511747,25250,3808081,4201,3081
2020-12-07,229383,509817,25279,3854472,4222,3081
2020-12-08,233172,507723,25488,3900688,4249,3081
2020-12-09,236982,505500,25693,3946715,4292,3081
2020-12-10,240519,503143,26022,3992540,4328,3081
2020-12-11,244114,500668,26213,4038151,4371,3081
2020-12-12,247549,498153,26375,4083538,4396,3081
2020-12-13,250962,495595,26518,4128697,4411,3081
2020-12-14,254008,492914,26683,4173624,4431,3081
2020-12-15,257233,490132,26869,4218308,4464,3081
2020-12-16,260606,487272,27098,4262740,4510,3081
2020-12-17,264075,484371,27279,4306913,4553,3081
2020-12-18,267416,481428,27470,4350823,4598,3081
2020-12-19,270811,478518,27628,4394466,4630,3081
