date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-24,51224,23015,7940,15605,1452,2328
2020-06-25,53723,23531,8154,16134,1499,2381
2020-06-26,56756,24066,8395,16677,1537,2434
2020-06-27,60006,24613,8658,17234,1570,2488
2020-06-28,62352,25188,8921,17805,1590,2542
2020-06-29,65113,25773,9172,18391,1612,2597
2020-06-30,68201,26369,9435,18993,1656,2652
2020-07-01,72127,26967,9754,19610,1711,2708
2020-07-02,75935,27590,10110,20243,1762,2764
2020-07-03,78995,28244,10506,20893,1793,2820
2020-07-04,82120,28948,10914,21560,1813,2877
2020-07-05,84852,29667,11366,22245,1823,2934
2020-07-06,87871,30402,11819,22948,1860,2992
2020-07-07,90849,31140,12299,23671,1906,3050
2020-07-08,94016,31875,12801,24413,1976,3109
2020-07-09,97366,32625,13332,25174,2027,3168
2020-07-10,100545,33392,13862,25954,2090,3227
2020-07-11,103249,34177,14358,26754,2156,3287
2020-07-12,105037,35017,14825,27574,2211,3347
2020-07-13,107270,35836,15253,28416,2273,3407
2020-07-14,109724,36662,15695,29279,2339,3467
2020-07-15,112761,37504,16172,30164,2421,3528
2020-07-16,115653,38368,16674,31070,2503,3589
2020-07-17,118356,39258,17176,31999,2601,3650
2020-07-18,120782,40191,17664,32951,2691,3711
2020-07-19,122490,41200,18109,33927,2758,3772
2020-07-20,124499,42218,18510,34929,2821,3833
2020-07-21,126375,43249,18891,35957,2892,3894
2020-07-22,128463,44294,19297,37011,2985,3956
2020-07-23,130491,45371,19733,38092,3060,4018
2020-07-24,133106,46465,20158,39200,3164,4080
2020-07-25,135637,47659,20571,40336,3244,4142
2020-07-26,137707,48937,20955,41503,3298,4204
2020-07-27,139278,50146,21308,42702,3339,4266
2020-07-28,140976,51354,21647,43932,3388,4328
2020-07-29,142847,52578,21992,45193,3496,4390
2020-07-30,145081,53849,22355,46485,3591,4452
2020-07-31,147535,55163,22712,47810,3689,4514
2020-08-01,149695,56521,23063,49168,3735,4576
2020-08-02,151166,57964,23393,50561,3763,4638
2020-08-03,152007,59376,23686,51991,3796,4700
2020-08-04,152927,60821,23956,53457,3852,4761
2020-08-05,153963,62264,24232,54959,3926,4822
2020-08-06,155110,63714,24522,56498,4005,4883
2020-08-07,156029,65232,24836,58074,4073,4944
2020-08-08,156737,66824,25168,59689,4122,5004
2020-08-09,157192,68511,25512,61344,4147,5064
2020-08-10,157735,70210,25825,63042,4167,5124
2020-08-11,158212,71918,26122,64783,4233,5184
2020-08-12,158931,73643,26418,66567,4309,5243
2020-08-13,159541,75469,26727,68395,4384,5302
2020-08-14,160257,77298,27034,70269,4432,5361
2020-08-15,160844,79203,27316,72190,4477,5419
2020-08-16,161313,81170,27573,74159,4512,5477
2020-08-17,161826,83174,27803,76178,4525,5535
2020-08-18,162243,85203,28020,78248,4564,5592
2020-08-19,162727,87275,28243,80369,4615,5649
2020-08-20,163099,89355,28478,82542,4668,5705
2020-08-21,163604,91567,28711,84768,4709,5761
2020-08-22,163955,93838,28936,87050,4741,5816
2020-08-23,164221,96214,29140,89389,4776,5871
2020-08-24,164470,98600,29338,91789,4788,5925
2020-08-25,164689,100983,29533,94249,4826,5979
2020-08-26,165018,103432,29733,96769,4872,6032
2020-08-27,165219,105972,29932,99351,4934,6085
2020-08-28,165592,108546,30131,101997,4971,6137
2020-08-29,165866,111197,30331,104708,5005,6189
2020-08-30,166055,113920,30517,107486,5022,6240
2020-08-31,166225,116670,30687,110333,5034,6290
2020-09-01,166452,119405,30848,113249,5046,6340
2020-09-02,166952,122142,31021,116235,5079,6389
2020-09-03,167507,124956,31202,119290,5122,6437
2020-09-04,168171,127907,31377,122416,5169,6485
2020-09-05,168571,131048,31551,125616,5199,6532
2020-09-06,168823,134309,31711,128896,5215,6578
2020-09-07,168842,137580,31863,132258,5220,6624
2020-09-08,168947,140921,32006,135702,5230,6669
2020-09-09,169127,144214,32154,139231,5248,6714
2020-09-10,169441,147584,32311,142843,5270,6758
2020-09-11,169789,150946,32470,146540,5292,6801
2020-09-12,170103,154455,32639,150322,5312,6843
2020-09-13,170319,158067,32806,154192,5330,6885
2020-09-14,170513,161665,32962,158153,5340,6926
2020-09-15,170821,165324,33106,162205,5353,6966
2020-09-16,171642,169050,33242,166349,5374,7005
2020-09-17,172708,172887,33385,170587,5410,7044
2020-09-18,173750,176770,33525,174922,5442,7082
2020-09-19,174363,180933,33676,179355,5465,7119
2020-09-20,174651,185073,33816,183893,5474,7155
2020-09-21,174944,189191,33944,188535,5484,7191
2020-09-22,175218,193407,34075,193281,5500,7226
2020-09-23,175576,197735,34224,198133,5527,7260
2020-09-24,175883,202183,34394,203094,5557,7293
2020-09-25,176197,206786,34562,208168,5589,7326
2020-09-26,176478,211613,34722,213358,5610,7358
2020-09-27,176702,216608,34866,218669,5623,7389
2020-09-28,177019,221690,34998,224106,5626,7420
2020-09-29,177304,226831,35128,229671,5635,7450
2020-09-30,177717,232006,35265,235366,5652,7479
2020-10-01,178080,237382,35408,241191,5672,7508
2020-10-02,178548,243037,35553,247151,5690,7536
2020-10-03,178909,248798,35695,253254,5701,7563
2020-10-04,179188,254722,35847,259502,5706,7590
2020-10-05,179540,260890,36004,265899,5708,7616
2020-10-06,179960,267056,36170,272451,5717,7641
2020-10-07,180550,273363,36345,279159,5729,7666
2020-10-08,181070,279863,36531,286025,5740,7690
2020-10-09,181679,286569,36725,293055,5750,7714
2020-10-10,182205,293358,36917,300254,5757,7737
2020-10-11,182665,300274,37105,307624,5764,7759
2020-10-12,183087,306944,37266,315168,5766,7781
2020-10-13,183613,313700,37425,322880,5768,7802
2020-10-14,184339,320478,37590,330762,5776,7823
2020-10-15,185047,327407,37787,338815,5789,7843
2020-10-16,185769,334428,37989,347042,5806,7862
2020-10-17,186355,341669,38190,355446,5819,7881
2020-10-18,186965,349265,38376,364032,5827,7899
2020-10-19,187616,356731,38547,372809,5831,7917
2020-10-20,188362,364195,38713,381774,5840,7934
2020-10-21,189176,371741,38892,390927,5850,7951
2020-10-22,189949,379465,39092,400270,5859,7967
2020-10-23,190683,387504,39306,409808,5864,7982
2020-10-24,191546,395834,39524,419548,5869,7997
2020-10-25,192365,404280,39729,429498,5872,8011
2020-10-26,193260,412807,39943,439660,5880,8025
2020-10-27,194022,421184,40171,450037,5890,8039
2020-10-28,194921,429653,40430,460625,5904,8052
2020-10-29,195968,438149,40676,471426,5919,8065
2020-10-30,197293,446689,40920,482441,5944,8077
2020-10-31,198702,455434,41154,493671,5965,8089
2020-11-01,199823,464496,41382,505121,5981,8100
2020-11-02,200895,473552,41587,516799,5994,8111
2020-11-03,201709,482640,41801,528705,6020,8121
2020-11-04,202974,491938,42044,540839,6055,8131
2020-11-05,204300,501333,42336,553207,6085,8141
2020-11-06,206219,510792,42639,565812,6114,8150
2020-11-07,208049,520411,42944,578655,6144,8159
2020-11-08,209396,530195,43214,591740,6172,8168
2020-11-09,211053,539965,43458,605071,6187,8176
2020-11-10,212751,549750,43710,618648,6204,8184
2020-11-11,214721,559694,44011,632471,6220,8192
2020-11-12,216517,569850,44342,646545,6241,8199
2020-11-13,218774,580026,44691,660874,6265,8206
2020-11-14,221363,590477,45037,675459,6288,8213
2020-11-15,223436,601077,45391,690307,6306,8219
2020-11-16,225358,611640,45746,705422,6310,8225
2020-11-17,227521,622280,46120,720803,6329,8231
2020-11-18,230529,633026,46525,736452,6353,8237
2020-11-19,233998,643948,46951,752371,6392,8242
2020-11-20,237588,655111,47408,768565,6422,8247
2020-11-21,241224,666295,47884,785040,6457,8252
2020-11-22,244261,677638,48359,801796,6487,8257
2020-11-23,247639,689034,48807,818837,6506,8261
2020-11-24,250879,700456,49283,836165,6518,8265
2020-11-25,254347,712073,49798,853781,6535,8269
2020-11-26,257693,723750,50351,871689,6560,8273
2020-11-27,261126,735475,50859,889891,6593,8277
2020-11-28,264476,747575,51378,908388,6615,8280
2020-11-29,266669,759785,51894,927189,6632,8283
2020-11-30,270872,771713,52458,946297,6653,8286
2020-12-01,275238,783601,53052,965705,6688,8289
2020-12-02,281077,795606,53687,985413,6749,8292
2020-12-03,285347,807763,54338,1005423,6815,8295
2020-12-04,290610,820053,54987,1025739,6877,8298
2020-12-05,295835,832532,55667,1046364,6923,8300
2020-12-06,299699,845159,56354,1067303,6953,8302
2020-12-07,305438,857996,57018,1088559,6969,8304
2020-12-08,310845,870970,57679,1110138,7009,8306
2020-12-09,317309,884077,58384,1132044,7069,8308
2020-12-10,321903,897341,59151,1154280,7160,8310
2020-12-11,327725,910837,59911,1176849,7240,8312
2020-12-12,333880,924523,60659,1199758,7308,8314
2020-12-13,341694,938362,61387,1223011,7345,8316
2020-12-14,348193,952258,62118,1246612,7379,8317
2020-12-15,354296,966267,62884,1270563,7436,8318
2020-12-16,358324,980470,63678,1294866,7543,8319
2020-12-17,363452,994783,64515,1319527,7675,8320
2020-12-18,368841,1009320,65327,1344548,7811,8321
2020-12-19,374103,1024082,66154,1369934,7909,8322
